"","timestamp","open","high","low","close","volume"
"1",2018-08-01 09:30:00,281.56,281.64,281.48,281.58,626386
"2",2018-08-01 09:31:00,281.58,281.61,281.41,281.4333,218768
"3",2018-08-01 09:32:00,281.43,281.46,281.33,281.41,135322
"4",2018-08-01 09:33:00,281.4,281.71,281.4,281.66,276563
"5",2018-08-01 09:34:00,281.65,281.73,281.565,281.73,170005
"6",2018-08-01 09:35:00,281.73,281.79,281.69,281.6999,199239
"7",2018-08-01 09:36:00,281.7,281.73,281.51,281.62,183818
"8",2018-08-01 09:37:00,281.62,281.65,281.54,281.56,95545
"9",2018-08-01 09:38:00,281.55,281.64,281.52,281.6,152256
"10",2018-08-01 09:39:00,281.6,281.65,281.52,281.545,143183
"11",2018-08-01 09:40:00,281.5427,281.59,281.41,281.43,230041
"12",2018-08-01 09:41:00,281.44,281.7,281.44,281.66,207909
"13",2018-08-01 09:42:00,281.66,281.7,281.5262,281.53,125122
"14",2018-08-01 09:43:00,281.53,281.61,281.47,281.53,189219
"15",2018-08-01 09:44:00,281.54,281.57,281.48,281.57,95205
"16",2018-08-01 09:45:00,281.57,281.595,281.43,281.45,84582
"17",2018-08-01 09:46:00,281.46,281.48,281.38,281.45,100703
"18",2018-08-01 09:47:00,281.46,281.605,281.46,281.535,118189
"19",2018-08-01 09:48:00,281.53,281.6,281.475,281.51,156072
"20",2018-08-01 09:49:00,281.52,281.59,281.42,281.5,114419
"21",2018-08-01 09:50:00,281.49,281.52,281.3925,281.45,82908
"22",2018-08-01 09:51:00,281.45,281.49,281.42,281.49,122359
"23",2018-08-01 09:52:00,281.49,281.53,281.45,281.49,96731
"24",2018-08-01 09:53:00,281.5,281.58,281.495,281.55,87925
"25",2018-08-01 09:54:00,281.56,281.6,281.51,281.54,72878
"26",2018-08-01 09:55:00,281.55,281.6,281.53,281.56,120592
"27",2018-08-01 09:56:00,281.57,281.61,281.5,281.61,124346
"28",2018-08-01 09:57:00,281.61,281.63,281.565,281.59,46059
"29",2018-08-01 09:58:00,281.59,281.64,281.58,281.61,169768
"30",2018-08-01 09:59:00,281.61,281.65,281.52,281.62,94361
"31",2018-08-01 10:00:00,281.65,281.69,281.48,281.58,209957
"32",2018-08-01 10:01:00,281.58,281.58,281.49,281.53,130825
"33",2018-08-01 10:02:00,281.52,281.53,281.42,281.49,108257
"34",2018-08-01 10:03:00,281.5,281.559,281.47,281.48,112431
"35",2018-08-01 10:04:00,281.4743,281.52,281.41,281.51,85651
"36",2018-08-01 10:05:00,281.52,281.63,281.52,281.59,83670
"37",2018-08-01 10:06:00,281.59,281.6,281.53,281.55,96211
"38",2018-08-01 10:07:00,281.55,281.585,281.49,281.55,84161
"39",2018-08-01 10:08:00,281.55,281.615,281.52,281.605,141617
"40",2018-08-01 10:09:00,281.605,281.69,281.57,281.69,84776
"41",2018-08-01 10:10:00,281.69,281.74,281.68,281.74,134496
"42",2018-08-01 10:11:00,281.75,281.78,281.67,281.67,237378
"43",2018-08-01 10:12:00,281.67,281.77,281.6608,281.76,85041
"44",2018-08-01 10:13:00,281.75,281.79,281.72,281.72,64702
"45",2018-08-01 10:14:00,281.73,281.816,281.73,281.8099,115985
"46",2018-08-01 10:15:00,281.81,281.83,281.745,281.75,75017
"47",2018-08-01 10:16:00,281.75,281.76,281.72,281.75,106498
"48",2018-08-01 10:17:00,281.76,281.76,281.7,281.71,35696
"49",2018-08-01 10:18:00,281.71,281.775,281.69,281.71,115021
"50",2018-08-01 10:19:00,281.71,281.84,281.71,281.835,92952
"51",2018-08-01 10:20:00,281.84,281.87,281.795,281.84,204952
"52",2018-08-01 10:21:00,281.84,281.89,281.81,281.88,125617
"53",2018-08-01 10:22:00,281.88,281.9,281.85,281.9,47000
"54",2018-08-01 10:23:00,281.9,281.9787,281.895,281.959,192085
"55",2018-08-01 10:24:00,281.96,282,281.93,281.95,119604
"56",2018-08-01 10:25:00,281.97,281.98,281.905,281.96,119726
"57",2018-08-01 10:26:00,281.96,281.9975,281.94,281.96,43433
"58",2018-08-01 10:27:00,281.95,281.965,281.92,281.94,98856
"59",2018-08-01 10:28:00,281.95,282,281.945,282,93045
"60",2018-08-01 10:29:00,281.99,282.02,281.94,281.94,146914
"61",2018-08-01 10:30:00,281.94,282.06,281.891,282.03,139998
"62",2018-08-01 10:31:00,282.04,282.04,281.94,281.97,129153
"63",2018-08-01 10:32:00,281.97,281.975,281.88,281.9,72758
"64",2018-08-01 10:33:00,281.901,281.91,281.87,281.87,85269
"65",2018-08-01 10:34:00,281.87,281.93,281.84,281.91,74700
"66",2018-08-01 10:35:00,281.905,281.93,281.84,281.84,185272
"67",2018-08-01 10:36:00,281.84,281.89,281.8,281.89,74236
"68",2018-08-01 10:37:00,281.88,281.98,281.88,281.98,82127
"69",2018-08-01 10:38:00,281.979,282.03,281.94,281.95,124140
"70",2018-08-01 10:39:00,281.95,282.04,281.94,282.01,51464
"71",2018-08-01 10:40:00,282.02,282.04,281.95,282.01,105495
"72",2018-08-01 10:41:00,282.01,282.0238,281.93,281.9552,52566
"73",2018-08-01 10:42:00,281.96,282.02,281.92,282.02,40016
"74",2018-08-01 10:43:00,282.02,282.06,282.02,282.04,47933
"75",2018-08-01 10:44:00,282.04,282.07,282.03,282.045,34076
"76",2018-08-01 10:45:00,282.04,282.12,282.04,282.05,193763
"77",2018-08-01 10:46:00,282.05,282.13,282.0473,282.06,72153
"78",2018-08-01 10:47:00,282.05,282.13,282.05,282.09,81095
"79",2018-08-01 10:48:00,282.09,282.09,282.04,282.05,43506
"80",2018-08-01 10:49:00,282.05,282.05,281.99,282.015,60889
"81",2018-08-01 10:50:00,282.02,282.05,282.01,282.03,65685
"82",2018-08-01 10:51:00,282.03,282.04,281.97,281.97,27943
"83",2018-08-01 10:52:00,281.9731,281.985,281.921,281.921,47395
"84",2018-08-01 10:53:00,281.9275,281.94,281.89,281.925,66816
"85",2018-08-01 10:54:00,281.93,282.03,281.92,281.985,148026
"86",2018-08-01 10:55:00,281.98,281.9899,281.85,281.85,67930
"87",2018-08-01 10:56:00,281.86,281.86,281.8,281.82,82021
"88",2018-08-01 10:57:00,281.83,281.909,281.83,281.87,40816
"89",2018-08-01 10:58:00,281.875,281.89,281.85,281.85,25317
"90",2018-08-01 10:59:00,281.8599,281.86,281.83,281.835,36381
"91",2018-08-01 11:00:00,281.84,281.88,281.8,281.8,57978
"92",2018-08-01 11:01:00,281.8,281.83,281.79,281.8,82458
"93",2018-08-01 11:02:00,281.81,281.865,281.805,281.84,35473
"94",2018-08-01 11:03:00,281.84,281.845,281.82,281.8201,14621
"95",2018-08-01 11:04:00,281.827,281.84,281.8,281.83,64250
"96",2018-08-01 11:05:00,281.83,281.84,281.75,281.76,80826
"97",2018-08-01 11:06:00,281.75,281.75,281.7,281.75,120198
"98",2018-08-01 11:07:00,281.755,281.77,281.71,281.74,18739
"99",2018-08-01 11:08:00,281.7399,281.84,281.73,281.78,140510
"100",2018-08-01 11:09:00,281.79,281.79,281.71,281.71,53225
"101",2018-08-01 11:10:00,281.71,281.77,281.7,281.745,96984
"102",2018-08-01 11:11:00,281.74,281.755,281.7,281.705,57872
