"","timestamp","open","high","low","close","volume"
"1",2019-09-03 09:30:00,290.57,290.79,290.51,290.575,855181
"2",2019-09-03 09:31:00,290.57,290.68,290.51,290.55,409152
"3",2019-09-03 09:32:00,290.56,290.64,290.36,290.37,431917
"4",2019-09-03 09:33:00,290.385,290.46,290.28,290.36,364943
"5",2019-09-03 09:34:00,290.355,290.67,290.29,290.6099,456025
"6",2019-09-03 09:35:00,290.61,290.89,290.6,290.84,611996
"7",2019-09-03 09:36:00,290.85,291.09,290.85,290.96,231542
"8",2019-09-03 09:37:00,290.96,290.99,290.65,290.66,169086
"9",2019-09-03 09:38:00,290.65,290.912,290.64,290.8,139573
"10",2019-09-03 09:39:00,290.8,291.0626,290.8,290.95,82095
"11",2019-09-03 09:40:00,290.95,291.09,290.86,290.87,194676
"12",2019-09-03 09:41:00,290.89,290.95,290.68,290.73,99185
"13",2019-09-03 09:42:00,290.73,290.96,290.69,290.94,108978
"14",2019-09-03 09:43:00,290.95,291.15,290.95,291.11,149967
"15",2019-09-03 09:44:00,291.13,291.1456,291.03,291.09,74689
"16",2019-09-03 09:45:00,291.1,291.273,291.06,291.23,137920
"17",2019-09-03 09:46:00,291.235,291.27,291.15,291.22,65089
"18",2019-09-03 09:47:00,291.23,291.305,290.995,291.12,149977
"19",2019-09-03 09:48:00,291.13,291.16,290.89,290.893,125046
"20",2019-09-03 09:49:00,290.9,290.93,290.66,290.885,257439
"21",2019-09-03 09:50:00,290.9,291.24,290.9,291.13,152562
"22",2019-09-03 09:51:00,291.15,291.51,291.15,291.4,238130
"23",2019-09-03 09:52:00,291.41,291.54,291.37,291.5,190374
"24",2019-09-03 09:53:00,291.5,291.53,291.4,291.5,134700
"25",2019-09-03 09:54:00,291.495,291.51,291.37,291.49,74929
"26",2019-09-03 09:55:00,291.48,291.58,291.38,291.45,88705
"27",2019-09-03 09:56:00,291.45,291.46,291.32,291.3516,100918
"28",2019-09-03 09:57:00,291.36,291.39,291.24,291.24,101669
"29",2019-09-03 09:58:00,291.26,291.34,291.23,291.2499,89743
"30",2019-09-03 09:59:00,291.25,291.36,291.245,291.35,56785
"31",2019-09-03 10:00:00,291.16,291.365,290.41,290.43,1039887
"32",2019-09-03 10:01:00,290.45,290.47,290.15,290.275,938617
"33",2019-09-03 10:02:00,290.26,290.62,290.22,290.37,433621
"34",2019-09-03 10:03:00,290.37,290.47,290.26,290.34,288647
"35",2019-09-03 10:04:00,290.36,290.36,289.47,289.69,837739
"36",2019-09-03 10:05:00,289.69,289.83,289.6,289.74,273719
"37",2019-09-03 10:06:00,289.75,289.82,289.31,289.33,440970
"38",2019-09-03 10:07:00,289.335,289.63,289.29,289.63,344762
"39",2019-09-03 10:08:00,289.63,289.8,289.5517,289.75,302070
