"","timestamp","open","high","low","close","volume"
"1",2018-01-02 09:30:00,267.84,267.89,267.67,267.73,1164907
"2",2018-01-02 09:31:00,267.73,267.74,267.6,267.6199,472361
"3",2018-01-02 09:32:00,267.615,267.77,267.6,267.69,262439
"4",2018-01-02 09:33:00,267.69,267.7,267.54,267.55,301185
"5",2018-01-02 09:34:00,267.545,267.6,267.46,267.47,317255
"6",2018-01-02 09:35:00,267.48,267.52,267.44,267.48,259624
"7",2018-01-02 09:36:00,267.48,267.51,267.4,267.46,289371
"8",2018-01-02 09:37:00,267.47,267.62,267.46,267.6162,393936
"9",2018-01-02 09:38:00,267.62,267.74,267.6,267.72,298820
"10",2018-01-02 09:39:00,267.73,267.81,267.72,267.7934,478148
"11",2018-01-02 09:40:00,267.8,267.91,267.8,267.865,428412
"12",2018-01-02 09:41:00,267.87,267.93,267.85,267.89,327639
"13",2018-01-02 09:42:00,267.89,267.91,267.85,267.89,164211
"14",2018-01-02 09:43:00,267.895,267.91,267.81,267.8325,262749
"15",2018-01-02 09:44:00,267.83,267.9,267.78,267.8199,242028
"16",2018-01-02 09:45:00,267.82,267.84,267.69,267.69,207763
"17",2018-01-02 09:46:00,267.7,267.8,267.7,267.79,269931
"18",2018-01-02 09:47:00,267.79,267.8,267.7197,267.78,241300
"19",2018-01-02 09:48:00,267.78,267.81,267.77,267.771,188163
"20",2018-01-02 09:49:00,267.77,267.8,267.65,267.68,567333
"21",2018-01-02 09:50:00,267.68,267.7,267.6,267.659,165027
"22",2018-01-02 09:51:00,267.6531,267.69,267.6465,267.675,98238
"23",2018-01-02 09:52:00,267.68,267.76,267.68,267.73,164561
"24",2018-01-02 09:53:00,267.725,267.755,267.69,267.74,85295
"25",2018-01-02 09:54:00,267.74,267.75,267.69,267.725,139009
"26",2018-01-02 09:55:00,267.725,267.74,267.655,267.68,124842
"27",2018-01-02 09:56:00,267.68,267.74,267.67,267.695,206809
"28",2018-01-02 09:57:00,267.7,267.8,267.7,267.775,162741
"29",2018-01-02 09:58:00,267.78,267.885,267.77,267.88,233444
"30",2018-01-02 09:59:00,267.88,268,267.875,267.98,218002
"31",2018-01-02 10:00:00,267.975,268.16,267.96,268.14,790287
"32",2018-01-02 10:01:00,268.145,268.22,268.13,268.17,263264
"33",2018-01-02 10:02:00,268.17,268.2,268.13,268.17,308922
"34",2018-01-02 10:03:00,268.17,268.2,268.13,268.15,409635
"35",2018-01-02 10:04:00,268.15,268.16,268.09,268.11,270532
"36",2018-01-02 10:05:00,268.1075,268.16,268.1,268.155,136369
"37",2018-01-02 10:06:00,268.155,268.196,268.155,268.19,117137
"38",2018-01-02 10:07:00,268.19,268.26,268.16,268.205,182125
"39",2018-01-02 10:08:00,268.21,268.25,268.205,268.213,142383
"40",2018-01-02 10:09:00,268.216,268.27,268.2,268.25,173735
"41",2018-01-02 10:10:00,268.25,268.25,268.2,268.21,149354
"42",2018-01-02 10:11:00,268.2199,268.2199,268.15,268.16,137660
"43",2018-01-02 10:12:00,268.16,268.2,268.15,268.2,139475
"44",2018-01-02 10:13:00,268.195,268.22,268.17,268.185,141508
"45",2018-01-02 10:14:00,268.19,268.21,268.16,268.16,82659
"46",2018-01-02 10:15:00,268.17,268.25,268.17,268.241,154477
"47",2018-01-02 10:16:00,268.24,268.265,268.23,268.23,90803
"48",2018-01-02 10:17:00,268.25,268.27,268.22,268.23,171032
"49",2018-01-02 10:18:00,268.24,268.29,268.24,268.28,101824
"50",2018-01-02 10:19:00,268.28,268.31,268.23,268.24,127986
"51",2018-01-02 10:20:00,268.245,268.27,268.24,268.24,54597
"52",2018-01-02 10:21:00,268.245,268.29,268.24,268.24,82647
"53",2018-01-02 10:22:00,268.24,268.27,268.23,268.26,36467
"54",2018-01-02 10:23:00,268.2605,268.27,268.22,268.25,90949
"55",2018-01-02 10:24:00,268.255,268.255,268.21,268.235,90648
"56",2018-01-02 10:25:00,268.24,268.3,268.24,268.27,85536
"57",2018-01-02 10:26:00,268.27,268.28,268.26,268.275,58193
"58",2018-01-02 10:27:00,268.2761,268.31,268.26,268.31,110672
"59",2018-01-02 10:28:00,268.305,268.39,268.27,268.36,322074
"60",2018-01-02 10:29:00,268.36,268.42,268.3501,268.41,127808
"61",2018-01-02 10:30:00,268.41,268.45,268.34,268.345,166351
"62",2018-01-02 10:31:00,268.3433,268.38,268.34,268.37,99401
"63",2018-01-02 10:32:00,268.36,268.39,268.34,268.37,122958
"64",2018-01-02 10:33:00,268.37,268.37,268.32,268.335,117545
"65",2018-01-02 10:34:00,268.3356,268.39,268.335,268.37,77099
"66",2018-01-02 10:35:00,268.38,268.43,268.3745,268.41,116104
"67",2018-01-02 10:36:00,268.4156,268.4411,268.4001,268.435,139733
"68",2018-01-02 10:37:00,268.44,268.45,268.2,268.2,334755
"69",2018-01-02 10:38:00,268.2,268.2,267.96,268.06,464890
