"","timestamp","open","high","low","close","volume"
"1",2013-10-01 09:30:00,168.14,168.19,168,168.1699,1157989
"2",2013-10-01 09:31:00,168.17,168.26,168.16,168.25,553576
"3",2013-10-01 09:32:00,168.24,168.4,168.2,168.39,595623
"4",2013-10-01 09:33:00,168.389,168.59,168.38,168.51,850670
"5",2013-10-01 09:34:00,168.51,168.54,168.42,168.46,728220
"6",2013-10-01 09:35:00,168.47,168.53,168.37,168.38,1690529
"7",2013-10-01 09:36:00,168.38,168.54,168.37,168.46,834479
"8",2013-10-01 09:37:00,168.46,168.53,168.39,168.52,911305
"9",2013-10-01 09:38:00,168.53,168.7,168.53,168.62,842596
"10",2013-10-01 09:39:00,168.628,168.63,168.5,168.55,758761
"11",2013-10-01 09:40:00,168.54,168.65,168.54,168.58,532115
"12",2013-10-01 09:41:00,168.59,168.6,168.525,168.6,464307
"13",2013-10-01 09:42:00,168.6,168.65,168.52,168.6095,390678
"14",2013-10-01 09:43:00,168.61,168.64,168.56,168.63,486726
"15",2013-10-01 09:44:00,168.63,168.64,168.505,168.51,370004
"16",2013-10-01 09:45:00,168.51,168.55,168.48,168.49,386434
"17",2013-10-01 09:46:00,168.48,168.53,168.47,168.5,437718
"18",2013-10-01 09:47:00,168.49,168.5,168.43,168.46,340144
"19",2013-10-01 09:48:00,168.46,168.57,168.46,168.56,385819
"20",2013-10-01 09:49:00,168.56,168.56,168.48,168.515,426362
"21",2013-10-01 09:50:00,168.53,168.54,168.41,168.41,284568
"22",2013-10-01 09:51:00,168.41,168.47,168.4,168.45,313448
"23",2013-10-01 09:52:00,168.45,168.52,168.44,168.46,328506
"24",2013-10-01 09:53:00,168.45,168.5,168.42,168.49,273477
"25",2013-10-01 09:54:00,168.49,168.54,168.4,168.42,413719
"26",2013-10-01 09:55:00,168.42,168.45,168.38,168.4399,313755
"27",2013-10-01 09:56:00,168.44,168.46,168.27,168.27,373354
"28",2013-10-01 09:57:00,168.27,168.31,168.2,168.22,653711
"29",2013-10-01 09:58:00,168.22,168.27,168.21,168.27,365380
"30",2013-10-01 09:59:00,168.26,168.29,168.25,168.28,181872
"31",2013-10-01 10:00:00,168.28,168.39,168.26,168.38,607696
"32",2013-10-01 10:01:00,168.389,168.39,168.25,168.26,394335
"33",2013-10-01 10:02:00,168.26,168.36,168.23,168.34,387767
"34",2013-10-01 10:03:00,168.34,168.51,168.34,168.45,718583
"35",2013-10-01 10:04:00,168.45,168.56,168.42,168.55,292267
"36",2013-10-01 10:05:00,168.55,168.61,168.53,168.53,575595
"37",2013-10-01 10:06:00,168.53,168.53,168.47,168.52,225488
"38",2013-10-01 10:07:00,168.52,168.54,168.49,168.52,291243
"39",2013-10-01 10:08:00,168.52,168.6,168.5,168.6,303109
"40",2013-10-01 10:09:00,168.59,168.62,168.54,168.57,325617
"41",2013-10-01 10:10:00,168.55,168.63,168.51,168.6,503012
"42",2013-10-01 10:11:00,168.61,168.65,168.58,168.6176,597323
"43",2013-10-01 10:12:00,168.62,168.62,168.5,168.5,348841
"44",2013-10-01 10:13:00,168.51,168.54,168.34,168.36,743140
"45",2013-10-01 10:14:00,168.36,168.415,168.31,168.38,209512
"46",2013-10-01 10:15:00,168.39,168.42,168.35,168.37,243973
"47",2013-10-01 10:16:00,168.37,168.52,168.365,168.49,353792
"48",2013-10-01 10:17:00,168.48,168.58,168.47,168.51,309503
"49",2013-10-01 10:18:00,168.51,168.57,168.49,168.52,206213
"50",2013-10-01 10:19:00,168.52,168.57,168.515,168.57,99815
"51",2013-10-01 10:20:00,168.58,168.75,168.57,168.73,658840
"52",2013-10-01 10:21:00,168.725,168.83,168.72,168.83,759011
"53",2013-10-01 10:22:00,168.83,168.83,168.77,168.8,482742
"54",2013-10-01 10:23:00,168.81,168.82,168.77,168.79,365527
"55",2013-10-01 10:24:00,168.8,168.96,168.79,168.94,564659
"56",2013-10-01 10:25:00,168.93,168.95,168.84,168.855,336039
"57",2013-10-01 10:26:00,168.8598,168.9,168.85,168.88,197471
"58",2013-10-01 10:27:00,168.8701,168.89,168.84,168.87,511595
"59",2013-10-01 10:28:00,168.87,168.88,168.82,168.868,146454
"60",2013-10-01 10:29:00,168.87,168.87,168.79,168.81,482293
"61",2013-10-01 10:30:00,168.81,168.91,168.81,168.91,361840
"62",2013-10-01 10:31:00,168.901,168.91,168.861,168.87,131680
"63",2013-10-01 10:32:00,168.87,169.085,168.87,169.02,849450
"64",2013-10-01 10:33:00,169.02,169.06,169,169.02,267035
"65",2013-10-01 10:34:00,169.02,169.14,169.02,169.12,756019
"66",2013-10-01 10:35:00,169.11,169.14,169.04,169.07,634068
"67",2013-10-01 10:36:00,169.07,169.08,169.02,169.05,131015
"68",2013-10-01 10:37:00,169.05,169.07,169.01,169.018,460366
"69",2013-10-01 10:38:00,169.01,169.05,169,169.012,243097
"70",2013-10-01 10:39:00,169.015,169.091,169.015,169.08,228745
