"","timestamp","open","high","low","close","volume"
"1",2015-03-02 09:30:00,210.78,210.93,210.76,210.8866,784605
"2",2015-03-02 09:31:00,210.88,210.95,210.8,210.84,358660
"3",2015-03-02 09:32:00,210.84,210.87,210.81,210.84,289743
"4",2015-03-02 09:33:00,210.82,210.83,210.72,210.815,333236
"5",2015-03-02 09:34:00,210.815,210.99,210.81,210.93,534460
"6",2015-03-02 09:35:00,210.93,211.01,210.91,211,489313
"7",2015-03-02 09:36:00,210.99,211.08,210.96,210.971,351172
"8",2015-03-02 09:37:00,210.98,210.99,210.95,210.97,271784
"9",2015-03-02 09:38:00,210.96,211.03,210.93,211.02,517765
"10",2015-03-02 09:39:00,211.03,211.04,210.96,210.97,244374
"11",2015-03-02 09:40:00,210.96,211.05,210.95,211.02,191351
"12",2015-03-02 09:41:00,211.02,211.03,210.95,210.96,212552
"13",2015-03-02 09:42:00,210.96,210.9732,210.93,210.93,185532
"14",2015-03-02 09:43:00,210.93,210.97,210.9,210.96,163778
"15",2015-03-02 09:44:00,210.97,211,210.94,210.99,179068
"16",2015-03-02 09:45:00,210.99,211.16,210.98,211.1,719769
"17",2015-03-02 09:46:00,211.1027,211.17,211.09,211.15,150251
"18",2015-03-02 09:47:00,211.14,211.16,211.1,211.13,190867
"19",2015-03-02 09:48:00,211.12,211.15,211.09,211.13,190289
"20",2015-03-02 09:49:00,211.14,211.2,211.13,211.19,166502
"21",2015-03-02 09:50:00,211.19,211.22,211.17,211.19,168356
"22",2015-03-02 09:51:00,211.19,211.27,211.17,211.2136,214904
"23",2015-03-02 09:52:00,211.23,211.25,211.17,211.19,167318
"24",2015-03-02 09:53:00,211.18,211.21,211.17,211.2062,391040
"25",2015-03-02 09:54:00,211.21,211.23,211.17,211.22,170394
"26",2015-03-02 09:55:00,211.21,211.29,211.21,211.25,223120
"27",2015-03-02 09:56:00,211.25,211.28,211.25,211.26,175574
"28",2015-03-02 09:57:00,211.26,211.28,211.25,211.28,276549
"29",2015-03-02 09:58:00,211.28,211.28,211.27,211.28,75893
"30",2015-03-02 09:59:00,211.28,211.28,211.24,211.27,150838
"31",2015-03-02 10:00:00,211.27,211.41,211.26,211.35,541724
"32",2015-03-02 10:01:00,211.36,211.42,211.29,211.32,271415
"33",2015-03-02 10:02:00,211.33,211.355,211.31,211.31,143602
"34",2015-03-02 10:03:00,211.31,211.35,211.29,211.34,118441
"35",2015-03-02 10:04:00,211.34,211.35,211.25,211.29,249896
"36",2015-03-02 10:05:00,211.3,211.32,211.26,211.311,206228
"37",2015-03-02 10:06:00,211.31,211.41,211.3,211.41,301274
"38",2015-03-02 10:07:00,211.41,211.44,211.35,211.35,182363
"39",2015-03-02 10:08:00,211.35,211.36,211.27,211.31,171749
"40",2015-03-02 10:09:00,211.31,211.38,211.28,211.36,204151
"41",2015-03-02 10:10:00,211.37,211.54,211.36,211.54,512028
"42",2015-03-02 10:11:00,211.53,211.66,211.53,211.573,578451
"43",2015-03-02 10:12:00,211.575,211.6,211.55,211.565,157940
"44",2015-03-02 10:13:00,211.56,211.57,211.5,211.51,245186
"45",2015-03-02 10:14:00,211.51,211.54,211.49,211.51,378380
"46",2015-03-02 10:15:00,211.52,211.58,211.51,211.545,176887
"47",2015-03-02 10:16:00,211.55,211.56,211.51,211.53,137565
"48",2015-03-02 10:17:00,211.53,211.57,211.5,211.5,178320
"49",2015-03-02 10:18:00,211.5,211.56,211.47,211.56,248582
"50",2015-03-02 10:19:00,211.55,211.6,211.49,211.49,324774
"51",2015-03-02 10:20:00,211.49,211.58,211.49,211.55,208923
"52",2015-03-02 10:21:00,211.56,211.59,211.55,211.56,89833
"53",2015-03-02 10:22:00,211.56,211.59,211.54,211.5701,112150
"54",2015-03-02 10:23:00,211.57,211.59,211.56,211.56,129835
"55",2015-03-02 10:24:00,211.56,211.61,211.56,211.58,261517
"56",2015-03-02 10:25:00,211.575,211.58,211.56,211.571,227115
"57",2015-03-02 10:26:00,211.58,211.6,211.55,211.58,199774
"58",2015-03-02 10:27:00,211.58,211.64,211.57,211.64,218604
"59",2015-03-02 10:28:00,211.63,211.64,211.595,211.61,225649
"60",2015-03-02 10:29:00,211.62,211.63,211.59,211.62,233926
"61",2015-03-02 10:30:00,211.625,211.75,211.62,211.67,612673
"62",2015-03-02 10:31:00,211.67,211.67,211.56,211.5899,271652
"63",2015-03-02 10:32:00,211.59,211.6,211.51,211.53,182918
"64",2015-03-02 10:33:00,211.535,211.57,211.52,211.555,160802
"65",2015-03-02 10:34:00,211.56,211.6,211.55,211.58,109595
"66",2015-03-02 10:35:00,211.5899,211.6,211.54,211.55,155668
"67",2015-03-02 10:36:00,211.54,211.589,211.52,211.58,93110
"68",2015-03-02 10:37:00,211.57,211.62,211.565,211.57,209695
"69",2015-03-02 10:38:00,211.58,211.62,211.58,211.6,85382
"70",2015-03-02 10:39:00,211.59,211.64,211.58,211.6373,96844
"71",2015-03-02 10:40:00,211.635,211.67,211.569,211.58,363514
"72",2015-03-02 10:41:00,211.5828,211.5828,211.54,211.56,97865
"73",2015-03-02 10:42:00,211.5632,211.59,211.555,211.57,78621
"74",2015-03-02 10:43:00,211.56,211.585,211.51,211.52,100405
"75",2015-03-02 10:44:00,211.51,211.55,211.5,211.54,107949
"76",2015-03-02 10:45:00,211.54,211.5607,211.51,211.56,150398
"77",2015-03-02 10:46:00,211.5599,211.59,211.55,211.59,83929
"78",2015-03-02 10:47:00,211.59,211.6,211.55,211.56,169649
"79",2015-03-02 10:48:00,211.57,211.59,211.51,211.52,106496
"80",2015-03-02 10:49:00,211.525,211.53,211.47,211.505,180124
"81",2015-03-02 10:50:00,211.5,211.56,211.49,211.5328,87261
"82",2015-03-02 10:51:00,211.535,211.56,211.53,211.53,76468
"83",2015-03-02 10:52:00,211.5362,211.57,211.52,211.56,115958
"84",2015-03-02 10:53:00,211.558,211.66,211.555,211.65,266142
"85",2015-03-02 10:54:00,211.645,211.6495,211.61,211.63,65419
"86",2015-03-02 10:55:00,211.64,211.65,211.59,211.6,100087
"87",2015-03-02 10:56:00,211.59,211.64,211.56,211.63,116525
"88",2015-03-02 10:57:00,211.63,211.64,211.61,211.615,30458
"89",2015-03-02 10:58:00,211.615,211.62,211.5664,211.584,111599
"90",2015-03-02 10:59:00,211.58,211.605,211.56,211.6,189884
"91",2015-03-02 11:00:00,211.6,211.635,211.59,211.625,242716
"92",2015-03-02 11:01:00,211.63,211.66,211.57,211.57,190687
"93",2015-03-02 11:02:00,211.57,211.57,211.51,211.5495,102208
"94",2015-03-02 11:03:00,211.54,211.55,211.49,211.52,160544
"95",2015-03-02 11:04:00,211.515,211.54,211.49,211.51,125251
"96",2015-03-02 11:05:00,211.51,211.51,211.41,211.41,345781
"97",2015-03-02 11:06:00,211.41,211.46,211.41,211.44,142660
"98",2015-03-02 11:07:00,211.44,211.505,211.44,211.5,189549
