"","timestamp","open","high","low","close","volume"
"1",2018-12-03 09:30:00,24.18,24.2,24.1,24.19,64542
"2",2018-12-03 09:31:00,24.19,24.2,24.18,24.19,25218
"3",2018-12-03 09:32:00,24.1973,24.21,24.19,24.2,20658
"4",2018-12-03 09:33:00,24.2015,24.205,24.19,24.1917,9395
"5",2018-12-03 09:34:00,24.2,24.21,24.19,24.21,18739
"6",2018-12-03 09:35:00,24.2002,24.22,24.2,24.2177,17900
"7",2018-12-03 09:36:00,24.215,24.22,24.2114,24.22,31379
"8",2018-12-03 09:37:00,24.22,24.22,24.21,24.2115,4396
"9",2018-12-03 09:38:00,24.21,24.2173,24.2,24.2,33209
"10",2018-12-03 09:39:00,24.195,24.2,24.19,24.1935,1600
"11",2018-12-03 09:40:00,24.195,24.21,24.1884,24.2,78269
"12",2018-12-03 09:41:00,24.2,24.2,24.17,24.18,22000
"13",2018-12-03 09:42:00,24.1873,24.21,24.1873,24.206,14250
"14",2018-12-03 09:43:00,24.21,24.23,24.21,24.218,13707
"15",2018-12-03 09:44:00,24.218,24.225,24.21,24.218,5800
"16",2018-12-03 09:45:00,24.22,24.22,24.21,24.21,7350
"17",2018-12-03 09:46:00,24.21,24.22,24.18,24.1884,27503
"18",2018-12-03 09:47:00,24.1899,24.19,24.18,24.19,3540
"19",2018-12-03 09:48:00,24.19,24.19,24.18,24.1885,19130
"20",2018-12-03 09:49:00,24.19,24.21,24.19,24.205,22167
"21",2018-12-03 09:50:00,24.2,24.21,24.18,24.18,20800
"22",2018-12-03 09:51:00,24.1815,24.19,24.17,24.17,14659
"23",2018-12-03 09:52:00,24.18,24.19,24.17,24.19,80604
"24",2018-12-03 09:53:00,24.1803,24.19,24.18,24.18,12900
"25",2018-12-03 09:54:00,24.18,24.1919,24.18,24.19,50129
"26",2018-12-03 09:55:00,24.19,24.19,24.18,24.1851,11200
"27",2018-12-03 09:56:00,24.18,24.18,24.18,24.18,8100
"28",2018-12-03 09:57:00,24.176,24.176,24.17,24.1734,7100
"29",2018-12-03 09:58:00,24.17,24.175,24.15,24.15,5700
"30",2018-12-03 09:59:00,24.15,24.16,24.14,24.15,45565
"31",2018-12-03 10:00:00,24.1515,24.16,24.1502,24.1502,1100
"32",2018-12-03 10:01:00,24.16,24.18,24.16,24.17,3067
"33",2018-12-03 10:02:00,24.172,24.18,24.172,24.18,5588
"34",2018-12-03 10:03:00,24.19,24.2,24.18,24.2,9600
"35",2018-12-03 10:04:00,24.2,24.22,24.2,24.2185,11200
