"","timestamp","open","high","low","close","volume"
"1",2014-09-02 09:30:00,25.28,25.28,25.21,25.21,6572
"2",2014-09-02 09:31:00,25.2217,25.2217,25.2217,25.2217,300
"3",2014-09-02 09:33:00,25.254,25.254,25.2,25.23,500
"4",2014-09-02 09:34:00,25.26,25.26,25.21,25.23,14899
"5",2014-09-02 09:35:00,25.23,25.23,25.23,25.23,500
"6",2014-09-02 09:36:00,25.215,25.215,25.2,25.2,28700
"7",2014-09-02 09:37:00,25.205,25.21,25.2005,25.21,3600
"8",2014-09-02 09:38:00,25.2098,25.2098,25.2,25.2,14880
"9",2014-09-02 09:39:00,25.21,25.21,25.1701,25.18,19568
"10",2014-09-02 09:40:00,25.1801,25.2,25.1801,25.2,7852
"11",2014-09-02 09:41:00,25.2,25.2,25.195,25.195,9200
"12",2014-09-02 09:42:00,25.1982,25.1982,25.19,25.19,736
"13",2014-09-02 09:43:00,25.18,25.1828,25.175,25.1828,1072
"14",2014-09-02 09:44:00,25.1864,25.1864,25.15,25.16,5440
"15",2014-09-02 09:45:00,25.16,25.16,25.15,25.15,5136
"16",2014-09-02 09:46:00,25.17,25.17,25.15,25.152,1848
"17",2014-09-02 09:47:00,25.16,25.16,25.16,25.16,320
"18",2014-09-02 09:48:00,25.16,25.17,25.16,25.17,300
"19",2014-09-02 09:49:00,25.161,25.17,25.16,25.17,4400
"20",2014-09-02 09:50:00,25.17,25.17,25.17,25.17,100
"21",2014-09-02 09:52:00,25.174,25.174,25.174,25.174,300
"22",2014-09-02 09:53:00,25.17,25.18,25.16,25.16,1900
"23",2014-09-02 09:54:00,25.17,25.17,25.17,25.17,400
"24",2014-09-02 09:55:00,25.16,25.17,25.16,25.17,1700
"25",2014-09-02 09:56:00,25.17,25.17,25.16,25.16,300
"26",2014-09-02 09:57:00,25.17,25.17,25.1698,25.17,400
"27",2014-09-02 09:58:00,25.17,25.17,25.17,25.17,100
"28",2014-09-02 10:02:00,25.1724,25.1724,25.1724,25.1724,400
"29",2014-09-02 10:03:00,25.18,25.18,25.1746,25.1746,696
"30",2014-09-02 10:06:00,25.18,25.19,25.18,25.19,1900
"31",2014-09-02 10:09:00,25.18,25.185,25.18,25.185,600
"32",2014-09-02 10:12:00,25.19,25.19,25.19,25.19,300
"33",2014-09-02 10:14:00,25.19,25.19,25.19,25.19,100
"34",2014-09-02 10:15:00,25.185,25.19,25.185,25.19,200
"35",2014-09-02 10:16:00,25.19,25.19,25.17,25.18,500
"36",2014-09-02 10:21:00,25.18,25.18,25.18,25.18,500
"37",2014-09-02 10:22:00,25.18,25.18,25.18,25.18,200
"38",2014-09-02 10:23:00,25.18,25.18,25.18,25.18,100
"39",2014-09-02 10:24:00,25.171,25.18,25.171,25.18,1227
"40",2014-09-02 10:25:00,25.18,25.185,25.175,25.179,400
"41",2014-09-02 10:26:00,25.1799,25.1799,25.17,25.175,1200
"42",2014-09-02 10:27:00,25.18,25.18,25.17,25.17,300
"43",2014-09-02 10:28:00,25.18,25.18,25.175,25.175,200
"44",2014-09-02 10:29:00,25.19,25.19,25.19,25.19,100
"45",2014-09-02 10:31:00,25.19,25.19,25.185,25.19,20000
"46",2014-09-02 10:32:00,25.1898,25.19,25.18,25.18,1400
"47",2014-09-02 10:33:00,25.19,25.19,25.18,25.19,1870
"48",2014-09-02 10:34:00,25.18,25.18,25.18,25.18,100
"49",2014-09-02 10:35:00,25.175,25.175,25.175,25.175,100
"50",2014-09-02 10:36:00,25.18,25.185,25.18,25.185,200
"51",2014-09-02 10:37:00,25.18,25.18,25.18,25.18,400
"52",2014-09-02 10:38:00,25.18,25.18,25.18,25.18,100
"53",2014-09-02 10:39:00,25.19,25.19,25.19,25.19,100
"54",2014-09-02 10:40:00,25.18,25.18,25.1701,25.1701,200
"55",2014-09-02 10:41:00,25.18,25.18,25.18,25.18,100
"56",2014-09-02 10:42:00,25.19,25.19,25.18,25.18,1000
"57",2014-09-02 10:43:00,25.18,25.19,25.18,25.19,1304
"58",2014-09-02 10:44:00,25.18,25.19,25.18,25.18,1800
"59",2014-09-02 10:45:00,25.1702,25.19,25.1702,25.19,1100
"60",2014-09-02 10:46:00,25.19,25.19,25.19,25.19,200
"61",2014-09-02 10:47:00,25.19,25.19,25.19,25.19,2100
"62",2014-09-02 10:49:00,25.18,25.1802,25.18,25.18,1662
"63",2014-09-02 10:50:00,25.17,25.17,25.16,25.16,500
"64",2014-09-02 10:51:00,25.16,25.17,25.16,25.17,1100
"65",2014-09-02 10:52:00,25.18,25.18,25.18,25.18,1000
"66",2014-09-02 10:54:00,25.17,25.19,25.17,25.19,1101
"67",2014-09-02 10:58:00,25.18,25.18,25.18,25.18,100
"68",2014-09-02 10:59:00,25.1718,25.18,25.1718,25.18,2600
"69",2014-09-02 11:00:00,25.18,25.18,25.18,25.18,100
"70",2014-09-02 11:01:00,25.1725,25.18,25.1725,25.18,1000
"71",2014-09-02 11:02:00,25.19,25.19,25.19,25.19,100
"72",2014-09-02 11:03:00,25.1841,25.19,25.1841,25.19,800
"73",2014-09-02 11:04:00,25.19,25.19,25.185,25.185,600
"74",2014-09-02 11:05:00,25.19,25.19,25.19,25.19,300
"75",2014-09-02 11:06:00,25.19,25.19,25.19,25.19,300
