"","timestamp","open","high","low","close","volume"
"1",2014-07-01 09:30:00,60.24,60.31,60.24,60.3,9211
"2",2014-07-01 09:31:00,60.3,60.34,60.29,60.34,21573
"3",2014-07-01 09:32:00,60.33,60.34,60.32,60.34,31761
"4",2014-07-01 09:33:00,60.34,60.34,60.32,60.32,6122
"5",2014-07-01 09:34:00,60.32,60.32,60.28,60.309,11706
"6",2014-07-01 09:35:00,60.3,60.32,60.3,60.315,10438
"7",2014-07-01 09:36:00,60.31,60.32,60.3,60.31,19976
"8",2014-07-01 09:37:00,60.31,60.31,60.298,60.298,6217
"9",2014-07-01 09:38:00,60.3,60.3,60.29,60.29,5157
"10",2014-07-01 09:39:00,60.2866,60.29,60.275,60.275,3330
"11",2014-07-01 09:40:00,60.28,60.29,60.2746,60.285,5485
"12",2014-07-01 09:41:00,60.285,60.29,60.275,60.2774,1400
"13",2014-07-01 09:42:00,60.275,60.275,60.2634,60.27,2470
"14",2014-07-01 09:43:00,60.27,60.27,60.26,60.26,2580
"15",2014-07-01 09:44:00,60.257,60.26,60.25,60.2599,5394
"16",2014-07-01 09:45:00,60.26,60.2799,60.2546,60.27,14750
"17",2014-07-01 09:46:00,60.27,60.2753,60.26,60.26,2280
"18",2014-07-01 09:47:00,60.26,60.27,60.255,60.27,3700
"19",2014-07-01 09:48:00,60.27,60.28,60.27,60.2746,6120
"20",2014-07-01 09:49:00,60.28,60.29,60.28,60.28,5677
"21",2014-07-01 09:50:00,60.2867,60.31,60.2867,60.31,4191
"22",2014-07-01 09:51:00,60.3,60.3,60.3,60.3,1454
"23",2014-07-01 09:52:00,60.29,60.29,60.2846,60.2857,471
"24",2014-07-01 09:53:00,60.2899,60.2899,60.26,60.27,7658
"25",2014-07-01 09:54:00,60.27,60.27,60.265,60.265,1300
"26",2014-07-01 09:55:00,60.2667,60.2667,60.2667,60.2667,500
"27",2014-07-01 09:56:00,60.27,60.27,60.26,60.27,6132
"28",2014-07-01 09:57:00,60.265,60.27,60.26,60.27,4815
"29",2014-07-01 09:58:00,60.278,60.29,60.2746,60.29,9703
"30",2014-07-01 09:59:00,60.285,60.33,60.275,60.29,10861
"31",2014-07-01 10:00:00,60.31,60.32,60.29,60.31,92447
"32",2014-07-01 10:01:00,60.32,60.33,60.315,60.33,8327
"33",2014-07-01 10:02:00,60.32,60.32,60.275,60.2846,21501
"34",2014-07-01 10:03:00,60.28,60.2899,60.26,60.28,23503
"35",2014-07-01 10:04:00,60.27,60.29,60.27,60.28,8119
"36",2014-07-01 10:05:00,60.28,60.33,60.28,60.32,20616
"37",2014-07-01 10:06:00,60.31,60.31,60.294,60.3,6011
"38",2014-07-01 10:07:00,60.31,60.31,60.29,60.29,6854
"39",2014-07-01 10:08:00,60.29,60.31,60.29,60.31,3336
"40",2014-07-01 10:09:00,60.31,60.32,60.31,60.32,2446
"41",2014-07-01 10:10:00,60.327,60.33,60.31,60.32,10199
"42",2014-07-01 10:11:00,60.31,60.33,60.31,60.3246,8618
"43",2014-07-01 10:12:00,60.32,60.32,60.305,60.31,7638
"44",2014-07-01 10:13:00,60.31,60.31,60.295,60.305,11300
"45",2014-07-01 10:14:00,60.3,60.3,60.28,60.28,11540
"46",2014-07-01 10:15:00,60.285,60.29,60.28,60.28,1052
"47",2014-07-01 10:16:00,60.28,60.295,60.28,60.2946,882
"48",2014-07-01 10:17:00,60.3,60.31,60.3,60.31,2881
"49",2014-07-01 10:18:00,60.3,60.3051,60.29,60.3,5174
"50",2014-07-01 10:19:00,60.294,60.294,60.29,60.29,1950
"51",2014-07-01 10:20:00,60.3,60.3,60.3,60.3,1300
"52",2014-07-01 10:21:00,60.29,60.2982,60.2834,60.29,2235
"53",2014-07-01 10:22:00,60.29,60.3,60.29,60.3,4342
"54",2014-07-01 10:23:00,60.31,60.31,60.31,60.31,794
"55",2014-07-01 10:24:00,60.3,60.3,60.29,60.29,1279
"56",2014-07-01 10:25:00,60.29,60.29,60.28,60.29,5516
"57",2014-07-01 10:26:00,60.29,60.29,60.27,60.27,18536
"58",2014-07-01 10:27:00,60.27,60.27,60.26,60.27,16152
"59",2014-07-01 10:28:00,60.279,60.28,60.27,60.27,906
"60",2014-07-01 10:29:00,60.2701,60.29,60.2701,60.28,2400
"61",2014-07-01 10:30:00,60.285,60.295,60.285,60.29,9221
"62",2014-07-01 10:31:00,60.29,60.2975,60.287,60.2975,9199
"63",2014-07-01 10:32:00,60.3,60.31,60.29,60.31,1800
"64",2014-07-01 10:33:00,60.3001,60.3001,60.3,60.3,2250
"65",2014-07-01 10:34:00,60.295,60.3,60.28,60.295,6554
"66",2014-07-01 10:35:00,60.29,60.29,60.284,60.284,7735
"67",2014-07-01 10:36:00,60.29,60.3,60.29,60.29,8910
"68",2014-07-01 10:37:00,60.3,60.302,60.2901,60.302,5509
"69",2014-07-01 10:38:00,60.31,60.32,60.305,60.314,1745
"70",2014-07-01 10:39:00,60.318,60.33,60.318,60.33,1700
"71",2014-07-01 10:40:00,60.33,60.33,60.322,60.326,2771
"72",2014-07-01 10:41:00,60.324,60.34,60.324,60.325,13848
"73",2014-07-01 10:42:00,60.33,60.33,60.31,60.31,8975
"74",2014-07-01 10:43:00,60.31,60.31,60.295,60.295,7364
"75",2014-07-01 10:44:00,60.29,60.3,60.29,60.3,800
"76",2014-07-01 10:45:00,60.305,60.31,60.3,60.3,3000
"77",2014-07-01 10:46:00,60.31,60.32,60.306,60.32,2900
"78",2014-07-01 10:47:00,60.32,60.33,60.32,60.3299,1740
"79",2014-07-01 10:48:00,60.33,60.33,60.32,60.32,5627
"80",2014-07-01 10:49:00,60.32,60.34,60.32,60.34,700
"81",2014-07-01 10:50:00,60.33,60.33,60.3299,60.33,2710
"82",2014-07-01 10:51:00,60.34,60.34,60.34,60.34,100
"83",2014-07-01 10:52:00,60.34,60.345,60.34,60.34,10819
"84",2014-07-01 10:53:00,60.34,60.35,60.34,60.3499,3249
"85",2014-07-01 10:54:00,60.348,60.36,60.341,60.36,3994
"86",2014-07-01 10:55:00,60.365,60.4,60.365,60.39,27940
"87",2014-07-01 10:56:00,60.4,60.44,60.4,60.44,15280
"88",2014-07-01 10:57:00,60.436,60.436,60.4,60.4,17177
"89",2014-07-01 10:58:00,60.4,60.4067,60.399,60.4,12241
"90",2014-07-01 10:59:00,60.395,60.4,60.39,60.4,1600
"91",2014-07-01 11:00:00,60.4,60.41,60.4,60.4,6056
"92",2014-07-01 11:01:00,60.4001,60.4001,60.4,60.4,850
"93",2014-07-01 11:02:00,60.39,60.395,60.3801,60.39,1450
"94",2014-07-01 11:03:00,60.39,60.39,60.39,60.39,100
"95",2014-07-01 11:04:00,60.38,60.39,60.3743,60.39,6852
"96",2014-07-01 11:05:00,60.3901,60.3962,60.385,60.39,3551
"97",2014-07-01 11:06:00,60.4,60.405,60.4,60.404,4251
"98",2014-07-01 11:07:00,60.4,60.4,60.3841,60.3957,5745
"99",2014-07-01 11:08:00,60.39,60.41,60.39,60.4,6100
"100",2014-07-01 11:09:00,60.3982,60.4,60.395,60.4,2400
"101",2014-07-01 11:10:00,60.4,60.41,60.4,60.4,4949
"102",2014-07-01 11:11:00,60.4,60.4,60.38,60.38,13234
"103",2014-07-01 11:12:00,60.385,60.4,60.38,60.4,5376
"104",2014-07-01 11:13:00,60.395,60.399,60.395,60.399,1450
"105",2014-07-01 11:14:00,60.4,60.4172,60.4,60.4172,4521
"106",2014-07-01 11:15:00,60.42,60.43,60.42,60.43,8980
"107",2014-07-01 11:16:00,60.4251,60.4371,60.422,60.4265,8695
"108",2014-07-01 11:17:00,60.42,60.43,60.42,60.43,300
"109",2014-07-01 11:18:00,60.429,60.43,60.42,60.42,3870
"110",2014-07-01 11:19:00,60.41,60.42,60.41,60.4199,19900
"111",2014-07-01 11:20:00,60.42,60.425,60.415,60.425,16383
"112",2014-07-01 11:21:00,60.4299,60.4299,60.41,60.41,5794
"113",2014-07-01 11:22:00,60.4041,60.4041,60.4,60.4,2300
"114",2014-07-01 11:23:00,60.3999,60.4,60.3999,60.4,3727
"115",2014-07-01 11:24:00,60.41,60.42,60.41,60.4166,14303
"116",2014-07-01 11:25:00,60.41,60.41,60.409,60.41,19370
"117",2014-07-01 11:26:00,60.415,60.415,60.415,60.415,600
"118",2014-07-01 11:27:00,60.41,60.42,60.41,60.42,1200
"119",2014-07-01 11:28:00,60.42,60.43,60.42,60.425,19800
"120",2014-07-01 11:29:00,60.425,60.44,60.41,60.41,27537
"121",2014-07-01 11:30:00,60.41,60.41,60.39,60.3901,32047
"122",2014-07-01 11:31:00,60.39,60.39,60.375,60.3799,7150
"123",2014-07-01 11:32:00,60.378,60.38,60.37,60.375,13932
"124",2014-07-01 11:33:00,60.379,60.41,60.379,60.41,7684
"125",2014-07-01 11:34:00,60.41,60.43,60.41,60.43,18700
"126",2014-07-01 11:35:00,60.43,60.44,60.43,60.435,12612
"127",2014-07-01 11:36:00,60.44,60.44,60.43,60.43,53279
"128",2014-07-01 11:38:00,60.43,60.43,60.41,60.41,3920
"129",2014-07-01 11:39:00,60.418,60.42,60.415,60.42,1796
"130",2014-07-01 11:40:00,60.4184,60.42,60.415,60.42,1718
"131",2014-07-01 11:41:00,60.4174,60.42,60.41,60.41,1465
"132",2014-07-01 11:42:00,60.4199,60.42,60.4168,60.42,1303
"133",2014-07-01 11:43:00,60.419,60.42,60.415,60.42,700
"134",2014-07-01 11:44:00,60.4144,60.416,60.41,60.41,10591
"135",2014-07-01 11:45:00,60.406,60.406,60.4,60.4,16392
"136",2014-07-01 11:46:00,60.4,60.4,60.4,60.4,100
"137",2014-07-01 11:47:00,60.391,60.391,60.385,60.388,19716
"138",2014-07-01 11:48:00,60.39,60.4,60.3867,60.3867,18955
"139",2014-07-01 11:49:00,60.388,60.4,60.3862,60.4,8097
"140",2014-07-01 11:50:00,60.394,60.4,60.394,60.4,2068
"141",2014-07-01 11:51:00,60.39,60.3999,60.39,60.3999,533
"142",2014-07-01 11:52:00,60.395,60.397,60.392,60.397,518
"143",2014-07-01 11:53:00,60.4,60.4,60.395,60.4,1900
"144",2014-07-01 11:54:00,60.39,60.39,60.388,60.388,4556
"145",2014-07-01 11:55:00,60.39,60.39,60.38,60.39,800
"146",2014-07-01 11:56:00,60.39,60.39,60.3899,60.3899,2664
"147",2014-07-01 11:57:00,60.38,60.39,60.37,60.374,21719
"148",2014-07-01 11:58:00,60.375,60.38,60.375,60.38,21003
"149",2014-07-01 11:59:00,60.38,60.4,60.38,60.4,22948
"150",2014-07-01 12:00:00,60.4,60.41,60.4,60.405,6317
"151",2014-07-01 12:01:00,60.41,60.41,60.4025,60.4025,1215
"152",2014-07-01 12:02:00,60.41,60.42,60.41,60.41,3559
"153",2014-07-01 12:03:00,60.417,60.417,60.417,60.417,1000
"154",2014-07-01 12:04:00,60.42,60.43,60.42,60.43,2647
"155",2014-07-01 12:05:00,60.43,60.43,60.43,60.43,1265
"156",2014-07-01 12:06:00,60.4222,60.43,60.4222,60.4295,682
"157",2014-07-01 12:07:00,60.43,60.43,60.42,60.42,4261
"158",2014-07-01 12:08:00,60.41,60.42,60.4074,60.42,2315
"159",2014-07-01 12:09:00,60.4192,60.42,60.41,60.41,474
"160",2014-07-01 12:10:00,60.4167,60.4178,60.41,60.41,2653
"161",2014-07-01 12:11:00,60.41,60.41,60.4066,60.41,1648
"162",2014-07-01 12:12:00,60.4067,60.41,60.4067,60.41,1015
"163",2014-07-01 12:13:00,60.41,60.4166,60.4075,60.4075,9155
"164",2014-07-01 12:14:00,60.41,60.42,60.41,60.42,652
"165",2014-07-01 12:15:00,60.42,60.43,60.42,60.43,1248
"166",2014-07-01 12:16:00,60.43,60.43,60.4201,60.4201,664
"167",2014-07-01 12:17:00,60.43,60.43,60.426,60.4299,7923
"168",2014-07-01 12:18:00,60.4299,60.44,60.4299,60.44,4852
"169",2014-07-01 12:19:00,60.44,60.45,60.439,60.45,2213
"170",2014-07-01 12:20:00,60.45,60.46,60.45,60.46,2987
"171",2014-07-01 12:21:00,60.46,60.46,60.4566,60.4566,665
"172",2014-07-01 12:22:00,60.46,60.46,60.4592,60.4592,300
"173",2014-07-01 12:23:00,60.456,60.46,60.45,60.46,500
"174",2014-07-01 12:24:00,60.46,60.46,60.4557,60.4557,450
"175",2014-07-01 12:25:00,60.4599,60.4599,60.452,60.452,435
"176",2014-07-01 12:26:00,60.458,60.46,60.454,60.454,3120
"177",2014-07-01 12:27:00,60.4599,60.46,60.4599,60.46,800
"178",2014-07-01 12:28:00,60.46,60.46,60.4559,60.46,700
"179",2014-07-01 12:29:00,60.46,60.46,60.45,60.455,1100
"180",2014-07-01 12:30:00,60.45,60.46,60.45,60.46,1300
"181",2014-07-01 12:31:00,60.46,60.46,60.46,60.46,550
"182",2014-07-01 12:32:00,60.46,60.46,60.46,60.46,1246
"183",2014-07-01 12:33:00,60.465,60.47,60.465,60.47,22493
"184",2014-07-01 12:34:00,60.465,60.47,60.46,60.465,5950
"185",2014-07-01 12:35:00,60.46,60.46,60.4541,60.455,17943
"186",2014-07-01 12:36:00,60.455,60.48,60.455,60.475,3908
"187",2014-07-01 12:37:00,60.4724,60.5,60.4724,60.495,3602
"188",2014-07-01 12:38:00,60.4935,60.52,60.4935,60.52,7223
"189",2014-07-01 12:39:00,60.515,60.52,60.5,60.505,13384
"190",2014-07-01 12:40:00,60.505,60.51,60.5,60.505,1992
"191",2014-07-01 12:41:00,60.5,60.5,60.495,60.5,3446
"192",2014-07-01 12:42:00,60.495,60.5,60.495,60.5,1700
"193",2014-07-01 12:43:00,60.5,60.505,60.49,60.495,2100
"194",2014-07-01 12:44:00,60.49,60.495,60.49,60.49,2775
"195",2014-07-01 12:45:00,60.49,60.496,60.485,60.485,4398
"196",2014-07-01 12:46:00,60.48,60.485,60.48,60.48,4340
"197",2014-07-01 12:47:00,60.48,60.485,60.48,60.48,2800
"198",2014-07-01 12:48:00,60.48,60.485,60.48,60.48,2900
"199",2014-07-01 12:49:00,60.49,60.49,60.485,60.485,5700
"200",2014-07-01 12:50:00,60.485,60.49,60.485,60.485,6700
