"","timestamp","open","high","low","close","volume"
"1",2024-08-01 09:30:00,552.57,552.92,552.32,552.86,870969
"2",2024-08-01 09:31:00,552.86,553.14,552.7,553.12,295157
"3",2024-08-01 09:32:00,553.115,553.2,552.66,553.1411,192446
"4",2024-08-01 09:33:00,553.15,553.36,553.12,553.24,130194
"5",2024-08-01 09:34:00,553.245,553.58,553.23,553.49,134902
"6",2024-08-01 09:35:00,553.5,553.5,553.03,553.1361,175608
"7",2024-08-01 09:36:00,553.12,553.17,552.87,553.075,126661
"8",2024-08-01 09:37:00,553.09,553.51,553.08,553.425,135195
"9",2024-08-01 09:38:00,553.43,553.62,553.24,553.3,162360
"10",2024-08-01 09:39:00,553.3,553.57,553.16,553.51,118781
"11",2024-08-01 09:40:00,553.5,553.72,553.34,553.7,120629
"12",2024-08-01 09:41:00,553.69,554.025,553.65,553.83,165450
"13",2024-08-01 09:42:00,553.84,554.1,553.74,554.09,126644
"14",2024-08-01 09:43:00,554.1,554.6798,554.075,554.67,216197
"15",2024-08-01 09:44:00,554.66,554.74,554.48,554.58,151242
"16",2024-08-01 09:45:00,554.6,554.8688,554.48,554.5,161552
"17",2024-08-01 09:46:00,554.48,554.6,554.34,554.36,127893
"18",2024-08-01 09:47:00,554.36,554.77,554.35,554.54,173862
"19",2024-08-01 09:48:00,554.56,554.72,554.32,554.72,133484
"20",2024-08-01 09:49:00,554.73,554.77,554.43,554.45,87447
"21",2024-08-01 09:50:00,554.45,554.56,553.83,553.86,208222
"22",2024-08-01 09:51:00,553.87,554.1492,553.75,553.75,120958
"23",2024-08-01 09:52:00,553.76,553.99,553.47,553.92,89499
"24",2024-08-01 09:53:00,553.95,554.35,553.91,554.22,80038
"25",2024-08-01 09:54:00,554.1999,554.29,553.96,553.9688,58106
"26",2024-08-01 09:55:00,553.96,554.15,553.8426,554.14,51856
"27",2024-08-01 09:56:00,554.15,554.4176,554.095,554.41,96634
"28",2024-08-01 09:57:00,554.39,554.61,554.22,554.2619,60684
"29",2024-08-01 09:58:00,554.2304,554.2304,553.8,553.98,102497
"30",2024-08-01 09:59:00,553.975,554.13,553.85,554.04,117955
"31",2024-08-01 10:00:00,553.99,554.17,553.16,553.55,348200
"32",2024-08-01 10:01:00,553.58,553.73,553.07,553.5758,216906
"33",2024-08-01 10:02:00,553.5,554.33,553.41,554.31,168428
"34",2024-08-01 10:03:00,554.32,554.32,553.6,553.74,143867
"35",2024-08-01 10:04:00,553.71,553.71,553.16,553.21,120196
"36",2024-08-01 10:05:00,553.2,553.36,552.72,552.74,254023
"37",2024-08-01 10:06:00,552.72,552.87,552.37,552.38,134486
"38",2024-08-01 10:07:00,552.39,552.51,552.04,552.435,237979
"39",2024-08-01 10:08:00,552.47,552.9711,552.4,552.73,121058
"40",2024-08-01 10:09:00,552.75,552.75,552.11,552.135,379630
"41",2024-08-01 10:10:00,552.14,552.57,551.98,551.98,282947
"42",2024-08-01 10:11:00,551.97,552.33,551.97,552.11,73617
"43",2024-08-01 10:12:00,552.1175,552.29,552.04,552.16,54379
"44",2024-08-01 10:13:00,552.19,552.81,552.13,552.735,142760
"45",2024-08-01 10:14:00,552.71,552.84,552.065,552.065,153762
"46",2024-08-01 10:15:00,552.0799,552.13,551.74,551.85,112023
"47",2024-08-01 10:16:00,551.855,552.2699,551.68,551.72,271508
"48",2024-08-01 10:17:00,551.7,551.72,551.48,551.68,101694
"49",2024-08-01 10:18:00,551.71,551.92,551.34,551.39,146140
"50",2024-08-01 10:19:00,551.409,551.54,551.19,551.46,82343
"51",2024-08-01 10:20:00,551.48,551.675,551.27,551.27,92244
