"","timestamp","open","high","low","close","volume"
"1",2021-05-03 09:30:00,39.31,39.31,39.25,39.3,15918
"2",2021-05-03 09:31:00,39.29,39.29,39.29,39.29,413
"3",2021-05-03 09:32:00,39.28,39.28,39.27,39.27,728
"4",2021-05-03 09:33:00,39.275,39.29,39.275,39.285,8733
"5",2021-05-03 09:34:00,39.285,39.295,39.27,39.27,19070
"6",2021-05-03 09:35:00,39.27,39.29,39.27,39.29,1000
"7",2021-05-03 09:36:00,39.28,39.28,39.28,39.28,5561
"8",2021-05-03 09:37:00,39.288,39.288,39.28,39.28,5739
"9",2021-05-03 09:38:00,39.28,39.28,39.28,39.28,600
"10",2021-05-03 09:39:00,39.27,39.29,39.27,39.286,5133
"11",2021-05-03 09:40:00,39.29,39.3,39.29,39.3,3100
"12",2021-05-03 09:41:00,39.31,39.31,39.305,39.305,200
"13",2021-05-03 09:42:00,39.31,39.31,39.305,39.305,300
"14",2021-05-03 09:43:00,39.3,39.305,39.29,39.29,9700
"15",2021-05-03 09:44:00,39.3,39.3,39.29,39.299,6520
"16",2021-05-03 09:45:00,39.29,39.3,39.29,39.29,1200
"17",2021-05-03 09:46:00,39.29,39.29,39.28,39.285,2160
"18",2021-05-03 09:47:00,39.29,39.29,39.29,39.29,200
"19",2021-05-03 09:48:00,39.31,39.31,39.31,39.31,200
"20",2021-05-03 09:49:00,39.31,39.31,39.31,39.31,5000
"21",2021-05-03 09:50:00,39.31,39.315,39.309,39.31,3161
"22",2021-05-03 09:51:00,39.32,39.32,39.32,39.32,400
"23",2021-05-03 09:52:00,39.32,39.32,39.32,39.32,100
"24",2021-05-03 09:53:00,39.325,39.325,39.32,39.32,1992
"25",2021-05-03 09:54:00,39.329,39.34,39.329,39.335,4900
"26",2021-05-03 09:55:00,39.339,39.355,39.339,39.35,6741
"27",2021-05-03 09:56:00,39.345,39.35,39.345,39.35,2308
"28",2021-05-03 09:57:00,39.36,39.36,39.355,39.36,4621
"29",2021-05-03 09:58:00,39.34,39.355,39.34,39.35,11345
"30",2021-05-03 09:59:00,39.35,39.35,39.34,39.34,632
"31",2021-05-03 10:00:00,39.3399,39.38,39.3399,39.35,1815
"32",2021-05-03 10:01:00,39.3404,39.35,39.3404,39.345,8150
"33",2021-05-03 10:02:00,39.35,39.3727,39.35,39.37,1716
"34",2021-05-03 10:03:00,39.37,39.38,39.37,39.38,400
"35",2021-05-03 10:04:00,39.38,39.39,39.3758,39.39,1020
"36",2021-05-03 10:05:00,39.4,39.4173,39.4,39.4173,4948
"37",2021-05-03 10:06:00,39.42,39.45,39.42,39.44,28002
"38",2021-05-03 10:07:00,39.45,39.46,39.45,39.46,600
"39",2021-05-03 10:08:00,39.46,39.46,39.45,39.45,1500
"40",2021-05-03 10:09:00,39.44,39.445,39.44,39.44,500
"41",2021-05-03 10:11:00,39.435,39.435,39.435,39.435,300
"42",2021-05-03 10:12:00,39.44,39.46,39.44,39.45,2600
"43",2021-05-03 10:13:00,39.45,39.46,39.45,39.46,2881
"44",2021-05-03 10:14:00,39.47,39.476,39.4691,39.4715,4888
"45",2021-05-03 10:15:00,39.48,39.49,39.48,39.49,1900
"46",2021-05-03 10:16:00,39.49,39.49,39.49,39.49,800
"47",2021-05-03 10:17:00,39.49,39.49,39.48,39.48,1800
