"","timestamp","open","high","low","close","volume"
"1",2025-02-03 09:30:00,66.16,66.19,66.12,66.17,45217
"2",2025-02-03 09:31:00,66.17,66.19,66.16,66.16,10177
"3",2025-02-03 09:32:00,66.215,66.25,66.21,66.25,4347
"4",2025-02-03 09:33:00,66.26,66.28,66.25,66.27,15545
"5",2025-02-03 09:34:00,66.28,66.29,66.24,66.255,8394
"6",2025-02-03 09:35:00,66.26,66.27,66.24,66.24,10299
"7",2025-02-03 09:36:00,66.225,66.235,66.205,66.225,9810
"8",2025-02-03 09:37:00,66.22,66.22,66.1524,66.165,8853
"9",2025-02-03 09:38:00,66.165,66.185,66.165,66.185,3945
"10",2025-02-03 09:39:00,66.185,66.235,66.18,66.22,3728
"11",2025-02-03 09:40:00,66.225,66.225,66.185,66.205,23295
"12",2025-02-03 09:41:00,66.2,66.23,66.195,66.2,8804
"13",2025-02-03 09:42:00,66.21,66.24,66.2,66.24,7275
"14",2025-02-03 09:43:00,66.23,66.235,66.2103,66.23,9510
"15",2025-02-03 09:44:00,66.22,66.22,66.2,66.22,2400
"16",2025-02-03 09:45:00,66.2,66.2,66.16,66.175,19293
"17",2025-02-03 09:46:00,66.185,66.185,66.14,66.14,4784
"18",2025-02-03 09:47:00,66.145,66.175,66.135,66.175,8016
"19",2025-02-03 09:48:00,66.17,66.17,66.13,66.135,14292
"20",2025-02-03 09:49:00,66.14,66.15,66.095,66.095,4539
"21",2025-02-03 09:50:00,66.11,66.11,66.08,66.09,11399
"22",2025-02-03 09:51:00,66.09,66.11,66.09,66.11,2988
"23",2025-02-03 09:52:00,66.11,66.115,66.09,66.09,3309
"24",2025-02-03 09:53:00,66.075,66.075,66.05,66.0558,2965
"25",2025-02-03 09:54:00,66.055,66.0551,66.0399,66.04,28707
"26",2025-02-03 09:55:00,66.045,66.075,66.03,66.075,3481
"27",2025-02-03 09:56:00,66.08,66.13,66.075,66.101,5549
"28",2025-02-03 09:57:00,66.11,66.13,66.11,66.11,6394
"29",2025-02-03 09:58:00,66.0964,66.105,66.0964,66.105,1057
"30",2025-02-03 09:59:00,66.1,66.1,66.05,66.0556,4241
"31",2025-02-03 10:00:00,66.05,66.05,65.96,66.025,11896
"32",2025-02-03 10:01:00,66.015,66.04,65.995,65.995,4118
"33",2025-02-03 10:02:00,66.01,66.03,66.01,66.02,2857
"34",2025-02-03 10:03:00,66.05,66.065,66.045,66.045,1623
"35",2025-02-03 10:04:00,66.05,66.05,66.015,66.015,6419
"36",2025-02-03 10:05:00,66.02,66.115,66.01,66.0616,55806
"37",2025-02-03 10:06:00,66.07,66.1,66.06,66.065,6699
"38",2025-02-03 10:07:00,66.075,66.125,66.075,66.11,5489
"39",2025-02-03 10:08:00,66.11,66.14,66.11,66.13,4453
"40",2025-02-03 10:09:00,66.16,66.19,66.155,66.16,3986
"41",2025-02-03 10:10:00,66.16,66.16,66.13,66.13,1943
"42",2025-02-03 10:11:00,66.11,66.12,66.095,66.11,8813
"43",2025-02-03 10:12:00,66.11,66.11,66.095,66.095,2806
"44",2025-02-03 10:13:00,66.095,66.105,66.06,66.06,12916
"45",2025-02-03 10:14:00,66.06,66.06,66.03,66.03,3476
"46",2025-02-03 10:15:00,66.055,66.09,66.055,66.08,2154
"47",2025-02-03 10:16:00,66.0803,66.1,66.06,66.06,6840
"48",2025-02-03 10:17:00,66.07,66.1,66.07,66.1,2225
"49",2025-02-03 10:18:00,66.105,66.105,66.07,66.07,7198
"50",2025-02-03 10:19:00,66.065,66.08,66.0573,66.0573,7774
"51",2025-02-03 10:20:00,66.065,66.08,66.04,66.04,4273
"52",2025-02-03 10:21:00,66.04,66.35,66.04,66.35,64217
"53",2025-02-03 10:22:00,66.37,66.41,66.3,66.39,18674
"54",2025-02-03 10:23:00,66.43,66.52,66.43,66.47,8500
"55",2025-02-03 10:24:00,66.48,66.8,66.48,66.75,34891
"56",2025-02-03 10:25:00,66.77,66.84,66.75,66.78,10484
"57",2025-02-03 10:26:00,66.76,66.79,66.63,66.72,14833
"58",2025-02-03 10:27:00,66.72,66.76,66.67,66.67,10767
"59",2025-02-03 10:28:00,66.675,66.77,66.66,66.77,26057
"60",2025-02-03 10:29:00,66.765,66.865,66.755,66.81,9878
"61",2025-02-03 10:30:00,66.84,66.84,66.755,66.76,12947
"62",2025-02-03 10:31:00,66.75,66.885,66.75,66.8,16933
"63",2025-02-03 10:32:00,66.79,66.79,66.71,66.72,3511
"64",2025-02-03 10:33:00,66.755,66.82,66.72,66.805,3556
"65",2025-02-03 10:34:00,66.81,66.83,66.795,66.83,7161
"66",2025-02-03 10:35:00,66.825,66.84,66.78,66.78,7225
"67",2025-02-03 10:36:00,66.77,66.85,66.76,66.8399,7166
"68",2025-02-03 10:37:00,66.82,66.85,66.8,66.83,4559
"69",2025-02-03 10:38:00,66.81,66.81,66.765,66.79,8755
"70",2025-02-03 10:39:00,66.77,66.775,66.73,66.74,6331
"71",2025-02-03 10:40:00,66.735,66.75,66.695,66.7,3704
"72",2025-02-03 10:41:00,66.675,66.87,66.655,66.8,10999
"73",2025-02-03 10:42:00,66.84,66.96,66.84,66.9513,10839
"74",2025-02-03 10:43:00,66.955,67,66.94,66.95,14046
"75",2025-02-03 10:44:00,66.92,66.94,66.875,66.93,7115
"76",2025-02-03 10:45:00,66.92,66.92,66.8455,66.855,9152
"77",2025-02-03 10:46:00,66.87,66.87,66.82,66.84,3497
"78",2025-02-03 10:47:00,66.845,66.845,66.76,66.77,2501
"79",2025-02-03 10:48:00,66.8,66.8,66.75,66.75,2304
"80",2025-02-03 10:49:00,66.76,66.77,66.74,66.765,4914
"81",2025-02-03 10:50:00,66.8,66.87,66.8,66.865,32865
"82",2025-02-03 10:51:00,66.9,66.9,66.84,66.84,3736
"83",2025-02-03 10:52:00,66.8298,66.86,66.795,66.86,8809
"84",2025-02-03 10:53:00,66.87,66.87,66.8434,66.86,684
"85",2025-02-03 10:54:00,66.84,66.84,66.8,66.81,5952
"86",2025-02-03 10:55:00,66.8,66.83,66.785,66.83,6026
"87",2025-02-03 10:56:00,66.82,66.83,66.795,66.8,5496
"88",2025-02-03 10:57:00,66.81,66.82,66.76,66.76,1812
"89",2025-02-03 10:58:00,66.77,66.81,66.77,66.79,10500
