"","timestamp","open","high","low","close","volume"
"1",2016-05-02 09:30:00,23.92,23.98,23.92,23.98,6746
"2",2016-05-02 09:31:00,23.99,23.99,23.987,23.99,4200
"3",2016-05-02 09:33:00,23.9899,23.99,23.9899,23.99,2800
"4",2016-05-02 09:34:00,23.97,23.98,23.97,23.98,3368
"5",2016-05-02 09:35:00,23.97,23.97,23.93,23.96,14899
"6",2016-05-02 09:37:00,23.93,23.93,23.93,23.93,1000
"7",2016-05-02 09:38:00,23.9201,23.938,23.9201,23.93,2000
"8",2016-05-02 09:39:00,23.93,23.95,23.93,23.945,22058
"9",2016-05-02 09:40:00,23.95,23.95,23.94,23.94,7558
"10",2016-05-02 09:41:00,23.9425,23.9425,23.9425,23.9425,100
"11",2016-05-02 09:42:00,23.9477,23.9477,23.945,23.945,3600
"12",2016-05-02 09:43:00,23.94,23.94,23.93,23.94,8399
"13",2016-05-02 09:44:00,23.94,23.94,23.93,23.93,5982
"14",2016-05-02 09:45:00,23.93,23.93,23.93,23.93,999
"15",2016-05-02 09:46:00,23.93,23.93,23.93,23.93,773
"16",2016-05-02 09:47:00,23.93,23.93,23.9,23.9131,14623
"17",2016-05-02 09:48:00,23.92,23.92,23.92,23.92,361
"18",2016-05-02 09:49:00,23.91,23.91,23.89,23.9,15574
"19",2016-05-02 09:50:00,23.9,23.9,23.9,23.9,950
"20",2016-05-02 09:51:00,23.89,23.89,23.885,23.89,1531
"21",2016-05-02 09:52:00,23.89,23.89,23.89,23.89,836
"22",2016-05-02 09:53:00,23.9,23.9,23.89,23.89,3200
"23",2016-05-02 09:54:00,23.9,23.91,23.9,23.91,1700
"24",2016-05-02 09:55:00,23.9,23.9,23.875,23.875,8295
"25",2016-05-02 09:56:00,23.875,23.88,23.875,23.88,4276
"26",2016-05-02 09:57:00,23.885,23.89,23.885,23.89,1000
"27",2016-05-02 09:58:00,23.8927,23.9,23.8927,23.9,4882
"28",2016-05-02 09:59:00,23.91,23.91,23.9,23.9,1200
"29",2016-05-02 10:00:00,23.899,23.9,23.89,23.89,1300
"30",2016-05-02 10:01:00,23.89,23.9,23.89,23.89,2958
"31",2016-05-02 10:02:00,23.88,23.88,23.88,23.88,2967
"32",2016-05-02 10:03:00,23.88,23.88,23.88,23.88,100
"33",2016-05-02 10:04:00,23.865,23.87,23.865,23.87,1000
"34",2016-05-02 10:05:00,23.89,23.89,23.89,23.89,100
"35",2016-05-02 10:06:00,23.89,23.89,23.88,23.88,500
"36",2016-05-02 10:07:00,23.89,23.9,23.89,23.9,3167
"37",2016-05-02 10:08:00,23.89,23.89,23.89,23.89,1000
"38",2016-05-02 10:09:00,23.89,23.9,23.89,23.9,2441
"39",2016-05-02 10:10:00,23.9,23.9,23.9,23.9,100
"40",2016-05-02 10:11:00,23.89,23.89,23.89,23.89,1500
"41",2016-05-02 10:12:00,23.88,23.89,23.88,23.89,3106
"42",2016-05-02 10:13:00,23.89,23.89,23.89,23.89,100
"43",2016-05-02 10:15:00,23.89,23.9,23.89,23.9,3563
"44",2016-05-02 10:16:00,23.91,23.92,23.91,23.92,900
"45",2016-05-02 10:17:00,23.925,23.925,23.925,23.925,1500
"46",2016-05-02 10:18:00,23.9289,23.9289,23.92,23.92,2197
"47",2016-05-02 10:19:00,23.91,23.91,23.91,23.91,200
"48",2016-05-02 10:20:00,23.91,23.91,23.91,23.91,100
"49",2016-05-02 10:22:00,23.91,23.91,23.91,23.91,200
"50",2016-05-02 10:23:00,23.91,23.91,23.91,23.91,977
"51",2016-05-02 10:24:00,23.91,23.91,23.91,23.91,200
"52",2016-05-02 10:28:00,23.9,23.9,23.89,23.89,2042
"53",2016-05-02 10:31:00,23.89,23.89,23.89,23.89,100
"54",2016-05-02 10:32:00,23.8901,23.9,23.8901,23.9,200
"55",2016-05-02 10:33:00,23.905,23.91,23.905,23.909,500
"56",2016-05-02 10:35:00,23.9,23.9,23.89,23.89,654
"57",2016-05-02 10:36:00,23.89,23.894,23.89,23.894,800
"58",2016-05-02 10:39:00,23.88,23.88,23.88,23.88,100
"59",2016-05-02 10:40:00,23.89,23.89,23.89,23.89,600
"60",2016-05-02 10:42:00,23.89,23.89,23.89,23.89,100
"61",2016-05-02 10:44:00,23.89,23.89,23.89,23.89,100
"62",2016-05-02 10:45:00,23.895,23.9,23.895,23.9,895
"63",2016-05-02 10:46:00,23.905,23.91,23.9001,23.9001,500
"64",2016-05-02 10:47:00,23.91,23.92,23.91,23.92,1500
"65",2016-05-02 10:49:00,23.92,23.92,23.92,23.92,100
"66",2016-05-02 10:50:00,23.91,23.91,23.905,23.91,745
"67",2016-05-02 10:51:00,23.9,23.9,23.89,23.89,2500
"68",2016-05-02 10:52:00,23.88,23.88,23.88,23.88,500
"69",2016-05-02 10:53:00,23.88,23.88,23.879,23.879,600
"70",2016-05-02 10:54:00,23.88,23.88,23.88,23.88,200
"71",2016-05-02 10:55:00,23.88,23.889,23.87,23.88,5000
"72",2016-05-02 10:56:00,23.88,23.89,23.88,23.89,892
"73",2016-05-02 10:57:00,23.895,23.9,23.895,23.9,6795
"74",2016-05-02 10:59:00,23.89,23.89,23.875,23.875,3000
"75",2016-05-02 11:00:00,23.89,23.91,23.885,23.91,4000
"76",2016-05-02 11:01:00,23.91,23.91,23.9,23.9,4699
"77",2016-05-02 11:02:00,23.89,23.9,23.89,23.9,600
"78",2016-05-02 11:03:00,23.89,23.9,23.89,23.9,1642
"79",2016-05-02 11:08:00,23.9001,23.9001,23.9001,23.9001,4000
"80",2016-05-02 11:10:00,23.91,23.93,23.91,23.93,7250
"81",2016-05-02 11:11:00,23.9301,23.9301,23.93,23.93,415
"82",2016-05-02 11:12:00,23.93,23.93,23.92,23.92,470
"83",2016-05-02 11:14:00,23.91,23.91,23.91,23.91,400
"84",2016-05-02 11:15:00,23.91,23.91,23.91,23.91,200
"85",2016-05-02 11:16:00,23.91,23.91,23.91,23.91,100
"86",2016-05-02 11:17:00,23.91,23.91,23.91,23.91,100
"87",2016-05-02 11:20:00,23.9101,23.9101,23.9101,23.9101,200
"88",2016-05-02 11:22:00,23.91,23.91,23.91,23.91,200
"89",2016-05-02 11:24:00,23.91,23.91,23.91,23.91,100
"90",2016-05-02 11:26:00,23.9,23.9,23.89,23.89,1402
"91",2016-05-02 11:27:00,23.9,23.9,23.9,23.9,700
"92",2016-05-02 11:28:00,23.9,23.9,23.9,23.9,200
"93",2016-05-02 11:29:00,23.9,23.91,23.9,23.91,1130
"94",2016-05-02 11:31:00,23.9138,23.9138,23.91,23.91,2600
"95",2016-05-02 11:32:00,23.9,23.9,23.8965,23.8965,300
"96",2016-05-02 11:34:00,23.895,23.9,23.895,23.9,700
"97",2016-05-02 11:37:00,23.91,23.92,23.91,23.92,500
"98",2016-05-02 11:40:00,23.92,23.92,23.92,23.92,100
"99",2016-05-02 11:41:00,23.91,23.91,23.91,23.91,105
"100",2016-05-02 11:44:00,23.91,23.92,23.9,23.9,5523
"101",2016-05-02 11:45:00,23.91,23.91,23.905,23.905,500
"102",2016-05-02 11:46:00,23.9,23.9,23.895,23.895,300
"103",2016-05-02 11:48:00,23.9,23.9,23.9,23.9,1279
"104",2016-05-02 11:49:00,23.9,23.92,23.9,23.92,6204
"105",2016-05-02 11:50:00,23.915,23.915,23.91,23.91,300
"106",2016-05-02 11:51:00,23.89,23.89,23.88,23.89,600
"107",2016-05-02 11:53:00,23.9,23.9,23.9,23.9,300
"108",2016-05-02 11:54:00,23.91,23.91,23.91,23.91,1800
"109",2016-05-02 11:56:00,23.92,23.92,23.92,23.92,100
"110",2016-05-02 11:57:00,23.91,23.91,23.9,23.9,300
"111",2016-05-02 11:58:00,23.91,23.91,23.89,23.89,200
"112",2016-05-02 11:59:00,23.9,23.9,23.89,23.9,500
"113",2016-05-02 12:00:00,23.89,23.89,23.89,23.89,400
"114",2016-05-02 12:01:00,23.89,23.89,23.89,23.89,700
"115",2016-05-02 12:02:00,23.88,23.88,23.88,23.88,300
"116",2016-05-02 12:04:00,23.89,23.89,23.89,23.89,101
"117",2016-05-02 12:05:00,23.89,23.89,23.89,23.89,100
"118",2016-05-02 12:06:00,23.89,23.89,23.89,23.89,220
"119",2016-05-02 12:08:00,23.89,23.89,23.89,23.89,200
"120",2016-05-02 12:09:00,23.89,23.89,23.89,23.89,300
"121",2016-05-02 12:13:00,23.88,23.8999,23.88,23.8999,4400
"122",2016-05-02 12:14:00,23.89,23.89,23.88,23.88,7995
"123",2016-05-02 12:18:00,23.88,23.88,23.88,23.88,100
"124",2016-05-02 12:22:00,23.885,23.89,23.88,23.88,400
"125",2016-05-02 12:25:00,23.89,23.89,23.88,23.88,700
"126",2016-05-02 12:29:00,23.8737,23.8737,23.8737,23.8737,1000
"127",2016-05-02 12:30:00,23.88,23.89,23.88,23.89,1100
"128",2016-05-02 12:31:00,23.9,23.9,23.9,23.9,300
"129",2016-05-02 12:33:00,23.9,23.9,23.9,23.9,300
"130",2016-05-02 12:34:00,23.909,23.909,23.909,23.909,300
"131",2016-05-02 12:35:00,23.8926,23.9038,23.8926,23.9038,2200
"132",2016-05-02 12:36:00,23.909,23.909,23.909,23.909,200
"133",2016-05-02 12:37:00,23.9015,23.905,23.9015,23.905,660
"134",2016-05-02 12:40:00,23.905,23.91,23.905,23.91,300
"135",2016-05-02 12:42:00,23.905,23.905,23.9,23.9,300
"136",2016-05-02 12:45:00,23.88,23.8825,23.87,23.88,1800
"137",2016-05-02 12:46:00,23.88,23.88,23.88,23.88,1000
"138",2016-05-02 12:47:00,23.89,23.89,23.89,23.89,1700
"139",2016-05-02 12:50:00,23.9,23.9,23.9,23.9,300
"140",2016-05-02 12:53:00,23.8975,23.9,23.8975,23.9,1300
"141",2016-05-02 12:55:00,23.9,23.9,23.88,23.89,1900
"142",2016-05-02 12:56:00,23.89,23.89,23.89,23.89,200
"143",2016-05-02 12:57:00,23.89,23.89,23.88,23.88,908
"144",2016-05-02 12:59:00,23.88,23.88,23.88,23.88,400
"145",2016-05-02 13:02:00,23.88,23.89,23.88,23.89,300
"146",2016-05-02 13:08:00,23.895,23.895,23.89,23.89,500
"147",2016-05-02 13:09:00,23.885,23.89,23.885,23.89,2350
"148",2016-05-02 13:11:00,23.8801,23.8801,23.8801,23.8801,500
"149",2016-05-02 13:12:00,23.89,23.89,23.89,23.89,594
"150",2016-05-02 13:13:00,23.9,23.9,23.9,23.9,200
"151",2016-05-02 13:16:00,23.9,23.9,23.9,23.9,376
"152",2016-05-02 13:17:00,23.891,23.891,23.891,23.891,300
"153",2016-05-02 13:19:00,23.9,23.91,23.9,23.905,6590
"154",2016-05-02 13:22:00,23.91,23.91,23.91,23.91,100
"155",2016-05-02 13:25:00,23.91,23.91,23.91,23.91,500
"156",2016-05-02 13:27:00,23.905,23.91,23.905,23.91,1900
"157",2016-05-02 13:31:00,23.91,23.91,23.91,23.91,300
"158",2016-05-02 13:34:00,23.91,23.91,23.91,23.91,200
"159",2016-05-02 13:36:00,23.9,23.9,23.9,23.9,1900
"160",2016-05-02 13:38:00,23.9,23.9,23.9,23.9,900
"161",2016-05-02 13:39:00,23.895,23.898,23.895,23.898,1000
"162",2016-05-02 13:40:00,23.9,23.9,23.9,23.9,300
"163",2016-05-02 13:41:00,23.9,23.9,23.9,23.9,100
"164",2016-05-02 13:43:00,23.9,23.9,23.9,23.9,2700
"165",2016-05-02 13:44:00,23.9,23.9061,23.9,23.9061,408
"166",2016-05-02 13:46:00,23.9,23.905,23.9,23.9,1400
"167",2016-05-02 13:48:00,23.895,23.9,23.895,23.9,900
"168",2016-05-02 13:49:00,23.9,23.9,23.895,23.9,900
"169",2016-05-02 13:52:00,23.9,23.9,23.9,23.9,396
"170",2016-05-02 13:54:00,23.9,23.9,23.9,23.9,304
"171",2016-05-02 13:55:00,23.892,23.895,23.89,23.895,4700
"172",2016-05-02 13:57:00,23.89,23.89,23.89,23.89,200
"173",2016-05-02 13:58:00,23.88,23.88,23.88,23.88,150
"174",2016-05-02 13:59:00,23.89,23.9,23.89,23.895,4500
"175",2016-05-02 14:00:00,23.9,23.9,23.89,23.89,400
"176",2016-05-02 14:02:00,23.9,23.9,23.9,23.9,300
"177",2016-05-02 14:03:00,23.9,23.9,23.9,23.9,300
"178",2016-05-02 14:04:00,23.8957,23.8957,23.8957,23.8957,100
"179",2016-05-02 14:05:00,23.9,23.905,23.9,23.9036,2863
"180",2016-05-02 14:07:00,23.905,23.905,23.9,23.9,300
"181",2016-05-02 14:10:00,23.905,23.905,23.9,23.905,1200
"182",2016-05-02 14:11:00,23.9099,23.92,23.9075,23.92,1500
"183",2016-05-02 14:13:00,23.9276,23.93,23.9246,23.93,2600
