"","timestamp","open","high","low","close","volume"
"1",2021-04-01 09:30:00,39.05,39.05,39,39.02,6844
"2",2021-04-01 09:31:00,39.02,39.04,39.02,39.04,13700
"3",2021-04-01 09:32:00,39.03,39.0378,39.02,39.03,9014
"4",2021-04-01 09:33:00,39.02,39.03,39.015,39.015,4287
"5",2021-04-01 09:34:00,39.02,39.02,39.005,39.01,8206
"6",2021-04-01 09:35:00,39,39.02,39,39.01,5800
"7",2021-04-01 09:36:00,39.01,39.02,39.0099,39.01,2990
"8",2021-04-01 09:37:00,39.01,39.02,39.01,39.01,3740
"9",2021-04-01 09:38:00,39.0101,39.0101,39.005,39.005,2602
"10",2021-04-01 09:39:00,39.005,39.01,39,39,5815
"11",2021-04-01 09:40:00,39.002,39.02,38.995,39.01,11347
"12",2021-04-01 09:41:00,39.01,39.02,39.01,39.02,1200
"13",2021-04-01 09:42:00,39.01,39.015,39.005,39.015,14513
"14",2021-04-01 09:43:00,39.01,39.01,39.01,39.01,887
"15",2021-04-01 09:44:00,39.01,39.011,38.98,38.98,4826
"16",2021-04-01 09:45:00,38.99,39,38.98,39,25534
"17",2021-04-01 09:46:00,39,39,39,39,873
"18",2021-04-01 09:47:00,39,39.005,39,39.005,4800
"19",2021-04-01 09:48:00,39,39.005,38.99,38.99,9500
"20",2021-04-01 09:49:00,38.99,39,38.9881,39,31300
"21",2021-04-01 09:50:00,39,39.01,39,39.01,1100
"22",2021-04-01 09:51:00,39.01,39.01,39.01,39.01,2600
"23",2021-04-01 09:52:00,39.02,39.027,39.015,39.0223,21755
"24",2021-04-01 09:53:00,39.02,39.02,39.02,39.02,5470
"25",2021-04-01 09:54:00,39.02,39.03,39.02,39.03,3668
"26",2021-04-01 09:55:00,39.035,39.04,39.03,39.04,17901
"27",2021-04-01 09:56:00,39.03,39.0427,39.03,39.04,13608
"28",2021-04-01 09:58:00,39.04,39.045,39.04,39.045,3570
"29",2021-04-01 09:59:00,39.04,39.05,39.04,39.05,8360
"30",2021-04-01 10:00:00,39.04,39.06,39.03,39.06,6398
"31",2021-04-01 10:01:00,39.06,39.07,39.06,39.07,400
"32",2021-04-01 10:02:00,39.07,39.07,39.04,39.05,9579
"33",2021-04-01 10:03:00,39.05,39.0599,39.04,39.055,3895
"34",2021-04-01 10:04:00,39.05,39.0503,39.05,39.05,4918
"35",2021-04-01 10:05:00,39.05,39.05,39.05,39.05,873
"36",2021-04-01 10:06:00,39.055,39.06,39.04,39.06,26630
"37",2021-04-01 10:07:00,39.07,39.07,39.06,39.07,1800
"38",2021-04-01 10:08:00,39.07,39.08,39.07,39.08,5517
"39",2021-04-01 10:09:00,39.08,39.08,39.08,39.08,842
"40",2021-04-01 10:10:00,39.08,39.1,39.08,39.09,26589
"41",2021-04-01 10:11:00,39.09,39.1,39.08,39.09,18920
"42",2021-04-01 10:12:00,39.09,39.0923,39.09,39.09,1901
"43",2021-04-01 10:13:00,39.09,39.09,39.09,39.09,441
"44",2021-04-01 10:14:00,39.095,39.095,39.09,39.095,3098
"45",2021-04-01 10:15:00,39.0904,39.0995,39.09,39.095,5650
"46",2021-04-01 10:16:00,39.09,39.09,39.08,39.09,17980
"47",2021-04-01 10:17:00,39.085,39.09,39.08,39.09,11180
"48",2021-04-01 10:18:00,39.0872,39.1,39.08,39.095,7464
"49",2021-04-01 10:19:00,39.09,39.09,39.09,39.09,4382
"50",2021-04-01 10:20:00,39.09,39.095,39.08,39.08,22494
"51",2021-04-01 10:21:00,39.08,39.08,39.07,39.07,4200
"52",2021-04-01 10:22:00,39.07,39.07,39.05,39.05,3298
"53",2021-04-01 10:23:00,39.05,39.06,39.04,39.04,12653
"54",2021-04-01 10:24:00,39.04,39.04,39.02,39.02,3900
"55",2021-04-01 10:25:00,39.025,39.04,39.025,39.035,16990
"56",2021-04-01 10:26:00,39.03,39.04,39.03,39.04,12313
"57",2021-04-01 10:27:00,39.04,39.045,39.04,39.045,2100
"58",2021-04-01 10:28:00,39.045,39.06,39.04,39.0577,44306
"59",2021-04-01 10:29:00,39.055,39.07,39.045,39.05,31680
"60",2021-04-01 10:30:00,39.05,39.066,39.05,39.06,19414
"61",2021-04-01 10:31:00,39.065,39.065,39.06,39.06,14798
"62",2021-04-01 10:32:00,39.06,39.06,39.06,39.06,3900
"63",2021-04-01 10:34:00,39.065,39.07,39.065,39.07,17288
"64",2021-04-01 10:35:00,39.07,39.08,39.07,39.079,21676
"65",2021-04-01 10:36:00,39.08,39.08,39.08,39.08,4352
"66",2021-04-01 10:37:00,39.07,39.07,39.06,39.07,12910
"67",2021-04-01 10:38:00,39.07,39.07,39.06,39.06,3000
"68",2021-04-01 10:39:00,39.06,39.065,39.055,39.06,15104
"69",2021-04-01 10:40:00,39.06,39.06,39.06,39.06,100
"70",2021-04-01 10:41:00,39.065,39.07,39.065,39.065,3600
"71",2021-04-01 10:42:00,39.065,39.07,39.065,39.07,27425
"72",2021-04-01 10:43:00,39.07,39.1,39.07,39.09,25177
"73",2021-04-01 10:44:00,39.09,39.1,39.09,39.1,19860
"74",2021-04-01 10:45:00,39.1,39.1,39.095,39.1,5395
"75",2021-04-01 10:46:00,39.09,39.09,39.09,39.09,200
"76",2021-04-01 10:47:00,39.1,39.1,39.0913,39.095,16700
"77",2021-04-01 10:48:00,39.1,39.11,39.1,39.11,75709
"78",2021-04-01 10:49:00,39.1,39.1,39.1,39.1,11918
"79",2021-04-01 10:50:00,39.095,39.11,39.095,39.105,10000
"80",2021-04-01 10:51:00,39.11,39.11,39.1,39.1,7691
"81",2021-04-01 10:52:00,39.105,39.105,39.105,39.105,200
"82",2021-04-01 10:53:00,39.105,39.11,39.1,39.1,2800
"83",2021-04-01 10:54:00,39.1,39.1,39.09,39.095,12045
"84",2021-04-01 10:55:00,39.09,39.09,39.09,39.09,37321
"85",2021-04-01 10:56:00,39.09,39.095,39.09,39.09,1200
"86",2021-04-01 10:57:00,39.095,39.1,39.09,39.1,900
"87",2021-04-01 10:58:00,39.1,39.1,39.09,39.09,8600
"88",2021-04-01 10:59:00,39.1,39.11,39.09,39.1,28929
"89",2021-04-01 11:00:00,39.1,39.115,39.1,39.115,7424
"90",2021-04-01 11:01:00,39.11,39.11,39.1,39.11,12551
"91",2021-04-01 11:02:00,39.11,39.11,39.11,39.11,100
"92",2021-04-01 11:03:00,39.105,39.11,39.105,39.11,11376
"93",2021-04-01 11:04:00,39.11,39.12,39.11,39.12,3329
"94",2021-04-01 11:05:00,39.12,39.12,39.11,39.115,14878
"95",2021-04-01 11:06:00,39.11,39.11,39.09,39.1,7182
"96",2021-04-01 11:07:00,39.1,39.1,39.1,39.1,1100
