"","timestamp","open","high","low","close","volume"
"1",2017-10-02 09:30:00,58.08,58.1,58.07,58.09,43633
"2",2017-10-02 09:31:00,58.07,58.0803,58.06,58.0803,4133
"3",2017-10-02 09:32:00,58.073,58.11,58.073,58.1,7087
"4",2017-10-02 09:33:00,58.0959,58.11,58.0959,58.1,44414
"5",2017-10-02 09:34:00,58.1056,58.1073,58.095,58.095,1239
"6",2017-10-02 09:35:00,58.1,58.11,58.1,58.11,1644
"7",2017-10-02 09:36:00,58.11,58.115,58.095,58.115,5254
"8",2017-10-02 09:37:00,58.12,58.12,58.11,58.115,1285
"9",2017-10-02 09:38:00,58.1187,58.12,58.115,58.12,2050
"10",2017-10-02 09:39:00,58.1119,58.12,58.1119,58.1147,1004
"11",2017-10-02 09:40:00,58.12,58.13,58.09,58.11,1175096
"12",2017-10-02 09:41:00,58.1261,58.13,58.12,58.13,2564
"13",2017-10-02 09:42:00,58.1288,58.129,58.1288,58.129,558
"14",2017-10-02 09:43:00,58.13,58.135,58.12,58.13,7424
"15",2017-10-02 09:44:00,58.125,58.135,58.125,58.135,51251
"16",2017-10-02 09:45:00,58.1332,58.135,58.13,58.135,2132
"17",2017-10-02 09:46:00,58.13,58.14,58.12,58.12,31115
"18",2017-10-02 09:47:00,58.114,58.13,58.114,58.125,9740
"19",2017-10-02 09:48:00,58.12,58.125,58.11,58.125,14555
"20",2017-10-02 09:49:00,58.13,58.13,58.125,58.1275,24876
"21",2017-10-02 09:50:00,58.125,58.1275,58.12,58.12,6688
"22",2017-10-02 09:51:00,58.12,58.1256,58.12,58.1244,1735
"23",2017-10-02 09:52:00,58.12,58.125,58.11,58.125,5076
"24",2017-10-02 09:53:00,58.13,58.13,58.125,58.125,3968
"25",2017-10-02 09:54:00,58.125,58.129,58.12,58.1281,876
"26",2017-10-02 09:55:00,58.12,58.1278,58.12,58.1275,26200
"27",2017-10-02 09:56:00,58.1256,58.1299,58.12,58.12,1029
"28",2017-10-02 09:57:00,58.12,58.1257,58.11,58.11,1473
"29",2017-10-02 09:58:00,58.11,58.1199,58.11,58.115,2958
"30",2017-10-02 09:59:00,58.11,58.135,58.106,58.135,64062
"31",2017-10-02 10:00:00,58.13,58.13,58.07,58.1,77578
"32",2017-10-02 10:01:00,58.1,58.11,58.085,58.085,15260
"33",2017-10-02 10:02:00,58.085,58.09,58.065,58.065,8300
"34",2017-10-02 10:03:00,58.065,58.08,58.065,58.07,8682
"35",2017-10-02 10:04:00,58.075,58.08,58.07,58.08,4388
"36",2017-10-02 10:05:00,58.08,58.09,58.07,58.09,3949
"37",2017-10-02 10:06:00,58.086,58.11,58.086,58.11,2802
"38",2017-10-02 10:07:00,58.1199,58.12,58.1,58.1,8241
"39",2017-10-02 10:08:00,58.105,58.12,58.105,58.115,17269
"40",2017-10-02 10:09:00,58.13,58.15,58.125,58.15,20500
"41",2017-10-02 10:10:00,58.155,58.16,58.135,58.14,13581
"42",2017-10-02 10:11:00,58.14,58.14,58.12,58.12,4230
"43",2017-10-02 10:12:00,58.12,58.13,58.11,58.11,30589
"44",2017-10-02 10:13:00,58.11,58.115,58.1,58.1,7328
"45",2017-10-02 10:14:00,58.11,58.12,58.11,58.11,1500
"46",2017-10-02 10:15:00,58.12,58.125,58.12,58.125,400
"47",2017-10-02 10:16:00,58.13,58.15,58.13,58.15,4572
"48",2017-10-02 10:17:00,58.15,58.15,58.14,58.14,3485
"49",2017-10-02 10:18:00,58.14,58.15,58.14,58.15,4908
"50",2017-10-02 10:19:00,58.16,58.16,58.1548,58.1548,518
"51",2017-10-02 10:20:00,58.155,58.17,58.155,58.1675,3197
"52",2017-10-02 10:21:00,58.17,58.18,58.1634,58.1642,2427
"53",2017-10-02 10:22:00,58.16,58.165,58.16,58.16,1300
"54",2017-10-02 10:23:00,58.155,58.16,58.15,58.16,7220
"55",2017-10-02 10:24:00,58.155,58.1562,58.15,58.15,790
"56",2017-10-02 10:25:00,58.16,58.16,58.1548,58.155,17962
"57",2017-10-02 10:26:00,58.155,58.155,58.15,58.155,1634
"58",2017-10-02 10:27:00,58.15,58.1551,58.145,58.145,18252
"59",2017-10-02 10:28:00,58.1588,58.1698,58.155,58.1594,22759
"60",2017-10-02 10:29:00,58.15,58.155,58.145,58.145,1960
"61",2017-10-02 10:30:00,58.15,58.15,58.145,58.1459,10789
"62",2017-10-02 10:31:00,58.15,58.16,58.145,58.16,24478
"63",2017-10-02 10:32:00,58.16,58.165,58.155,58.165,1400
"64",2017-10-02 10:33:00,58.16,58.1792,58.16,58.179,3364
"65",2017-10-02 10:34:00,58.17,58.175,58.1652,58.1652,2642
"66",2017-10-02 10:35:00,58.17,58.17,58.1557,58.1557,7839
"67",2017-10-02 10:36:00,58.159,58.159,58.145,58.145,9600
"68",2017-10-02 10:37:00,58.1499,58.1499,58.145,58.1452,3472
"69",2017-10-02 10:38:00,58.145,58.15,58.145,58.1492,7040
"70",2017-10-02 10:39:00,58.15,58.16,58.145,58.16,5288
"71",2017-10-02 10:40:00,58.16,58.1666,58.16,58.16,4100
"72",2017-10-02 10:41:00,58.16,58.17,58.16,58.16,1051
"73",2017-10-02 10:42:00,58.16,58.18,58.16,58.17,18009
"74",2017-10-02 10:43:00,58.17,58.17,58.155,58.1575,32285
"75",2017-10-02 10:44:00,58.15,58.155,58.145,58.145,7964
"76",2017-10-02 10:45:00,58.145,58.145,58.1401,58.1434,1811
"77",2017-10-02 10:46:00,58.145,58.15,58.145,58.15,65127
"78",2017-10-02 10:47:00,58.14,58.15,58.14,58.145,4740
"79",2017-10-02 10:48:00,58.1465,58.15,58.145,58.15,4849
"80",2017-10-02 10:49:00,58.145,58.15,58.14,58.14,3689
"81",2017-10-02 10:50:00,58.145,58.1457,58.14,58.14,14681
"82",2017-10-02 10:51:00,58.131,58.135,58.1199,58.12,25298
"83",2017-10-02 10:52:00,58.12,58.12,58.115,58.12,1351
"84",2017-10-02 10:53:00,58.1253,58.13,58.111,58.12,25239
"85",2017-10-02 10:54:00,58.125,58.14,58.125,58.14,2190
"86",2017-10-02 10:55:00,58.13,58.139,58.13,58.13,8464
"87",2017-10-02 10:56:00,58.1247,58.1249,58.115,58.115,1338
"88",2017-10-02 10:57:00,58.1165,58.1165,58.1053,58.1053,2206
"89",2017-10-02 10:58:00,58.1053,58.1053,58.09,58.095,118846
"90",2017-10-02 10:59:00,58.0985,58.1,58.0901,58.095,12530
"91",2017-10-02 11:00:00,58.1,58.11,58.1,58.11,6323
"92",2017-10-02 11:01:00,58.105,58.11,58.1,58.11,7485
"93",2017-10-02 11:02:00,58.11,58.12,58.095,58.1,20147
"94",2017-10-02 11:03:00,58.0901,58.105,58.0901,58.1,5048
"95",2017-10-02 11:04:00,58.1,58.1,58.085,58.09,3008
"96",2017-10-02 11:05:00,58.1,58.11,58.1,58.105,4581
"97",2017-10-02 11:06:00,58.105,58.1078,58.095,58.1,5669
"98",2017-10-02 11:07:00,58.1,58.1,58.1,58.1,600
"99",2017-10-02 11:08:00,58.105,58.11,58.1,58.1058,27205
"100",2017-10-02 11:09:00,58.1,58.1,58.095,58.095,2233
"101",2017-10-02 11:10:00,58.0999,58.0999,58.09,58.0947,6886
"102",2017-10-02 11:11:00,58.096,58.1,58.09,58.0988,1760
"103",2017-10-02 11:12:00,58.095,58.1,58.0905,58.1,3500
"104",2017-10-02 11:13:00,58.1,58.11,58.1,58.11,2118
"105",2017-10-02 11:14:00,58.1,58.11,58.1,58.11,29223
"106",2017-10-02 11:15:00,58.1,58.1,58.095,58.0999,6093
"107",2017-10-02 11:16:00,58.105,58.105,58.09,58.09,1100
"108",2017-10-02 11:17:00,58.0966,58.1,58.09,58.09,6660
"109",2017-10-02 11:18:00,58.09,58.095,58.09,58.09,2830
"110",2017-10-02 11:19:00,58.09,58.1,58.09,58.1,900
"111",2017-10-02 11:20:00,58.0999,58.1,58.0835,58.1,3053
"112",2017-10-02 11:21:00,58.1,58.107,58.1,58.1,1275
"113",2017-10-02 11:22:00,58.1,58.1,58.085,58.095,3200
"114",2017-10-02 11:23:00,58.095,58.095,58.09,58.09,200
"115",2017-10-02 11:24:00,58.095,58.1,58.095,58.095,53356
"116",2017-10-02 11:25:00,58.1,58.11,58.1,58.1,5558
"117",2017-10-02 11:26:00,58.105,58.105,58.095,58.1,6175
"118",2017-10-02 11:27:00,58.1,58.11,58.1,58.1042,768
"119",2017-10-02 11:28:00,58.1053,58.11,58.105,58.109,645
"120",2017-10-02 11:29:00,58.11,58.135,58.11,58.135,5217
"121",2017-10-02 11:30:00,58.13,58.13,58.115,58.125,11470
"122",2017-10-02 11:31:00,58.125,58.15,58.125,58.145,3818
"123",2017-10-02 11:32:00,58.14,58.15,58.13,58.15,5871
"124",2017-10-02 11:33:00,58.1501,58.1547,58.15,58.1547,2619
"125",2017-10-02 11:34:00,58.15,58.17,58.15,58.16,12902
"126",2017-10-02 11:35:00,58.16,58.175,58.15,58.175,5842
"127",2017-10-02 11:36:00,58.178,58.1999,58.178,58.1999,4875
"128",2017-10-02 11:37:00,58.19,58.195,58.18,58.19,12436
"129",2017-10-02 11:38:00,58.19,58.19,58.185,58.185,8300
"130",2017-10-02 11:39:00,58.18,58.19,58.18,58.19,600
"131",2017-10-02 11:40:00,58.185,58.1899,58.17,58.175,2987
"132",2017-10-02 11:41:00,58.1772,58.1772,58.17,58.17,1643
"133",2017-10-02 11:42:00,58.17,58.17,58.169,58.169,702
"134",2017-10-02 11:43:00,58.17,58.17,58.165,58.165,1700
"135",2017-10-02 11:44:00,58.165,58.165,58.145,58.15,9503
"136",2017-10-02 11:45:00,58.15,58.1561,58.15,58.1561,840
"137",2017-10-02 11:46:00,58.155,58.155,58.155,58.155,300
"138",2017-10-02 11:47:00,58.16,58.16,58.16,58.16,100
"139",2017-10-02 11:48:00,58.16,58.16,58.145,58.15,8255
"140",2017-10-02 11:49:00,58.1558,58.1568,58.15,58.1568,578
"141",2017-10-02 11:50:00,58.15,58.15,58.15,58.15,650
"142",2017-10-02 11:51:00,58.155,58.1568,58.145,58.1568,2482
"143",2017-10-02 11:52:00,58.16,58.165,58.16,58.165,1791
"144",2017-10-02 11:53:00,58.16,58.18,58.16,58.18,3144
"145",2017-10-02 11:54:00,58.17,58.17,58.17,58.17,700
"146",2017-10-02 11:55:00,58.175,58.18,58.1658,58.1658,3684
"147",2017-10-02 11:56:00,58.165,58.17,58.165,58.17,700
"148",2017-10-02 11:57:00,58.1699,58.17,58.1699,58.17,1623
"149",2017-10-02 11:58:00,58.17,58.17,58.16,58.16,1700
"150",2017-10-02 11:59:00,58.16,58.17,58.1561,58.16,1500
