"","timestamp","open","high","low","close","volume"
"1",2024-05-01 09:30:00,501.38,501.71,501.16,501.6118,554696
"2",2024-05-01 09:31:00,501.62,501.62,501.26,501.33,488026
"3",2024-05-01 09:32:00,501.31,501.66,501.26,501.6,166607
"4",2024-05-01 09:33:00,501.61,501.65,501.34,501.52,199129
"5",2024-05-01 09:34:00,501.53,501.75,501.461,501.7,128457
"6",2024-05-01 09:35:00,501.71,501.83,501.47,501.67,177320
"7",2024-05-01 09:36:00,501.69,501.72,501.47,501.505,117424
"8",2024-05-01 09:37:00,501.52,501.64,501.43,501.53,125066
"9",2024-05-01 09:38:00,501.52,501.61,501.41,501.4801,100659
"10",2024-05-01 09:39:00,501.5,501.53,501.3624,501.4201,83336
"11",2024-05-01 09:40:00,501.42,501.42,500.98,501,198525
"12",2024-05-01 09:41:00,500.99,501.25,500.93,501.15,137841
"13",2024-05-01 09:42:00,501.15,501.3,501.091,501.17,136739
"14",2024-05-01 09:43:00,501.19,501.26,500.94,500.96,100502
"15",2024-05-01 09:44:00,500.96,501.1,500.92,500.995,90012
"16",2024-05-01 09:45:00,501.01,501.11,500.78,500.97,176895
"17",2024-05-01 09:46:00,500.96,501.11,500.89,501.01,133780
"18",2024-05-01 09:47:00,501.02,501.085,500.865,500.8859,90455
"19",2024-05-01 09:48:00,500.885,501.07,500.83,501,107717
"20",2024-05-01 09:49:00,501,501.02,500.81,500.97,153033
"21",2024-05-01 09:50:00,500.97,501.095,500.79,500.88,149810
"22",2024-05-01 09:51:00,500.89,501.07,500.81,500.95,115740
"23",2024-05-01 09:52:00,500.98,501.045,500.68,500.815,113001
"24",2024-05-01 09:53:00,500.83,501.11,500.81,501.06,97751
"25",2024-05-01 09:54:00,501.05,501.05,500.67,500.7,112321
"26",2024-05-01 09:55:00,500.71,500.81,500.59,500.65,99336
"27",2024-05-01 09:56:00,500.64,500.73,500.43,500.49,113040
"28",2024-05-01 09:57:00,500.49,500.585,500.4187,500.48,142636
"29",2024-05-01 09:58:00,500.48,500.865,500.48,500.86,100227
"30",2024-05-01 09:59:00,500.86,500.91,500.71,500.81,78759
"31",2024-05-01 10:00:00,500.83,501.29,500.12,500.3,545217
"32",2024-05-01 10:01:00,500.29,501.03,500.29,500.79,269111
"33",2024-05-01 10:02:00,500.75,500.8799,500.5,500.77,165221
"34",2024-05-01 10:03:00,500.77,500.88,500.49,500.52,176357
"35",2024-05-01 10:04:00,500.51,500.6,500.31,500.33,160774
"36",2024-05-01 10:05:00,500.34,500.81,500.28,500.8,202504
"37",2024-05-01 10:06:00,500.82,500.96,500.67,500.6901,147995
"38",2024-05-01 10:07:00,500.67,501.04,500.59,500.95,154115
"39",2024-05-01 10:08:00,500.96,500.9602,500.58,500.62,103614
"40",2024-05-01 10:09:00,500.62,500.6499,500.39,500.49,136136
"41",2024-05-01 10:10:00,500.5,500.56,500.225,500.39,125464
"42",2024-05-01 10:11:00,500.38,500.57,500.23,500.4936,149627
"43",2024-05-01 10:12:00,500.475,500.485,500.19,500.29,196649
"44",2024-05-01 10:13:00,500.27,500.64,500.08,500.62,221685
"45",2024-05-01 10:14:00,500.63,500.8312,500.615,500.68,116854
"46",2024-05-01 10:15:00,500.67,500.81,500.57,500.665,94051
"47",2024-05-01 10:16:00,500.66,500.82,500.53,500.78,85849
"48",2024-05-01 10:17:00,500.77,500.795,500.4599,500.58,136687
"49",2024-05-01 10:18:00,500.58,500.6799,500.455,500.57,121205
