"","timestamp","open","high","low","close","volume"
"1",2014-07-01 09:30:00,22.58,22.5975,22.53,22.54,3616
"2",2014-07-01 09:31:00,22.57,22.57,22.57,22.57,100
"3",2014-07-01 09:32:00,22.57,22.57,22.57,22.57,100
"4",2014-07-01 09:33:00,22.57,22.57,22.57,22.57,100
"5",2014-07-01 09:41:00,22.57,22.57,22.57,22.57,400
"6",2014-07-01 09:42:00,22.578,22.578,22.57,22.57,315
"7",2014-07-01 09:43:00,22.57,22.57,22.57,22.57,100
"8",2014-07-01 09:44:00,22.553,22.57,22.553,22.57,400
"9",2014-07-01 09:45:00,22.57,22.57,22.57,22.57,100
"10",2014-07-01 09:54:00,22.58,22.58,22.5501,22.57,1500
"11",2014-07-01 09:55:00,22.56,22.56,22.56,22.56,100
"12",2014-07-01 09:56:00,22.56,22.56,22.56,22.56,100
"13",2014-07-01 09:57:00,22.551,22.555,22.551,22.555,300
"14",2014-07-01 09:58:00,22.55,22.55,22.55,22.55,1200
"15",2014-07-01 09:59:00,22.55,22.55,22.55,22.55,100
"16",2014-07-01 10:00:00,22.555,22.555,22.555,22.555,200
"17",2014-07-01 10:01:00,22.555,22.555,22.55,22.55,600
"18",2014-07-01 10:02:00,22.56,22.56,22.56,22.56,100
"19",2014-07-01 10:03:00,22.55,22.55,22.55,22.55,100
"20",2014-07-01 10:04:00,22.5449,22.5449,22.5449,22.5449,500
"21",2014-07-01 10:05:00,22.55,22.56,22.55,22.56,200
"22",2014-07-01 10:06:00,22.57,22.57,22.57,22.57,100
"23",2014-07-01 10:08:00,22.57,22.57,22.57,22.57,100
"24",2014-07-01 10:09:00,22.57,22.57,22.57,22.57,100
"25",2014-07-01 10:10:00,22.55,22.57,22.55,22.57,515
"26",2014-07-01 10:11:00,22.57,22.57,22.57,22.57,100
"27",2014-07-01 10:12:00,22.57,22.57,22.57,22.57,100
"28",2014-07-01 10:13:00,22.56,22.58,22.56,22.58,1300
