"","timestamp","open","high","low","close","volume"
"1",2023-11-01 09:30:00,56.18,56.18,56.14,56.17,19118
"2",2023-11-01 09:31:00,56.155,56.165,56.145,56.145,2515
"3",2023-11-01 09:32:00,56.15,56.165,56.14,56.14,6214
"4",2023-11-01 09:33:00,56.13,56.13,56.105,56.105,7761
"5",2023-11-01 09:34:00,56.11,56.13,56.11,56.13,2528
"6",2023-11-01 09:35:00,56.12,56.15,56.11,56.15,6815
"7",2023-11-01 09:36:00,56.15,56.165,56.15,56.155,1110
"8",2023-11-01 09:37:00,56.17,56.185,56.15,56.15,5038
"9",2023-11-01 09:38:00,56.165,56.19,56.15,56.15,2106
"10",2023-11-01 09:39:00,56.14,56.15,56.14,56.15,1175
"11",2023-11-01 09:40:00,56.15,56.175,56.1397,56.17,27001
"12",2023-11-01 09:41:00,56.155,56.16,56.14,56.155,4460
"13",2023-11-01 09:42:00,56.15,56.17,56.15,56.1676,4103
"14",2023-11-01 09:43:00,56.1861,56.19,56.18,56.19,2591
"15",2023-11-01 09:44:00,56.19,56.19,56.17,56.18,2623
"16",2023-11-01 09:45:00,56.1996,56.21,56.18,56.18,8794
"17",2023-11-01 09:46:00,56.17,56.23,56.17,56.23,5406
"18",2023-11-01 09:47:00,56.24,56.255,56.23,56.235,4588
"19",2023-11-01 09:48:00,56.26,56.27,56.26,56.27,2096
"20",2023-11-01 09:49:00,56.27,56.27,56.27,56.27,473
"21",2023-11-01 09:50:00,56.27,56.28,56.27,56.28,1188
"22",2023-11-01 09:51:00,56.275,56.275,56.275,56.275,619
"23",2023-11-01 09:52:00,56.24,56.24,56.21,56.21,1409
"24",2023-11-01 09:53:00,56.195,56.195,56.191,56.191,534
"25",2023-11-01 09:54:00,56.21,56.24,56.21,56.24,1983
"26",2023-11-01 09:55:00,56.21,56.23,56.21,56.23,1859
"27",2023-11-01 09:56:00,56.22,56.22,56.18,56.18,1559
"28",2023-11-01 09:57:00,56.19,56.2054,56.19,56.2054,462
"29",2023-11-01 09:59:00,56.2,56.2,56.18,56.18,331
"30",2023-11-01 10:00:00,56.19,56.38,56.19,56.2884,66200
"31",2023-11-01 10:01:00,56.27,56.28,56.25,56.27,7319
"32",2023-11-01 10:02:00,56.27,56.28,56.25,56.25,3717
"33",2023-11-01 10:03:00,56.28,56.28,56.23,56.23,1399
"34",2023-11-01 10:04:00,56.24,56.25,56.21,56.21,1627
"35",2023-11-01 10:05:00,56.21,56.22,56.155,56.155,7439
"36",2023-11-01 10:06:00,56.145,56.17,56.14,56.17,8264
"37",2023-11-01 10:07:00,56.19,56.21,56.18,56.185,3907
"38",2023-11-01 10:08:00,56.195,56.195,56.16,56.18,12677
"39",2023-11-01 10:09:00,56.185,56.2,56.17,56.18,5608
"40",2023-11-01 10:10:00,56.18,56.18,56.13,56.15,3142
"41",2023-11-01 10:11:00,56.15,56.15,56.13,56.135,3668
"42",2023-11-01 10:12:00,56.125,56.18,56.125,56.1754,2644
"43",2023-11-01 10:13:00,56.17,56.24,56.17,56.24,2083
"44",2023-11-01 10:14:00,56.23,56.25,56.22,56.2298,89709
"45",2023-11-01 10:15:00,56.2254,56.235,56.2,56.2,14719
"46",2023-11-01 10:16:00,56.21,56.25,56.21,56.25,1852
"47",2023-11-01 10:17:00,56.25,56.25,56.22,56.23,846
"48",2023-11-01 10:18:00,56.22,56.23,56.22,56.23,1469
"49",2023-11-01 10:19:00,56.23,56.25,56.22,56.24,5288
"50",2023-11-01 10:20:00,56.25,56.3,56.25,56.3,3411
"51",2023-11-01 10:21:00,56.3,56.3,56.27,56.3,2863
"52",2023-11-01 10:22:00,56.29,56.32,56.29,56.32,4447
"53",2023-11-01 10:23:00,56.32,56.35,56.32,56.35,4980
"54",2023-11-01 10:24:00,56.34,56.35,56.33,56.35,3893
"55",2023-11-01 10:25:00,56.35,56.35,56.3231,56.33,2338
"56",2023-11-01 10:26:00,56.34,56.34,56.31,56.32,6938
"57",2023-11-01 10:27:00,56.32,56.37,56.32,56.36,7464
"58",2023-11-01 10:28:00,56.35,56.35,56.33,56.34,8500
"59",2023-11-01 10:29:00,56.34,56.36,56.34,56.35,2074
"60",2023-11-01 10:30:00,56.35,56.38,56.35,56.38,1740
"61",2023-11-01 10:31:00,56.38,56.38,56.35,56.35,2295
"62",2023-11-01 10:32:00,56.36,56.37,56.3597,56.37,1534
"63",2023-11-01 10:33:00,56.37,56.38,56.34,56.34,5358
"64",2023-11-01 10:34:00,56.34,56.351,56.34,56.35,2046
"65",2023-11-01 10:35:00,56.36,56.38,56.36,56.37,3447
"66",2023-11-01 10:36:00,56.38,56.41,56.38,56.41,5505
"67",2023-11-01 10:37:00,56.4,56.4,56.3842,56.39,2455
"68",2023-11-01 10:38:00,56.395,56.395,56.36,56.36,1282
"69",2023-11-01 10:39:00,56.35,56.37,56.34,56.37,4966
"70",2023-11-01 10:40:00,56.37,56.4,56.37,56.38,2851
"71",2023-11-01 10:41:00,56.39,56.4,56.3899,56.4,919
"72",2023-11-01 10:42:00,56.39,56.4,56.39,56.39,732
"73",2023-11-01 10:43:00,56.395,56.42,56.395,56.42,3706
"74",2023-11-01 10:44:00,56.415,56.42,56.415,56.42,3823
"75",2023-11-01 10:45:00,56.43,56.44,56.43,56.44,3184
"76",2023-11-01 10:46:00,56.44,56.45,56.44,56.45,1661
"77",2023-11-01 10:47:00,56.45,56.455,56.4,56.4,3905
"78",2023-11-01 10:48:00,56.4,56.4,56.385,56.39,6200
"79",2023-11-01 10:49:00,56.38,56.38,56.365,56.3741,3243
"80",2023-11-01 10:50:00,56.37,56.37,56.3442,56.3487,3420
"81",2023-11-01 10:51:00,56.35,56.385,56.35,56.375,5839
"82",2023-11-01 10:52:00,56.365,56.365,56.36,56.36,2466
"83",2023-11-01 10:53:00,56.36,56.37,56.3537,56.37,3257
"84",2023-11-01 10:54:00,56.38,56.38,56.35,56.35,2515
"85",2023-11-01 10:55:00,56.34,56.36,56.34,56.36,2415
"86",2023-11-01 10:56:00,56.36,56.36,56.33,56.34,11384
"87",2023-11-01 10:57:00,56.34,56.35,56.34,56.34,20897
"88",2023-11-01 10:58:00,56.34,56.345,56.33,56.345,2860
"89",2023-11-01 10:59:00,56.35,56.35,56.33,56.33,6245
"90",2023-11-01 11:00:00,56.32,56.325,56.31,56.31,2267
"91",2023-11-01 11:01:00,56.31,56.335,56.31,56.335,3802
"92",2023-11-01 11:02:00,56.34,56.34,56.335,56.335,2680
"93",2023-11-01 11:03:00,56.345,56.352,56.3418,56.352,5358
"94",2023-11-01 11:04:00,56.36,56.36,56.34,56.34,2273
"95",2023-11-01 11:05:00,56.33,56.36,56.33,56.355,7297
"96",2023-11-01 11:06:00,56.35,56.36,56.35,56.36,3096
"97",2023-11-01 11:07:00,56.36,56.36,56.34,56.34,2341
"98",2023-11-01 11:08:00,56.34,56.355,56.34,56.355,3505
"99",2023-11-01 11:09:00,56.345,56.345,56.345,56.345,225
"100",2023-11-01 11:10:00,56.34,56.34,56.3,56.305,11628
"101",2023-11-01 11:11:00,56.3,56.315,56.26,56.26,6973
"102",2023-11-01 11:12:00,56.25,56.25,56.205,56.205,5527
"103",2023-11-01 11:13:00,56.2,56.23,56.2,56.22,14172
"104",2023-11-01 11:14:00,56.215,56.22,56.205,56.22,1222
"105",2023-11-01 11:15:00,56.21,56.21,56.1634,56.17,5512
"106",2023-11-01 11:16:00,56.17,56.18,56.17,56.18,4669
"107",2023-11-01 11:17:00,56.175,56.175,56.16,56.17,11133
"108",2023-11-01 11:18:00,56.16,56.165,56.15,56.1544,5332
"109",2023-11-01 11:19:00,56.155,56.18,56.155,56.18,5417
"110",2023-11-01 11:20:00,56.17,56.17,56.15,56.15,10029
"111",2023-11-01 11:21:00,56.155,56.16,56.13,56.13,4495
"112",2023-11-01 11:22:00,56.13,56.14,56.12,56.1284,2969
"113",2023-11-01 11:23:00,56.12,56.13,56.11,56.13,4947
"114",2023-11-01 11:24:00,56.13,56.13,56.12,56.13,1085
"115",2023-11-01 11:25:00,56.13,56.14,56.13,56.14,6813
"116",2023-11-01 11:26:00,56.14,56.15,56.14,56.145,4934
"117",2023-11-01 11:27:00,56.1401,56.15,56.13,56.13,1332
"118",2023-11-01 11:28:00,56.1338,56.14,56.13,56.13,6837
"119",2023-11-01 11:29:00,56.1347,56.1347,56.115,56.115,2663
"120",2023-11-01 11:30:00,56.115,56.12,56.105,56.12,4534
"121",2023-11-01 11:31:00,56.12,56.16,56.12,56.16,2329
"122",2023-11-01 11:32:00,56.15,56.15,56.14,56.15,1119
"123",2023-11-01 11:33:00,56.16,56.16,56.15,56.15,672
"124",2023-11-01 11:35:00,56.16,56.1875,56.16,56.1875,2938
"125",2023-11-01 11:36:00,56.19,56.19,56.17,56.175,1946
"126",2023-11-01 11:37:00,56.18,56.19,56.18,56.19,1108
"127",2023-11-01 11:38:00,56.1948,56.2,56.18,56.18,12239
"128",2023-11-01 11:39:00,56.175,56.175,56.17,56.175,3439
"129",2023-11-01 11:40:00,56.19,56.19,56.19,56.19,287
"130",2023-11-01 11:41:00,56.19,56.205,56.19,56.2,2005
"131",2023-11-01 11:42:00,56.2,56.2,56.19,56.19,574
"132",2023-11-01 11:43:00,56.2,56.2,56.2,56.2,1216
"133",2023-11-01 11:44:00,56.215,56.215,56.215,56.215,198
"134",2023-11-01 11:45:00,56.22,56.23,56.215,56.23,2530
"135",2023-11-01 11:46:00,56.245,56.26,56.245,56.26,2139
"136",2023-11-01 11:47:00,56.26,56.27,56.25,56.27,2774
"137",2023-11-01 11:48:00,56.26,56.27,56.25,56.25,2072
"138",2023-11-01 11:49:00,56.255,56.255,56.25,56.25,8903
"139",2023-11-01 11:50:00,56.245,56.245,56.23,56.24,1704
"140",2023-11-01 11:51:00,56.22,56.24,56.22,56.24,2167
"141",2023-11-01 11:53:00,56.25,56.26,56.245,56.245,1813
"142",2023-11-01 11:54:00,56.245,56.2581,56.245,56.25,1757
"143",2023-11-01 11:55:00,56.25,56.2652,56.24,56.2652,3240
"144",2023-11-01 11:56:00,56.26,56.265,56.26,56.265,779
"145",2023-11-01 11:57:00,56.25,56.26,56.25,56.255,1316
"146",2023-11-01 11:58:00,56.25,56.255,56.235,56.255,3477
"147",2023-11-01 11:59:00,56.255,56.255,56.255,56.255,619
"148",2023-11-01 12:00:00,56.245,56.255,56.24,56.25,86567
"149",2023-11-01 12:01:00,56.25,56.25,56.23,56.23,4191
"150",2023-11-01 12:02:00,56.225,56.225,56.2042,56.21,4637
"151",2023-11-01 12:03:00,56.21,56.22,56.21,56.22,3852
"152",2023-11-01 12:04:00,56.215,56.22,56.21,56.21,2412
"153",2023-11-01 12:05:00,56.21,56.21,56.205,56.205,2020
"154",2023-11-01 12:06:00,56.21,56.215,56.21,56.215,2245
"155",2023-11-01 12:07:00,56.23,56.23,56.2,56.2065,6315
"156",2023-11-01 12:08:00,56.21,56.21,56.18,56.18,5087
"157",2023-11-01 12:09:00,56.18,56.205,56.18,56.205,751
"158",2023-11-01 12:10:00,56.2,56.2034,56.2,56.2,872
"159",2023-11-01 12:11:00,56.205,56.209,56.17,56.17,6925
"160",2023-11-01 12:12:00,56.18,56.19,56.17,56.19,1924
"161",2023-11-01 12:14:00,56.17,56.17,56.17,56.17,1028
"162",2023-11-01 12:15:00,56.17,56.17,56.145,56.15,2301
"163",2023-11-01 12:16:00,56.15,56.16,56.14,56.14,3083
"164",2023-11-01 12:17:00,56.13,56.14,56.13,56.14,6621
"165",2023-11-01 12:18:00,56.14,56.145,56.135,56.145,4638
"166",2023-11-01 12:19:00,56.15,56.1752,56.15,56.17,1354
"167",2023-11-01 12:20:00,56.16,56.165,56.155,56.165,861
"168",2023-11-01 12:21:00,56.17,56.1739,56.16,56.16,2503
"169",2023-11-01 12:22:00,56.16,56.16,56.15,56.15,1577
"170",2023-11-01 12:23:00,56.15,56.16,56.15,56.16,1224
"171",2023-11-01 12:24:00,56.165,56.165,56.16,56.165,1258
"172",2023-11-01 12:25:00,56.16,56.16,56.14,56.14,1181
"173",2023-11-01 12:26:00,56.14,56.14,56.13,56.13,1813
"174",2023-11-01 12:27:00,56.14,56.145,56.14,56.145,1473
"175",2023-11-01 12:28:00,56.14,56.14,56.14,56.14,395
"176",2023-11-01 12:29:00,56.14,56.14,56.115,56.12,2471
"177",2023-11-01 12:30:00,56.1239,56.14,56.1201,56.14,5063
"178",2023-11-01 12:31:00,56.14,56.14,56.13,56.13,813
"179",2023-11-01 12:32:00,56.14,56.15,56.14,56.15,15074
"180",2023-11-01 12:33:00,56.15,56.155,56.15,56.155,759
"181",2023-11-01 12:34:00,56.15,56.155,56.145,56.145,4141
"182",2023-11-01 12:35:00,56.15,56.15,56.12,56.12,10004
"183",2023-11-01 12:36:00,56.1152,56.12,56.105,56.12,3275
"184",2023-11-01 12:37:00,56.12,56.12,56.105,56.11,2336
