"","timestamp","open","high","low","close","volume"
"1",2015-01-02 09:30:00,206.38,206.45,206.3,206.39,1235243
"2",2015-01-02 09:31:00,206.39,206.45,206.29,206.44,439887
"3",2015-01-02 09:32:00,206.44,206.68,206.4301,206.66,710345
"4",2015-01-02 09:33:00,206.67,206.77,206.6,206.7301,384450
"5",2015-01-02 09:34:00,206.74,206.75,206.601,206.62,308236
"6",2015-01-02 09:35:00,206.61,206.77,206.6,206.7378,551551
"7",2015-01-02 09:36:00,206.73,206.77,206.72,206.76,506168
"8",2015-01-02 09:37:00,206.76,206.81,206.72,206.78,339623
"9",2015-01-02 09:38:00,206.79,206.84,206.75,206.83,378642
"10",2015-01-02 09:39:00,206.84,206.88,206.81,206.83,480245
"11",2015-01-02 09:40:00,206.84,206.88,206.83,206.87,288808
"12",2015-01-02 09:41:00,206.88,206.88,206.79,206.82,311853
"13",2015-01-02 09:42:00,206.82,206.87,206.81,206.86,308401
"14",2015-01-02 09:43:00,206.86,206.87,206.78,206.79,173903
"15",2015-01-02 09:44:00,206.79,206.79,206.72,206.73,247934
"16",2015-01-02 09:45:00,206.72,206.74,206.55,206.66,662800
"17",2015-01-02 09:46:00,206.66,206.73,206.65,206.72,375652
"18",2015-01-02 09:47:00,206.7244,206.75,206.58,206.61,328439
"19",2015-01-02 09:48:00,206.6,206.61,206.475,206.56,500230
"20",2015-01-02 09:49:00,206.55,206.58,206.505,206.56,241112
"21",2015-01-02 09:50:00,206.56,206.5771,206.51,206.555,210338
"22",2015-01-02 09:51:00,206.555,206.65,206.545,206.58,209690
"23",2015-01-02 09:52:00,206.585,206.63,206.55,206.61,178751
"24",2015-01-02 09:53:00,206.6001,206.64,206.505,206.53,273148
"25",2015-01-02 09:54:00,206.53,206.53,206.38,206.4,738468
"26",2015-01-02 09:55:00,206.43,206.45,206.36,206.42,422115
"27",2015-01-02 09:56:00,206.42,206.495,206.41,206.4799,348145
"28",2015-01-02 09:57:00,206.47,206.57,206.46,206.56,398022
"29",2015-01-02 09:58:00,206.505,206.56,206.47,206.47,165570
"30",2015-01-02 09:59:00,206.475,206.51,206.46,206.51,147548
"31",2015-01-02 10:00:00,206.5,206.56,206.32,206.3304,727335
"32",2015-01-02 10:01:00,206.34,206.36,206.09,206.11,557776
"33",2015-01-02 10:02:00,206.11,206.16,205.96,206.1,990472
"34",2015-01-02 10:03:00,206.1043,206.45,206.095,206.42,575674
"35",2015-01-02 10:04:00,206.43,206.449,206.24,206.33,337531
"36",2015-01-02 10:05:00,206.33,206.35,206.25,206.27,158571
"37",2015-01-02 10:06:00,206.27,206.28,206.1,206.17,364355
"38",2015-01-02 10:07:00,206.17,206.18,205.97,206.03,304661
"39",2015-01-02 10:08:00,206.03,206.13,206,206.01,182216
"40",2015-01-02 10:09:00,206.0157,206.05,205.94,205.99,427129
"41",2015-01-02 10:10:00,205.99,206.09,205.99,206.0301,324358
"42",2015-01-02 10:11:00,206.03,206.2,206.015,206.19,600766
"43",2015-01-02 10:12:00,206.2,206.27,206.19,206.26,272703
"44",2015-01-02 10:13:00,206.25,206.29,206.225,206.2401,188642
"45",2015-01-02 10:14:00,206.24,206.4,206.24,206.33,422442
"46",2015-01-02 10:15:00,206.3301,206.3357,206.16,206.16,229178
"47",2015-01-02 10:16:00,206.165,206.17,205.99,206,206937
"48",2015-01-02 10:17:00,206.0001,206.0001,205.83,205.88,271865
"49",2015-01-02 10:18:00,205.885,205.99,205.86,205.97,209129
"50",2015-01-02 10:19:00,205.9743,206.015,205.86,205.86,405927
"51",2015-01-02 10:20:00,205.87,205.92,205.81,205.92,164273
"52",2015-01-02 10:21:00,205.92,205.96,205.9,205.9,139670
"53",2015-01-02 10:22:00,205.9,205.92,205.84,205.87,186369
"54",2015-01-02 10:23:00,205.87,205.92,205.79,205.87,292447
"55",2015-01-02 10:24:00,205.86,205.9,205.82,205.88,151434
"56",2015-01-02 10:25:00,205.88,206,205.88,205.9301,374768
"57",2015-01-02 10:26:00,205.94,205.97,205.9,205.94,386572
"58",2015-01-02 10:27:00,205.935,206.04,205.89,206.02,266656
"59",2015-01-02 10:28:00,206.03,206.05,205.99,206.03,138361
"60",2015-01-02 10:29:00,206.04,206.1,206.01,206.05,200682
"61",2015-01-02 10:30:00,206.05,206.06,205.91,206.05,291918
"62",2015-01-02 10:31:00,206.04,206.04,205.87,205.88,237933
"63",2015-01-02 10:32:00,205.89,205.9,205.75,205.75,277353
"64",2015-01-02 10:33:00,205.75,205.85,205.67,205.71,417449
"65",2015-01-02 10:34:00,205.72,205.77,205.685,205.72,292796
"66",2015-01-02 10:35:00,205.72,205.74,205.64,205.705,442919
"67",2015-01-02 10:36:00,205.7,205.7,205.55,205.57,464436
"68",2015-01-02 10:37:00,205.56,205.58,205.44,205.491,449844
"69",2015-01-02 10:38:00,205.495,205.5,205.38,205.42,845370
"70",2015-01-02 10:39:00,205.41,205.45,205.24,205.26,644382
"71",2015-01-02 10:40:00,205.27,205.305,205.12,205.155,660856
"72",2015-01-02 10:41:00,205.15,205.26,205.13,205.23,845096
"73",2015-01-02 10:42:00,205.23,205.25,204.965,205.04,727777
"74",2015-01-02 10:43:00,205.035,205.07,204.87,204.96,705328
"75",2015-01-02 10:44:00,204.95,204.99,204.83,204.97,815448
"76",2015-01-02 10:45:00,204.97,205.12,204.96,205.105,358796
"77",2015-01-02 10:46:00,205.11,205.22,205.04,205.18,483043
"78",2015-01-02 10:47:00,205.19,205.22,205.14,205.16,294205
"79",2015-01-02 10:48:00,205.16,205.1825,205.05,205.13,229269
"80",2015-01-02 10:49:00,205.13,205.24,205.12,205.19,274927
"81",2015-01-02 10:50:00,205.18,205.18,205.04,205.08,196967
"82",2015-01-02 10:51:00,205.085,205.12,205.03,205.061,137783
"83",2015-01-02 10:52:00,205.06,205.1,205.01,205.05,207147
"84",2015-01-02 10:53:00,205.05,205.17,205.05,205.161,171094
"85",2015-01-02 10:54:00,205.16,205.24,205.12,205.215,291744
"86",2015-01-02 10:55:00,205.21,205.35,205.1901,205.33,477860
"87",2015-01-02 10:56:00,205.32,205.436,205.3,205.435,303417
"88",2015-01-02 10:57:00,205.43,205.44,205.26,205.34,235489
"89",2015-01-02 10:58:00,205.34,205.38,205.29,205.32,202507
"90",2015-01-02 10:59:00,205.31,205.3367,205.23,205.23,212113
"91",2015-01-02 11:00:00,205.24,205.31,204.97,204.99,540592
"92",2015-01-02 11:01:00,205,205.09,204.985,205.02,232182
"93",2015-01-02 11:02:00,205.01,205.08,205,205.0472,224946
"94",2015-01-02 11:03:00,205.05,205.11,205.03,205.03,175562
"95",2015-01-02 11:04:00,205.03,205.04,204.9,204.96,354962
"96",2015-01-02 11:05:00,204.97,204.9999,204.91,204.98,187553
"97",2015-01-02 11:06:00,204.98,205.04,204.96,204.97,132156
"98",2015-01-02 11:07:00,204.97,205.01,204.83,204.88,296873
"99",2015-01-02 11:08:00,204.885,204.94,204.86,204.88,298254
"100",2015-01-02 11:09:00,204.87,205,204.87,204.9601,201600
"101",2015-01-02 11:10:00,204.97,204.98,204.62,204.71,874725
"102",2015-01-02 11:11:00,204.71,204.8,204.65,204.66,401548
"103",2015-01-02 11:12:00,204.66,204.71,204.61,204.65,463423
"104",2015-01-02 11:13:00,204.65,204.66,204.47,204.59,517791
"105",2015-01-02 11:14:00,204.58,204.69,204.55,204.68,433085
"106",2015-01-02 11:15:00,204.68,204.8199,204.68,204.81,357299
"107",2015-01-02 11:16:00,204.8,204.83,204.6701,204.715,235370
"108",2015-01-02 11:17:00,204.71,204.74,204.62,204.71,173510
"109",2015-01-02 11:18:00,204.71,204.78,204.7,204.76,131502
"110",2015-01-02 11:19:00,204.76,204.775,204.66,204.69,281629
"111",2015-01-02 11:20:00,204.695,204.695,204.55,204.65,256846
"112",2015-01-02 11:21:00,204.66,204.68,204.52,204.57,190347
"113",2015-01-02 11:22:00,204.579,204.64,204.57,204.63,159471
"114",2015-01-02 11:23:00,204.63,204.78,204.63,204.78,238177
"115",2015-01-02 11:24:00,204.776,204.88,204.75,204.79,342853
"116",2015-01-02 11:25:00,204.79,204.97,204.79,204.92,324207
"117",2015-01-02 11:26:00,204.92,204.99,204.88,204.92,348609
"118",2015-01-02 11:27:00,204.91,204.95,204.85,204.92,273762
"119",2015-01-02 11:28:00,204.925,205.07,204.925,205.03,479324
"120",2015-01-02 11:29:00,205.03,205.0546,204.92,204.98,268276
"121",2015-01-02 11:30:00,204.98,205.13,204.98,205.1,311969
"122",2015-01-02 11:31:00,205.11,205.11,205.03,205.1,199389
"123",2015-01-02 11:32:00,205.1,205.11,205.03,205.07,120685
"124",2015-01-02 11:33:00,205.07,205.13,205.01,205.04,260021
"125",2015-01-02 11:34:00,205.04,205.13,205.02,205.09,165365
"126",2015-01-02 11:35:00,205.09,205.15,205.081,205.1075,101563
"127",2015-01-02 11:36:00,205.1,205.11,204.96,205,232898
"128",2015-01-02 11:37:00,205.01,205.03,204.85,204.85,222092
"129",2015-01-02 11:38:00,204.86,204.98,204.85,204.92,193190
"130",2015-01-02 11:39:00,204.91,205,204.89,204.89,156347
"131",2015-01-02 11:40:00,204.895,204.96,204.88,204.95,103625
"132",2015-01-02 11:41:00,204.95,205.01,204.92,204.96,66611
"133",2015-01-02 11:42:00,204.96,204.97,204.78,204.85,308399
"134",2015-01-02 11:43:00,204.85,204.85,204.739,204.77,163395
"135",2015-01-02 11:44:00,204.76,204.76,204.67,204.7,204550
"136",2015-01-02 11:45:00,204.69,204.78,204.678,204.73,139494
"137",2015-01-02 11:46:00,204.74,204.82,204.71,204.81,210972
"138",2015-01-02 11:47:00,204.82,204.93,204.7925,204.9,169078
"139",2015-01-02 11:48:00,204.9,204.94,204.85,204.86,180158
"140",2015-01-02 11:49:00,204.851,204.88,204.835,204.865,87678
"141",2015-01-02 11:50:00,204.86,204.88,204.71,204.76,170378
"142",2015-01-02 11:51:00,204.76,204.78,204.66,204.74,167625
"143",2015-01-02 11:52:00,204.73,204.76,204.68,204.71,247824
"144",2015-01-02 11:53:00,204.71,204.88,204.71,204.86,180838
"145",2015-01-02 11:54:00,204.85,204.95,204.82,204.94,133799
"146",2015-01-02 11:55:00,204.95,204.97,204.87,204.88,209182
"147",2015-01-02 11:56:00,204.89,204.96,204.89,204.95,93031
"148",2015-01-02 11:57:00,204.95,205.04,204.9,205.03,177413
"149",2015-01-02 11:58:00,205.035,205.04,204.93,204.98,156266
"150",2015-01-02 11:59:00,204.975,204.98,204.92,204.96,119430
"151",2015-01-02 12:00:00,204.95,204.98,204.875,204.94,167905
"152",2015-01-02 12:01:00,204.945,204.96,204.89,204.92,68198
"153",2015-01-02 12:02:00,204.925,205.12,204.925,205.102,274653
"154",2015-01-02 12:03:00,205.11,205.2,205.1,205.155,442071
"155",2015-01-02 12:04:00,205.15,205.16,205.12,205.1366,103990
"156",2015-01-02 12:05:00,205.14,205.23,205.11,205.21,89781
"157",2015-01-02 12:06:00,205.2,205.25,205.19,205.22,425842
"158",2015-01-02 12:07:00,205.23,205.25,205.19,205.23,228711
"159",2015-01-02 12:08:00,205.23,205.4,205.23,205.28,355389
"160",2015-01-02 12:09:00,205.28,205.33,205.27,205.308,255780
