"","timestamp","open","high","low","close","volume"
"1",2014-03-03 09:30:00,184.69,184.72,184.555,184.62,1216105
"2",2014-03-03 09:31:00,184.63,184.65,184.41,184.41,792551
"3",2014-03-03 09:32:00,184.42,184.83,184.41,184.8275,1188682
"4",2014-03-03 09:33:00,184.83,184.83,184.64,184.76,641083
"5",2014-03-03 09:34:00,184.75,184.93,184.75,184.9,1010806
"6",2014-03-03 09:35:00,184.9,185.11,184.89,185.01,1200891
"7",2014-03-03 09:36:00,185.01,185.05,184.95,184.99,643015
"8",2014-03-03 09:37:00,184.98,185.05,184.9,185.04,882541
"9",2014-03-03 09:38:00,185.04,185.21,185.03,185.19,794800
"10",2014-03-03 09:39:00,185.2,185.32,185.13,185.29,655394
"11",2014-03-03 09:40:00,185.285,185.3,185.07,185.07,800662
"12",2014-03-03 09:41:00,185.08,185.18,185.05,185.18,636317
"13",2014-03-03 09:42:00,185.18,185.28,185.15,185.275,319450
"14",2014-03-03 09:43:00,185.275,185.41,185.15,185.19,728548
"15",2014-03-03 09:44:00,185.18,185.225,185.07,185.1475,545858
"16",2014-03-03 09:45:00,185.15,185.29,185.14,185.285,369515
"17",2014-03-03 09:46:00,185.3,185.315,185.18,185.1825,259480
"18",2014-03-03 09:47:00,185.18,185.26,185.14,185.19,298524
"19",2014-03-03 09:48:00,185.19,185.24,185.08,185.1201,394291
"20",2014-03-03 09:49:00,185.125,185.25,185.11,185.22,477139
"21",2014-03-03 09:50:00,185.23,185.25,185.11,185.16,531163
"22",2014-03-03 09:51:00,185.15,185.22,185.06,185.06,482388
"23",2014-03-03 09:52:00,185.065,185.19,185.06,185.18,488959
"24",2014-03-03 09:53:00,185.18,185.24,185.14,185.22,248305
"25",2014-03-03 09:54:00,185.23,185.32,185.21,185.26,445059
"26",2014-03-03 09:55:00,185.25,185.27,185.185,185.23,341704
"27",2014-03-03 09:56:00,185.22,185.27,185.22,185.26,276772
"28",2014-03-03 09:57:00,185.27,185.31,185.23,185.27,186654
"29",2014-03-03 09:58:00,185.28,185.28,184.86,185.1,881092
"30",2014-03-03 09:59:00,185.1,185.25,185.07,185.15,531779
"31",2014-03-03 10:00:00,185.17,185.45,185.16,185.34,1588550
"32",2014-03-03 10:01:00,185.34,185.34,185.06,185.11,940162
"33",2014-03-03 10:02:00,185.1,185.22,184.93,184.93,1080665
"34",2014-03-03 10:03:00,184.94,185.08,184.88,185.065,1095492
"35",2014-03-03 10:04:00,185.08,185.13,185.03,185.06,586866
"36",2014-03-03 10:05:00,185.06,185.14,184.99,185.14,341730
"37",2014-03-03 10:06:00,185.15,185.17,184.962,185.01,407015
"38",2014-03-03 10:07:00,185.01,185.14,184.97,185.1,329106
"39",2014-03-03 10:08:00,185.1,185.16,185,185.1375,563156
"40",2014-03-03 10:09:00,185.14,185.17,184.9,184.9,687424
"41",2014-03-03 10:10:00,184.91,184.945,184.8,184.8001,563082
"42",2014-03-03 10:11:00,184.81,184.82,184.66,184.67,899430
"43",2014-03-03 10:12:00,184.67,184.77,184.619,184.7,567110
"44",2014-03-03 10:13:00,184.695,184.84,184.64,184.83,504297
"45",2014-03-03 10:14:00,184.84,184.86,184.63,184.71,513286
"46",2014-03-03 10:15:00,184.71,184.72,184.63,184.7,351135
"47",2014-03-03 10:16:00,184.7,184.7,184.59,184.69,626054
"48",2014-03-03 10:17:00,184.698,184.698,184.47,184.52,871270
"49",2014-03-03 10:18:00,184.53,184.69,184.52,184.68,549661
"50",2014-03-03 10:19:00,184.68,184.75,184.63,184.7,524402
"51",2014-03-03 10:20:00,184.7,184.72,184.64,184.65,305765
"52",2014-03-03 10:21:00,184.65,184.71,184.6,184.63,483827
"53",2014-03-03 10:22:00,184.63,184.64,184.53,184.59,346386
"54",2014-03-03 10:23:00,184.59,184.61,184.5,184.6001,409959
"55",2014-03-03 10:24:00,184.6001,184.65,184.55,184.57,321867
"56",2014-03-03 10:25:00,184.56,184.6,184.51,184.57,566778
"57",2014-03-03 10:26:00,184.56,184.77,184.56,184.715,650940
"58",2014-03-03 10:27:00,184.71,184.72,184.61,184.68,512168
"59",2014-03-03 10:28:00,184.69,184.82,184.638,184.81,731786
"60",2014-03-03 10:29:00,184.8,184.95,184.78,184.85,662133
"61",2014-03-03 10:30:00,184.84,184.92,184.81,184.86,313565
"62",2014-03-03 10:31:00,184.86,184.88,184.8,184.851,135717
"63",2014-03-03 10:32:00,184.851,184.91,184.79,184.82,280775
"64",2014-03-03 10:33:00,184.81,184.85,184.785,184.8,292478
"65",2014-03-03 10:34:00,184.82,184.82,184.685,184.73,256623
"66",2014-03-03 10:35:00,184.73,184.76,184.59,184.64,451574
"67",2014-03-03 10:36:00,184.639,184.685,184.62,184.66,203554
"68",2014-03-03 10:37:00,184.66,184.75,184.62,184.69,257367
"69",2014-03-03 10:38:00,184.68,184.725,184.645,184.68,167197
"70",2014-03-03 10:39:00,184.67,184.73,184.63,184.67,150926
"71",2014-03-03 10:40:00,184.67,184.73,184.65,184.73,120823
"72",2014-03-03 10:41:00,184.73,184.85,184.705,184.79,201731
"73",2014-03-03 10:42:00,184.79,184.8,184.74,184.78,219391
"74",2014-03-03 10:43:00,184.79,184.83,184.77,184.83,207117
"75",2014-03-03 10:44:00,184.83,184.91,184.8,184.801,294759
"76",2014-03-03 10:45:00,184.8,184.87,184.77,184.87,246576
"77",2014-03-03 10:46:00,184.87,184.87,184.72,184.73,341646
"78",2014-03-03 10:47:00,184.735,184.785,184.735,184.76,124890
"79",2014-03-03 10:48:00,184.752,184.76,184.68,184.69,216340
"80",2014-03-03 10:49:00,184.69,184.75,184.69,184.73,113638
"81",2014-03-03 10:50:00,184.74,184.83,184.72,184.825,162634
"82",2014-03-03 10:51:00,184.82,184.95,184.81,184.89,266888
"83",2014-03-03 10:52:00,184.88,184.92,184.8,184.829,389653
"84",2014-03-03 10:53:00,184.83,184.855,184.76,184.77,269719
"85",2014-03-03 10:54:00,184.77,184.855,184.77,184.83,154857
"86",2014-03-03 10:55:00,184.831,184.89,184.81,184.84,252495
"87",2014-03-03 10:56:00,184.838,184.92,184.83,184.881,155933
"88",2014-03-03 10:57:00,184.89,185,184.865,185,385668
"89",2014-03-03 10:58:00,185,185.07,184.99,185.03,596999
"90",2014-03-03 10:59:00,185.04,185.09,185.02,185.06,258079
"91",2014-03-03 11:00:00,185.065,185.1,185.02,185.05,254706
"92",2014-03-03 11:01:00,185.055,185.065,184.89,184.9,402614
