"","timestamp","open","high","low","close","volume"
"1",2013-02-01 09:30:00,51.35,51.43,51.35,51.36,2332
"2",2013-02-01 09:31:00,51.3657,51.379,51.3657,51.368,2229
"3",2013-02-01 09:32:00,51.3798,51.42,51.3798,51.4,4015
"4",2013-02-01 09:33:00,51.39,51.42,51.39,51.3989,23520
"5",2013-02-01 09:34:00,51.35,51.38,51.326,51.326,2004
"6",2013-02-01 09:35:00,51.3,51.33,51.3,51.3234,3155
"7",2013-02-01 09:36:00,51.3301,51.3301,51.31,51.33,5023
"8",2013-02-01 09:37:00,51.33,51.34,51.31,51.3162,4070
"9",2013-02-01 09:38:00,51.32,51.32,51.3,51.32,5930
"10",2013-02-01 09:39:00,51.32,51.34,51.32,51.33,2261
"11",2013-02-01 09:40:00,51.33,51.36,51.33,51.35,21400
"12",2013-02-01 09:41:00,51.35,51.36,51.34,51.35,11400
"13",2013-02-01 09:42:00,51.34,51.36,51.34,51.35,3825
"14",2013-02-01 09:43:00,51.348,51.35,51.332,51.34,2210
"15",2013-02-01 09:44:00,51.35,51.35,51.31,51.32,8234
"16",2013-02-01 09:45:00,51.32,51.3399,51.29,51.29,7731
"17",2013-02-01 09:46:00,51.28,51.29,51.27,51.27,8128
"18",2013-02-01 09:47:00,51.28,51.28,51.25,51.25,7000
"19",2013-02-01 09:48:00,51.25,51.27,51.25,51.27,3269
"20",2013-02-01 09:49:00,51.27,51.27,51.22,51.22,1500
"21",2013-02-01 09:50:00,51.23,51.23,51.195,51.195,3750
"22",2013-02-01 09:51:00,51.21,51.22,51.2,51.2098,2104
"23",2013-02-01 09:52:00,51.22,51.23,51.21,51.23,3556
"24",2013-02-01 09:53:00,51.24,51.25,51.23,51.23,10500
"25",2013-02-01 09:54:00,51.23,51.24,51.23,51.24,17041
"26",2013-02-01 09:55:00,51.25,51.2667,51.25,51.25,3286
"27",2013-02-01 09:56:00,51.25,51.26,51.24,51.26,3306
"28",2013-02-01 09:57:00,51.26,51.27,51.26,51.26,6284
"29",2013-02-01 09:58:00,51.25,51.25,51.23,51.23,1410
"30",2013-02-01 09:59:00,51.23,51.23,51.22,51.22,4197
"31",2013-02-01 10:00:00,51.24,51.25,51.23,51.25,2771
"32",2013-02-01 10:01:00,51.24,51.2655,51.24,51.25,3490
"33",2013-02-01 10:02:00,51.24,51.2681,51.24,51.25,4150
"34",2013-02-01 10:03:00,51.25,51.27,51.25,51.26,3600
"35",2013-02-01 10:04:00,51.27,51.33,51.26,51.33,15350
"36",2013-02-01 10:05:00,51.32,51.34,51.31,51.33,3973
"37",2013-02-01 10:06:00,51.34,51.41,51.34,51.4,5000
"38",2013-02-01 10:07:00,51.41,51.41,51.37,51.38,11638
"39",2013-02-01 10:08:00,51.37,51.3967,51.37,51.3967,3492
"40",2013-02-01 10:09:00,51.39,51.39,51.37,51.37,2244
"41",2013-02-01 10:10:00,51.39,51.4,51.39,51.39,17110
"42",2013-02-01 10:11:00,51.38,51.41,51.38,51.41,3100
"43",2013-02-01 10:12:00,51.39,51.41,51.39,51.41,1175
"44",2013-02-01 10:13:00,51.39,51.39,51.38,51.38,1300
"45",2013-02-01 10:14:00,51.3667,51.4,51.3667,51.3933,2159
"46",2013-02-01 10:15:00,51.4,51.42,51.4,51.4,13197
"47",2013-02-01 10:16:00,51.41,51.42,51.41,51.42,3680
"48",2013-02-01 10:17:00,51.42,51.43,51.42,51.42,2400
"49",2013-02-01 10:18:00,51.4265,51.43,51.42,51.42,3716
"50",2013-02-01 10:19:00,51.41,51.42,51.41,51.42,5358
"51",2013-02-01 10:20:00,51.42,51.45,51.42,51.44,9652
"52",2013-02-01 10:21:00,51.44,51.49,51.44,51.488,8794
"53",2013-02-01 10:22:00,51.488,51.5,51.488,51.5,11308
"54",2013-02-01 10:23:00,51.49,51.49,51.48,51.48,4100
"55",2013-02-01 10:24:00,51.46,51.48,51.44,51.44,2987
"56",2013-02-01 10:25:00,51.44,51.45,51.44,51.45,2300
"57",2013-02-01 10:26:00,51.43,51.4467,51.41,51.42,81847
"58",2013-02-01 10:27:00,51.43,51.44,51.4,51.41,5397
"59",2013-02-01 10:28:00,51.41,51.41,51.37,51.37,6600
"60",2013-02-01 10:29:00,51.36,51.36,51.36,51.36,1500
"61",2013-02-01 10:30:00,51.375,51.38,51.3699,51.37,4069
"62",2013-02-01 10:31:00,51.38,51.4,51.38,51.4,19571
"63",2013-02-01 10:32:00,51.408,51.41,51.4001,51.41,1076
"64",2013-02-01 10:33:00,51.41,51.41,51.39,51.39,4132
"65",2013-02-01 10:34:00,51.4,51.41,51.4,51.41,2676
"66",2013-02-01 10:35:00,51.42,51.42,51.418,51.418,595
"67",2013-02-01 10:36:00,51.43,51.44,51.43,51.43,11900
"68",2013-02-01 10:37:00,51.44,51.44,51.44,51.44,1400
"69",2013-02-01 10:38:00,51.46,51.46,51.46,51.46,1200
"70",2013-02-01 10:39:00,51.45,51.45,51.43,51.43,3010
"71",2013-02-01 10:40:00,51.43,51.46,51.43,51.43,153955
"72",2013-02-01 10:41:00,51.43,51.43,51.42,51.42,3200
"73",2013-02-01 10:42:00,51.42,51.439,51.42,51.43,3150
"74",2013-02-01 10:43:00,51.44,51.44,51.44,51.44,2600
"75",2013-02-01 10:44:00,51.45,51.47,51.45,51.46,6498
"76",2013-02-01 10:45:00,51.46,51.5,51.46,51.48,48311
"77",2013-02-01 10:46:00,51.48,51.54,51.48,51.51,10600
"78",2013-02-01 10:47:00,51.52,51.52,51.5091,51.5091,5063
"79",2013-02-01 10:48:00,51.5,51.51,51.49,51.51,1916
"80",2013-02-01 10:49:00,51.51,51.51,51.49,51.498,1000
"81",2013-02-01 10:50:00,51.48,51.51,51.48,51.49,15200
"82",2013-02-01 10:51:00,51.49,51.4999,51.4767,51.4767,5061
"83",2013-02-01 10:52:00,51.47,51.47,51.44,51.44,1600
"84",2013-02-01 10:53:00,51.45,51.46,51.44,51.4499,2419
"85",2013-02-01 10:54:00,51.4499,51.4499,51.4333,51.4333,1116
"86",2013-02-01 10:55:00,51.45,51.46,51.45,51.46,3900
"87",2013-02-01 10:56:00,51.47,51.48,51.4636,51.47,1150
"88",2013-02-01 10:57:00,51.4973,51.4973,51.48,51.48,1365
"89",2013-02-01 10:58:00,51.5,51.51,51.5,51.51,391
"90",2013-02-01 10:59:00,51.51,51.5422,51.51,51.5422,2100
"91",2013-02-01 11:00:00,51.55,51.57,51.5433,51.56,2310
