"","timestamp","open","high","low","close","volume"
"1",2018-04-02 09:30:00,262.56,262.61,262.16,262.29,960723
"2",2018-04-02 09:31:00,262.285,262.72,262.24,262.61,272640
"3",2018-04-02 09:32:00,262.62,262.79,262.55,262.66,296844
"4",2018-04-02 09:33:00,262.64,262.71,262.38,262.61,217111
"5",2018-04-02 09:34:00,262.6,262.83,262.59,262.79,300775
"6",2018-04-02 09:35:00,262.77,262.9,262.71,262.8724,222367
"7",2018-04-02 09:36:00,262.86,262.94,262.78,262.88,230188
"8",2018-04-02 09:37:00,262.87,263,262.87,262.99,197140
"9",2018-04-02 09:38:00,262.99,263.13,262.99,263.09,201582
"10",2018-04-02 09:39:00,263.09,263.13,262.97,262.9898,213234
"11",2018-04-02 09:40:00,263,263.01,262.82,262.82,126447
"12",2018-04-02 09:41:00,262.82,262.94,262.755,262.9,145394
"13",2018-04-02 09:42:00,262.895,262.91,262.57,262.7375,221907
"14",2018-04-02 09:43:00,262.735,262.87,262.66,262.67,194425
"15",2018-04-02 09:44:00,262.66,262.75,262.64,262.68,92225
"16",2018-04-02 09:45:00,262.69,262.695,262.47,262.475,345039
"17",2018-04-02 09:46:00,262.47,262.49,262.3,262.3799,402839
"18",2018-04-02 09:47:00,262.37,262.42,262.23,262.25,248023
"19",2018-04-02 09:48:00,262.24,262.24,261.93,262,557397
"20",2018-04-02 09:49:00,261.99,262.03,261.89,261.9478,253270
"21",2018-04-02 09:50:00,261.94,261.97,261.695,261.71,395235
"22",2018-04-02 09:51:00,261.71,261.89,261.6997,261.74,131495
"23",2018-04-02 09:52:00,261.72,261.87,261.63,261.84,339449
"24",2018-04-02 09:53:00,261.85,261.85,261.66,261.84,145829
"25",2018-04-02 09:54:00,261.85,261.85,261.61,261.61,300572
"26",2018-04-02 09:55:00,261.61,261.66,261.49,261.65,220047
"27",2018-04-02 09:56:00,261.65,261.83,261.57,261.78,121079
"28",2018-04-02 09:57:00,261.77,261.93,261.73,261.9,165718
"29",2018-04-02 09:58:00,261.895,261.92,261.69,261.88,312512
"30",2018-04-02 09:59:00,261.87,261.9,261.75,261.77,113335
"31",2018-04-02 10:00:00,261.74,261.85,261.49,261.52,276743
"32",2018-04-02 10:01:00,261.53,261.73,261.4,261.64,368463
"33",2018-04-02 10:02:00,261.62,261.62,261.13,261.13,477396
"34",2018-04-02 10:03:00,261.13,261.27,260.98,261.2676,504207
"35",2018-04-02 10:04:00,261.25,261.365,261.14,261.25,217469
"36",2018-04-02 10:05:00,261.25,261.46,261.24,261.32,202723
"37",2018-04-02 10:06:00,261.33,261.43,261.18,261.295,154031
"38",2018-04-02 10:07:00,261.32,261.4944,261.3,261.3503,207442
"39",2018-04-02 10:08:00,261.3044,261.41,261.02,261.07,283248
"40",2018-04-02 10:09:00,261.0618,261.29,261.05,261.22,165937
"41",2018-04-02 10:10:00,261.21,261.41,261.2,261.32,336201
"42",2018-04-02 10:11:00,261.31,261.42,261.12,261.12,443504
"43",2018-04-02 10:12:00,261.11,261.14,260.75,260.753,270275
"44",2018-04-02 10:13:00,260.75,260.94,260.72,260.86,142250
"45",2018-04-02 10:14:00,260.84,260.915,260.8,260.84,111990
"46",2018-04-02 10:15:00,260.85,260.97,260.77,260.88,153013
"47",2018-04-02 10:16:00,260.88,261.13,260.87,260.997,210766
"48",2018-04-02 10:17:00,260.999,261.25,260.99,261.18,338828
"49",2018-04-02 10:18:00,261.18,261.2,260.9,261.06,114093
"50",2018-04-02 10:19:00,261.05,261.15,260.94,261.0095,77240
"51",2018-04-02 10:20:00,260.9948,261.1,260.88,261,130220
"52",2018-04-02 10:21:00,261,261.03,260.72,260.83,205129
"53",2018-04-02 10:22:00,260.84,261.1,260.82,260.97,119036
"54",2018-04-02 10:23:00,261.02,261.21,261,261.1905,159985
"55",2018-04-02 10:24:00,261.21,261.21,261.06,261.17,85340
"56",2018-04-02 10:25:00,261.18,261.18,260.7399,260.8322,218491
"57",2018-04-02 10:26:00,260.82,260.95,260.76,260.81,101329
"58",2018-04-02 10:27:00,260.81,261.08,260.78,260.94,83019
"59",2018-04-02 10:28:00,260.94,260.94,260.73,260.864,98751
"60",2018-04-02 10:29:00,260.87,260.88,260.49,260.67,270782
"61",2018-04-02 10:30:00,260.67,260.68,260.44,260.475,185026
"62",2018-04-02 10:31:00,260.46,260.54,260.42,260.46,213815
"63",2018-04-02 10:32:00,260.47,260.48,260.21,260.25,204647
"64",2018-04-02 10:33:00,260.25,260.43,260.25,260.37,188354
"65",2018-04-02 10:34:00,260.37,260.37,260.14,260.15,281226
"66",2018-04-02 10:35:00,260.16,260.16,260.02,260.05,248909
"67",2018-04-02 10:36:00,260.07,260.12,260,260.09,363606
"68",2018-04-02 10:37:00,260.1,260.14,259.9,260.01,199408
"69",2018-04-02 10:38:00,260.02,260.28,259.9,260.26,332595
"70",2018-04-02 10:39:00,260.25,260.3,260.18,260.29,216646
"71",2018-04-02 10:40:00,260.3,260.46,260.2961,260.4,198078
"72",2018-04-02 10:41:00,260.409,260.44,260.29,260.4122,172591
"73",2018-04-02 10:42:00,260.4,260.58,260.33,260.5,297935
"74",2018-04-02 10:43:00,260.48,260.53,260.395,260.47,279303
"75",2018-04-02 10:44:00,260.465,260.47,260.27,260.27,198227
"76",2018-04-02 10:45:00,260.27,260.31,260.14,260.14,124404
"77",2018-04-02 10:46:00,260.13,260.22,260.05,260.18,143990
"78",2018-04-02 10:47:00,260.16,260.36,260.085,260.32,133159
"79",2018-04-02 10:48:00,260.3,260.4586,260.2152,260.39,93927
"80",2018-04-02 10:49:00,260.38,260.38,260.25,260.3,86817
"81",2018-04-02 10:50:00,260.29,260.36,260.03,260.06,95093
"82",2018-04-02 10:51:00,260.05,260.18,259.96,260,228677
"83",2018-04-02 10:52:00,259.985,260.1,259.86,260.1,233003
"84",2018-04-02 10:53:00,260.1,260.2,259.76,259.78,221824
"85",2018-04-02 10:54:00,259.77,259.79,259.69,259.74,246686
"86",2018-04-02 10:55:00,259.7431,259.89,259.73,259.735,92863
"87",2018-04-02 10:56:00,259.73,259.78,259.675,259.675,107164
"88",2018-04-02 10:57:00,259.67,259.71,259.53,259.655,160079
"89",2018-04-02 10:58:00,259.64,259.64,259.41,259.43,259865
"90",2018-04-02 10:59:00,259.43,259.55,259.34,259.4,159395
"91",2018-04-02 11:00:00,259.41,259.42,259.15,259.1807,285876
"92",2018-04-02 11:01:00,259.19,259.41,259.14,259.255,279996
"93",2018-04-02 11:02:00,259.26,259.28,259.05,259.08,342082
"94",2018-04-02 11:03:00,259.085,259.26,259.02,259.22,288893
"95",2018-04-02 11:04:00,259.22,259.27,259,259.09,203918
"96",2018-04-02 11:05:00,259.09,259.12,258.81,258.84,369725
"97",2018-04-02 11:06:00,258.85,258.98,258.61,258.82,707349
"98",2018-04-02 11:07:00,258.8222,258.8222,258.51,258.64,498426
"99",2018-04-02 11:08:00,258.66,258.94,258.62,258.91,369299
"100",2018-04-02 11:09:00,258.89,258.96,258.66,258.931,422494
"101",2018-04-02 11:10:00,258.94,259,258.87,258.94,350326
"102",2018-04-02 11:11:00,258.93,259.03,258.68,258.92,347821
"103",2018-04-02 11:12:00,258.89,258.9,258.63,258.8,179993
"104",2018-04-02 11:13:00,258.81,258.88,258.61,258.86,228167
"105",2018-04-02 11:14:00,258.85,258.92,258.58,258.66,260297
"106",2018-04-02 11:15:00,258.66,258.66,258.36,258.53,428172
"107",2018-04-02 11:16:00,258.53,258.95,258.53,258.82,332652
"108",2018-04-02 11:17:00,258.81,258.88,258.72,258.81,134494
"109",2018-04-02 11:18:00,258.81,258.88,258.5,258.77,286183
"110",2018-04-02 11:19:00,258.77,258.96,258.58,258.87,322447
"111",2018-04-02 11:20:00,258.86,259.1,258.79,258.8,487367
"112",2018-04-02 11:21:00,258.8,258.89,258.58,258.68,265042
"113",2018-04-02 11:22:00,258.68,258.86,258.62,258.86,173123
"114",2018-04-02 11:23:00,258.8506,259.08,258.69,259.03,308930
"115",2018-04-02 11:24:00,259.03,259.12,258.9,258.98,280895
"116",2018-04-02 11:25:00,259.0014,259.03,258.82,258.88,136255
"117",2018-04-02 11:26:00,258.89,259,258.74,258.88,162685
"118",2018-04-02 11:27:00,258.87,258.967,258.59,258.7,219756
"119",2018-04-02 11:28:00,258.709,258.98,258.7,258.96,219412
"120",2018-04-02 11:29:00,258.95,259.18,258.83,259.15,295380
"121",2018-04-02 11:30:00,259.14,259.16,259.01,259.06,148111
"122",2018-04-02 11:31:00,259.06,259.12,258.92,258.94,164859
"123",2018-04-02 11:32:00,258.95,259.07,258.9,258.92,163114
"124",2018-04-02 11:33:00,258.91,258.93,258.69,258.7873,263815
"125",2018-04-02 11:34:00,258.7876,258.8,258.59,258.629,176770
"126",2018-04-02 11:35:00,258.62,258.651,258.13,258.23,579233
"127",2018-04-02 11:36:00,258.2251,258.2251,257.5,257.51,920681
"128",2018-04-02 11:37:00,257.51,257.72,257.01,257.69,1549888
"129",2018-04-02 11:38:00,257.67,257.77,257.43,257.43,671751
"130",2018-04-02 11:39:00,257.43,257.48,257.2,257.3436,437820
"131",2018-04-02 11:40:00,257.35,257.39,256.8,256.82,652784
"132",2018-04-02 11:41:00,256.8,257.17,256.63,256.9,1713409
"133",2018-04-02 11:42:00,256.91,257.14,256.84,257.14,351517
"134",2018-04-02 11:43:00,257.11,257.42,257.03,257.4,306726
"135",2018-04-02 11:44:00,257.4,257.46,257.12,257.18,277817
"136",2018-04-02 11:45:00,257.195,257.24,256.9,257.1,370110
"137",2018-04-02 11:46:00,257.1025,257.45,257.06,257.35,548997
"138",2018-04-02 11:47:00,257.34,257.43,257.14,257.4,440306
"139",2018-04-02 11:48:00,257.42,257.91,257.42,257.82,627664
"140",2018-04-02 11:49:00,257.82,257.85,257.64,257.68,428020
"141",2018-04-02 11:50:00,257.7053,257.76,257.6103,257.65,289855
"142",2018-04-02 11:51:00,257.65,257.8539,257.62,257.66,208247
"143",2018-04-02 11:52:00,257.67,257.73,257.14,257.16,317306
"144",2018-04-02 11:53:00,257.19,257.54,257.135,257.51,312738
"145",2018-04-02 11:54:00,257.53,257.58,257.15,257.52,254899
"146",2018-04-02 11:55:00,257.51,257.55,257.4,257.5,156628
"147",2018-04-02 11:56:00,257.49,257.77,257.42,257.63,251517
"148",2018-04-02 11:57:00,257.64,258.0089,257.61,258,192719
"149",2018-04-02 11:58:00,257.9703,257.99,257.685,257.74,591327
"150",2018-04-02 11:59:00,257.74,257.765,257.29,257.37,670060
"151",2018-04-02 12:00:00,257.38,257.4634,257.13,257.19,254379
"152",2018-04-02 12:01:00,257.18,257.26,257.01,257.14,291327
