"","timestamp","open","high","low","close","volume"
"1",2018-04-02 09:30:00,30.9,30.9,30.9,30.9,16038
"2",2018-04-02 09:31:00,30.895,30.895,30.895,30.895,100
"3",2018-04-02 09:35:00,30.93,30.93,30.92,30.92,800
"4",2018-04-02 09:36:00,30.9,30.91,30.89,30.89,2703
"5",2018-04-02 09:37:00,30.895,30.9098,30.89,30.9098,5000
"6",2018-04-02 09:38:00,30.9052,30.9052,30.9052,30.9052,150
"7",2018-04-02 09:39:00,30.91,30.92,30.905,30.92,900
"8",2018-04-02 09:40:00,30.925,30.9299,30.925,30.9299,1100
"9",2018-04-02 09:41:00,30.92,30.92,30.89,30.895,5995
"10",2018-04-02 09:42:00,30.88,30.89,30.88,30.89,1208
"11",2018-04-02 09:43:00,30.88,30.91,30.88,30.91,11453
"12",2018-04-02 09:44:00,30.9001,30.9001,30.85,30.87,4024
"13",2018-04-02 09:45:00,30.86,30.89,30.85,30.88,7370
"14",2018-04-02 09:46:00,30.87,30.885,30.85,30.885,5826
"15",2018-04-02 09:47:00,30.875,30.875,30.865,30.865,300
"16",2018-04-02 09:48:00,30.865,30.87,30.84,30.84,4755
"17",2018-04-02 09:49:00,30.855,30.855,30.85,30.85,550
"18",2018-04-02 09:50:00,30.85,30.86,30.85,30.86,3300
"19",2018-04-02 09:51:00,30.86,30.87,30.8599,30.86,2500
"20",2018-04-02 09:52:00,30.855,30.855,30.855,30.855,501
"21",2018-04-02 09:54:00,30.85,30.85,30.84,30.84,1700
"22",2018-04-02 09:55:00,30.84,30.84,30.82,30.825,3301
"23",2018-04-02 09:56:00,30.82,30.84,30.82,30.84,4300
"24",2018-04-02 09:57:00,30.835,30.84,30.83,30.83,2800
"25",2018-04-02 09:58:00,30.83,30.84,30.83,30.84,1900
"26",2018-04-02 09:59:00,30.83,30.83,30.8,30.83,6975
"27",2018-04-02 10:00:00,30.77,30.83,30.77,30.83,5300
"28",2018-04-02 10:01:00,30.83,30.84,30.83,30.84,5007
"29",2018-04-02 10:02:00,30.84,30.84,30.81,30.83,6612
"30",2018-04-02 10:03:00,30.82,30.825,30.81,30.825,1900
"31",2018-04-02 10:04:00,30.82,30.83,30.8107,30.8107,4800
"32",2018-04-02 10:05:00,30.81,30.81,30.8,30.8,2800
"33",2018-04-02 10:06:00,30.8,30.81,30.79,30.81,2400
"34",2018-04-02 10:07:00,30.815,30.82,30.805,30.805,2130
"35",2018-04-02 10:08:00,30.79,30.8,30.78,30.78,3002
"36",2018-04-02 10:09:00,30.79,30.8,30.78,30.795,4230
"37",2018-04-02 10:10:00,30.8,30.82,30.795,30.805,4435
"38",2018-04-02 10:11:00,30.8,30.81,30.795,30.795,1900
"39",2018-04-02 10:12:00,30.79,30.795,30.77,30.77,11402
