"","timestamp","open","high","low","close","volume"
"1",2020-01-02 09:30:00,58.91,58.92,58.8801,58.9134,51527
"2",2020-01-02 09:31:00,58.9196,58.93,58.9,58.91,52370
"3",2020-01-02 09:32:00,58.9,58.91,58.9,58.91,4222
"4",2020-01-02 09:33:00,58.91,58.95,58.91,58.94,11125
"5",2020-01-02 09:34:00,58.945,58.95,58.92,58.92,13582
"6",2020-01-02 09:35:00,58.92,58.9554,58.92,58.9554,36038
"7",2020-01-02 09:36:00,58.95,58.955,58.945,58.955,9700
"8",2020-01-02 09:37:00,58.95,58.95,58.9399,58.9399,5241
"9",2020-01-02 09:38:00,58.94,58.94,58.93,58.93,7075
"10",2020-01-02 09:39:00,58.93,58.9456,58.93,58.939,7127
"11",2020-01-02 09:40:00,58.94,58.94,58.92,58.935,4820
"12",2020-01-02 09:41:00,58.93,58.93,58.92,58.92,2300
"13",2020-01-02 09:42:00,58.925,58.94,58.925,58.925,1668
"14",2020-01-02 09:43:00,58.92,58.9275,58.92,58.9254,11657
"15",2020-01-02 09:44:00,58.925,58.94,58.925,58.93,4455
"16",2020-01-02 09:45:00,58.93,58.945,58.9256,58.94,8415
"17",2020-01-02 09:46:00,58.94,58.94,58.93,58.935,9818
"18",2020-01-02 09:47:00,58.93,58.93,58.92,58.93,3991
"19",2020-01-02 09:48:00,58.93,58.94,58.92,58.92,5994
"20",2020-01-02 09:49:00,58.92,58.9259,58.92,58.92,1044
"21",2020-01-02 09:50:00,58.92,58.925,58.91,58.92,6331
"22",2020-01-02 09:51:00,58.91,58.9185,58.895,58.895,3530
"23",2020-01-02 09:52:00,58.9,58.9,58.895,58.9,7786
"24",2020-01-02 09:53:00,58.9,58.9,58.898,58.9,2822
"25",2020-01-02 09:54:00,58.905,58.91,58.898,58.9,6577
"26",2020-01-02 09:55:00,58.9,58.908,58.9,58.9058,2197
"27",2020-01-02 09:56:00,58.908,58.9173,58.908,58.9173,3172
"28",2020-01-02 09:57:00,58.91,58.92,58.905,58.92,4210
"29",2020-01-02 09:58:00,58.916,58.92,58.9035,58.905,6244
"30",2020-01-02 09:59:00,58.9,58.92,58.9,58.92,1400
"31",2020-01-02 10:00:00,58.91,58.915,58.905,58.905,4000
"32",2020-01-02 10:01:00,58.905,58.91,58.9,58.9,4965
"33",2020-01-02 10:02:00,58.9,58.905,58.88,58.88,8143
"34",2020-01-02 10:03:00,58.88,58.8856,58.88,58.8856,5469
"35",2020-01-02 10:04:00,58.885,58.9,58.885,58.9,5507
"36",2020-01-02 10:05:00,58.9,58.91,58.8999,58.905,1708
"37",2020-01-02 10:06:00,58.908,58.91,58.908,58.91,2200
"38",2020-01-02 10:07:00,58.91,58.915,58.9,58.91,3850
"39",2020-01-02 10:08:00,58.91,58.91,58.905,58.908,400
"40",2020-01-02 10:09:00,58.91,58.915,58.91,58.915,2400
"41",2020-01-02 10:10:00,58.92,58.925,58.915,58.925,4800
"42",2020-01-02 10:11:00,58.925,58.925,58.913,58.913,6372
"43",2020-01-02 10:12:00,58.91,58.92,58.9,58.92,7454
"44",2020-01-02 10:13:00,58.92,58.92,58.905,58.91,2310
"45",2020-01-02 10:14:00,58.905,58.91,58.9,58.9,4878
"46",2020-01-02 10:15:00,58.895,58.895,58.87,58.87,3199
"47",2020-01-02 10:16:00,58.87,58.875,58.87,58.87,5287
"48",2020-01-02 10:17:00,58.87,58.88,58.87,58.88,5490
"49",2020-01-02 10:18:00,58.87,58.875,58.868,58.875,6821
"50",2020-01-02 10:19:00,58.875,58.89,58.8728,58.885,8183
"51",2020-01-02 10:20:00,58.88,58.89,58.87,58.88,4052
"52",2020-01-02 10:21:00,58.89,58.89,58.885,58.885,4481
"53",2020-01-02 10:22:00,58.89,58.89,58.8702,58.8702,5801
