"","timestamp","open","high","low","close","volume"
"1",2015-08-03 09:30:00,210.46,210.53,210.36,210.46,744688
"2",2015-08-03 09:31:00,210.46,210.52,210.4,210.49,334696
"3",2015-08-03 09:32:00,210.49,210.53,210.36,210.43,293076
"4",2015-08-03 09:33:00,210.44,210.475,210.33,210.38,201031
"5",2015-08-03 09:34:00,210.37,210.42,210.3,210.31,376946
"6",2015-08-03 09:35:00,210.31,210.35,210.28,210.28,426176
"7",2015-08-03 09:36:00,210.28,210.315,210.17,210.21,409061
"8",2015-08-03 09:37:00,210.205,210.345,210.18,210.28,325857
"9",2015-08-03 09:38:00,210.28,210.29,210.19,210.24,237604
"10",2015-08-03 09:39:00,210.25,210.3,210.23,210.29,248165
"11",2015-08-03 09:40:00,210.29,210.29,210.13,210.13,258856
"12",2015-08-03 09:41:00,210.13,210.21,210.11,210.19,212661
"13",2015-08-03 09:42:00,210.19,210.22,210.16,210.19,158662
"14",2015-08-03 09:43:00,210.19,210.2,210.1,210.11,285338
"15",2015-08-03 09:44:00,210.1,210.13,209.759,209.8,690635
"16",2015-08-03 09:45:00,209.81,209.89,209.78,209.87,368174
"17",2015-08-03 09:46:00,209.87,209.92,209.78,209.87,570236
"18",2015-08-03 09:47:00,209.88,209.9701,209.85,209.945,307640
"19",2015-08-03 09:48:00,209.95,210.01,209.86,209.97,342619
"20",2015-08-03 09:49:00,209.98,210.01,209.92,209.98,443831
"21",2015-08-03 09:50:00,209.975,210.08,209.96,210.055,236065
"22",2015-08-03 09:51:00,210.06,210.14,210.02,210.14,240329
"23",2015-08-03 09:52:00,210.135,210.155,210.03,210.07,645389
"24",2015-08-03 09:53:00,210.08,210.15,210.05,210.11,381885
"25",2015-08-03 09:54:00,210.11,210.14,210.07,210.09,207254
"26",2015-08-03 09:55:00,210.1,210.28,210.1,210.26,237606
"27",2015-08-03 09:56:00,210.2501,210.37,210.25,210.29,592269
"28",2015-08-03 09:57:00,210.2701,210.34,210.27,210.33,254658
"29",2015-08-03 09:58:00,210.33,210.33,210.27,210.3,115101
"30",2015-08-03 09:59:00,210.3,210.3,210.25,210.2697,152387
"31",2015-08-03 10:00:00,210.26,210.33,210.26,210.3,243995
"32",2015-08-03 10:01:00,210.3,210.3,210.17,210.205,194631
"33",2015-08-03 10:02:00,210.21,210.34,210.2,210.28,267395
"34",2015-08-03 10:03:00,210.27,210.29,210.21,210.28,276969
"35",2015-08-03 10:04:00,210.29,210.3,210.14,210.17,200717
"36",2015-08-03 10:05:00,210.1875,210.2,210.09,210.14,426733
"37",2015-08-03 10:06:00,210.13,210.2559,210.13,210.25,254512
"38",2015-08-03 10:07:00,210.25,210.31,210.21,210.23,169867
"39",2015-08-03 10:08:00,210.23,210.235,210.165,210.2,356864
"40",2015-08-03 10:09:00,210.21,210.21,210.01,210.05,491138
"41",2015-08-03 10:10:00,210.055,210.28,210.02,210.215,636723
"42",2015-08-03 10:11:00,210.22,210.38,210.22,210.33,255958
"43",2015-08-03 10:12:00,210.33,210.37,210.27,210.31,228623
"44",2015-08-03 10:13:00,210.32,210.38,210.26,210.3515,214856
"45",2015-08-03 10:14:00,210.36,210.38,210.265,210.29,187966
"46",2015-08-03 10:15:00,210.285,210.29,210.07,210.08,205115
"47",2015-08-03 10:16:00,210.07,210.18,210.07,210.13,195643
"48",2015-08-03 10:17:00,210.13,210.175,210.1,210.17,146781
"49",2015-08-03 10:18:00,210.17,210.2065,210.06,210.1,243214
"50",2015-08-03 10:19:00,210.09,210.14,209.99,209.995,299766
"51",2015-08-03 10:20:00,210,210.06,209.975,210.05,178009
"52",2015-08-03 10:21:00,210.0408,210.09,210.02,210.06,198443
"53",2015-08-03 10:22:00,210.06,210.08,210.01,210.075,74340
"54",2015-08-03 10:23:00,210.07,210.075,209.97,209.98,120829
"55",2015-08-03 10:24:00,209.97,210.01,209.89,209.89,161226
"56",2015-08-03 10:25:00,209.89,209.9,209.71,209.74,629532
"57",2015-08-03 10:26:00,209.75,209.84,209.73,209.81,585732
"58",2015-08-03 10:27:00,209.81,209.81,209.73,209.73,253810
"59",2015-08-03 10:28:00,209.72,209.79,209.68,209.78,417744
"60",2015-08-03 10:29:00,209.78,209.87,209.76,209.8401,216946
"61",2015-08-03 10:30:00,209.84,209.84,209.64,209.65,294059
"62",2015-08-03 10:31:00,209.64,209.67,209.61,209.67,190993
"63",2015-08-03 10:32:00,209.67,209.67,209.58,209.64,368403
"64",2015-08-03 10:33:00,209.64,209.75,209.6301,209.74,344923
"65",2015-08-03 10:34:00,209.74,209.77,209.71,209.75,168405
"66",2015-08-03 10:35:00,209.75,209.75,209.68,209.7,129584
"67",2015-08-03 10:36:00,209.7,209.75,209.635,209.705,182168
"68",2015-08-03 10:37:00,209.71,209.8,209.7,209.77,100588
"69",2015-08-03 10:38:00,209.7652,209.82,209.765,209.8,149988
"70",2015-08-03 10:39:00,209.8048,209.83,209.75,209.825,115141
"71",2015-08-03 10:40:00,209.82,209.82,209.71,209.72,137345
"72",2015-08-03 10:41:00,209.73,209.79,209.71,209.79,131389
"73",2015-08-03 10:42:00,209.785,209.82,209.75,209.79,159823
"74",2015-08-03 10:43:00,209.8,209.85,209.8,209.82,158822
"75",2015-08-03 10:44:00,209.8199,209.86,209.79,209.79,82251
"76",2015-08-03 10:45:00,209.79,209.8,209.69,209.69,136353
"77",2015-08-03 10:46:00,209.69,209.77,209.68,209.72,187012
"78",2015-08-03 10:47:00,209.725,209.81,209.705,209.8,62949
"79",2015-08-03 10:48:00,209.8,209.89,209.799,209.87,281106
"80",2015-08-03 10:49:00,209.855,209.99,209.8301,209.96,422591
"81",2015-08-03 10:50:00,209.96,210.01,209.915,209.955,202445
"82",2015-08-03 10:51:00,209.96,209.97,209.92,209.93,178886
"83",2015-08-03 10:52:00,209.93,209.96,209.93,209.93,141273
"84",2015-08-03 10:53:00,209.931,209.96,209.91,209.9209,139879
"85",2015-08-03 10:54:00,209.92,209.96,209.91,209.955,184675
"86",2015-08-03 10:55:00,209.955,210.02,209.94,210.01,258032
"87",2015-08-03 10:56:00,210.01,210.15,209.91,210.13,406060
"88",2015-08-03 10:57:00,210.12,210.145,210.0501,210.07,224194
"89",2015-08-03 10:58:00,210.06,210.12,210.06,210.08,165007
"90",2015-08-03 10:59:00,210.08,210.09,210.025,210.06,154480
"91",2015-08-03 11:00:00,210.055,210.14,210.05,210.095,221953
"92",2015-08-03 11:01:00,210.1,210.11,210.01,210.01,171319
"93",2015-08-03 11:02:00,210.01,210.05,210.01,210.0475,93988
"94",2015-08-03 11:03:00,210.05,210.12,210.045,210.07,136929
"95",2015-08-03 11:04:00,210.07,210.08,209.99,210,186567
"96",2015-08-03 11:05:00,209.99,210.04,209.97,210.015,227614
"97",2015-08-03 11:06:00,210.01,210.08,209.98,210.03,211763
"98",2015-08-03 11:07:00,210.03,210.07,210.01,210.02,84427
