"","timestamp","open","high","low","close","volume"
"1",2016-11-01 09:30:00,212.93,212.99,212.9,212.93,728850
"2",2016-11-01 09:31:00,212.94,212.97,212.86,212.86,208055
"3",2016-11-01 09:32:00,212.85,212.89,212.79,212.84,130597
"4",2016-11-01 09:33:00,212.84,212.88,212.72,212.77,180365
"5",2016-11-01 09:34:00,212.76,212.82,212.73,212.8189,153145
"6",2016-11-01 09:35:00,212.81,212.83,212.71,212.72,142279
"7",2016-11-01 09:36:00,212.72,212.8,212.71,212.76,258322
"8",2016-11-01 09:37:00,212.75,212.76,212.64,212.67,177280
"9",2016-11-01 09:38:00,212.68,212.72,212.63,212.66,291022
"10",2016-11-01 09:39:00,212.66,212.68,212.6,212.675,177259
"11",2016-11-01 09:40:00,212.675,212.68,212.57,212.57,164008
"12",2016-11-01 09:41:00,212.57,212.58,212.51,212.5303,212664
"13",2016-11-01 09:42:00,212.54,212.54,212.445,212.51,157159
"14",2016-11-01 09:43:00,212.51,212.51,212.41,212.47,207245
"15",2016-11-01 09:44:00,212.48,212.52,212.47,212.51,183001
"16",2016-11-01 09:45:00,212.51,212.63,212.5,212.625,465319
"17",2016-11-01 09:46:00,212.625,212.625,212.52,212.55,236966
"18",2016-11-01 09:47:00,212.545,212.59,212.5,212.58,247176
"19",2016-11-01 09:48:00,212.57,212.58,212.515,212.53,101912
"20",2016-11-01 09:49:00,212.54,212.59,212.5,212.52,164016
"21",2016-11-01 09:50:00,212.53,212.53,212.46,212.463,138212
"22",2016-11-01 09:51:00,212.46,212.47,212.41,212.4183,177258
"23",2016-11-01 09:52:00,212.4182,212.45,212.38,212.38,184821
"24",2016-11-01 09:53:00,212.38,212.47,212.37,212.47,153564
"25",2016-11-01 09:54:00,212.47,212.48,212.34,212.41,196486
"26",2016-11-01 09:55:00,212.41,212.44,212.37,212.44,93506
"27",2016-11-01 09:56:00,212.4395,212.44,212.38,212.43,157167
"28",2016-11-01 09:57:00,212.42,212.47,212.41,212.455,144240
"29",2016-11-01 09:58:00,212.45,212.47,212.43,212.44,149713
"30",2016-11-01 09:59:00,212.4441,212.46,212.4075,212.43,111787
"31",2016-11-01 10:00:00,212.425,212.55,212.36,212.54,710348
"32",2016-11-01 10:01:00,212.53,212.55,212.24,212.27,643751
"33",2016-11-01 10:02:00,212.26,212.3,212.19,212.3,348217
"34",2016-11-01 10:03:00,212.3,212.39,212.29,212.38,252756
"35",2016-11-01 10:04:00,212.39,212.4,212.31,212.325,192117
"36",2016-11-01 10:05:00,212.33,212.35,212.21,212.3,258999
"37",2016-11-01 10:06:00,212.2892,212.4,212.28,212.34,215578
"38",2016-11-01 10:07:00,212.33,212.35,212.28,212.32,106009
"39",2016-11-01 10:08:00,212.31,212.42,212.3,212.315,278617
"40",2016-11-01 10:09:00,212.32,212.36,212.25,212.27,124099
"41",2016-11-01 10:10:00,212.27,212.28,212.21,212.26,248741
"42",2016-11-01 10:11:00,212.27,212.3,212.2,212.3,145439
"43",2016-11-01 10:12:00,212.3,212.3,212.04,212.05,251715
"44",2016-11-01 10:13:00,212.05,212.22,212.02,212.16,881886
"45",2016-11-01 10:14:00,212.155,212.21,212.09,212.18,272130
"46",2016-11-01 10:15:00,212.18,212.215,212.125,212.21,158528
"47",2016-11-01 10:16:00,212.22,212.23,212.16,212.22,166671
"48",2016-11-01 10:17:00,212.2251,212.23,212.18,212.205,92479
"49",2016-11-01 10:18:00,212.2,212.23,212.16,212.19,123961
"50",2016-11-01 10:19:00,212.19,212.23,212.18,212.23,54113
"51",2016-11-01 10:20:00,212.23,212.27,212.2,212.215,253173
"52",2016-11-01 10:21:00,212.22,212.26,212.15,212.19,145674
"53",2016-11-01 10:22:00,212.1911,212.26,212.18,212.26,135696
"54",2016-11-01 10:23:00,212.26,212.3,212.25,212.2625,245755
"55",2016-11-01 10:24:00,212.261,212.27,212.22,212.23,92273
"56",2016-11-01 10:25:00,212.23,212.26,212.2,212.22,181099
"57",2016-11-01 10:26:00,212.22,212.26,212.185,212.225,110557
"58",2016-11-01 10:27:00,212.23,212.25,212.19,212.21,89642
"59",2016-11-01 10:28:00,212.22,212.23,212.15,212.16,140437
"60",2016-11-01 10:29:00,212.165,212.175,212.08,212.1,194958
"61",2016-11-01 10:30:00,212.09,212.13,212.01,212.04,396222
"62",2016-11-01 10:31:00,212.03,212.11,212.03,212.105,161949
"63",2016-11-01 10:32:00,212.105,212.2,212.105,212.19,173209
"64",2016-11-01 10:33:00,212.19,212.26,212.19,212.245,564278
"65",2016-11-01 10:34:00,212.245,212.25,212.18,212.19,342744
"66",2016-11-01 10:35:00,212.19,212.22,212.16,212.19,51253
"67",2016-11-01 10:36:00,212.19,212.205,212.07,212.09,158640
"68",2016-11-01 10:37:00,212.09,212.1,212.03,212.08,143307
"69",2016-11-01 10:38:00,212.07,212.07,211.99,212.03,193641
"70",2016-11-01 10:39:00,212.03,212.05,211.85,211.89,534625
"71",2016-11-01 10:40:00,211.88,211.99,211.88,211.93,532687
"72",2016-11-01 10:41:00,211.9299,211.96,211.89,211.895,300095
"73",2016-11-01 10:42:00,211.895,211.95,211.88,211.95,262622
"74",2016-11-01 10:43:00,211.95,211.99,211.93,211.9401,131797
"75",2016-11-01 10:44:00,211.955,211.96,211.86,211.9,168932
"76",2016-11-01 10:45:00,211.8999,211.8999,211.77,211.82,317010
"77",2016-11-01 10:46:00,211.82,211.85,211.82,211.85,78274
"78",2016-11-01 10:47:00,211.845,211.91,211.845,211.899,143597
"79",2016-11-01 10:48:00,211.89,211.94,211.89,211.92,93600
"80",2016-11-01 10:49:00,211.93,211.94,211.9,211.9,75773
"81",2016-11-01 10:50:00,211.905,212.01,211.88,212,369643
"82",2016-11-01 10:51:00,212,212.03,211.955,211.97,271268
"83",2016-11-01 10:52:00,211.98,212,211.92,211.9775,145972
"84",2016-11-01 10:53:00,211.9783,212,211.95,211.97,87274
"85",2016-11-01 10:54:00,211.97,211.9701,211.92,211.9411,117318
"86",2016-11-01 10:55:00,211.95,211.96,211.92,211.95,124753
"87",2016-11-01 10:56:00,211.95,212.1,211.95,212.09,377668
"88",2016-11-01 10:57:00,212.085,212.1297,212.06,212.11,285001
"89",2016-11-01 10:58:00,212.11,212.16,212.09,212.135,149576
"90",2016-11-01 10:59:00,212.135,212.18,212.11,212.16,130045
"91",2016-11-01 11:00:00,212.16,212.16,212.13,212.13,178227
"92",2016-11-01 11:01:00,212.14,212.23,212.13,212.21,221536
"93",2016-11-01 11:02:00,212.205,212.205,212.11,212.145,88781
"94",2016-11-01 11:03:00,212.14,212.15,212.1,212.13,119090
"95",2016-11-01 11:04:00,212.12,212.18,212.12,212.13,61478
"96",2016-11-01 11:05:00,212.12,212.19,212.12,212.175,156920
"97",2016-11-01 11:06:00,212.175,212.175,212.09,212.1,161167
"98",2016-11-01 11:07:00,212.0949,212.115,212.09,212.11,46399
"99",2016-11-01 11:08:00,212.11,212.15,212.09,212.105,115020
"100",2016-11-01 11:09:00,212.1073,212.14,212.07,212.13,60320
"101",2016-11-01 11:10:00,212.13,212.14,212.05,212.0569,63980
"102",2016-11-01 11:11:00,212.05,212.085,211.99,211.9982,104163
"103",2016-11-01 11:12:00,212,212.08,211.99,212.07,132437
"104",2016-11-01 11:13:00,212.07,212.13,212.02,212.03,135310
"105",2016-11-01 11:14:00,212.03,212.06,212.01,212.03,50467
"106",2016-11-01 11:15:00,212.03,212.0599,211.98,212.05,198671
"107",2016-11-01 11:16:00,212.055,212.14,212.055,212.0742,49332
"108",2016-11-01 11:17:00,212.08,212.08,212.03,212.046,38198
"109",2016-11-01 11:18:00,212.04,212.06,212.01,212.01,31754
"110",2016-11-01 11:19:00,212.02,212.05,211.97,212.045,86757
"111",2016-11-01 11:20:00,212.05,212.08,211.985,211.99,55585
"112",2016-11-01 11:21:00,211.995,212.05,211.98,211.98,65351
"113",2016-11-01 11:22:00,211.99,212.01,211.96,211.97,66508
"114",2016-11-01 11:23:00,211.97,211.99,211.94,211.955,54630
"115",2016-11-01 11:24:00,211.95,211.98,211.94,211.945,63282
"116",2016-11-01 11:25:00,211.95,211.99,211.94,211.96,122383
"117",2016-11-01 11:26:00,211.95,211.98,211.94,211.9491,43454
"118",2016-11-01 11:27:00,211.95,212.04,211.95,212,72513
"119",2016-11-01 11:28:00,212.005,212.11,211.99,211.99,162706
"120",2016-11-01 11:29:00,211.99,212.0001,211.91,211.92,145740
"121",2016-11-01 11:30:00,211.91,211.915,211.75,211.77,516961
"122",2016-11-01 11:31:00,211.77,211.78,211.68,211.77,367643
