"","timestamp","open","high","low","close","volume"
"1",2024-01-02 09:30:00,23.41,23.48,23.41,23.45,157884
"2",2024-01-02 09:31:00,23.445,23.45,23.435,23.4417,12501
"3",2024-01-02 09:32:00,23.45,23.46,23.45,23.46,81561
"4",2024-01-02 09:33:00,23.45,23.46,23.435,23.445,48793
"5",2024-01-02 09:34:00,23.445,23.46,23.445,23.455,98380
"6",2024-01-02 09:35:00,23.45,23.46,23.45,23.455,78306
"7",2024-01-02 09:36:00,23.46,23.4799,23.45,23.47,18216
"8",2024-01-02 09:37:00,23.47,23.48,23.46,23.47,9820
"9",2024-01-02 09:38:00,23.475,23.4791,23.46,23.46,14123
"10",2024-01-02 09:39:00,23.46,23.46,23.455,23.46,17137
"11",2024-01-02 09:40:00,23.455,23.46,23.455,23.46,25905
"12",2024-01-02 09:41:00,23.46,23.465,23.455,23.455,2252
"13",2024-01-02 09:42:00,23.45,23.455,23.44,23.445,62454
"14",2024-01-02 09:43:00,23.445,23.45,23.44,23.445,6519
"15",2024-01-02 09:44:00,23.45,23.46,23.45,23.45,19027
"16",2024-01-02 09:45:00,23.455,23.46,23.45,23.46,8033
"17",2024-01-02 09:46:00,23.46,23.48,23.455,23.475,22745
"18",2024-01-02 09:47:00,23.47,23.47,23.46,23.47,9527
"19",2024-01-02 09:48:00,23.47,23.47,23.46,23.46,5230
"20",2024-01-02 09:49:00,23.45,23.455,23.45,23.45,1110
"21",2024-01-02 09:50:00,23.455,23.465,23.45,23.465,31135
"22",2024-01-02 09:51:00,23.465,23.48,23.465,23.48,30260
"23",2024-01-02 09:52:00,23.4891,23.5,23.4891,23.5,2551
"24",2024-01-02 09:53:00,23.5,23.51,23.495,23.495,15853
"25",2024-01-02 09:54:00,23.49,23.4999,23.49,23.49,2638
"26",2024-01-02 09:55:00,23.49,23.49,23.485,23.485,13560
"27",2024-01-02 09:56:00,23.49,23.495,23.48,23.485,13411
"28",2024-01-02 09:57:00,23.485,23.485,23.48,23.485,12802
"29",2024-01-02 09:58:00,23.4801,23.49,23.4801,23.49,557
"30",2024-01-02 09:59:00,23.5,23.5,23.5,23.5,1690
"31",2024-01-02 10:00:00,23.5,23.505,23.5,23.5,1117
"32",2024-01-02 10:01:00,23.5,23.505,23.495,23.495,3755
"33",2024-01-02 10:02:00,23.5,23.505,23.495,23.5,4383
"34",2024-01-02 10:03:00,23.495,23.4999,23.49,23.49,9421
"35",2024-01-02 10:04:00,23.49,23.49,23.485,23.4888,6536
"36",2024-01-02 10:05:00,23.49,23.49,23.49,23.49,145
"37",2024-01-02 10:06:00,23.485,23.485,23.485,23.485,7221
"38",2024-01-02 10:07:00,23.485,23.49,23.47,23.47,26637
"39",2024-01-02 10:08:00,23.475,23.475,23.47,23.475,1600
"40",2024-01-02 10:09:00,23.47,23.475,23.47,23.47,3012
"41",2024-01-02 10:10:00,23.48,23.48,23.47,23.47,1939
"42",2024-01-02 10:11:00,23.4725,23.4725,23.47,23.47,2541
"43",2024-01-02 10:12:00,23.4625,23.47,23.4625,23.47,6873
"44",2024-01-02 10:13:00,23.48,23.48,23.4777,23.48,1063
"45",2024-01-02 10:14:00,23.47,23.47,23.47,23.47,283
"46",2024-01-02 10:15:00,23.47,23.47,23.47,23.47,4699
"47",2024-01-02 10:16:00,23.47,23.47,23.46,23.46,231
"48",2024-01-02 10:17:00,23.46,23.46,23.455,23.455,6965
"49",2024-01-02 10:18:00,23.455,23.4583,23.455,23.455,1835
"50",2024-01-02 10:19:00,23.45,23.46,23.45,23.46,2712
"51",2024-01-02 10:20:00,23.45,23.455,23.445,23.45,3979
"52",2024-01-02 10:21:00,23.45,23.458,23.45,23.455,7945
"53",2024-01-02 10:22:00,23.45,23.45,23.45,23.45,130
"54",2024-01-02 10:23:00,23.455,23.46,23.455,23.46,22815
"55",2024-01-02 10:25:00,23.455,23.455,23.45,23.455,1140
"56",2024-01-02 10:26:00,23.45,23.455,23.445,23.445,6871
"57",2024-01-02 10:27:00,23.445,23.445,23.4325,23.4325,948
"58",2024-01-02 10:28:00,23.435,23.44,23.4314,23.435,24013
"59",2024-01-02 10:29:00,23.44,23.44,23.4301,23.44,16053
"60",2024-01-02 10:30:00,23.44,23.445,23.43,23.43,11721
"61",2024-01-02 10:31:00,23.435,23.435,23.425,23.425,4840
"62",2024-01-02 10:32:00,23.425,23.43,23.425,23.425,895
"63",2024-01-02 10:33:00,23.43,23.435,23.43,23.435,7682
"64",2024-01-02 10:34:00,23.435,23.435,23.4339,23.4339,1406
"65",2024-01-02 10:35:00,23.43,23.435,23.43,23.435,26138
"66",2024-01-02 10:36:00,23.435,23.4399,23.43,23.43,7637
"67",2024-01-02 10:37:00,23.425,23.425,23.41,23.415,88109
"68",2024-01-02 10:38:00,23.415,23.425,23.415,23.42,34462
"69",2024-01-02 10:39:00,23.43,23.43,23.43,23.43,621
"70",2024-01-02 10:40:00,23.42,23.43,23.42,23.43,27860
"71",2024-01-02 10:41:00,23.435,23.435,23.42,23.43,9370
"72",2024-01-02 10:42:00,23.425,23.43,23.425,23.43,655
"73",2024-01-02 10:43:00,23.43,23.43,23.43,23.43,24506
"74",2024-01-02 10:44:00,23.435,23.435,23.435,23.435,942
"75",2024-01-02 10:45:00,23.43,23.435,23.43,23.435,2793
"76",2024-01-02 10:46:00,23.43,23.435,23.43,23.435,903
"77",2024-01-02 10:47:00,23.43,23.4399,23.43,23.4399,741
"78",2024-01-02 10:48:00,23.43,23.43,23.425,23.4299,16138
"79",2024-01-02 10:49:00,23.43,23.43,23.425,23.425,32450
"80",2024-01-02 10:50:00,23.425,23.425,23.425,23.425,1932
"81",2024-01-02 10:51:00,23.4288,23.435,23.4288,23.43,7735
"82",2024-01-02 10:52:00,23.43,23.43,23.43,23.43,489
"83",2024-01-02 10:53:00,23.4399,23.4399,23.43,23.43,1000
"84",2024-01-02 10:54:00,23.43,23.435,23.43,23.435,4500
"85",2024-01-02 10:55:00,23.435,23.435,23.435,23.435,464
"86",2024-01-02 10:56:00,23.44,23.445,23.4377,23.4423,8770
"87",2024-01-02 10:57:00,23.44,23.445,23.44,23.44,5055
"88",2024-01-02 10:58:00,23.435,23.435,23.435,23.435,843
"89",2024-01-02 10:59:00,23.44,23.445,23.44,23.445,2734
"90",2024-01-02 11:00:00,23.44,23.448,23.44,23.448,3752
"91",2024-01-02 11:01:00,23.445,23.445,23.44,23.44,247
"92",2024-01-02 11:03:00,23.45,23.45,23.445,23.445,1473
"93",2024-01-02 11:04:00,23.4449,23.45,23.4449,23.45,5156
"94",2024-01-02 11:05:00,23.455,23.455,23.455,23.455,676
"95",2024-01-02 11:06:00,23.46,23.46,23.4503,23.455,3184
"96",2024-01-02 11:07:00,23.455,23.465,23.455,23.465,9516
"97",2024-01-02 11:08:00,23.47,23.47,23.4652,23.4677,2884
"98",2024-01-02 11:09:00,23.47,23.47,23.4695,23.47,9678
"99",2024-01-02 11:10:00,23.475,23.487,23.475,23.487,2308
"100",2024-01-02 11:11:00,23.49,23.495,23.49,23.49,9127
"101",2024-01-02 11:12:00,23.485,23.4883,23.475,23.475,8942
"102",2024-01-02 11:13:00,23.475,23.475,23.475,23.475,303
"103",2024-01-02 11:14:00,23.47,23.4751,23.465,23.4751,17461
"104",2024-01-02 11:15:00,23.475,23.475,23.475,23.475,240
"105",2024-01-02 11:16:00,23.48,23.48,23.475,23.475,1068
"106",2024-01-02 11:18:00,23.479,23.479,23.475,23.475,3221
"107",2024-01-02 11:19:00,23.475,23.475,23.47,23.47,2500
"108",2024-01-02 11:20:00,23.47,23.475,23.47,23.475,800
"109",2024-01-02 11:21:00,23.47,23.47,23.465,23.465,7697
"110",2024-01-02 11:22:00,23.465,23.465,23.465,23.465,607
"111",2024-01-02 11:23:00,23.4699,23.4699,23.4699,23.4699,4725
"112",2024-01-02 11:24:00,23.465,23.465,23.465,23.465,6061
"113",2024-01-02 11:25:00,23.465,23.475,23.46,23.475,11936
"114",2024-01-02 11:26:00,23.475,23.475,23.46,23.465,10881
"115",2024-01-02 11:27:00,23.465,23.465,23.465,23.465,1110
"116",2024-01-02 11:28:00,23.465,23.465,23.46,23.465,18741
"117",2024-01-02 11:29:00,23.465,23.465,23.465,23.465,524
"118",2024-01-02 11:30:00,23.46,23.4679,23.46,23.465,2514
"119",2024-01-02 11:31:00,23.46,23.46,23.4599,23.4599,4381
"120",2024-01-02 11:32:00,23.46,23.46,23.455,23.455,1769
"121",2024-01-02 11:33:00,23.455,23.46,23.45,23.4569,4628
"122",2024-01-02 11:34:00,23.455,23.46,23.455,23.46,229
"123",2024-01-02 11:35:00,23.45,23.4569,23.45,23.455,4305
"124",2024-01-02 11:36:00,23.455,23.455,23.45,23.455,2378
"125",2024-01-02 11:37:00,23.455,23.465,23.4525,23.46,5477
"126",2024-01-02 11:38:00,23.465,23.465,23.45,23.45,5934
"127",2024-01-02 11:39:00,23.46,23.46,23.46,23.46,400
"128",2024-01-02 11:40:00,23.455,23.455,23.455,23.455,1100
"129",2024-01-02 11:44:00,23.455,23.455,23.455,23.455,1852
"130",2024-01-02 11:45:00,23.46,23.465,23.46,23.465,7718
"131",2024-01-02 11:46:00,23.4697,23.475,23.4697,23.4715,9218
"132",2024-01-02 11:47:00,23.475,23.475,23.475,23.475,1100
"133",2024-01-02 11:48:00,23.475,23.475,23.475,23.475,110
"134",2024-01-02 11:49:00,23.475,23.475,23.475,23.475,200
"135",2024-01-02 11:50:00,23.475,23.475,23.475,23.475,982
"136",2024-01-02 11:51:00,23.47,23.47,23.47,23.47,125
"137",2024-01-02 11:52:00,23.48,23.48,23.48,23.48,105
"138",2024-01-02 11:53:00,23.475,23.475,23.475,23.475,500
"139",2024-01-02 11:54:00,23.475,23.475,23.475,23.475,428
"140",2024-01-02 11:55:00,23.475,23.475,23.47,23.47,1204
"141",2024-01-02 11:57:00,23.47,23.47,23.47,23.47,106
"142",2024-01-02 11:58:00,23.47,23.475,23.47,23.47,500
"143",2024-01-02 11:59:00,23.475,23.475,23.47,23.47,837
"144",2024-01-02 12:00:00,23.475,23.475,23.47,23.475,1261
"145",2024-01-02 12:01:00,23.475,23.475,23.47,23.475,1100
"146",2024-01-02 12:02:00,23.47,23.4779,23.47,23.4779,1150
"147",2024-01-02 12:03:00,23.4784,23.4784,23.475,23.475,600
"148",2024-01-02 12:04:00,23.47,23.475,23.47,23.47,900
"149",2024-01-02 12:05:00,23.47,23.475,23.47,23.475,7202
"150",2024-01-02 12:06:00,23.475,23.475,23.47,23.47,600
"151",2024-01-02 12:07:00,23.47,23.4701,23.47,23.4701,550
"152",2024-01-02 12:08:00,23.47,23.475,23.47,23.47,8315
"153",2024-01-02 12:09:00,23.47,23.47,23.465,23.465,4591
"154",2024-01-02 12:10:00,23.465,23.465,23.465,23.465,200
"155",2024-01-02 12:11:00,23.465,23.465,23.46,23.465,2607
"156",2024-01-02 12:12:00,23.465,23.465,23.465,23.465,5267
"157",2024-01-02 12:13:00,23.465,23.465,23.465,23.465,2500
"158",2024-01-02 12:14:00,23.46,23.47,23.46,23.465,2950
"159",2024-01-02 12:15:00,23.465,23.465,23.46,23.46,700
"160",2024-01-02 12:16:00,23.46,23.46,23.4525,23.455,34659
"161",2024-01-02 12:17:00,23.45,23.455,23.45,23.455,4500
"162",2024-01-02 12:18:00,23.455,23.455,23.45,23.455,1335
"163",2024-01-02 12:19:00,23.455,23.455,23.45,23.455,2601
"164",2024-01-02 12:20:00,23.455,23.455,23.45,23.455,28221
"165",2024-01-02 12:21:00,23.455,23.4599,23.4525,23.4525,6111
"166",2024-01-02 12:22:00,23.455,23.455,23.455,23.455,601
"167",2024-01-02 12:23:00,23.455,23.455,23.45,23.455,800
"168",2024-01-02 12:24:00,23.455,23.46,23.45,23.46,1176
"169",2024-01-02 12:25:00,23.455,23.455,23.455,23.455,200
"170",2024-01-02 12:26:00,23.455,23.455,23.45,23.455,880
"171",2024-01-02 12:27:00,23.455,23.4587,23.45,23.455,1514
"172",2024-01-02 12:28:00,23.455,23.46,23.4525,23.46,2888
"173",2024-01-02 12:29:00,23.455,23.455,23.45,23.45,798
"174",2024-01-02 12:30:00,23.455,23.455,23.455,23.455,452
"175",2024-01-02 12:31:00,23.455,23.455,23.455,23.455,732
"176",2024-01-02 12:32:00,23.4525,23.455,23.4525,23.4525,1330
"177",2024-01-02 12:33:00,23.46,23.46,23.455,23.455,1132
"178",2024-01-02 12:34:00,23.46,23.46,23.4525,23.46,3336
"179",2024-01-02 12:35:00,23.455,23.46,23.4525,23.455,1583
"180",2024-01-02 12:36:00,23.455,23.465,23.455,23.465,42959
"181",2024-01-02 12:37:00,23.47,23.47,23.465,23.465,641
"182",2024-01-02 12:38:00,23.47,23.47,23.465,23.465,1100
"183",2024-01-02 12:39:00,23.465,23.465,23.465,23.465,1888
"184",2024-01-02 12:40:00,23.465,23.465,23.46,23.46,1313
"185",2024-01-02 12:41:00,23.47,23.47,23.465,23.465,803
"186",2024-01-02 12:42:00,23.465,23.4699,23.465,23.465,2050
"187",2024-01-02 12:43:00,23.465,23.465,23.465,23.465,400
"188",2024-01-02 12:44:00,23.465,23.465,23.465,23.465,500
"189",2024-01-02 12:45:00,23.465,23.465,23.46,23.465,2439
"190",2024-01-02 12:46:00,23.465,23.465,23.465,23.465,1363
"191",2024-01-02 12:47:00,23.465,23.465,23.455,23.455,23363
"192",2024-01-02 12:48:00,23.455,23.455,23.455,23.455,2632
"193",2024-01-02 12:49:00,23.455,23.455,23.455,23.455,400
"194",2024-01-02 12:50:00,23.4525,23.455,23.45,23.455,1146
"195",2024-01-02 12:51:00,23.455,23.455,23.45,23.455,12460
"196",2024-01-02 12:52:00,23.45,23.45,23.45,23.45,359
"197",2024-01-02 12:53:00,23.455,23.455,23.45,23.45,842
"198",2024-01-02 12:54:00,23.45,23.455,23.45,23.455,6051
"199",2024-01-02 12:55:00,23.45,23.455,23.445,23.445,9890
"200",2024-01-02 12:56:00,23.445,23.45,23.4425,23.445,4680
"201",2024-01-02 12:57:00,23.4425,23.4425,23.4425,23.4425,430
