"","timestamp","open","high","low","close","volume"
"1",2018-05-01 09:30:00,263.9,263.95,263.74,263.77,628590
"2",2018-05-01 09:31:00,263.77,264,263.7,263.79,283702
"3",2018-05-01 09:32:00,263.78,263.86,263.72,263.77,240305
"4",2018-05-01 09:33:00,263.77,263.77,263.53,263.63,381531
"5",2018-05-01 09:34:00,263.64,263.68,263.54,263.67,244991
"6",2018-05-01 09:35:00,263.66,263.67,263.51,263.62,304131
"7",2018-05-01 09:36:00,263.63,263.82,263.53,263.78,357299
"8",2018-05-01 09:37:00,263.77,263.87,263.51,263.55,284759
"9",2018-05-01 09:38:00,263.55,263.57,263.37,263.45,317830
"10",2018-05-01 09:39:00,263.45,263.5,263.37,263.46,212347
"11",2018-05-01 09:40:00,263.45,263.64,263.3998,263.55,154936
"12",2018-05-01 09:41:00,263.5718,263.625,263.427,263.47,130462
"13",2018-05-01 09:42:00,263.47,263.56,263.44,263.451,148875
"14",2018-05-01 09:43:00,263.45,263.62,263.4,263.57,139763
"15",2018-05-01 09:44:00,263.59,263.62,263.43,263.43,147542
"16",2018-05-01 09:45:00,263.43,263.59,263.41,263.56,119603
"17",2018-05-01 09:46:00,263.54,263.64,263.53,263.56,178648
"18",2018-05-01 09:47:00,263.55,263.65,263.54,263.63,138979
"19",2018-05-01 09:48:00,263.63,263.78,263.6,263.7685,134693
"20",2018-05-01 09:49:00,263.78,263.81,263.7099,263.7099,121552
"21",2018-05-01 09:50:00,263.74,263.78,263.67,263.68,69968
"22",2018-05-01 09:51:00,263.67,263.86,263.66,263.85,118924
"23",2018-05-01 09:52:00,263.84,263.85,263.64,263.65,73722
"24",2018-05-01 09:53:00,263.64,263.7,263.55,263.69,152916
"25",2018-05-01 09:54:00,263.69,263.69,263.6,263.67,79812
"26",2018-05-01 09:55:00,263.665,263.91,263.66,263.9,154654
"27",2018-05-01 09:56:00,263.9,264.0699,263.84,264.02,201328
"28",2018-05-01 09:57:00,264.01,264.04,263.94,263.961,122255
"29",2018-05-01 09:58:00,263.97,264.02,263.85,263.9,122707
"30",2018-05-01 09:59:00,263.895,263.97,263.86,263.93,68923
"31",2018-05-01 10:00:00,263.91,263.92,263.71,263.77,171409
"32",2018-05-01 10:01:00,263.76,263.92,263.75,263.88,104760
"33",2018-05-01 10:02:00,263.87,263.98,263.79,263.8,269925
"34",2018-05-01 10:03:00,263.8195,263.82,263.58,263.64,138606
"35",2018-05-01 10:04:00,263.635,263.685,263.52,263.55,228681
"36",2018-05-01 10:05:00,263.55,263.56,263.39,263.42,168774
"37",2018-05-01 10:06:00,263.42,263.59,263.42,263.54,189401
"38",2018-05-01 10:07:00,263.5282,263.56,263.21,263.25,237073
"39",2018-05-01 10:08:00,263.25,263.385,263.22,263.385,205306
"40",2018-05-01 10:09:00,263.39,263.45,263.29,263.31,154800
"41",2018-05-01 10:10:00,263.31,263.33,263.18,263.2408,200280
"42",2018-05-01 10:11:00,263.25,263.3,263.19,263.195,110589
"43",2018-05-01 10:12:00,263.19,263.37,263.19,263.36,152512
"44",2018-05-01 10:13:00,263.36,263.56,263.3572,263.53,267553
"45",2018-05-01 10:14:00,263.53,263.62,263.47,263.56,210761
"46",2018-05-01 10:15:00,263.56,263.6062,263.48,263.5881,119316
"47",2018-05-01 10:16:00,263.6,263.64,263.5,263.51,128812
"48",2018-05-01 10:17:00,263.51,263.52,263.39,263.42,119888
"49",2018-05-01 10:18:00,263.43,263.48,263.3675,263.47,86406
"50",2018-05-01 10:19:00,263.47,263.71,263.46,263.64,163784
"51",2018-05-01 10:20:00,263.65,263.69,263.56,263.66,147761
"52",2018-05-01 10:21:00,263.67,263.869,263.67,263.869,156259
"53",2018-05-01 10:22:00,263.86,263.865,263.78,263.8162,165107
"54",2018-05-01 10:23:00,263.8108,263.83,263.65,263.69,181928
"55",2018-05-01 10:24:00,263.68,263.815,263.66,263.75,164672
"56",2018-05-01 10:25:00,263.75,263.77,263.7,263.73,52082
"57",2018-05-01 10:26:00,263.74,263.74,263.5208,263.55,99378
"58",2018-05-01 10:27:00,263.56,263.63,263.49,263.52,65746
"59",2018-05-01 10:28:00,263.52,263.65,263.45,263.55,85204
"60",2018-05-01 10:29:00,263.55,263.63,263.481,263.54,42894
"61",2018-05-01 10:30:00,263.52,263.53,263.4039,263.42,62039
"62",2018-05-01 10:31:00,263.4211,263.47,263.331,263.41,194710
"63",2018-05-01 10:32:00,263.4,263.519,263.4,263.4874,83291
"64",2018-05-01 10:33:00,263.49,263.71,263.49,263.6692,147502
"65",2018-05-01 10:34:00,263.665,263.67,263.55,263.57,57687
"66",2018-05-01 10:35:00,263.58,263.58,263.42,263.45,65866
"67",2018-05-01 10:36:00,263.46,263.47,263.31,263.37,83147
"68",2018-05-01 10:37:00,263.38,263.4,263.26,263.31,76796
"69",2018-05-01 10:38:00,263.32,263.389,263.25,263.3561,105828
"70",2018-05-01 10:39:00,263.36,263.41,263.25,263.315,70514
"71",2018-05-01 10:40:00,263.32,263.43,263.31,263.3701,61046
"72",2018-05-01 10:41:00,263.38,263.57,263.37,263.57,180127
"73",2018-05-01 10:42:00,263.56,263.56,263.32,263.35,130439
"74",2018-05-01 10:43:00,263.3575,263.475,263.27,263.3,76151
"75",2018-05-01 10:44:00,263.3,263.51,263.3,263.49,139593
"76",2018-05-01 10:45:00,263.49,263.56,263.43,263.48,97370
"77",2018-05-01 10:46:00,263.48,263.515,263.45,263.5,75726
"78",2018-05-01 10:47:00,263.48,263.67,263.48,263.6,106561
"79",2018-05-01 10:48:00,263.6,263.6,263.37,263.41,87678
"80",2018-05-01 10:49:00,263.4,263.42,263.27,263.28,106190
"81",2018-05-01 10:50:00,263.28,263.34,263.25,263.25,50920
"82",2018-05-01 10:51:00,263.242,263.34,263.242,263.27,85322
"83",2018-05-01 10:52:00,263.27,263.35,263.19,263.21,107518
"84",2018-05-01 10:53:00,263.2,263.32,262.98,263.03,364011
"85",2018-05-01 10:54:00,263.03,263.06,262.95,262.955,180857
"86",2018-05-01 10:55:00,262.96,263.12,262.95,263.0666,232685
"87",2018-05-01 10:56:00,263.07,263.13,263.06,263.08,67171
"88",2018-05-01 10:57:00,263.075,263.1,262.95,263.03,100246
"89",2018-05-01 10:58:00,263.045,263.14,263.04,263.04,180647
"90",2018-05-01 10:59:00,263.05,263.09,262.93,262.97,193063
"91",2018-05-01 11:00:00,262.97,262.97,262.78,262.785,192939
"92",2018-05-01 11:01:00,262.79,262.819,262.64,262.65,270332
"93",2018-05-01 11:02:00,262.64,262.67,262.57,262.64,202682
"94",2018-05-01 11:03:00,262.63,262.63,262.46,262.545,280530
"95",2018-05-01 11:04:00,262.54,262.57,262.4452,262.49,128200
"96",2018-05-01 11:05:00,262.49,262.58,262.48,262.5208,152593
"97",2018-05-01 11:06:00,262.53,262.59,262.51,262.5435,137716
"98",2018-05-01 11:07:00,262.55,262.6,262.49,262.59,125404
"99",2018-05-01 11:08:00,262.59,262.7515,262.58,262.68,235054
"100",2018-05-01 11:09:00,262.68,262.77,262.68,262.76,115936
"101",2018-05-01 11:10:00,262.77,262.83,262.74,262.76,96235
"102",2018-05-01 11:11:00,262.76,262.87,262.76,262.82,119506
"103",2018-05-01 11:12:00,262.83,262.85,262.7,262.77,90340
"104",2018-05-01 11:13:00,262.7501,262.76,262.68,262.74,113290
"105",2018-05-01 11:14:00,262.74,262.78,262.69,262.76,148940
"106",2018-05-01 11:15:00,262.7501,262.94,262.74,262.91,89832
"107",2018-05-01 11:16:00,262.9,263.03,262.89,263.02,122576
"108",2018-05-01 11:17:00,263.02,263.1,263.01,263.01,121707
"109",2018-05-01 11:18:00,263.01,263.045,262.93,262.9977,184636
"110",2018-05-01 11:19:00,262.98,263.05,262.97,263.01,52290
"111",2018-05-01 11:20:00,263.02,263.19,263.02,263.12,129219
"112",2018-05-01 11:21:00,263.12,263.15,263.07,263.13,91419
"113",2018-05-01 11:22:00,263.13,263.23,263.08,263.14,203730
"114",2018-05-01 11:23:00,263.1311,263.19,263.1,263.16,40167
"115",2018-05-01 11:24:00,263.15,263.23,263.135,263.14,111670
"116",2018-05-01 11:25:00,263.13,263.16,263.08,263.09,87668
"117",2018-05-01 11:26:00,263.1,263.1,263.01,263.075,126541
"118",2018-05-01 11:27:00,263.075,263.085,262.97,262.975,58466
"119",2018-05-01 11:28:00,262.98,263.095,262.96,263.0002,64999
"120",2018-05-01 11:29:00,263.02,263.07,262.9851,263.01,46517
"121",2018-05-01 11:30:00,263,263.1,262.98,263.09,48331
"122",2018-05-01 11:31:00,263.09,263.2,263.08,263.18,126875
"123",2018-05-01 11:32:00,263.18,263.24,263.137,263.137,95825
"124",2018-05-01 11:33:00,263.13,263.16,263.025,263.03,73913
"125",2018-05-01 11:34:00,263.04,263.11,263.02,263.08,44281
"126",2018-05-01 11:35:00,263.08,263.1137,262.925,262.98,104125
"127",2018-05-01 11:36:00,262.99,263.16,262.99,263.13,58315
"128",2018-05-01 11:37:00,263.13,263.22,263.13,263.17,69687
"129",2018-05-01 11:38:00,263.18,263.19,263.05,263.159,79239
"130",2018-05-01 11:39:00,263.15,263.19,263.02,263.1,73561
"131",2018-05-01 11:40:00,263.11,263.16,263.03,263.055,57349
"132",2018-05-01 11:41:00,263.06,263.16,263.05,263.13,85470
"133",2018-05-01 11:42:00,263.13,263.24,263.125,263.19,84031
"134",2018-05-01 11:43:00,263.185,263.21,263.02,263.07,63437
"135",2018-05-01 11:44:00,263.08,263.23,263.07,263.15,66408
"136",2018-05-01 11:45:00,263.15,263.2,263.1,263.15,51710
"137",2018-05-01 11:46:00,263.14,263.17,263.01,263.07,51582
"138",2018-05-01 11:47:00,263.0711,263.081,262.91,262.94,141363
"139",2018-05-01 11:48:00,262.93,262.97,262.86,262.88,54976
"140",2018-05-01 11:49:00,262.88,262.94,262.84,262.86,133826
"141",2018-05-01 11:50:00,262.86,262.92,262.85,262.8785,73964
"142",2018-05-01 11:51:00,262.8728,263.01,262.8728,262.89,124680
"143",2018-05-01 11:52:00,262.91,263.14,262.9,263.015,167240
