"","timestamp","open","high","low","close","volume"
"1",2014-02-03 09:30:00,56.11,56.15,56.11,56.15,12230
"2",2014-02-03 09:31:00,56.15,56.17,56.14,56.14,6356
"3",2014-02-03 09:32:00,56.125,56.13,56.12,56.129,21770
"4",2014-02-03 09:33:00,56.125,56.13,56.11,56.11,30833
"5",2014-02-03 09:34:00,56.111,56.112,56.09,56.095,15749
"6",2014-02-03 09:35:00,56.1,56.15,56.095,56.15,6911
"7",2014-02-03 09:36:00,56.15,56.16,56.15,56.16,8950
"8",2014-02-03 09:37:00,56.16,56.18,56.16,56.16,30727
"9",2014-02-03 09:38:00,56.15,56.15,56.13,56.13,207229
"10",2014-02-03 09:39:00,56.13,56.14,56.115,56.1201,34255
"11",2014-02-03 09:40:00,56.12,56.12,56.1,56.115,17711
"12",2014-02-03 09:41:00,56.1201,56.1201,56.09,56.1,13276
"13",2014-02-03 09:42:00,56.08,56.09,56.075,56.08,13109
"14",2014-02-03 09:43:00,56.07,56.07,56.04,56.07,15659
"15",2014-02-03 09:44:00,56.0631,56.07,56.0334,56.0334,5648
"16",2014-02-03 09:45:00,56.04,56.05,56.02,56.03,71115
"17",2014-02-03 09:46:00,56.0299,56.0299,56.01,56.02,9781
"18",2014-02-03 09:47:00,56.01,56.05,56.01,56.04,14422
"19",2014-02-03 09:48:00,56.04,56.04,55.985,55.99,15140
"20",2014-02-03 09:49:00,55.99,56,55.97,55.9867,71335
"21",2014-02-03 09:50:00,55.99,56.03,55.99,56.03,7860
"22",2014-02-03 09:51:00,56.02,56.0243,56.01,56.02,3300
"23",2014-02-03 09:52:00,56.02,56.04,56.015,56.0399,4878
"24",2014-02-03 09:53:00,56.03,56.0301,56.0231,56.0301,3438
"25",2014-02-03 09:54:00,56.0399,56.05,56.0399,56.05,3155
"26",2014-02-03 09:55:00,56.05,56.0501,56.03,56.0501,11676
"27",2014-02-03 09:56:00,56.05,56.06,56.05,56.05,17271
"28",2014-02-03 09:57:00,56.04,56.05,56.04,56.05,2328
"29",2014-02-03 09:58:00,56.04,56.045,56.035,56.04,6925
"30",2014-02-03 09:59:00,56.04,56.06,56.035,56.04,5400
"31",2014-02-03 10:00:00,56.05,56.11,55.93,55.97,54370
"32",2014-02-03 10:01:00,55.98,55.98,55.93,55.93,5700
"33",2014-02-03 10:02:00,55.9201,55.98,55.9201,55.98,25973
"34",2014-02-03 10:03:00,55.99,56.01,55.99,56,7671
"35",2014-02-03 10:04:00,56.005,56.01,55.94,55.94,24384
"36",2014-02-03 10:05:00,55.945,55.98,55.94,55.95,15505
"37",2014-02-03 10:06:00,55.96,55.96,55.93,55.95,43400
"38",2014-02-03 10:07:00,55.94,55.99,55.93,55.99,19790
"39",2014-02-03 10:08:00,55.99,56.02,55.99,56.02,5100
"40",2014-02-03 10:09:00,56.02,56.03,55.99,55.99,16900
"41",2014-02-03 10:10:00,55.99,55.99,55.92,55.92,30397
"42",2014-02-03 10:11:00,55.92,55.95,55.91,55.91,13865
"43",2014-02-03 10:12:00,55.92,55.92,55.87,55.88,7979
"44",2014-02-03 10:13:00,55.88,55.89,55.82,55.83,11851
"45",2014-02-03 10:14:00,55.83,55.84,55.76,55.805,25344
"46",2014-02-03 10:15:00,55.8001,55.8203,55.7941,55.82,97367
"47",2014-02-03 10:16:00,55.81,55.81,55.77,55.79,11401
"48",2014-02-03 10:17:00,55.78,55.79,55.75,55.76,19514
"49",2014-02-03 10:18:00,55.76,55.7741,55.72,55.72,18924
"50",2014-02-03 10:19:00,55.72,55.73,55.68,55.71,22370
"51",2014-02-03 10:20:00,55.71,55.7579,55.71,55.75,35771
"52",2014-02-03 10:21:00,55.75,55.81,55.75,55.8,25080
"53",2014-02-03 10:22:00,55.81,55.81,55.7759,55.7759,3362
"54",2014-02-03 10:23:00,55.78,55.83,55.78,55.83,2632
"55",2014-02-03 10:24:00,55.83,55.84,55.78,55.78,16380
"56",2014-02-03 10:25:00,55.79,55.8,55.752,55.752,30326
"57",2014-02-03 10:26:00,55.76,55.79,55.76,55.79,15448
"58",2014-02-03 10:27:00,55.79,55.8,55.76,55.78,23089
"59",2014-02-03 10:28:00,55.77,55.7841,55.76,55.77,14894
"60",2014-02-03 10:29:00,55.77,55.8139,55.7601,55.79,18678
"61",2014-02-03 10:30:00,55.79,55.79,55.77,55.77,9652
"62",2014-02-03 10:31:00,55.77,55.7701,55.75,55.76,15012
"63",2014-02-03 10:32:00,55.76,55.76,55.71,55.71,162761
"64",2014-02-03 10:33:00,55.71,55.7399,55.7,55.7,20035
"65",2014-02-03 10:34:00,55.71,55.75,55.71,55.74,13924
"66",2014-02-03 10:35:00,55.74,55.7701,55.74,55.7701,18665
"67",2014-02-03 10:36:00,55.7764,55.8,55.7634,55.78,12327
"68",2014-02-03 10:37:00,55.797,55.81,55.79,55.8,7603
"69",2014-02-03 10:38:00,55.8049,55.84,55.8049,55.84,10247
"70",2014-02-03 10:39:00,55.84,55.8699,55.84,55.8677,9282
"71",2014-02-03 10:40:00,55.87,55.87,55.823,55.83,13478
"72",2014-02-03 10:41:00,55.82,55.835,55.805,55.83,41024
"73",2014-02-03 10:42:00,55.83,55.84,55.82,55.835,24866
"74",2014-02-03 10:43:00,55.84,55.86,55.84,55.85,6811
"75",2014-02-03 10:44:00,55.85,55.86,55.85,55.86,4176
"76",2014-02-03 10:45:00,55.8699,55.87,55.86,55.87,3278
"77",2014-02-03 10:46:00,55.875,55.8899,55.875,55.8799,4911
"78",2014-02-03 10:47:00,55.8746,55.8901,55.87,55.8901,1810
"79",2014-02-03 10:48:00,55.9,55.91,55.9,55.9,4495
"80",2014-02-03 10:49:00,55.9,55.91,55.89,55.89,33679
"81",2014-02-03 10:50:00,55.89,55.9,55.88,55.88,5765
"82",2014-02-03 10:51:00,55.9,55.91,55.895,55.9,54738
"83",2014-02-03 10:52:00,55.9,55.93,55.9,55.92,37234
"84",2014-02-03 10:53:00,55.92,55.92,55.8799,55.88,6266
"85",2014-02-03 10:54:00,55.88,55.88,55.85,55.85,10678
"86",2014-02-03 10:55:00,55.85,55.8834,55.85,55.8834,15073
"87",2014-02-03 10:56:00,55.8841,55.89,55.88,55.88,2276
"88",2014-02-03 10:57:00,55.88,55.881,55.85,55.85,10465
"89",2014-02-03 10:58:00,55.845,55.86,55.831,55.86,22986
"90",2014-02-03 10:59:00,55.86,55.865,55.83,55.8599,9954
"91",2014-02-03 11:00:00,55.853,55.86,55.84,55.85,17441
"92",2014-02-03 11:01:00,55.86,55.86,55.83,55.84,7432
"93",2014-02-03 11:02:00,55.84,55.8459,55.839,55.8459,2557
"94",2014-02-03 11:03:00,55.84,55.84,55.7905,55.8,11751
"95",2014-02-03 11:04:00,55.79,55.8036,55.78,55.78,11270
"96",2014-02-03 11:05:00,55.7834,55.7834,55.76,55.76,9580
"97",2014-02-03 11:06:00,55.75,55.7504,55.74,55.7504,3208
"98",2014-02-03 11:07:00,55.76,55.76,55.733,55.7399,16863
"99",2014-02-03 11:08:00,55.73,55.75,55.725,55.7299,4902
"100",2014-02-03 11:09:00,55.72,55.72,55.65,55.66,19548
"101",2014-02-03 11:10:00,55.66,55.68,55.655,55.68,32792
"102",2014-02-03 11:11:00,55.6743,55.6743,55.6665,55.67,1505
"103",2014-02-03 11:12:00,55.67,55.69,55.665,55.6801,3470
"104",2014-02-03 11:13:00,55.68,55.68,55.6418,55.6418,7169
"105",2014-02-03 11:14:00,55.65,55.65,55.61,55.61,8427
"106",2014-02-03 11:15:00,55.6057,55.6299,55.59,55.5911,19679
"107",2014-02-03 11:16:00,55.59,55.61,55.575,55.59,14333
"108",2014-02-03 11:17:00,55.5936,55.64,55.59,55.64,11548
"109",2014-02-03 11:18:00,55.6499,55.66,55.6499,55.6521,24575
"110",2014-02-03 11:19:00,55.66,55.66,55.63,55.63,21128
"111",2014-02-03 11:20:00,55.615,55.63,55.615,55.63,3100
"112",2014-02-03 11:21:00,55.6399,55.64,55.63,55.63,12357
"113",2014-02-03 11:22:00,55.63,55.67,55.63,55.67,12110
"114",2014-02-03 11:23:00,55.662,55.67,55.651,55.66,4126
"115",2014-02-03 11:24:00,55.65,55.66,55.6301,55.66,15435
"116",2014-02-03 11:25:00,55.66,55.67,55.66,55.67,4040
"117",2014-02-03 11:26:00,55.68,55.7,55.67,55.7,7989
"118",2014-02-03 11:27:00,55.69,55.69,55.65,55.65,10742
