"","timestamp","open","high","low","close","volume"
"1",2017-05-01 09:30:00,53.76,53.8,53.6,53.6801,73230
"2",2017-05-01 09:31:00,53.69,53.7,53.69,53.7,5662
"3",2017-05-01 09:32:00,53.71,53.73,53.71,53.73,6434
"4",2017-05-01 09:33:00,53.73,53.75,53.73,53.74,7844
"5",2017-05-01 09:34:00,53.73,53.74,53.73,53.73,1959
"6",2017-05-01 09:35:00,53.7251,53.7251,53.715,53.715,5956
"7",2017-05-01 09:36:00,53.715,53.72,53.695,53.695,9160
"8",2017-05-01 09:37:00,53.695,53.7099,53.685,53.7099,18250
"9",2017-05-01 09:38:00,53.7,53.7051,53.7,53.705,3502
"10",2017-05-01 09:39:00,53.705,53.71,53.705,53.705,10682
"11",2017-05-01 09:40:00,53.705,53.72,53.705,53.7153,21293
"12",2017-05-01 09:41:00,53.71,53.72,53.71,53.72,6002
"13",2017-05-01 09:42:00,53.7149,53.73,53.7149,53.72,36479
"14",2017-05-01 09:43:00,53.7164,53.73,53.71,53.73,29558
"15",2017-05-01 09:44:00,53.7351,53.77,53.7351,53.77,13980
"16",2017-05-01 09:45:00,53.765,53.765,53.76,53.76,3984
"17",2017-05-01 09:46:00,53.755,53.7562,53.74,53.74,3200
"18",2017-05-01 09:47:00,53.7457,53.7457,53.735,53.7393,8601
"19",2017-05-01 09:48:00,53.74,53.7451,53.73,53.74,9443
"20",2017-05-01 09:49:00,53.74,53.74,53.735,53.7379,24020
"21",2017-05-01 09:50:00,53.73,53.735,53.73,53.7349,805
"22",2017-05-01 09:51:00,53.7301,53.74,53.7301,53.7399,1728
"23",2017-05-01 09:52:00,53.74,53.77,53.74,53.762,8562
"24",2017-05-01 09:53:00,53.77,53.7757,53.75,53.75,35955
"25",2017-05-01 09:54:00,53.755,53.755,53.75,53.75,10348
"26",2017-05-01 09:55:00,53.7488,53.7488,53.7461,53.7461,1772
"27",2017-05-01 09:56:00,53.745,53.75,53.745,53.75,1132
"28",2017-05-01 09:57:00,53.75,53.7562,53.75,53.75,962
"29",2017-05-01 09:58:00,53.7539,53.76,53.75,53.75,6480
"30",2017-05-01 09:59:00,53.75,53.75,53.73,53.74,22202
"31",2017-05-01 10:00:00,53.735,53.76,53.73,53.745,83634
"32",2017-05-01 10:01:00,53.74,53.74,53.73,53.735,2152
"33",2017-05-01 10:02:00,53.73,53.73,53.73,53.73,3368
"34",2017-05-01 10:03:00,53.74,53.75,53.7399,53.75,14012
"35",2017-05-01 10:04:00,53.75,53.75,53.74,53.74,1300
"36",2017-05-01 10:05:00,53.735,53.75,53.735,53.75,2674
"37",2017-05-01 10:06:00,53.75,53.7599,53.75,53.7599,3265
"38",2017-05-01 10:07:00,53.755,53.756,53.7525,53.7525,3400
"39",2017-05-01 10:08:00,53.76,53.76,53.75,53.755,3476
"40",2017-05-01 10:09:00,53.755,53.755,53.75,53.75,1012
"41",2017-05-01 10:10:00,53.755,53.755,53.735,53.735,10250
"42",2017-05-01 10:11:00,53.74,53.74,53.7398,53.7398,3400
"43",2017-05-01 10:12:00,53.735,53.75,53.735,53.7492,5208
"44",2017-05-01 10:13:00,53.7499,53.7499,53.7499,53.7499,745
"45",2017-05-01 10:14:00,53.7384,53.74,53.7384,53.74,1075
"46",2017-05-01 10:15:00,53.735,53.74,53.7302,53.74,800
"47",2017-05-01 10:16:00,53.74,53.74,53.735,53.735,10072
"48",2017-05-01 10:17:00,53.74,53.74,53.735,53.7367,1148
"49",2017-05-01 10:18:00,53.74,53.75,53.74,53.745,4040
"50",2017-05-01 10:19:00,53.75,53.76,53.75,53.75,6400
"51",2017-05-01 10:20:00,53.755,53.76,53.75,53.7561,2402
"52",2017-05-01 10:21:00,53.755,53.76,53.755,53.7552,1362
"53",2017-05-01 10:22:00,53.7562,53.76,53.75,53.75,1300
"54",2017-05-01 10:23:00,53.7501,53.76,53.7501,53.76,2970
"55",2017-05-01 10:24:00,53.7575,53.76,53.7575,53.76,5300
"56",2017-05-01 10:25:00,53.755,53.76,53.75,53.755,3900
"57",2017-05-01 10:26:00,53.76,53.765,53.76,53.76,1914
"58",2017-05-01 10:27:00,53.76,53.77,53.76,53.77,600
"59",2017-05-01 10:28:00,53.76,53.77,53.76,53.76,1200
"60",2017-05-01 10:29:00,53.7661,53.7661,53.7661,53.7661,373
"61",2017-05-01 10:30:00,53.77,53.77,53.76,53.76,1074
"62",2017-05-01 10:31:00,53.77,53.77,53.77,53.77,1219
"63",2017-05-01 10:32:00,53.77,53.7772,53.77,53.7772,4995
