"","timestamp","open","high","low","close","volume"
"1",2019-01-02 09:30:00,47.97,47.99,47.8532,47.98,43936
"2",2019-01-02 09:31:00,47.98,48.01,47.98,47.99,4773
"3",2019-01-02 09:32:00,47.99,47.99,47.96,47.96,2118
"4",2019-01-02 09:33:00,47.95,47.96,47.925,47.95,3031
"5",2019-01-02 09:34:00,47.94,47.95,47.925,47.94,7545
"6",2019-01-02 09:35:00,47.94,47.94,47.91,47.92,10538
"7",2019-01-02 09:36:00,47.92,47.95,47.915,47.95,10538
"8",2019-01-02 09:37:00,47.97,48.015,47.97,48.015,16929
"9",2019-01-02 09:38:00,48.015,48.02,47.99,48.015,10447
"10",2019-01-02 09:39:00,48.02,48.06,48.015,48.05,8361
"11",2019-01-02 09:40:00,48.04,48.05,48.03,48.05,13508
"12",2019-01-02 09:41:00,48.05,48.07,48.05,48.07,6232
"13",2019-01-02 09:42:00,48.075,48.075,48.055,48.07,6750
"14",2019-01-02 09:43:00,48.075,48.09,48.075,48.08,5376
"15",2019-01-02 09:44:00,48.07,48.0769,48.065,48.07,6811
"16",2019-01-02 09:45:00,48.065,48.08,48.06,48.08,21469
"17",2019-01-02 09:46:00,48.07,48.085,48.06,48.07,6116
"18",2019-01-02 09:47:00,48.06,48.11,48.055,48.1,46776
"19",2019-01-02 09:48:00,48.1,48.102,48.09,48.09,7468
"20",2019-01-02 09:49:00,48.09,48.12,48.0801,48.12,14132
"21",2019-01-02 09:50:00,48.12,48.1334,48.11,48.11,13933
"22",2019-01-02 09:51:00,48.11,48.115,48.085,48.09,13201
"23",2019-01-02 09:52:00,48.08,48.1,48.08,48.0939,10683
"24",2019-01-02 09:53:00,48.085,48.095,48.078,48.08,3669
"25",2019-01-02 09:54:00,48.07,48.09,48.065,48.09,4413
"26",2019-01-02 09:55:00,48.09,48.1131,48.09,48.1131,6584
"27",2019-01-02 09:56:00,48.12,48.135,48.12,48.13,7180
"28",2019-01-02 09:57:00,48.125,48.14,48.12,48.14,5737
"29",2019-01-02 09:58:00,48.1439,48.155,48.12,48.12,4940
"30",2019-01-02 09:59:00,48.125,48.14,48.12,48.14,3736
"31",2019-01-02 10:00:00,48.13,48.13,48.105,48.1068,6314
"32",2019-01-02 10:01:00,48.1,48.1,48.0832,48.1,31608
"33",2019-01-02 10:02:00,48.1,48.12,48.095,48.11,5338
"34",2019-01-02 10:03:00,48.11,48.13,48.105,48.125,3000
"35",2019-01-02 10:04:00,48.12,48.16,48.12,48.16,20302
