"","timestamp","open","high","low","close","volume"
"1",2023-11-01 09:30:00,419.2,419.37,419.018,419.03,773579
"2",2023-11-01 09:31:00,419.04,419.04,418.6499,418.67,316600
"3",2023-11-01 09:32:00,418.67,419.1,418.66,419.03,234435
"4",2023-11-01 09:33:00,419.02,419.05,418.76,418.77,180947
"5",2023-11-01 09:34:00,418.76,418.965,418.7526,418.875,148144
"6",2023-11-01 09:35:00,418.88,419.031,418.76,418.94,254600
"7",2023-11-01 09:36:00,418.94,419.07,418.87,418.94,185668
"8",2023-11-01 09:37:00,418.945,419.09,418.8,418.82,146374
"9",2023-11-01 09:38:00,418.825,419.07,418.77,418.84,168607
"10",2023-11-01 09:39:00,418.85,419.03,418.7387,419.01,159227
"11",2023-11-01 09:40:00,419.015,419.11,418.81,419.03,234724
"12",2023-11-01 09:41:00,419.0399,419.0399,418.8305,418.98,127650
"13",2023-11-01 09:42:00,418.99,419.22,418.89,419.125,241466
"14",2023-11-01 09:43:00,419.145,419.33,419.05,419.2409,175353
"15",2023-11-01 09:44:00,419.25,419.29,419.02,419.1,153475
"16",2023-11-01 09:45:00,419.095,419.27,418.97,418.98,237280
"17",2023-11-01 09:46:00,418.98,419.48,418.87,419.47,302582
"18",2023-11-01 09:47:00,419.48,419.635,419.325,419.47,379874
"19",2023-11-01 09:48:00,419.47,419.8234,419.47,419.75,285426
"20",2023-11-01 09:49:00,419.75,419.85,419.535,419.76,192554
"21",2023-11-01 09:50:00,419.76,419.86,419.64,419.68,181142
"22",2023-11-01 09:51:00,419.68,419.8,419.66,419.73,158652
"23",2023-11-01 09:52:00,419.73,419.78,419.5,419.52,347479
"24",2023-11-01 09:53:00,419.56,419.71,419.45,419.68,202596
"25",2023-11-01 09:54:00,419.67,419.88,419.5999,419.72,180326
"26",2023-11-01 09:55:00,419.74,419.79,419.65,419.71,178758
"27",2023-11-01 09:56:00,419.72,419.74,419.465,419.52,135244
"28",2023-11-01 09:57:00,419.5189,419.69,419.47,419.61,184146
"29",2023-11-01 09:58:00,419.601,419.635,419.36,419.3799,132890
"30",2023-11-01 09:59:00,419.36,419.59,419.36,419.475,104247
"31",2023-11-01 10:00:00,419.49,420.44,419.48,419.64,655263
"32",2023-11-01 10:01:00,419.62,420.05,419.61,419.99,368118
"33",2023-11-01 10:02:00,419.99,420.195,419.84,419.86,385622
"34",2023-11-01 10:03:00,419.86,420.13,419.78,419.82,213318
"35",2023-11-01 10:04:00,419.84,419.93,419.68,419.77,177864
"36",2023-11-01 10:05:00,419.76,419.91,419.32,419.38,579193
"37",2023-11-01 10:06:00,419.34,419.655,419.17,419.6,316787
"38",2023-11-01 10:07:00,419.61,419.76,419.371,419.45,222562
"39",2023-11-01 10:08:00,419.445,419.57,419.32,419.555,285378
"40",2023-11-01 10:09:00,419.56,419.77,419.485,419.63,184389
"41",2023-11-01 10:10:00,419.645,419.7,419.42,419.6,176182
"42",2023-11-01 10:11:00,419.59,419.7,419.44,419.57,162977
"43",2023-11-01 10:12:00,419.56,419.8,419.51,419.585,219944
"44",2023-11-01 10:13:00,419.59,420.08,419.58,420.0709,172674
"45",2023-11-01 10:14:00,420.075,420.24,419.98,420.08,393229
"46",2023-11-01 10:15:00,420.09,420.3,420.05,420.18,346680
"47",2023-11-01 10:16:00,420.24,420.24,419.96,420.15,128864
"48",2023-11-01 10:17:00,420.16,420.31,420.13,420.16,122362
"49",2023-11-01 10:18:00,420.16,420.209,420.0627,420.16,107000
"50",2023-11-01 10:19:00,420.17,420.3699,420.11,420.3399,183217
"51",2023-11-01 10:20:00,420.34,420.75,420.32,420.665,285005
"52",2023-11-01 10:21:00,420.665,420.76,420.56,420.65,175111
"53",2023-11-01 10:22:00,420.66,421.01,420.64,421.0081,309864
"54",2023-11-01 10:23:00,421.005,421.32,420.98,421.267,490800
"55",2023-11-01 10:24:00,421.27,421.46,421.21,421.38,528614
"56",2023-11-01 10:25:00,421.38,421.46,421.23,421.425,358758
"57",2023-11-01 10:26:00,421.43,421.46,421.2103,421.3,267256
"58",2023-11-01 10:27:00,421.3,421.37,421.21,421.3,171194
