"","timestamp","open","high","low","close","volume"
"1",2019-07-01 09:30:00,296.68,296.88,296.67,296.78,914462
"2",2019-07-01 09:31:00,296.79,296.79,296.535,296.57,326918
"3",2019-07-01 09:32:00,296.56,296.68,296.54,296.63,260051
"4",2019-07-01 09:33:00,296.64,296.76,296.63,296.71,359799
"5",2019-07-01 09:34:00,296.7198,296.755,296.67,296.68,294153
"6",2019-07-01 09:35:00,296.67,296.81,296.66,296.75,346057
"7",2019-07-01 09:36:00,296.75,296.78,296.71,296.72,198807
"8",2019-07-01 09:37:00,296.72,296.82,296.71,296.8,330953
"9",2019-07-01 09:38:00,296.805,296.88,296.77,296.83,317929
"10",2019-07-01 09:39:00,296.83,296.87,296.74,296.76,204396
"11",2019-07-01 09:40:00,296.77,296.86,296.73,296.8,158372
"12",2019-07-01 09:41:00,296.805,296.92,296.7715,296.8301,320402
"13",2019-07-01 09:42:00,296.84,296.89,296.72,296.732,253347
"14",2019-07-01 09:43:00,296.74,296.75,296.61,296.6115,249575
"15",2019-07-01 09:44:00,296.61,296.7,296.59,296.68,185600
"16",2019-07-01 09:45:00,296.68,296.7799,296.415,296.4342,407042
"17",2019-07-01 09:46:00,296.44,296.44,296.21,296.24,412809
"18",2019-07-01 09:47:00,296.24,296.33,296.195,296.31,218335
"19",2019-07-01 09:48:00,296.32,296.37,296.23,296.26,220180
"20",2019-07-01 09:49:00,296.26,296.26,296.13,296.1468,192125
"21",2019-07-01 09:50:00,296.145,296.16,296.07,296.105,136008
"22",2019-07-01 09:51:00,296.11,296.18,296.1,296.14,215016
"23",2019-07-01 09:52:00,296.15,296.24,296.15,296.22,203383
"24",2019-07-01 09:53:00,296.22,296.24,296.17,296.2,296408
"25",2019-07-01 09:54:00,296.21,296.235,296.14,296.15,174033
"26",2019-07-01 09:55:00,296.16,296.16,296.04,296.055,290885
"27",2019-07-01 09:56:00,296.07,296.11,296.0001,296.0766,157932
"28",2019-07-01 09:57:00,296.08,296.14,296.04,296.1277,198516
"29",2019-07-01 09:58:00,296.13,296.28,296.12,296.26,234621
"30",2019-07-01 09:59:00,296.265,296.32,296.09,296.1533,295386
"31",2019-07-01 10:00:00,296.16,296.45,296.15,296.22,357658
"32",2019-07-01 10:01:00,296.23,296.3,296.22,296.28,228963
"33",2019-07-01 10:02:00,296.285,296.43,296.26,296.43,232316
"34",2019-07-01 10:03:00,296.43,296.5,296.41,296.46,281091
"35",2019-07-01 10:04:00,296.47,296.5,296.405,296.44,137675
"36",2019-07-01 10:05:00,296.44,296.46,296.37,296.39,139044
"37",2019-07-01 10:06:00,296.385,296.43,296.37,296.415,143014
"38",2019-07-01 10:07:00,296.41,296.51,296.37,296.49,153790
"39",2019-07-01 10:08:00,296.495,296.495,296.37,296.38,225682
"40",2019-07-01 10:09:00,296.38,296.42,296.23,296.27,159476
"41",2019-07-01 10:10:00,296.26,296.26,296.16,296.2,172579
"42",2019-07-01 10:11:00,296.2,296.2,296.1,296.17,173576
"43",2019-07-01 10:12:00,296.16,296.18,296.08,296.12,141922
"44",2019-07-01 10:13:00,296.12,296.16,296.06,296.15,135895
"45",2019-07-01 10:14:00,296.16,296.2,296.11,296.16,134465
"46",2019-07-01 10:15:00,296.155,296.19,296.06,296.0675,117230
"47",2019-07-01 10:16:00,296.07,296.13,296,296.04,278784
"48",2019-07-01 10:17:00,296.04,296.17,296.03,296.17,167307
"49",2019-07-01 10:18:00,296.17,296.17,296.095,296.125,222717
"50",2019-07-01 10:19:00,296.11,296.19,296.109,296.175,195986
"51",2019-07-01 10:20:00,296.17,296.32,296.16,296.31,190939
"52",2019-07-01 10:21:00,296.31,296.32,296.1915,296.21,74865
"53",2019-07-01 10:22:00,296.22,296.2348,296.02,296.02,69566
"54",2019-07-01 10:23:00,296.03,296.05,295.86,295.86,420810
"55",2019-07-01 10:24:00,295.87,295.91,295.85,295.87,167692
"56",2019-07-01 10:25:00,295.8671,295.93,295.79,295.8,102840
"57",2019-07-01 10:26:00,295.795,295.84,295.71,295.72,211925
"58",2019-07-01 10:27:00,295.73,295.78,295.71,295.77,154557
"59",2019-07-01 10:28:00,295.77,295.7985,295.7,295.71,133815
"60",2019-07-01 10:29:00,295.71,295.77,295.68,295.72,114735
"61",2019-07-01 10:30:00,295.72,295.82,295.71,295.8001,170582
"62",2019-07-01 10:31:00,295.81,295.83,295.7,295.7165,204249
"63",2019-07-01 10:32:00,295.71,295.76,295.66,295.72,88878
"64",2019-07-01 10:33:00,295.72,295.79,295.7,295.705,157702
"65",2019-07-01 10:34:00,295.7,295.71,295.47,295.57,287460
"66",2019-07-01 10:35:00,295.57,295.68,295.56,295.655,155165
"67",2019-07-01 10:36:00,295.65,295.79,295.65,295.77,314175
"68",2019-07-01 10:37:00,295.77,295.87,295.76,295.8359,204677
"69",2019-07-01 10:38:00,295.84,295.86,295.75,295.8501,100699
"70",2019-07-01 10:39:00,295.85,295.85,295.79,295.805,72500
"71",2019-07-01 10:40:00,295.8,295.89,295.79,295.89,65996
"72",2019-07-01 10:41:00,295.89,295.91,295.86,295.895,197774
"73",2019-07-01 10:42:00,295.895,296.005,295.89,295.985,262701
"74",2019-07-01 10:43:00,295.98,296.06,295.98,296.025,188396
"75",2019-07-01 10:44:00,296.025,296.05,295.97,295.975,195967
"76",2019-07-01 10:45:00,295.97,296.02,295.93,296.0184,117672
"77",2019-07-01 10:46:00,296.01,296.04,295.94,295.99,152043
"78",2019-07-01 10:47:00,295.99,296.08,295.98,296.026,133783
"79",2019-07-01 10:48:00,296.025,296.03,295.92,295.94,122825
"80",2019-07-01 10:49:00,295.94,295.95,295.86,295.8665,72652
"81",2019-07-01 10:50:00,295.86,295.87,295.75,295.78,148002
"82",2019-07-01 10:51:00,295.78,295.86,295.755,295.85,168274
"83",2019-07-01 10:52:00,295.845,295.93,295.835,295.86,128124
"84",2019-07-01 10:53:00,295.86,295.87,295.81,295.87,88896
"85",2019-07-01 10:54:00,295.86,295.86,295.8,295.825,140726
"86",2019-07-01 10:55:00,295.82,295.82,295.66,295.71,120605
"87",2019-07-01 10:56:00,295.71,295.77,295.69,295.747,63440
"88",2019-07-01 10:57:00,295.7473,295.76,295.68,295.72,38190
"89",2019-07-01 10:58:00,295.725,295.75,295.67,295.7,29231
"90",2019-07-01 10:59:00,295.7,295.76,295.7,295.73,112759
"91",2019-07-01 11:00:00,295.74,295.845,295.735,295.845,107283
"92",2019-07-01 11:01:00,295.85,295.93,295.83,295.89,120322
"93",2019-07-01 11:02:00,295.885,295.885,295.7,295.74,107292
"94",2019-07-01 11:03:00,295.735,295.79,295.69,295.78,85440
"95",2019-07-01 11:04:00,295.79,295.885,295.75,295.77,97670
"96",2019-07-01 11:05:00,295.765,295.765,295.67,295.67,103898
"97",2019-07-01 11:06:00,295.68,295.7065,295.63,295.66,66364
"98",2019-07-01 11:07:00,295.66,295.7,295.64,295.7,84839
"99",2019-07-01 11:08:00,295.71,295.72,295.6536,295.6681,84508
"100",2019-07-01 11:09:00,295.665,295.67,295.54,295.54,183387
"101",2019-07-01 11:10:00,295.55,295.59,295.505,295.54,162974
"102",2019-07-01 11:11:00,295.55,295.69,295.55,295.58,119061
"103",2019-07-01 11:12:00,295.57,295.615,295.475,295.56,155613
"104",2019-07-01 11:13:00,295.55,295.57,295.485,295.51,137243
"105",2019-07-01 11:14:00,295.52,295.55,295.5001,295.5199,86494
"106",2019-07-01 11:15:00,295.52,295.5899,295.48,295.58,94741
"107",2019-07-01 11:16:00,295.588,295.645,295.53,295.64,77203
"108",2019-07-01 11:17:00,295.6377,295.72,295.63,295.71,87033
"109",2019-07-01 11:18:00,295.71,295.725,295.63,295.65,90858
"110",2019-07-01 11:19:00,295.64,295.66,295.5506,295.63,91458
"111",2019-07-01 11:20:00,295.63,295.7,295.62,295.66,107856
"112",2019-07-01 11:21:00,295.65,295.67,295.57,295.67,76793
"113",2019-07-01 11:22:00,295.66,295.665,295.55,295.59,72922
"114",2019-07-01 11:23:00,295.59,295.59,295.41,295.47,98621
"115",2019-07-01 11:24:00,295.47,295.48,295.42,295.46,134064
"116",2019-07-01 11:25:00,295.46,295.49,295.39,295.43,79908
"117",2019-07-01 11:26:00,295.43,295.47,295.425,295.45,29721
"118",2019-07-01 11:27:00,295.45,295.55,295.44,295.49,141666
"119",2019-07-01 11:28:00,295.49,295.5,295.38,295.38,85476
"120",2019-07-01 11:29:00,295.38,295.385,295.29,295.31,109173
"121",2019-07-01 11:30:00,295.31,295.4285,295.28,295.4042,87367
"122",2019-07-01 11:31:00,295.41,295.44,295.29,295.325,89471
"123",2019-07-01 11:32:00,295.32,295.48,295.3,295.48,119929
"124",2019-07-01 11:33:00,295.47,295.61,295.435,295.61,131274
"125",2019-07-01 11:34:00,295.6,295.605,295.5,295.59,77096
"126",2019-07-01 11:35:00,295.59,295.65,295.56,295.6,87720
"127",2019-07-01 11:36:00,295.61,295.67,295.61,295.66,74850
"128",2019-07-01 11:37:00,295.66,295.72,295.625,295.685,81772
"129",2019-07-01 11:38:00,295.7,295.76,295.7,295.735,100985
"130",2019-07-01 11:39:00,295.72,295.78,295.7,295.78,135450
"131",2019-07-01 11:40:00,295.775,295.8,295.73,295.785,109140
"132",2019-07-01 11:41:00,295.785,295.785,295.71,295.72,103012
"133",2019-07-01 11:42:00,295.71,295.72,295.62,295.64,82524
"134",2019-07-01 11:43:00,295.6349,295.6349,295.47,295.47,144343
"135",2019-07-01 11:44:00,295.48,295.49,295.42,295.43,73265
"136",2019-07-01 11:45:00,295.44,295.46,295.32,295.34,100670
"137",2019-07-01 11:46:00,295.335,295.475,295.31,295.475,121897
"138",2019-07-01 11:47:00,295.475,295.5,295.44,295.48,54238
"139",2019-07-01 11:48:00,295.485,295.55,295.4402,295.46,204660
"140",2019-07-01 11:49:00,295.45,295.45,295.3531,295.41,135462
"141",2019-07-01 11:50:00,295.415,295.505,295.4029,295.4029,137276
"142",2019-07-01 11:51:00,295.4,295.57,295.4,295.56,283863
"143",2019-07-01 11:52:00,295.56,295.58,295.515,295.54,39336
"144",2019-07-01 11:53:00,295.53,295.54,295.505,295.5301,21391
"145",2019-07-01 11:54:00,295.54,295.55,295.44,295.47,38365
