"","timestamp","open","high","low","close","volume"
"1",2017-12-01 09:30:00,30.43,30.43,30.35,30.37,28250
"2",2017-12-01 09:31:00,30.3627,30.385,30.36,30.36,29810
"3",2017-12-01 09:32:00,30.36,30.36,30.35,30.36,2378
"4",2017-12-01 09:33:00,30.36,30.36,30.34,30.34,5335
"5",2017-12-01 09:34:00,30.3505,30.3505,30.33,30.34,8363
"6",2017-12-01 09:35:00,30.33,30.33,30.33,30.33,145
"7",2017-12-01 09:36:00,30.335,30.34,30.3301,30.335,3760
"8",2017-12-01 09:37:00,30.335,30.34,30.335,30.335,700
"9",2017-12-01 09:38:00,30.3376,30.3376,30.3376,30.3376,1000
"10",2017-12-01 09:39:00,30.33,30.33,30.33,30.33,134
"11",2017-12-01 09:40:00,30.33,30.335,30.33,30.33,4210
"12",2017-12-01 09:41:00,30.33,30.34,30.33,30.33,3750
"13",2017-12-01 09:42:00,30.335,30.335,30.32,30.3299,10680
"14",2017-12-01 09:43:00,30.32,30.33,30.32,30.3292,24520
"15",2017-12-01 09:44:00,30.3299,30.3299,30.321,30.325,882
"16",2017-12-01 09:45:00,30.3281,30.33,30.3281,30.33,282
"17",2017-12-01 09:46:00,30.33,30.33,30.33,30.33,200
"18",2017-12-01 09:47:00,30.33,30.33,30.325,30.3256,1065
"19",2017-12-01 09:48:00,30.325,30.33,30.325,30.33,730
"20",2017-12-01 09:49:00,30.325,30.33,30.325,30.33,1400
"21",2017-12-01 09:50:00,30.325,30.3299,30.3207,30.3299,900
"22",2017-12-01 09:51:00,30.325,30.3266,30.325,30.325,900
"23",2017-12-01 09:52:00,30.325,30.325,30.325,30.325,200
"24",2017-12-01 09:53:00,30.325,30.325,30.325,30.325,700
"25",2017-12-01 09:54:00,30.325,30.33,30.324,30.33,1242
"26",2017-12-01 09:55:00,30.325,30.325,30.325,30.325,200
"27",2017-12-01 09:56:00,30.32,30.325,30.32,30.325,1300
"28",2017-12-01 09:57:00,30.325,30.325,30.325,30.325,100
"29",2017-12-01 09:58:00,30.33,30.33,30.325,30.325,3430
"30",2017-12-01 09:59:00,30.33,30.33,30.32,30.33,1180
"31",2017-12-01 10:00:00,30.33,30.33,30.325,30.325,600
"32",2017-12-01 10:01:00,30.33,30.36,30.33,30.355,3355
"33",2017-12-01 10:02:00,30.35,30.355,30.35,30.355,300
"34",2017-12-01 10:03:00,30.355,30.355,30.355,30.355,100
"35",2017-12-01 10:04:00,30.3545,30.37,30.35,30.36,3700
"36",2017-12-01 10:05:00,30.365,30.3672,30.365,30.365,1250
"37",2017-12-01 10:06:00,30.365,30.365,30.365,30.365,100
"38",2017-12-01 10:07:00,30.365,30.365,30.36,30.365,1000
"39",2017-12-01 10:08:00,30.365,30.365,30.365,30.365,200
"40",2017-12-01 10:09:00,30.365,30.3654,30.365,30.3654,600
"41",2017-12-01 10:10:00,30.365,30.37,30.365,30.37,900
"42",2017-12-01 10:11:00,30.365,30.365,30.36,30.36,1224
"43",2017-12-01 10:12:00,30.37,30.37,30.37,30.37,100
"44",2017-12-01 10:13:00,30.36,30.36,30.35,30.35,16545
"45",2017-12-01 10:14:00,30.35,30.35,30.35,30.35,1036
"46",2017-12-01 10:15:00,30.36,30.36,30.355,30.3592,400
"47",2017-12-01 10:16:00,30.355,30.355,30.34,30.35,4349
"48",2017-12-01 10:18:00,30.35,30.35,30.35,30.35,200
"49",2017-12-01 10:19:00,30.34,30.3425,30.34,30.3425,1400
"50",2017-12-01 10:20:00,30.34,30.34,30.34,30.34,380
"51",2017-12-01 10:21:00,30.34,30.34,30.34,30.34,100
"52",2017-12-01 10:22:00,30.34,30.34,30.335,30.335,1400
"53",2017-12-01 10:25:00,30.33,30.34,30.33,30.34,1710
"54",2017-12-01 10:26:00,30.335,30.335,30.33,30.33,400
"55",2017-12-01 10:27:00,30.33,30.33,30.325,30.33,4680
"56",2017-12-01 10:28:00,30.33,30.34,30.33,30.3378,1918
"57",2017-12-01 10:29:00,30.335,30.335,30.335,30.335,1139
"58",2017-12-01 10:30:00,30.33,30.335,30.325,30.325,1900
"59",2017-12-01 10:31:00,30.325,30.325,30.325,30.325,700
"60",2017-12-01 10:32:00,30.3276,30.3276,30.325,30.325,1450
"61",2017-12-01 10:33:00,30.33,30.33,30.33,30.33,100
"62",2017-12-01 10:36:00,30.3234,30.33,30.32,30.32,1500
"63",2017-12-01 10:37:00,30.32,30.32,30.32,30.32,100
"64",2017-12-01 10:38:00,30.3204,30.325,30.32,30.32,1900
"65",2017-12-01 10:39:00,30.32,30.32,30.32,30.32,400
"66",2017-12-01 10:41:00,30.325,30.325,30.325,30.325,1600
