"","timestamp","open","high","low","close","volume"
"1",2016-08-01 09:30:00,48.01,48.01,47.95,48.01,33570
"2",2016-08-01 09:31:00,48.02,48.02,47.99,48,14470
"3",2016-08-01 09:32:00,48.01,48.01,47.99,48.005,14400
"4",2016-08-01 09:33:00,48.01,48.02,48,48,5052
"5",2016-08-01 09:34:00,47.99,47.995,47.95,47.96,24059
"6",2016-08-01 09:35:00,47.96,47.965,47.93,47.94,14861
"7",2016-08-01 09:36:00,47.94,47.94,47.92,47.93,16405
"8",2016-08-01 09:37:00,47.93,47.93,47.88,47.9,42658
"9",2016-08-01 09:38:00,47.895,47.9,47.8836,47.885,7994
"10",2016-08-01 09:39:00,47.88,47.89,47.86,47.8625,10616
"11",2016-08-01 09:40:00,47.87,47.87,47.86,47.86,3836
"12",2016-08-01 09:41:00,47.86,47.88,47.86,47.87,26242
"13",2016-08-01 09:42:00,47.88,47.91,47.87,47.91,23339
"14",2016-08-01 09:43:00,47.9058,47.908,47.8916,47.9,4403
"15",2016-08-01 09:44:00,47.9,47.915,47.9,47.915,3670
"16",2016-08-01 09:45:00,47.92,47.93,47.92,47.92,4249
"17",2016-08-01 09:46:00,47.92,47.955,47.92,47.955,12000
"18",2016-08-01 09:47:00,47.95,47.95,47.93,47.9325,18414
"19",2016-08-01 09:48:00,47.935,47.935,47.91,47.92,24700
"20",2016-08-01 09:49:00,47.92,47.92,47.8925,47.905,18954
"21",2016-08-01 09:50:00,47.9,47.915,47.89,47.89,3784
"22",2016-08-01 09:51:00,47.89,47.915,47.89,47.91,8794
"23",2016-08-01 09:52:00,47.91,47.91,47.9,47.91,3630
"24",2016-08-01 09:53:00,47.9,47.9,47.89,47.89,2100
"25",2016-08-01 09:54:00,47.88,47.9,47.88,47.89,2000
"26",2016-08-01 09:55:00,47.895,47.895,47.88,47.885,1100
"27",2016-08-01 09:56:00,47.88,47.88,47.8699,47.87,3935
"28",2016-08-01 09:57:00,47.865,47.875,47.865,47.875,200
"29",2016-08-01 09:58:00,47.875,47.89,47.87,47.89,2467
"30",2016-08-01 09:59:00,47.89,47.925,47.89,47.92,10350
"31",2016-08-01 10:00:00,47.92,47.93,47.91,47.92,28961
"32",2016-08-01 10:01:00,47.93,47.96,47.92,47.96,24080
"33",2016-08-01 10:02:00,47.95,47.95,47.92,47.92,4929
"34",2016-08-01 10:03:00,47.92,47.92,47.91,47.92,6898
"35",2016-08-01 10:04:00,47.93,47.93,47.895,47.9,9003
"36",2016-08-01 10:05:00,47.89,47.9263,47.88,47.92,10846
"37",2016-08-01 10:06:00,47.9134,47.93,47.9,47.93,6062
"38",2016-08-01 10:07:00,47.93,47.94,47.93,47.93,5421
"39",2016-08-01 10:08:00,47.93,47.94,47.92,47.94,8018
"40",2016-08-01 10:09:00,47.94,47.94,47.925,47.925,7611
"41",2016-08-01 10:10:00,47.93,47.9458,47.93,47.93,1000
"42",2016-08-01 10:11:00,47.93,47.96,47.93,47.95,6353
"43",2016-08-01 10:12:00,47.95,47.955,47.94,47.95,1002
"44",2016-08-01 10:13:00,47.95,47.95,47.94,47.94,1350
"45",2016-08-01 10:14:00,47.945,47.96,47.94,47.945,6015
"46",2016-08-01 10:15:00,47.95,47.97,47.9416,47.97,9125
"47",2016-08-01 10:16:00,47.97,47.99,47.97,47.99,1900
"48",2016-08-01 10:17:00,47.99,48.01,47.99,48.01,6200
"49",2016-08-01 10:18:00,48.01,48.01,48,48.001,2000
"50",2016-08-01 10:19:00,48,48.02,48,48.02,2400
"51",2016-08-01 10:20:00,48.01,48.01,48,48,4100
"52",2016-08-01 10:21:00,48,48,47.97,47.97,12924
"53",2016-08-01 10:22:00,47.98,47.98,47.97,47.97,6010
"54",2016-08-01 10:23:00,47.98,47.985,47.975,47.98,2225
"55",2016-08-01 10:24:00,47.9864,47.99,47.98,47.98,1100
"56",2016-08-01 10:25:00,47.99,48.01,47.99,48.01,14129
"57",2016-08-01 10:26:00,48.02,48.02,48.01,48.01,18152
"58",2016-08-01 10:27:00,48,48.01,48,48.01,2223
"59",2016-08-01 10:28:00,48,48,47.995,48,4936
"60",2016-08-01 10:29:00,47.99,47.99,47.99,47.99,3048
"61",2016-08-01 10:30:00,48,48.01,47.99,47.99,1600
"62",2016-08-01 10:31:00,47.99,47.99,47.99,47.99,100
"63",2016-08-01 10:32:00,47.99,47.99,47.98,47.99,1100
"64",2016-08-01 10:33:00,47.99,48.01,47.99,48,4668
"65",2016-08-01 10:34:00,48.0066,48.0066,48,48,400
"66",2016-08-01 10:35:00,48,48,47.99,47.99,300
"67",2016-08-01 10:36:00,47.99,47.99,47.9834,47.99,566
"68",2016-08-01 10:37:00,47.9801,47.9801,47.97,47.98,1278
"69",2016-08-01 10:38:00,47.97,47.98,47.97,47.98,6452
"70",2016-08-01 10:39:00,47.97,47.97,47.955,47.955,8626
"71",2016-08-01 10:40:00,47.95,47.96,47.95,47.955,3368
"72",2016-08-01 10:41:00,47.96,47.97,47.96,47.96,1700
"73",2016-08-01 10:42:00,47.96,47.96,47.96,47.96,400
"74",2016-08-01 10:43:00,47.96,47.98,47.96,47.97,8896
"75",2016-08-01 10:44:00,47.97,47.98,47.97,47.98,1400
"76",2016-08-01 10:45:00,47.97,47.97,47.95,47.95,8800
"77",2016-08-01 10:46:00,47.95,47.96,47.9401,47.96,2474
"78",2016-08-01 10:47:00,47.97,47.995,47.97,47.99,5200
"79",2016-08-01 10:48:00,47.99,48.0035,47.99,47.9966,2810
"80",2016-08-01 10:49:00,47.99,47.995,47.99,47.99,3045
"81",2016-08-01 10:50:00,48,48,48,48,1000
"82",2016-08-01 10:51:00,47.99,48,47.98,47.98,6258
"83",2016-08-01 10:52:00,47.975,47.979,47.975,47.979,300
"84",2016-08-01 10:53:00,47.9799,47.985,47.9799,47.98,746
