"","timestamp","open","high","low","close","volume"
"1",2015-11-02 09:30:00,208.32,208.36,208.17,208.247,968350
"2",2015-11-02 09:31:00,208.245,208.365,208.19,208.355,340749
"3",2015-11-02 09:32:00,208.35,208.43,208.31,208.43,246458
"4",2015-11-02 09:33:00,208.42,208.43,208.31,208.42,223234
"5",2015-11-02 09:34:00,208.43,208.43,208.3499,208.4,266932
"6",2015-11-02 09:35:00,208.41,208.47,208.35,208.41,260897
"7",2015-11-02 09:36:00,208.41,208.53,208.39,208.53,149647
"8",2015-11-02 09:37:00,208.53,208.615,208.5,208.55,379575
"9",2015-11-02 09:38:00,208.55,208.6099,208.5,208.59,246637
"10",2015-11-02 09:39:00,208.59,208.735,208.59,208.71,673290
"11",2015-11-02 09:40:00,208.71,208.73,208.624,208.651,383144
"12",2015-11-02 09:41:00,208.66,208.67,208.62,208.649,227174
"13",2015-11-02 09:42:00,208.64,208.645,208.56,208.575,151958
"14",2015-11-02 09:43:00,208.58,208.63,208.56,208.61,154091
"15",2015-11-02 09:44:00,208.6099,208.62,208.59,208.62,53650
"16",2015-11-02 09:45:00,208.63,208.8,208.61,208.78,482239
"17",2015-11-02 09:46:00,208.783,208.86,208.76,208.76,530742
"18",2015-11-02 09:47:00,208.769,208.8526,208.73,208.84,260488
"19",2015-11-02 09:48:00,208.84,208.92,208.82,208.91,425203
"20",2015-11-02 09:49:00,208.91,208.98,208.89,208.94,552533
"21",2015-11-02 09:50:00,208.94,209.01,208.94,208.99,326725
"22",2015-11-02 09:51:00,208.985,209,208.945,208.98,271297
"23",2015-11-02 09:52:00,208.99,209.03,208.9,208.92,187448
"24",2015-11-02 09:53:00,208.91,208.94,208.88,208.885,210094
"25",2015-11-02 09:54:00,208.89,208.91,208.84,208.865,158670
"26",2015-11-02 09:55:00,208.86,208.895,208.835,208.88,137151
"27",2015-11-02 09:56:00,208.88,208.88,208.82,208.86,209765
"28",2015-11-02 09:57:00,208.85,208.86,208.82,208.84,116522
"29",2015-11-02 09:58:00,208.845,208.87,208.84,208.86,107342
"30",2015-11-02 09:59:00,208.855,208.96,208.85,208.96,197019
"31",2015-11-02 10:00:00,208.96,208.99,208.86,208.89,118608
"32",2015-11-02 10:01:00,208.885,209.06,208.88,208.96,367866
"33",2015-11-02 10:02:00,208.96,209,208.9,208.98,195342
"34",2015-11-02 10:03:00,208.99,209.07,208.98,209.05,568807
"35",2015-11-02 10:04:00,209.0677,209.09,209.04,209.081,294934
"36",2015-11-02 10:05:00,209.09,209.16,209.035,209.07,483838
"37",2015-11-02 10:06:00,209.07,209.1,209.02,209.05,131017
"38",2015-11-02 10:07:00,209.04,209.16,209,209.11,273707
"39",2015-11-02 10:08:00,209.1,209.11,209.05,209.07,96257
"40",2015-11-02 10:09:00,209.062,209.12,208.99,209.005,394495
"41",2015-11-02 10:10:00,209.01,209.055,209.005,209.025,150554
"42",2015-11-02 10:11:00,209.02,209.055,208.94,208.95,165445
"43",2015-11-02 10:12:00,208.95,208.98,208.93,208.935,97059
"44",2015-11-02 10:13:00,208.94,209.0299,208.93,209.02,93743
"45",2015-11-02 10:14:00,209.0299,209.03,208.94,208.945,95568
"46",2015-11-02 10:15:00,208.95,208.9599,208.84,208.8481,217157
"47",2015-11-02 10:16:00,208.85,208.9,208.83,208.9,205775
"48",2015-11-02 10:17:00,208.9,208.92,208.89,208.905,161652
"49",2015-11-02 10:18:00,208.906,208.98,208.9,208.98,95373
"50",2015-11-02 10:19:00,208.97,209.01,208.97,208.99,167921
"51",2015-11-02 10:20:00,208.99,209.02,208.95,208.99,169015
"52",2015-11-02 10:21:00,208.99,209.03,208.97,209.02,140926
"53",2015-11-02 10:22:00,209.02,209.03,208.96,208.98,161953
"54",2015-11-02 10:23:00,208.98,209.06,208.98,209.02,149934
"55",2015-11-02 10:24:00,209.02,209.1,209.01,209.075,173961
"56",2015-11-02 10:25:00,209.08,209.13,209.08,209.1,266198
"57",2015-11-02 10:26:00,209.1,209.15,209.095,209.127,168075
"58",2015-11-02 10:27:00,209.13,209.21,209.12,209.21,248762
"59",2015-11-02 10:28:00,209.21,209.225,209.18,209.21,289503
"60",2015-11-02 10:29:00,209.21,209.3,209.15,209.155,290358
"61",2015-11-02 10:30:00,209.16,209.21,209.11,209.165,311739
"62",2015-11-02 10:31:00,209.16,209.17,209.11,209.12,169405
"63",2015-11-02 10:32:00,209.11,209.13,209.1,209.123,87970
"64",2015-11-02 10:33:00,209.125,209.17,209.12,209.14,515823
"65",2015-11-02 10:34:00,209.13,209.2,209.11,209.174,126213
"66",2015-11-02 10:35:00,209.17,209.19,209.13,209.185,88153
"67",2015-11-02 10:36:00,209.18,209.2,209.15,209.19,36723
"68",2015-11-02 10:37:00,209.19,209.205,209.12,209.136,109037
"69",2015-11-02 10:38:00,209.13,209.17,209.13,209.165,144808
"70",2015-11-02 10:39:00,209.1625,209.17,209.14,209.155,194028
"71",2015-11-02 10:40:00,209.155,209.16,209.08,209.096,206006
"72",2015-11-02 10:41:00,209.1,209.1,209.05,209.065,199787
"73",2015-11-02 10:42:00,209.07,209.07,209,209.04,139839
"74",2015-11-02 10:43:00,209.03,209.07,209.01,209.051,82167
"75",2015-11-02 10:44:00,209.05,209.15,209.05,209.15,115290
"76",2015-11-02 10:45:00,209.15,209.15,209.04,209.045,85437
"77",2015-11-02 10:46:00,209.05,209.07,209.03,209.055,138884
"78",2015-11-02 10:47:00,209.06,209.12,209.01,209.11,169531
"79",2015-11-02 10:48:00,209.11,209.2,209.11,209.2,98131
"80",2015-11-02 10:49:00,209.2,209.2,209.1501,209.17,180805
"81",2015-11-02 10:50:00,209.16,209.22,209.155,209.22,118576
"82",2015-11-02 10:51:00,209.22,209.22,209.13,209.205,1159980
"83",2015-11-02 10:52:00,209.2,209.22,209.17,209.18,161834
"84",2015-11-02 10:53:00,209.17,209.18,209.12,209.13,136409
"85",2015-11-02 10:54:00,209.131,209.17,209.12,209.13,119357
"86",2015-11-02 10:55:00,209.13,209.13,209.05,209.07,84859
"87",2015-11-02 10:56:00,209.07,209.09,209.04,209.041,183226
"88",2015-11-02 10:57:00,209.0498,209.06,209.01,209.015,296874
"89",2015-11-02 10:58:00,209.02,209.19,209.01,209.125,353794
"90",2015-11-02 10:59:00,209.12,209.16,209.11,209.14,56533
"91",2015-11-02 11:00:00,209.14,209.15,209.07,209.07,70099
"92",2015-11-02 11:01:00,209.071,209.14,209.07,209.13,84939
"93",2015-11-02 11:02:00,209.124,209.145,209.09,209.091,191298
"94",2015-11-02 11:03:00,209.095,209.12,209.07,209.105,146265
"95",2015-11-02 11:04:00,209.1,209.13,209.07,209.12,104762
"96",2015-11-02 11:05:00,209.11,209.46,209.11,209.435,908521
"97",2015-11-02 11:06:00,209.44,209.47,209.4,209.44,537866
"98",2015-11-02 11:07:00,209.44,209.4655,209.38,209.38,186263
"99",2015-11-02 11:08:00,209.38,209.39,209.26,209.28,314252
"100",2015-11-02 11:09:00,209.29,209.32,209.26,209.3,152255
"101",2015-11-02 11:10:00,209.3,209.37,209.27,209.36,104254
"102",2015-11-02 11:11:00,209.36,209.38,209.26,209.31,170993
"103",2015-11-02 11:12:00,209.3,209.3,209.23,209.25,86894
"104",2015-11-02 11:13:00,209.24,209.27,209.23,209.24,66947
"105",2015-11-02 11:14:00,209.25,209.25,209.18,209.23,169361
"106",2015-11-02 11:15:00,209.23,209.26,209.21,209.24,75474
"107",2015-11-02 11:16:00,209.24,209.26,209.21,209.23,81645
"108",2015-11-02 11:17:00,209.23,209.25,209.18,209.185,137714
"109",2015-11-02 11:18:00,209.19,209.25,209.19,209.25,49350
"110",2015-11-02 11:19:00,209.25,209.25,209.12,209.15,139701
"111",2015-11-02 11:20:00,209.15,209.16,209.08,209.1,200533
"112",2015-11-02 11:21:00,209.1,209.14,209.09,209.12,73891
"113",2015-11-02 11:22:00,209.1274,209.14,209.1,209.14,118441
"114",2015-11-02 11:23:00,209.145,209.19,209.14,209.16,109926
"115",2015-11-02 11:24:00,209.17,209.21,209.13,209.2,202015
"116",2015-11-02 11:25:00,209.2,209.23,209.18,209.21,56211
"117",2015-11-02 11:26:00,209.2,209.23,209.185,209.205,57922
"118",2015-11-02 11:27:00,209.21,209.25,209.19,209.2,169240
"119",2015-11-02 11:28:00,209.2,209.215,209.18,209.21,55193
"120",2015-11-02 11:29:00,209.21,209.26,209.21,209.26,85997
"121",2015-11-02 11:30:00,209.27,209.28,209.25,209.265,203761
"122",2015-11-02 11:31:00,209.27,209.3,209.27,209.285,91688
"123",2015-11-02 11:32:00,209.28,209.285,209.24,209.25,68287
"124",2015-11-02 11:33:00,209.255,209.27,209.23,209.24,88314
"125",2015-11-02 11:34:00,209.24,209.25,209.23,209.235,80630
"126",2015-11-02 11:35:00,209.23,209.235,209.2,209.21,79265
"127",2015-11-02 11:36:00,209.21,209.23,209.21,209.22,62487
"128",2015-11-02 11:37:00,209.23,209.32,209.2228,209.31,275870
"129",2015-11-02 11:38:00,209.3199,209.32,209.2,209.21,462006
"130",2015-11-02 11:39:00,209.21,209.27,209.205,209.27,78683
"131",2015-11-02 11:40:00,209.265,209.32,209.25,209.29,129516
"132",2015-11-02 11:41:00,209.2965,209.315,209.255,209.281,205503
"133",2015-11-02 11:42:00,209.285,209.29,209.25,209.28,72265
"134",2015-11-02 11:43:00,209.28,209.3,209.27,209.285,60780
"135",2015-11-02 11:44:00,209.28,209.29,209.18,209.18,223407
"136",2015-11-02 11:45:00,209.185,209.2,209.14,209.14,596204
"137",2015-11-02 11:46:00,209.15,209.19,209.145,209.18,107526
"138",2015-11-02 11:47:00,209.175,209.2,209.175,209.19,39792
"139",2015-11-02 11:48:00,209.1999,209.25,209.19,209.21,85297
"140",2015-11-02 11:49:00,209.22,209.23,209.17,209.175,50599
"141",2015-11-02 11:50:00,209.17,209.19,209.15,209.16,52894
"142",2015-11-02 11:51:00,209.17,209.2,209.14,209.195,75694
"143",2015-11-02 11:52:00,209.195,209.23,209.17,209.23,53269
"144",2015-11-02 11:53:00,209.22,209.26,209.2,209.25,74243
"145",2015-11-02 11:54:00,209.26,209.26,209.2,209.23,61739
"146",2015-11-02 11:55:00,209.23,209.24,209.18,209.19,113531
"147",2015-11-02 11:56:00,209.19,209.25,209.19,209.25,131479
"148",2015-11-02 11:57:00,209.24,209.29,209.23,209.29,145920
"149",2015-11-02 11:58:00,209.29,209.3,209.24,209.26,88114
"150",2015-11-02 11:59:00,209.25,209.29,209.25,209.285,43592
"151",2015-11-02 12:00:00,209.29,209.3,209.26,209.265,48328
"152",2015-11-02 12:01:00,209.26,209.27,209.24,209.265,116088
"153",2015-11-02 12:02:00,209.27,209.29,209.2518,209.28,29552
"154",2015-11-02 12:03:00,209.285,209.3,209.2733,209.28,27777
"155",2015-11-02 12:04:00,209.28,209.32,209.28,209.295,48040
"156",2015-11-02 12:05:00,209.294,209.3299,209.294,209.32,140563
