"","timestamp","open","high","low","close","volume"
"1",2025-01-02 09:30:00,25.8,25.8,25.725,25.7991,143466
"2",2025-01-02 09:31:00,25.79,25.79,25.745,25.79,36746
"3",2025-01-02 09:32:00,25.79,25.81,25.79,25.8,35311
"4",2025-01-02 09:33:00,25.8,25.805,25.79,25.795,29608
"5",2025-01-02 09:34:00,25.79,25.8,25.79,25.795,7068
"6",2025-01-02 09:35:00,25.795,25.7999,25.78,25.785,96980
"7",2025-01-02 09:36:00,25.785,25.79,25.785,25.785,3321
"8",2025-01-02 09:37:00,25.78,25.795,25.77,25.79,119457
"9",2025-01-02 09:38:00,25.8,25.8,25.795,25.795,9781
"10",2025-01-02 09:39:00,25.795,25.8,25.79,25.79,31204
"11",2025-01-02 09:40:00,25.8,25.8,25.785,25.795,30752
"12",2025-01-02 09:41:00,25.8,25.8185,25.795,25.8185,32829
"13",2025-01-02 09:42:00,25.8185,25.82,25.81,25.82,3845
"14",2025-01-02 09:43:00,25.82,25.82,25.8135,25.82,9417
"15",2025-01-02 09:44:00,25.82,25.82,25.81,25.82,7967
"16",2025-01-02 09:45:00,25.82,25.825,25.815,25.815,47417
"17",2025-01-02 09:46:00,25.82,25.83,25.815,25.825,18642
"18",2025-01-02 09:47:00,25.825,25.825,25.815,25.82,20785
"19",2025-01-02 09:48:00,25.815,25.82,25.8,25.8,23336
"20",2025-01-02 09:49:00,25.795,25.7954,25.79,25.79,13000
"21",2025-01-02 09:50:00,25.79,25.795,25.78,25.78,24738
"22",2025-01-02 09:51:00,25.78,25.78,25.77,25.775,35382
"23",2025-01-02 09:52:00,25.77,25.7765,25.77,25.775,4744
"24",2025-01-02 09:53:00,25.77,25.78,25.77,25.77,16528
"25",2025-01-02 09:54:00,25.775,25.79,25.77,25.785,66125
"26",2025-01-02 09:55:00,25.785,25.785,25.7739,25.78,15570
"27",2025-01-02 09:56:00,25.78,25.78,25.775,25.775,5585
"28",2025-01-02 09:57:00,25.7751,25.7751,25.77,25.77,2281
"29",2025-01-02 09:58:00,25.775,25.775,25.77,25.77,2451
"30",2025-01-02 10:00:00,25.775,25.775,25.77,25.77,5422
"31",2025-01-02 10:01:00,25.7735,25.7751,25.77,25.7751,6006
"32",2025-01-02 10:02:00,25.775,25.775,25.765,25.77,45908
"33",2025-01-02 10:03:00,25.77,25.77,25.75,25.755,17817
"34",2025-01-02 10:04:00,25.755,25.755,25.7512,25.755,1764
"35",2025-01-02 10:05:00,25.755,25.76,25.755,25.76,19016
"36",2025-01-02 10:06:00,25.7599,25.77,25.7599,25.76,92162
"37",2025-01-02 10:07:00,25.765,25.765,25.755,25.7595,49832
"38",2025-01-02 10:08:00,25.76,25.76,25.7551,25.76,19303
"39",2025-01-02 10:09:00,25.765,25.765,25.755,25.755,21917
"40",2025-01-02 10:10:00,25.76,25.76,25.755,25.7599,2085
"41",2025-01-02 10:11:00,25.76,25.76,25.75,25.755,47260
"42",2025-01-02 10:12:00,25.755,25.7663,25.755,25.765,27755
"43",2025-01-02 10:13:00,25.77,25.77,25.76,25.77,27981
"44",2025-01-02 10:14:00,25.77,25.77,25.76,25.77,12457
"45",2025-01-02 10:15:00,25.765,25.78,25.765,25.78,13688
"46",2025-01-02 10:16:00,25.78,25.78,25.7741,25.78,9421
"47",2025-01-02 10:17:00,25.78,25.78,25.775,25.78,10584
"48",2025-01-02 10:18:00,25.78,25.78,25.775,25.78,4927
"49",2025-01-02 10:19:00,25.78,25.79,25.78,25.79,18630
"50",2025-01-02 10:20:00,25.79,25.79,25.775,25.775,52940
"51",2025-01-02 10:21:00,25.775,25.78,25.775,25.78,5265
"52",2025-01-02 10:22:00,25.775,25.7751,25.775,25.7751,8310
"53",2025-01-02 10:23:00,25.775,25.775,25.775,25.775,611
"54",2025-01-02 10:24:00,25.775,25.79,25.775,25.785,18964
"55",2025-01-02 10:25:00,25.785,25.79,25.785,25.79,8027
"56",2025-01-02 10:26:00,25.79,25.8,25.785,25.79,252954
"57",2025-01-02 10:27:00,25.79,25.79,25.772,25.772,25279
