"","timestamp","open","high","low","close","volume"
"1",2014-05-01 09:30:00,60.56,60.56,60.55,60.55,2620
"2",2014-05-01 09:31:00,60.54,60.57,60.53,60.55,3307
"3",2014-05-01 09:32:00,60.55,60.56,60.535,60.5357,14198
"4",2014-05-01 09:33:00,60.53,60.5399,60.5,60.5,6191
"5",2014-05-01 09:34:00,60.5,60.5,60.45,60.465,4276
"6",2014-05-01 09:35:00,60.45,60.47,60.45,60.465,6875
"7",2014-05-01 09:36:00,60.47,60.47,60.47,60.47,300
"8",2014-05-01 09:37:00,60.47,60.505,60.47,60.505,6370
"9",2014-05-01 09:38:00,60.505,60.51,60.4965,60.4965,4447
"10",2014-05-01 09:39:00,60.5,60.515,60.49,60.515,3851
"11",2014-05-01 09:40:00,60.52,60.53,60.51,60.52,6522
"12",2014-05-01 09:41:00,60.52,60.54,60.52,60.54,4742
"13",2014-05-01 09:42:00,60.55,60.568,60.545,60.56,6380
"14",2014-05-01 09:43:00,60.56,60.57,60.55,60.56,5944
"15",2014-05-01 09:44:00,60.55,60.57,60.55,60.56,6753
"16",2014-05-01 09:45:00,60.56,60.57,60.54,60.54,7539
"17",2014-05-01 09:46:00,60.55,60.55,60.53,60.53,3855
"18",2014-05-01 09:47:00,60.54,60.55,60.5317,60.54,6802
"19",2014-05-01 09:48:00,60.54,60.55,60.54,60.55,3200
"20",2014-05-01 09:49:00,60.56,60.56,60.52,60.52,6818
"21",2014-05-01 09:50:00,60.52,60.5251,60.51,60.51,27382
"22",2014-05-01 09:51:00,60.51,60.51,60.5,60.51,1300
"23",2014-05-01 09:52:00,60.5083,60.5083,60.5,60.5,836
"24",2014-05-01 09:53:00,60.5,60.5,60.478,60.48,3844
"25",2014-05-01 09:54:00,60.47,60.4757,60.46,60.4757,2686
"26",2014-05-01 09:55:00,60.471,60.471,60.471,60.471,2050
"27",2014-05-01 09:56:00,60.48,60.49,60.479,60.48,8704
"28",2014-05-01 09:57:00,60.46,60.46,60.46,60.46,1000
"29",2014-05-01 09:58:00,60.469,60.47,60.46,60.46,450
"30",2014-05-01 09:59:00,60.44,60.44,60.44,60.44,100
"31",2014-05-01 10:00:00,60.45,60.47,60.45,60.46,1800
"32",2014-05-01 10:01:00,60.46,60.48,60.4554,60.46,5201
"33",2014-05-01 10:02:00,60.45,60.47,60.45,60.47,11301
"34",2014-05-01 10:03:00,60.47,60.47,60.46,60.465,6048
"35",2014-05-01 10:04:00,60.45,60.46,60.45,60.46,1000
"36",2014-05-01 10:05:00,60.48,60.49,60.48,60.49,11450
"37",2014-05-01 10:07:00,60.485,60.49,60.48,60.49,3335
"38",2014-05-01 10:08:00,60.505,60.5099,60.5,60.5,880
"39",2014-05-01 10:09:00,60.49,60.49,60.49,60.49,1200
"40",2014-05-01 10:10:00,60.485,60.485,60.485,60.485,100
"41",2014-05-01 10:11:00,60.49,60.4999,60.49,60.4999,421
"42",2014-05-01 10:12:00,60.5,60.5,60.47,60.47,4000
"43",2014-05-01 10:13:00,60.475,60.475,60.47,60.47,1816
"44",2014-05-01 10:14:00,60.47,60.47,60.45,60.45,15527
"45",2014-05-01 10:15:00,60.45,60.45,60.4424,60.45,2807
"46",2014-05-01 10:16:00,60.43,60.43,60.3857,60.3857,6594
"47",2014-05-01 10:17:00,60.3899,60.39,60.38,60.39,1346
"48",2014-05-01 10:18:00,60.39,60.39,60.39,60.39,100
"49",2014-05-01 10:19:00,60.4,60.4,60.39,60.39,1100
"50",2014-05-01 10:20:00,60.38,60.38,60.38,60.38,825
"51",2014-05-01 10:21:00,60.395,60.395,60.395,60.395,100
"52",2014-05-01 10:22:00,60.4,60.4,60.395,60.395,4600
"53",2014-05-01 10:23:00,60.41,60.42,60.41,60.42,200
"54",2014-05-01 10:24:00,60.415,60.42,60.415,60.42,550
"55",2014-05-01 10:25:00,60.42,60.44,60.42,60.44,13760
"56",2014-05-01 10:26:00,60.45,60.47,60.45,60.47,2200
"57",2014-05-01 10:27:00,60.46,60.47,60.45,60.45,3335
"58",2014-05-01 10:28:00,60.45,60.47,60.45,60.47,20460
"59",2014-05-01 10:29:00,60.46,60.46,60.4584,60.46,2643
"60",2014-05-01 10:30:00,60.455,60.4599,60.455,60.4599,200
"61",2014-05-01 10:31:00,60.46,60.46,60.46,60.46,3333
"62",2014-05-01 10:32:00,60.455,60.47,60.45,60.45,2115
"63",2014-05-01 10:33:00,60.455,60.455,60.455,60.455,100
"64",2014-05-01 10:34:00,60.46,60.4673,60.46,60.4673,500
"65",2014-05-01 10:35:00,60.465,60.47,60.465,60.47,1127
"66",2014-05-01 10:36:00,60.46,60.46,60.46,60.46,100
"67",2014-05-01 10:38:00,60.461,60.47,60.461,60.47,525
"68",2014-05-01 10:39:00,60.46,60.46,60.46,60.46,100
"69",2014-05-01 10:40:00,60.463,60.4637,60.463,60.4637,1052
"70",2014-05-01 10:41:00,60.46,60.46,60.46,60.46,100
"71",2014-05-01 10:42:00,60.47,60.47,60.47,60.47,111
"72",2014-05-01 10:43:00,60.465,60.479,60.465,60.479,802
"73",2014-05-01 10:44:00,60.47,60.47,60.4649,60.465,1818
"74",2014-05-01 10:45:00,60.4699,60.47,60.462,60.47,1239
"75",2014-05-01 10:46:00,60.465,60.495,60.4625,60.49,3246
"76",2014-05-01 10:47:00,60.49,60.49,60.49,60.49,100
"77",2014-05-01 10:48:00,60.499,60.499,60.4949,60.4949,562
"78",2014-05-01 10:49:00,60.49,60.49,60.48,60.49,4068
"79",2014-05-01 10:50:00,60.4879,60.49,60.48,60.4873,2180
"80",2014-05-01 10:51:00,60.4827,60.4827,60.4827,60.4827,160
"81",2014-05-01 10:52:00,60.49,60.5,60.485,60.5,4842
"82",2014-05-01 10:53:00,60.5099,60.5099,60.485,60.485,4506
"83",2014-05-01 10:54:00,60.49,60.49,60.49,60.49,828
"84",2014-05-01 10:55:00,60.495,60.5,60.492,60.4994,2820
"85",2014-05-01 10:56:00,60.5,60.5,60.499,60.5,430
"86",2014-05-01 10:57:00,60.5051,60.5051,60.5051,60.5051,700
"87",2014-05-01 10:58:00,60.5,60.5,60.49,60.49,828
"88",2014-05-01 10:59:00,60.498,60.498,60.498,60.498,283
"89",2014-05-01 11:00:00,60.495,60.51,60.495,60.5075,7699
"90",2014-05-01 11:01:00,60.508,60.508,60.505,60.5075,664
"91",2014-05-01 11:02:00,60.505,60.505,60.505,60.505,600
