"","timestamp","open","high","low","close","volume"
"1",2023-04-03 09:30:00,408.86,409.03,408.82,408.95,563623
"2",2023-04-03 09:31:00,408.94,409.24,408.93,409.22,425640
"3",2023-04-03 09:32:00,409.225,409.24,409.06,409.17,167566
"4",2023-04-03 09:33:00,409.16,409.385,409.1,409.32,234395
"5",2023-04-03 09:34:00,409.34,409.49,409.335,409.4555,296118
"6",2023-04-03 09:35:00,409.46,409.56,409.39,409.55,233101
"7",2023-04-03 09:36:00,409.55,409.78,409.4805,409.7405,344014
"8",2023-04-03 09:37:00,409.75,409.79,409.63,409.77,263740
"9",2023-04-03 09:38:00,409.79,409.87,409.73,409.81,152546
"10",2023-04-03 09:39:00,409.8101,409.86,409.7318,409.84,187247
"11",2023-04-03 09:40:00,409.86,409.91,409.7564,409.7899,199593
"12",2023-04-03 09:41:00,409.79,409.81,409.675,409.77,159414
"13",2023-04-03 09:42:00,409.78,409.78,409.57,409.6519,142485
"14",2023-04-03 09:43:00,409.6537,409.785,409.63,409.76,123263
"15",2023-04-03 09:44:00,409.765,409.83,409.61,409.61,111818
"16",2023-04-03 09:45:00,409.6,409.8,409.59,409.71,144717
"17",2023-04-03 09:46:00,409.7,409.97,409.67,409.95,133399
"18",2023-04-03 09:47:00,409.95,410.19,409.94,410.17,193179
"19",2023-04-03 09:48:00,410.18,410.46,410.18,410.43,200031
"20",2023-04-03 09:49:00,410.43,410.465,410.28,410.455,160296
"21",2023-04-03 09:50:00,410.46,410.51,410.25,410.3,257198
"22",2023-04-03 09:51:00,410.29,410.44,410.2,410.36,229081
"23",2023-04-03 09:52:00,410.35,410.525,410.35,410.5185,155403
"24",2023-04-03 09:53:00,410.515,410.7,410.51,410.55,202566
"25",2023-04-03 09:54:00,410.54,410.57,410.29,410.29,261496
"26",2023-04-03 09:55:00,410.28,410.36,410.19,410.355,190666
"27",2023-04-03 09:56:00,410.36,410.3885,410.205,410.21,100959
"28",2023-04-03 09:57:00,410.21,410.33,410.15,410.26,136041
"29",2023-04-03 09:58:00,410.25,410.26,410.01,410.0263,122812
"30",2023-04-03 09:59:00,410.02,410.14,409.97,410.11,218226
"31",2023-04-03 10:00:00,410.15,410.56,410.04,410.52,248749
"32",2023-04-03 10:01:00,410.52,410.645,410.16,410.336,145285
"33",2023-04-03 10:02:00,410.34,410.75,410.33,410.635,203134
"34",2023-04-03 10:03:00,410.65,410.85,410.6,410.83,232466
"35",2023-04-03 10:04:00,410.83,410.84,410.41,410.56,237233
"36",2023-04-03 10:05:00,410.58,410.61,410.38,410.404,118714
"37",2023-04-03 10:06:00,410.41,410.488,410.19,410.36,173192
"38",2023-04-03 10:07:00,410.35,410.49,410.11,410.4,153932
"39",2023-04-03 10:08:00,410.4,410.6,410.4,410.485,185137
"40",2023-04-03 10:09:00,410.47,410.75,410.45,410.565,176127
"41",2023-04-03 10:10:00,410.56,410.56,410.34,410.43,145652
"42",2023-04-03 10:11:00,410.43,410.54,410.37,410.42,130405
