"","timestamp","open","high","low","close","volume"
"1",2015-11-02 09:30:00,52.52,52.59,52.5132,52.57,33472
"2",2015-11-02 09:31:00,52.57,52.58,52.55,52.58,16854
"3",2015-11-02 09:32:00,52.59,52.6,52.58,52.6,4100
"4",2015-11-02 09:33:00,52.59,52.6,52.58,52.6,6948
"5",2015-11-02 09:34:00,52.6,52.6,52.565,52.565,4200
"6",2015-11-02 09:35:00,52.565,52.59,52.565,52.57,10379
"7",2015-11-02 09:36:00,52.58,52.6,52.575,52.6,5396
"8",2015-11-02 09:37:00,52.6,52.61,52.59,52.6,6488
"9",2015-11-02 09:38:00,52.6,52.61,52.6,52.61,2104
"10",2015-11-02 09:39:00,52.61,52.63,52.61,52.63,4474
"11",2015-11-02 09:40:00,52.63,52.64,52.61,52.639,8730
"12",2015-11-02 09:41:00,52.64,52.64,52.6,52.63,296780
"13",2015-11-02 09:42:00,52.63,52.63,52.61,52.61,2923
"14",2015-11-02 09:43:00,52.61,52.63,52.61,52.62,11823
"15",2015-11-02 09:44:00,52.62,52.63,52.62,52.62,7160
"16",2015-11-02 09:45:00,52.63,52.66,52.625,52.64,13464
"17",2015-11-02 09:46:00,52.64,52.65,52.6369,52.64,11766
"18",2015-11-02 09:47:00,52.64,52.65,52.63,52.65,6200
"19",2015-11-02 09:48:00,52.65,52.66,52.64,52.65,8204
"20",2015-11-02 09:49:00,52.65,52.66,52.645,52.645,5631
"21",2015-11-02 09:50:00,52.65,52.67,52.6401,52.665,11350
"22",2015-11-02 09:51:00,52.67,52.67,52.66,52.66,7552
"23",2015-11-02 09:52:00,52.66,52.67,52.655,52.655,8772
"24",2015-11-02 09:53:00,52.645,52.65,52.6339,52.64,2372
"25",2015-11-02 09:54:00,52.64,52.64,52.61,52.61,4360
"26",2015-11-02 09:55:00,52.61,52.62,52.61,52.62,11506
"27",2015-11-02 09:56:00,52.63,52.63,52.59,52.61,8900
"28",2015-11-02 09:57:00,52.61,52.62,52.6,52.6,2000
"29",2015-11-02 09:58:00,52.6,52.6,52.59,52.5975,600
"30",2015-11-02 09:59:00,52.6,52.62,52.6,52.605,14910
"31",2015-11-02 10:00:00,52.605,52.61,52.58,52.595,9324
"32",2015-11-02 10:01:00,52.59,52.64,52.59,52.615,17220
"33",2015-11-02 10:02:00,52.62,52.63,52.61,52.63,8717
"34",2015-11-02 10:03:00,52.64,52.66,52.64,52.66,20700
"35",2015-11-02 10:04:00,52.67,52.675,52.665,52.67,5400
"36",2015-11-02 10:05:00,52.68,52.69,52.67,52.6772,9808
"37",2015-11-02 10:06:00,52.68,52.68,52.67,52.67,6740
"38",2015-11-02 10:07:00,52.67,52.67,52.66,52.66,3508
"39",2015-11-02 10:08:00,52.65,52.6522,52.65,52.65,12457
"40",2015-11-02 10:09:00,52.645,52.66,52.645,52.65,8680
"41",2015-11-02 10:10:00,52.6551,52.6551,52.6551,52.6551,220
"42",2015-11-02 10:11:00,52.655,52.655,52.62,52.62,8720
"43",2015-11-02 10:12:00,52.62,52.625,52.62,52.62,2000
"44",2015-11-02 10:13:00,52.61,52.62,52.61,52.62,5022
"45",2015-11-02 10:14:00,52.62,52.62,52.615,52.615,500
"46",2015-11-02 10:15:00,52.62,52.62,52.6,52.605,6900
"47",2015-11-02 10:16:00,52.605,52.615,52.605,52.6123,8834
"48",2015-11-02 10:17:00,52.6121,52.625,52.6121,52.625,46930
"49",2015-11-02 10:18:00,52.625,52.625,52.62,52.62,18662
"50",2015-11-02 10:19:00,52.6238,52.625,52.62,52.62,794
"51",2015-11-02 10:20:00,52.63,52.63,52.6136,52.62,13640
"52",2015-11-02 10:21:00,52.62,52.6367,52.62,52.62,6095
"53",2015-11-02 10:22:00,52.615,52.6272,52.615,52.62,2689
"54",2015-11-02 10:23:00,52.616,52.625,52.616,52.62,2667
"55",2015-11-02 10:24:00,52.61,52.63,52.61,52.63,12300
"56",2015-11-02 10:25:00,52.62,52.63,52.62,52.62,7400
"57",2015-11-02 10:26:00,52.62,52.625,52.61,52.62,9409
"58",2015-11-02 10:27:00,52.62,52.63,52.62,52.63,15698
"59",2015-11-02 10:28:00,52.63,52.6399,52.63,52.635,1087
"60",2015-11-02 10:29:00,52.64,52.645,52.63,52.63,10800
"61",2015-11-02 10:30:00,52.62,52.6299,52.61,52.615,10300
"62",2015-11-02 10:31:00,52.6163,52.6163,52.5952,52.5952,900
"63",2015-11-02 10:32:00,52.6,52.6,52.59,52.59,4175
