"","timestamp","open","high","low","close","volume"
"1",2019-10-01 09:30:00,297.74,297.92,297.58,297.9,946694
"2",2019-10-01 09:31:00,297.91,297.97,297.82,297.94,366112
"3",2019-10-01 09:32:00,297.95,298.12,297.89,298.0262,319192
"4",2019-10-01 09:33:00,298.03,298.07,297.85,297.87,230245
"5",2019-10-01 09:34:00,297.88,298.09,297.87,298.03,127259
"6",2019-10-01 09:35:00,298.035,298.0635,297.92,298.02,147660
"7",2019-10-01 09:36:00,298.01,298.13,298.01,298.1,181848
"8",2019-10-01 09:37:00,298.11,298.24,298.11,298.18,278687
"9",2019-10-01 09:38:00,298.19,298.19,298.06,298.12,164158
"10",2019-10-01 09:39:00,298.125,298.18,298.07,298.14,86799
"11",2019-10-01 09:40:00,298.14,298.22,298.09,298.14,189651
"12",2019-10-01 09:41:00,298.14,298.16,298.08,298.095,72097
"13",2019-10-01 09:42:00,298.1,298.22,298.1,298.17,98323
"14",2019-10-01 09:43:00,298.18,298.18,298.12,298.135,71044
"15",2019-10-01 09:44:00,298.14,298.29,298.13,298.19,148999
"16",2019-10-01 09:45:00,298.19,298.3,298.185,298.28,230142
"17",2019-10-01 09:46:00,298.29,298.41,298.27,298.31,244294
"18",2019-10-01 09:47:00,298.32,298.37,298.295,298.37,89607
"19",2019-10-01 09:48:00,298.38,298.455,298.38,298.39,127047
"20",2019-10-01 09:49:00,298.4,298.43,298.36,298.37,79599
"21",2019-10-01 09:50:00,298.37,298.4175,298.26,298.27,109182
"22",2019-10-01 09:51:00,298.27,298.32,298.23,298.29,99696
"23",2019-10-01 09:52:00,298.29,298.3,298.165,298.19,94358
"24",2019-10-01 09:53:00,298.19,298.235,298.15,298.23,148817
"25",2019-10-01 09:54:00,298.225,298.26,298.125,298.2263,112504
"26",2019-10-01 09:55:00,298.225,298.3,298.205,298.2728,115833
"27",2019-10-01 09:56:00,298.275,298.32,298.25,298.29,85262
"28",2019-10-01 09:57:00,298.3,298.32,298.26,298.3,57956
"29",2019-10-01 09:58:00,298.3,298.32,298.21,298.22,145456
"30",2019-10-01 09:59:00,298.21,298.2277,298.15,298.19,95734
"31",2019-10-01 10:00:00,298.14,298.19,297.18,297.62,1359804
"32",2019-10-01 10:01:00,297.63,297.75,297.56,297.74,291550
"33",2019-10-01 10:02:00,297.76,297.83,297.225,297.33,430825
"34",2019-10-01 10:03:00,297.325,297.325,297,297,465444
"35",2019-10-01 10:04:00,297.01,297.03,296.87,296.89,295919
"36",2019-10-01 10:05:00,296.89,296.8925,296.29,296.54,629320
"37",2019-10-01 10:06:00,296.53,296.69,296.45,296.6,365411
"38",2019-10-01 10:07:00,296.61,296.61,296.23,296.49,258231
"39",2019-10-01 10:08:00,296.4935,296.5,296.38,296.41,160789
