"","timestamp","open","high","low","close","volume"
"1",2020-10-01 09:30:00,34.98,34.98,34.93,34.94,29057
"2",2020-10-01 09:31:00,34.93,34.95,34.93,34.9499,22700
"3",2020-10-01 09:32:00,34.94,34.94,34.89,34.89,7035
"4",2020-10-01 09:33:00,34.9,34.92,34.9,34.92,900
"5",2020-10-01 09:34:00,34.93,34.94,34.93,34.94,700
"6",2020-10-01 09:35:00,34.9401,34.9401,34.94,34.94,8422
"7",2020-10-01 09:36:00,34.94,34.96,34.94,34.95,20067
"8",2020-10-01 09:37:00,34.96,34.96,34.95,34.96,7558
"9",2020-10-01 09:38:00,34.945,34.95,34.94,34.94,1700
"10",2020-10-01 09:39:00,34.95,34.95,34.94,34.94,6856
"11",2020-10-01 09:40:00,34.93,34.935,34.93,34.935,1000
"12",2020-10-01 09:41:00,34.94,34.95,34.935,34.94,28142
"13",2020-10-01 09:42:00,34.94,34.9401,34.94,34.9401,703
"14",2020-10-01 09:43:00,34.94,34.94,34.93,34.94,12042
"15",2020-10-01 09:44:00,34.94,34.95,34.94,34.95,1950
"16",2020-10-01 09:45:00,34.95,34.95,34.93,34.93,5283
"17",2020-10-01 09:47:00,34.94,34.94,34.94,34.94,100
"18",2020-10-01 09:48:00,34.93,34.95,34.93,34.95,25202
"19",2020-10-01 09:49:00,34.955,34.97,34.955,34.97,18258
"20",2020-10-01 09:50:00,34.98,34.98,34.98,34.98,4189
"21",2020-10-01 09:51:00,34.97,34.97,34.9528,34.96,25300
"22",2020-10-01 09:52:00,34.96,34.96,34.95,34.95,646
"23",2020-10-01 09:53:00,34.94,34.94,34.9179,34.9179,3025
"24",2020-10-01 09:54:00,34.9172,34.9172,34.91,34.91,847
"25",2020-10-01 09:55:00,34.91,34.92,34.91,34.92,8289
"26",2020-10-01 09:56:00,34.93,34.94,34.93,34.94,1000
"27",2020-10-01 09:58:00,34.94,34.94,34.93,34.935,11298
"28",2020-10-01 09:59:00,34.935,34.95,34.93,34.95,7502
"29",2020-10-01 10:00:00,34.945,34.945,34.92,34.92,17623
"30",2020-10-01 10:01:00,34.925,34.935,34.915,34.93,20000
"31",2020-10-01 10:02:00,34.935,34.95,34.93,34.95,12460
"32",2020-10-01 10:03:00,34.96,34.96,34.94,34.94,11800
"33",2020-10-01 10:04:00,34.93,34.93,34.925,34.9292,3048
"34",2020-10-01 10:05:00,34.92,34.92,34.905,34.91,4281
"35",2020-10-01 10:06:00,34.915,34.915,34.9,34.9,6900
"36",2020-10-01 10:07:00,34.91,34.91,34.89,34.89,4215
"37",2020-10-01 10:08:00,34.89,34.895,34.88,34.895,2255
"38",2020-10-01 10:09:00,34.89,34.8941,34.89,34.8941,700
"39",2020-10-01 10:10:00,34.9,34.905,34.9,34.9,5200
"40",2020-10-01 10:11:00,34.9,34.9,34.89,34.8901,5018
"41",2020-10-01 10:12:00,34.89,34.89,34.89,34.89,100
"42",2020-10-01 10:13:00,34.89,34.93,34.89,34.92,41580
"43",2020-10-01 10:14:00,34.92,34.95,34.92,34.94,15600
"44",2020-10-01 10:15:00,34.94,34.94,34.94,34.94,500
"45",2020-10-01 10:16:00,34.92,34.925,34.91,34.92,10100
"46",2020-10-01 10:17:00,34.925,34.94,34.92,34.94,5400
"47",2020-10-01 10:18:00,34.94,34.94,34.94,34.94,300
"48",2020-10-01 10:19:00,34.935,34.935,34.93,34.93,4100
"49",2020-10-01 10:20:00,34.94,34.945,34.94,34.945,300
"50",2020-10-01 10:21:00,34.95,34.955,34.95,34.955,600
"51",2020-10-01 10:22:00,34.95,34.95,34.94,34.945,5917
"52",2020-10-01 10:23:00,34.95,34.95,34.9333,34.94,26420
"53",2020-10-01 10:24:00,34.935,34.935,34.93,34.93,2600
"54",2020-10-01 10:25:00,34.925,34.925,34.89,34.9,13300
"55",2020-10-01 10:26:00,34.91,34.91,34.91,34.91,600
"56",2020-10-01 10:27:00,34.905,34.905,34.9,34.905,700
"57",2020-10-01 10:28:00,34.9,34.9,34.9,34.9,4100
"58",2020-10-01 10:29:00,34.9,34.91,34.9,34.91,1150
"59",2020-10-01 10:30:00,34.9028,34.91,34.9028,34.91,450
"60",2020-10-01 10:31:00,34.915,34.939,34.915,34.93,3494
"61",2020-10-01 10:32:00,34.94,34.94,34.94,34.94,1600
"62",2020-10-01 10:33:00,34.945,34.945,34.945,34.945,2030
"63",2020-10-01 10:35:00,34.95,34.95,34.945,34.945,5082
"64",2020-10-01 10:37:00,34.945,34.945,34.94,34.94,1000
"65",2020-10-01 10:38:00,34.94,34.945,34.935,34.935,5250
"66",2020-10-01 10:39:00,34.938,34.938,34.938,34.938,1000
"67",2020-10-01 10:40:00,34.93,34.935,34.93,34.935,200
"68",2020-10-01 10:41:00,34.935,34.935,34.93,34.93,353
"69",2020-10-01 10:43:00,34.93,34.935,34.925,34.925,6668
"70",2020-10-01 10:45:00,34.92,34.92,34.91,34.91,3000
"71",2020-10-01 10:46:00,34.9001,34.915,34.9001,34.915,3900
"72",2020-10-01 10:47:00,34.91,34.91,34.895,34.9,1600
"73",2020-10-01 10:48:00,34.895,34.9,34.895,34.9,2200
"74",2020-10-01 10:49:00,34.91,34.915,34.91,34.915,4030
"75",2020-10-01 10:51:00,34.92,34.925,34.92,34.925,2100
"76",2020-10-01 10:52:00,34.93,34.93,34.93,34.93,700
"77",2020-10-01 10:53:00,34.93,34.935,34.93,34.93,2600
"78",2020-10-01 10:54:00,34.93,34.93,34.92,34.92,9268
"79",2020-10-01 10:55:00,34.915,34.915,34.91,34.91,1300
"80",2020-10-01 10:56:00,34.9,34.905,34.895,34.905,5998
"81",2020-10-01 10:57:00,34.905,34.905,34.905,34.905,479
"82",2020-10-01 10:58:00,34.91,34.92,34.91,34.915,3267
"83",2020-10-01 10:59:00,34.92,34.93,34.92,34.93,486
"84",2020-10-01 11:00:00,34.95,34.95,34.92,34.92,12110
"85",2020-10-01 11:01:00,34.93,34.93,34.92,34.92,4591
"86",2020-10-01 11:02:00,34.93,34.94,34.93,34.94,4000
"87",2020-10-01 11:03:00,34.942,34.96,34.942,34.95,2500
"88",2020-10-01 11:04:00,34.95,34.97,34.945,34.965,1228
"89",2020-10-01 11:05:00,34.96,34.96,34.95,34.955,1500
"90",2020-10-01 11:06:00,34.95,34.96,34.945,34.955,3386
"91",2020-10-01 11:07:00,34.955,34.955,34.945,34.95,2636
"92",2020-10-01 11:08:00,34.955,34.955,34.92,34.93,16100
"93",2020-10-01 11:09:00,34.94,34.945,34.9373,34.94,14803
"94",2020-10-01 11:10:00,34.94,34.949,34.93,34.93,1353
"95",2020-10-01 11:11:00,34.93,34.94,34.93,34.94,2800
"96",2020-10-01 11:12:00,34.94,34.95,34.94,34.95,4650
"97",2020-10-01 11:13:00,34.9551,34.9551,34.9551,34.9551,445
"98",2020-10-01 11:14:00,34.96,34.96,34.96,34.96,3400
"99",2020-10-01 11:15:00,34.97,34.97,34.97,34.97,200
"100",2020-10-01 11:17:00,34.965,34.97,34.965,34.965,1100
"101",2020-10-01 11:18:00,34.97,34.98,34.97,34.975,1700
"102",2020-10-01 11:19:00,34.97,34.97,34.965,34.97,728
"103",2020-10-01 11:20:00,34.975,34.99,34.975,34.99,1797
"104",2020-10-01 11:21:00,34.99,34.99,34.99,34.99,1001
"105",2020-10-01 11:22:00,35,35.01,34.995,35.01,4072
"106",2020-10-01 11:23:00,35.01,35.01,35,35,11600
"107",2020-10-01 11:24:00,35,35.01,35,35.0099,10004
"108",2020-10-01 11:25:00,35,35.005,34.99,34.99,2580
"109",2020-10-01 11:26:00,35,35.005,34.99,34.995,3899
"110",2020-10-01 11:27:00,34.995,34.995,34.995,34.995,100
"111",2020-10-01 11:29:00,35,35.005,35,35.005,2200
"112",2020-10-01 11:30:00,35.01,35.01,35.01,35.01,900
"113",2020-10-01 11:31:00,35.01,35.01,35,35,6102
"114",2020-10-01 11:32:00,34.995,35,34.995,35,900
"115",2020-10-01 11:33:00,35.0001,35.01,35.0001,35.01,603
"116",2020-10-01 11:34:00,35.015,35.02,35.015,35.02,700
"117",2020-10-01 11:35:00,35.0233,35.0233,35.02,35.02,669
"118",2020-10-01 11:36:00,35.02,35.02,35.015,35.02,1413
"119",2020-10-01 11:37:00,35.025,35.025,35.02,35.02,6002
"120",2020-10-01 11:40:00,35.02,35.02,35.015,35.015,500
"121",2020-10-01 11:41:00,35.015,35.015,35.01,35.01,4300
"122",2020-10-01 11:42:00,35.005,35.005,35.005,35.005,300
"123",2020-10-01 11:46:00,35.0072,35.0072,35,35,301
"124",2020-10-01 11:47:00,35.005,35.01,35,35,1200
"125",2020-10-01 11:49:00,35.01,35.01,35,35.005,1206
"126",2020-10-01 11:50:00,35.005,35.005,35,35.0001,3175
"127",2020-10-01 11:51:00,35,35,34.995,34.995,4916
"128",2020-10-01 11:52:00,35,35.005,35,35.005,3250
"129",2020-10-01 11:54:00,35,35.01,35,35.01,11111
"130",2020-10-01 11:55:00,35.015,35.015,35.01,35.01,559
"131",2020-10-01 12:00:00,35.009,35.009,35.009,35.009,100
"132",2020-10-01 12:01:00,35,35.005,34.99,34.99,12102
"133",2020-10-01 12:02:00,34.98,34.98,34.9723,34.9723,3200
"134",2020-10-01 12:03:00,34.975,34.98,34.965,34.965,7800
"135",2020-10-01 12:04:00,34.96,34.965,34.96,34.965,3286
"136",2020-10-01 12:05:00,34.96,34.96,34.96,34.96,3000
"137",2020-10-01 12:06:00,34.965,34.965,34.965,34.965,100
"138",2020-10-01 12:08:00,34.97,34.97,34.9622,34.9622,700
"139",2020-10-01 12:09:00,34.96,34.96,34.96,34.96,4300
"140",2020-10-01 12:10:00,34.95,34.95,34.95,34.95,500
"141",2020-10-01 12:12:00,34.945,34.96,34.945,34.95,3500
"142",2020-10-01 12:13:00,34.955,34.955,34.955,34.955,300
"143",2020-10-01 12:14:00,34.955,34.955,34.95,34.95,700
"144",2020-10-01 12:15:00,34.95,34.955,34.945,34.9466,6398
"145",2020-10-01 12:16:00,34.945,34.945,34.93,34.93,4732
"146",2020-10-01 12:20:00,34.935,34.94,34.935,34.94,3000
"147",2020-10-01 12:21:00,34.945,34.945,34.945,34.945,1632
"148",2020-10-01 12:22:00,34.95,34.95,34.945,34.95,4842
"149",2020-10-01 12:23:00,34.95,34.96,34.95,34.955,1650
"150",2020-10-01 12:24:00,34.9545,34.96,34.9545,34.955,900
"151",2020-10-01 12:25:00,34.96,34.965,34.96,34.965,400
"152",2020-10-01 12:26:00,34.965,34.965,34.96,34.965,8556
"153",2020-10-01 12:28:00,34.9599,34.96,34.953,34.953,1259
"154",2020-10-01 12:29:00,34.96,34.965,34.96,34.965,1900
"155",2020-10-01 12:30:00,34.965,34.965,34.96,34.96,2100
"156",2020-10-01 12:32:00,34.97,34.97,34.97,34.97,900
"157",2020-10-01 12:33:00,34.975,34.975,34.9713,34.9725,1425
"158",2020-10-01 12:34:00,34.975,34.98,34.975,34.98,700
"159",2020-10-01 12:35:00,34.975,34.975,34.97,34.975,1600
"160",2020-10-01 12:36:00,34.97,34.97,34.965,34.965,5532
"161",2020-10-01 12:37:00,34.965,34.965,34.965,34.965,100
"162",2020-10-01 12:39:00,34.97,34.98,34.97,34.98,4643
"163",2020-10-01 12:40:00,34.975,34.98,34.975,34.98,559
"164",2020-10-01 12:41:00,34.985,34.985,34.985,34.985,286
"165",2020-10-01 12:43:00,34.99,34.99,34.99,34.99,700
"166",2020-10-01 12:44:00,34.985,34.985,34.985,34.985,100
"167",2020-10-01 12:45:00,34.98,34.985,34.98,34.98,700
"168",2020-10-01 12:46:00,34.98,34.98,34.98,34.98,400
"169",2020-10-01 12:47:00,34.99,34.995,34.99,34.99,6500
"170",2020-10-01 12:48:00,34.99,34.99,34.99,34.99,3100
"171",2020-10-01 12:49:00,34.98,34.98,34.98,34.98,2900
"172",2020-10-01 12:51:00,34.9807,34.995,34.9807,34.995,2400
"173",2020-10-01 12:55:00,35,35,35,35,100
"174",2020-10-01 12:56:00,34.995,34.995,34.985,34.985,3400
"175",2020-10-01 12:57:00,34.99,34.99,34.99,34.99,800
"176",2020-10-01 12:59:00,34.985,34.985,34.985,34.985,2300
"177",2020-10-01 13:01:00,34.99,34.995,34.99,34.995,2800
"178",2020-10-01 13:02:00,34.995,34.995,34.99,34.99,11969
"179",2020-10-01 13:04:00,34.985,34.985,34.985,34.985,100
"180",2020-10-01 13:09:00,34.99,34.995,34.99,34.995,1300
"181",2020-10-01 13:12:00,34.995,35,34.995,35,1300
"182",2020-10-01 13:13:00,34.995,34.995,34.995,34.995,100
"183",2020-10-01 13:14:00,34.995,34.995,34.985,34.985,7300
"184",2020-10-01 13:16:00,34.98,34.98,34.98,34.98,1295
"185",2020-10-01 13:17:00,34.98,34.98,34.98,34.98,100
"186",2020-10-01 13:19:00,34.99,34.995,34.99,34.995,300
"187",2020-10-01 13:20:00,34.995,34.995,34.99,34.99,700
"188",2020-10-01 13:21:00,34.995,34.995,34.995,34.995,100
"189",2020-10-01 13:22:00,34.99,34.99,34.98,34.99,7171
