"","timestamp","open","high","low","close","volume"
"1",2025-05-01 09:30:00,25.83,25.83,25.8,25.8,65680
"2",2025-05-01 09:31:00,25.8,25.805,25.8,25.805,2200
"3",2025-05-01 09:32:00,25.8,25.805,25.8,25.805,50782
"4",2025-05-01 09:33:00,25.805,25.805,25.79,25.79,31772
"5",2025-05-01 09:34:00,25.79,25.79,25.79,25.79,1045
"6",2025-05-01 09:35:00,25.78,25.78,25.7703,25.7703,1200
"7",2025-05-01 09:36:00,25.78,25.81,25.78,25.81,53728
"8",2025-05-01 09:37:00,25.81,25.84,25.81,25.835,21613
"9",2025-05-01 09:38:00,25.835,25.835,25.83,25.83,810
"10",2025-05-01 09:39:00,25.83,25.83,25.83,25.83,4949
"11",2025-05-01 09:40:00,25.84,25.85,25.8335,25.84,9048
"12",2025-05-01 09:41:00,25.84,25.84,25.835,25.835,2276
"13",2025-05-01 09:42:00,25.84,25.84,25.83,25.83,12739
"14",2025-05-01 09:43:00,25.83,25.83,25.825,25.825,4956
"15",2025-05-01 09:45:00,25.82,25.82,25.81,25.81,147459
"16",2025-05-01 09:46:00,25.81,25.825,25.81,25.815,31713
"17",2025-05-01 09:47:00,25.815,25.815,25.815,25.815,1183
"18",2025-05-01 09:48:00,25.82,25.83,25.8199,25.8264,14662
"19",2025-05-01 09:49:00,25.8245,25.8245,25.815,25.815,3049
"20",2025-05-01 09:50:00,25.82,25.83,25.81,25.81,149756
"21",2025-05-01 09:51:00,25.81,25.81,25.8,25.8,35854
"22",2025-05-01 09:52:00,25.8,25.8,25.79,25.79,56271
"23",2025-05-01 09:54:00,25.79,25.79,25.79,25.79,1780
"24",2025-05-01 09:56:00,25.78,25.78,25.775,25.775,2636
"25",2025-05-01 09:57:00,25.77,25.77,25.77,25.77,13753
"26",2025-05-01 09:58:00,25.76,25.76,25.75,25.755,2799
"27",2025-05-01 09:59:00,25.755,25.755,25.735,25.735,30265
"28",2025-05-01 10:00:00,25.74,25.76,25.735,25.735,24911
"29",2025-05-01 10:01:00,25.7301,25.735,25.73,25.735,33623
"30",2025-05-01 10:02:00,25.7351,25.7351,25.72,25.73,13823
"31",2025-05-01 10:03:00,25.735,25.7401,25.735,25.735,31465
"32",2025-05-01 10:04:00,25.735,25.74,25.735,25.735,9316
"33",2025-05-01 10:05:00,25.735,25.75,25.735,25.745,9812
"34",2025-05-01 10:06:00,25.75,25.75,25.745,25.75,22593
"35",2025-05-01 10:07:00,25.7551,25.7599,25.725,25.725,10397
"36",2025-05-01 10:08:00,25.725,25.725,25.725,25.725,3517
"37",2025-05-01 10:09:00,25.73,25.73,25.73,25.73,18328
"38",2025-05-01 10:10:00,25.73,25.73,25.72,25.725,5250
