"","timestamp","open","high","low","close","volume"
"1",2016-07-01 09:30:00,23.65,23.67,23.65,23.65,5130
"2",2016-07-01 09:31:00,23.65,23.659,23.64,23.65,2809
"3",2016-07-01 09:33:00,23.66,23.66,23.65,23.65,3000
"4",2016-07-01 09:34:00,23.65,23.6501,23.65,23.65,3024
"5",2016-07-01 09:35:00,23.66,23.66,23.65,23.66,8250
"6",2016-07-01 09:36:00,23.67,23.67,23.67,23.67,500
"7",2016-07-01 09:38:00,23.664,23.664,23.664,23.664,500
"8",2016-07-01 09:40:00,23.665,23.665,23.65,23.65,27793
"9",2016-07-01 09:41:00,23.65,23.65,23.63,23.63,6454
"10",2016-07-01 09:42:00,23.635,23.6393,23.635,23.635,650
"11",2016-07-01 09:43:00,23.64,23.64,23.635,23.635,1465
"12",2016-07-01 09:44:00,23.64,23.64,23.64,23.64,100
"13",2016-07-01 09:45:00,23.64,23.64,23.64,23.64,100
"14",2016-07-01 09:46:00,23.635,23.635,23.63,23.63,8350
"15",2016-07-01 09:47:00,23.6299,23.6299,23.625,23.625,1100
"16",2016-07-01 09:48:00,23.6235,23.6235,23.6235,23.6235,130
"17",2016-07-01 09:49:00,23.63,23.63,23.63,23.63,300
"18",2016-07-01 09:53:00,23.63,23.63,23.63,23.63,200
"19",2016-07-01 09:55:00,23.62,23.63,23.62,23.63,6632
"20",2016-07-01 09:56:00,23.62,23.63,23.62,23.63,5500
"21",2016-07-01 09:57:00,23.62,23.62,23.62,23.62,200
"22",2016-07-01 09:59:00,23.63,23.65,23.63,23.65,5942
"23",2016-07-01 10:00:00,23.65,23.65,23.63,23.63,2677
"24",2016-07-01 10:01:00,23.63,23.63,23.63,23.63,1600
"25",2016-07-01 10:02:00,23.62,23.62,23.61,23.62,1621
"26",2016-07-01 10:03:00,23.615,23.615,23.6,23.6,1200
"27",2016-07-01 10:04:00,23.605,23.605,23.605,23.605,200
"28",2016-07-01 10:05:00,23.605,23.61,23.6,23.61,1400
"29",2016-07-01 10:06:00,23.6093,23.61,23.6089,23.61,14500
"30",2016-07-01 10:08:00,23.61,23.61,23.6,23.6,400
"31",2016-07-01 10:10:00,23.6,23.6,23.5999,23.5999,1750
"32",2016-07-01 10:11:00,23.5927,23.5927,23.5927,23.5927,500
"33",2016-07-01 10:14:00,23.6,23.6,23.6,23.6,100
