"","timestamp","open","high","low","close","volume"
"1",2020-05-01 09:30:00,285.31,285.39,284.96,285.39,997947
"2",2020-05-01 09:31:00,285.38,285.58,285.28,285.57,372363
"3",2020-05-01 09:32:00,285.56,285.9209,285.51,285.86,374149
"4",2020-05-01 09:33:00,285.85,285.91,285.72,285.74,326627
"5",2020-05-01 09:34:00,285.755,286.04,285.69,285.95,369791
"6",2020-05-01 09:35:00,285.94,285.99,285.23,285.41,644344
"7",2020-05-01 09:36:00,285.4,285.53,285.33,285.5,237787
"8",2020-05-01 09:37:00,285.48,285.48,285.06,285.09,292022
"9",2020-05-01 09:38:00,285.09,285.13,284.87,284.92,453305
"10",2020-05-01 09:39:00,284.92,284.96,284.72,284.74,497894
"11",2020-05-01 09:40:00,284.76,284.81,284.6,284.603,609154
"12",2020-05-01 09:41:00,284.6069,284.92,284.55,284.8638,353290
"13",2020-05-01 09:42:00,284.87,285.01,284.855,284.94,383537
"14",2020-05-01 09:43:00,284.93,285.02,284.61,284.677,396039
"15",2020-05-01 09:44:00,284.665,284.92,284.65,284.805,566755
"16",2020-05-01 09:45:00,284.9,285,284.8,284.9699,200436
"17",2020-05-01 09:46:00,284.97,285.02,284.702,284.83,419984
"18",2020-05-01 09:47:00,284.82,285.14,284.78,285.1,326751
"19",2020-05-01 09:48:00,285.09,285.15,284.95,285.1201,198342
"20",2020-05-01 09:49:00,285.11,285.13,284.87,285.12,183584
"21",2020-05-01 09:50:00,285.12,285.235,284.96,285.07,217584
"22",2020-05-01 09:51:00,285.08,285.15,284.91,284.91,348195
"23",2020-05-01 09:52:00,284.9187,285.12,284.915,284.96,198356
"24",2020-05-01 09:53:00,284.95,284.95,284.56,284.61,575669
"25",2020-05-01 09:54:00,284.6,284.67,284.42,284.53,730531
"26",2020-05-01 09:55:00,284.54,284.96,284.53,284.89,484240
"27",2020-05-01 09:56:00,284.88,284.96,284.73,284.8,482712
"28",2020-05-01 09:57:00,284.8007,284.99,284.75,284.98,239501
"29",2020-05-01 09:58:00,284.98,285,284.74,284.93,446497
"30",2020-05-01 09:59:00,284.928,285.16,284.85,285.07,379540
"31",2020-05-01 10:00:00,285.08,285.51,284.81,285.29,797526
"32",2020-05-01 10:01:00,285.31,285.8,285.09,285.74,343607
"33",2020-05-01 10:02:00,285.74,285.96,285.62,285.62,458270
"34",2020-05-01 10:03:00,285.63,285.68,285.32,285.36,213020
"35",2020-05-01 10:04:00,285.35,285.48,285.28,285.45,175007
"36",2020-05-01 10:05:00,285.46,285.68,285.26,285.65,197188
"37",2020-05-01 10:06:00,285.65,285.89,285.49,285.84,245434
"38",2020-05-01 10:07:00,285.845,285.8502,285.665,285.725,141059
"39",2020-05-01 10:08:00,285.73,285.81,285.66,285.8,169677
"40",2020-05-01 10:09:00,285.8,285.84,285.38,285.399,206390
"41",2020-05-01 10:10:00,285.4,285.42,284.89,284.98,607896
"42",2020-05-01 10:11:00,284.97,284.99,284.695,284.87,491424
"43",2020-05-01 10:12:00,284.86,284.95,284.77,284.88,150896
"44",2020-05-01 10:13:00,284.88,284.89,284.6612,284.77,211137
"45",2020-05-01 10:14:00,284.78,285.11,284.775,285.02,238752
"46",2020-05-01 10:15:00,285,285.14,284.85,285.14,163320
"47",2020-05-01 10:16:00,285.148,285.21,284.66,284.81,257772
"48",2020-05-01 10:17:00,284.82,284.83,284.59,284.6,171008
"49",2020-05-01 10:18:00,284.6,284.679,284.39,284.49,205090
"50",2020-05-01 10:19:00,284.515,284.58,284.43,284.48,164318
"51",2020-05-01 10:20:00,284.46,284.46,284.21,284.427,382162
"52",2020-05-01 10:21:00,284.43,284.65,284.41,284.62,347599
"53",2020-05-01 10:22:00,284.61,284.61,284.36,284.52,151560
"54",2020-05-01 10:23:00,284.51,284.69,284.4,284.49,172324
"55",2020-05-01 10:24:00,284.49,284.49,284.16,284.353,521181
"56",2020-05-01 10:25:00,284.345,284.795,284.34,284.75,372196
"57",2020-05-01 10:26:00,284.75,284.86,284.66,284.84,235300
"58",2020-05-01 10:27:00,284.8369,284.86,284.63,284.84,314389
"59",2020-05-01 10:28:00,284.84,284.85,284.67,284.81,286615
"60",2020-05-01 10:29:00,284.825,285.1,284.725,285.08,456005
"61",2020-05-01 10:30:00,285.08,285.3,284.98,285,496561
"62",2020-05-01 10:31:00,285,285.07,284.6788,284.699,336416
"63",2020-05-01 10:32:00,284.7,284.82,284.58,284.8,174375
"64",2020-05-01 10:33:00,284.799,284.98,284.66,284.8385,126970
"65",2020-05-01 10:34:00,284.85,285.1,284.76,285.1,106434
"66",2020-05-01 10:35:00,285.0901,285.65,285.08,285.6117,235281
"67",2020-05-01 10:36:00,285.62,285.65,285.45,285.5,189062
"68",2020-05-01 10:37:00,285.5,285.5,285.3043,285.4,165837
"69",2020-05-01 10:38:00,285.41,285.445,285.3,285.3537,125520
"70",2020-05-01 10:39:00,285.35,285.45,285.2916,285.38,114367
"71",2020-05-01 10:40:00,285.36,285.56,285.18,285.39,149875
"72",2020-05-01 10:41:00,285.36,285.62,285.35,285.56,174061
"73",2020-05-01 10:42:00,285.56,285.6,285.43,285.5,182155
"74",2020-05-01 10:43:00,285.515,285.55,285.39,285.48,121050
"75",2020-05-01 10:44:00,285.49,285.51,285.21,285.2635,132726
"76",2020-05-01 10:45:00,285.265,285.369,285.18,285.3601,125731
"77",2020-05-01 10:46:00,285.365,285.54,285.26,285.28,107117
"78",2020-05-01 10:47:00,285.26,285.27,285.12,285.2,186094
"79",2020-05-01 10:48:00,285.21,285.45,285.2,285.39,120107
"80",2020-05-01 10:49:00,285.39,285.56,285.39,285.42,163938
"81",2020-05-01 10:50:00,285.42,285.7,285.23,285.62,182884
"82",2020-05-01 10:51:00,285.64,285.6419,285.33,285.5399,155217
"83",2020-05-01 10:52:00,285.55,285.56,285.33,285.335,121640
"84",2020-05-01 10:53:00,285.335,285.42,285.25,285.3,77229
"85",2020-05-01 10:54:00,285.29,285.35,285.16,285.22,89539
"86",2020-05-01 10:55:00,285.23,285.38,285.215,285.31,109709
"87",2020-05-01 10:56:00,285.31,285.33,284.98,285.285,363001
"88",2020-05-01 10:57:00,285.29,285.5897,285.2,285.5,220537
"89",2020-05-01 10:58:00,285.52,285.54,285.31,285.31,88381
"90",2020-05-01 10:59:00,285.3135,285.32,285.0236,285.08,123576
"91",2020-05-01 11:00:00,285.07,285.09,284.875,284.93,168831
"92",2020-05-01 11:01:00,284.93,284.94,284.81,284.91,101402
"93",2020-05-01 11:02:00,284.91,284.97,284.79,284.82,145566
"94",2020-05-01 11:03:00,284.83,284.899,284.79,284.79,127261
"95",2020-05-01 11:04:00,284.8,284.83,284.67,284.67,110765
"96",2020-05-01 11:05:00,284.67,284.7,284.58,284.6438,188124
"97",2020-05-01 11:06:00,284.64,284.8,284.5,284.57,178929
"98",2020-05-01 11:07:00,284.56,284.645,284.47,284.6,175106
"99",2020-05-01 11:08:00,284.6,284.72,284.52,284.68,132494
"100",2020-05-01 11:09:00,284.68,284.78,284.61,284.73,90896
"101",2020-05-01 11:10:00,284.7399,284.7699,284.63,284.71,64993
"102",2020-05-01 11:11:00,284.715,284.73,284.57,284.65,110098
"103",2020-05-01 11:12:00,284.655,284.72,284.6,284.7077,52544
"104",2020-05-01 11:13:00,284.71,284.78,284.625,284.745,97900
