"","timestamp","open","high","low","close","volume"
"1",2018-12-03 09:30:00,280.26,280.4,280.21,280.27,1283387
"2",2018-12-03 09:31:00,280.28,280.28,279.88,279.89,549576
"3",2018-12-03 09:32:00,279.9,280.17,279.83,280.03,475797
"4",2018-12-03 09:33:00,280.02,280.11,279.97,280.07,559367
"5",2018-12-03 09:34:00,280.07,280.2,279.95,279.99,467921
"6",2018-12-03 09:35:00,279.985,280.19,279.92,279.9525,523579
"7",2018-12-03 09:36:00,279.92,280.05,279.89,279.93,410805
"8",2018-12-03 09:37:00,279.94,280.04,279.87,279.92,483023
"9",2018-12-03 09:38:00,279.93,280.0041,279.81,279.87,452953
"10",2018-12-03 09:39:00,279.86,279.89,279.8,279.83,277298
"11",2018-12-03 09:40:00,279.84,279.91,279.78,279.83,355244
"12",2018-12-03 09:41:00,279.83,279.84,279.72,279.7772,359631
"13",2018-12-03 09:42:00,279.8,279.9,279.77,279.8127,238353
"14",2018-12-03 09:43:00,279.81,279.87,279.79,279.825,201512
"15",2018-12-03 09:44:00,279.815,279.89,279.81,279.8664,211925
"16",2018-12-03 09:45:00,279.87,279.95,279.77,279.81,227354
"17",2018-12-03 09:46:00,279.805,279.8067,279.64,279.6801,236346
"18",2018-12-03 09:47:00,279.68,279.7,279.3915,279.48,300962
"19",2018-12-03 09:48:00,279.49,279.52,279.28,279.3385,394192
"20",2018-12-03 09:49:00,279.34,279.46,279.33,279.41,225203
"21",2018-12-03 09:50:00,279.41,279.48,279.21,279.2375,216371
"22",2018-12-03 09:51:00,279.24,279.28,279.03,279.08,267295
"23",2018-12-03 09:52:00,279.08,279.14,279,279.1,222673
"24",2018-12-03 09:53:00,279.11,279.25,279.0944,279.2,274722
"25",2018-12-03 09:54:00,279.2,279.29,279.01,279.06,390133
"26",2018-12-03 09:55:00,279.06,279.15,278.97,279.09,271534
"27",2018-12-03 09:56:00,279.08,279.16,279.01,279.1,172207
"28",2018-12-03 09:57:00,279.1,279.11,278.76,278.82,272156
"29",2018-12-03 09:58:00,278.82,278.85,278.73,278.73,213701
"30",2018-12-03 09:59:00,278.74,278.95,278.63,278.92,207271
"31",2018-12-03 10:00:00,278.94,279.16,278.86,278.99,402127
