"","timestamp","open","high","low","close","volume"
"1",2013-06-03 09:30:00,163.83,163.88,163.67,163.77,1492437
"2",2013-06-03 09:31:00,163.77,163.79,163.63,163.67,872338
"3",2013-06-03 09:32:00,163.67,163.69,163.6,163.66,844976
"4",2013-06-03 09:33:00,163.65,163.78,163.65,163.711,609760
"5",2013-06-03 09:34:00,163.71,163.81,163.7,163.76,805346
"6",2013-06-03 09:35:00,163.77,163.84,163.72,163.72,766490
"7",2013-06-03 09:36:00,163.72,163.7299,163.57,163.6585,831301
"8",2013-06-03 09:37:00,163.66,163.69,163.6,163.64,1077325
"9",2013-06-03 09:38:00,163.63,163.74,163.61,163.688,653373
"10",2013-06-03 09:39:00,163.681,163.685,163.54,163.54,632248
"11",2013-06-03 09:40:00,163.55,163.64,163.53,163.6396,680898
"12",2013-06-03 09:41:00,163.6395,163.73,163.57,163.5799,608958
"13",2013-06-03 09:42:00,163.57,163.58,163.39,163.45,1093139
"14",2013-06-03 09:43:00,163.45,163.46,163.3901,163.445,555871
"15",2013-06-03 09:44:00,163.44,163.45,163.34,163.38,687610
"16",2013-06-03 09:45:00,163.375,163.39,163.31,163.36,845275
"17",2013-06-03 09:46:00,163.35,163.36,163.23,163.2501,621612
"18",2013-06-03 09:47:00,163.2505,163.33,163.22,163.33,628249
"19",2013-06-03 09:48:00,163.33,163.42,163.3,163.395,649550
"20",2013-06-03 09:49:00,163.39,163.46,163.38,163.425,426039
"21",2013-06-03 09:50:00,163.44,163.5,163.38,163.48,685288
"22",2013-06-03 09:51:00,163.48,163.74,163.47,163.73,946485
"23",2013-06-03 09:52:00,163.72,163.76,163.69,163.74,1015212
"24",2013-06-03 09:53:00,163.73,163.73,163.64,163.64,485985
"25",2013-06-03 09:54:00,163.64,163.77,163.63,163.7201,410472
"26",2013-06-03 09:55:00,163.725,163.79,163.66,163.672,507684
"27",2013-06-03 09:56:00,163.67,163.7,163.6,163.6,407340
"28",2013-06-03 09:57:00,163.605,163.65,163.37,163.43,603003
"29",2013-06-03 09:58:00,163.43,163.5,163.4,163.5,653273
"30",2013-06-03 09:59:00,163.5,163.53,163.27,163.27,332261
"31",2013-06-03 10:00:00,163.42,163.47,163.12,163.27,1914615
"32",2013-06-03 10:01:00,163.269,163.28,163.12,163.14,1119140
"33",2013-06-03 10:02:00,163.13,163.21,163.07,163.19,1003203
"34",2013-06-03 10:03:00,163.195,163.73,163.19,163.5801,1439490
"35",2013-06-03 10:04:00,163.59,163.67,163.52,163.605,1097956
"36",2013-06-03 10:05:00,163.615,163.73,163.6,163.72,1154925
"37",2013-06-03 10:06:00,163.73,163.73,163.58,163.64,624679
"38",2013-06-03 10:07:00,163.6399,163.65,163.5,163.64,658252
"39",2013-06-03 10:08:00,163.63,163.9,163.62,163.839,1311764
"40",2013-06-03 10:09:00,163.84,163.88,163.76,163.832,726675
"41",2013-06-03 10:10:00,163.84,163.95,163.78,163.94,928154
"42",2013-06-03 10:11:00,163.94,164.13,163.939,164.06,1371431
"43",2013-06-03 10:12:00,164.06,164.09,163.99,164.06,533899
"44",2013-06-03 10:13:00,164.06,164.1,163.97,163.98,454680
"45",2013-06-03 10:14:00,163.979,163.99,163.88,163.89,803788
"46",2013-06-03 10:15:00,163.89,163.94,163.8,163.81,617111
"47",2013-06-03 10:16:00,163.81,163.86,163.72,163.75,538175
"48",2013-06-03 10:17:00,163.76,163.86,163.74,163.82,298602
"49",2013-06-03 10:18:00,163.825,164.01,163.81,163.98,506681
"50",2013-06-03 10:19:00,163.97,164.06,163.931,163.96,421532
"51",2013-06-03 10:20:00,163.96,164.17,163.96,164.07,894241
"52",2013-06-03 10:21:00,164.08,164.15,164,164.09,336474
"53",2013-06-03 10:22:00,164.091,164.15,163.95,163.97,327499
"54",2013-06-03 10:23:00,163.97,164.1,163.97,164.1,304304
