"","timestamp","open","high","low","close","volume"
"1",2016-11-01 09:30:00,47.18,47.21,47.18,47.2,19848
"2",2016-11-01 09:31:00,47.21,47.21,47.19,47.2099,5037
"3",2016-11-01 09:32:00,47.19,47.196,47.18,47.1901,7200
"4",2016-11-01 09:33:00,47.181,47.19,47.18,47.18,1724
"5",2016-11-01 09:34:00,47.1778,47.19,47.1778,47.19,3452
"6",2016-11-01 09:35:00,47.185,47.185,47.16,47.16,8000
"7",2016-11-01 09:36:00,47.145,47.17,47.145,47.17,2800
"8",2016-11-01 09:37:00,47.175,47.175,47.15,47.16,2780
"9",2016-11-01 09:38:00,47.15,47.16,47.15,47.16,6917
"10",2016-11-01 09:39:00,47.155,47.16,47.1515,47.16,3573
"11",2016-11-01 09:40:00,47.16,47.16,47.15,47.15,1900
"12",2016-11-01 09:41:00,47.15,47.15,47.14,47.14,2297
"13",2016-11-01 09:42:00,47.14,47.141,47.135,47.135,1300
"14",2016-11-01 09:43:00,47.1399,47.1399,47.11,47.11,2005
"15",2016-11-01 09:44:00,47.11,47.1399,47.11,47.13,12400
"16",2016-11-01 09:45:00,47.13,47.1511,47.13,47.1511,4200
"17",2016-11-01 09:46:00,47.155,47.1599,47.1499,47.15,3821
"18",2016-11-01 09:47:00,47.1501,47.1501,47.1438,47.1438,1221
"19",2016-11-01 09:48:00,47.14,47.14,47.12,47.125,4906
"20",2016-11-01 09:49:00,47.13,47.15,47.125,47.14,17200
"21",2016-11-01 09:50:00,47.135,47.14,47.12,47.12,6194
"22",2016-11-01 09:51:00,47.12,47.12,47.105,47.105,3796
"23",2016-11-01 09:52:00,47.11,47.1199,47.1,47.11,14788
"24",2016-11-01 09:53:00,47.11,47.11,47.11,47.11,1100
"25",2016-11-01 09:54:00,47.11,47.11,47.095,47.095,5895
"26",2016-11-01 09:55:00,47.09,47.095,47.08,47.09,6695
"27",2016-11-01 09:56:00,47.1,47.11,47.0999,47.11,5025
"28",2016-11-01 09:57:00,47.115,47.12,47.11,47.115,1725
"29",2016-11-01 09:58:00,47.11,47.12,47.11,47.12,2000
"30",2016-11-01 09:59:00,47.11,47.115,47.11,47.11,2400
"31",2016-11-01 10:00:00,47.1,47.13,47.1,47.13,12095
"32",2016-11-01 10:01:00,47.12,47.125,47.08,47.08,9180
"33",2016-11-01 10:02:00,47.08,47.09,47.06,47.06,8991
"34",2016-11-01 10:03:00,47.05,47.08,47.05,47.08,9870
"35",2016-11-01 10:04:00,47.08,47.08,47.06,47.06,1200
"36",2016-11-01 10:05:00,47.05,47.06,47.035,47.06,3800
"37",2016-11-01 10:06:00,47.07,47.0799,47.06,47.07,3127
"38",2016-11-01 10:07:00,47.06,47.07,47.06,47.07,5520
"39",2016-11-01 10:08:00,47.07,47.09,47.07,47.07,4400
"40",2016-11-01 10:09:00,47.07,47.08,47.07,47.08,6900
"41",2016-11-01 10:10:00,47.08,47.08,47.07,47.07,4005
"42",2016-11-01 10:11:00,47.07,47.08,47.07,47.08,9300
"43",2016-11-01 10:12:00,47.08,47.0899,47.05,47.05,36686
"44",2016-11-01 10:13:00,47.05,47.07,47.05,47.07,16200
"45",2016-11-01 10:14:00,47.06,47.075,47.05,47.075,2611
"46",2016-11-01 10:15:00,47.08,47.085,47.07,47.085,3952
"47",2016-11-01 10:16:00,47.0899,47.09,47.08,47.09,5746
"48",2016-11-01 10:17:00,47.08,47.085,47.08,47.08,3000
"49",2016-11-01 10:18:00,47.09,47.095,47.0899,47.09,5200
"50",2016-11-01 10:19:00,47.1,47.1,47.095,47.095,600
"51",2016-11-01 10:20:00,47.1,47.1099,47.09,47.09,3800
"52",2016-11-01 10:21:00,47.09,47.09,47.07,47.075,4200
"53",2016-11-01 10:22:00,47.08,47.09,47.08,47.09,8400
"54",2016-11-01 10:23:00,47.09,47.0999,47.08,47.09,5309
"55",2016-11-01 10:24:00,47.0973,47.0973,47.08,47.08,9653
"56",2016-11-01 10:25:00,47.09,47.1,47.09,47.1,7200
"57",2016-11-01 10:26:00,47.1,47.11,47.09,47.11,2300
"58",2016-11-01 10:27:00,47.1,47.1099,47.1,47.1099,1950
"59",2016-11-01 10:28:00,47.105,47.105,47.07,47.08,2803
"60",2016-11-01 10:29:00,47.0799,47.09,47.0799,47.0799,8400
"61",2016-11-01 10:30:00,47.08,47.08,47.065,47.065,2170
"62",2016-11-01 10:31:00,47.07,47.07,47.0666,47.07,3640
"63",2016-11-01 10:32:00,47.08,47.09,47.08,47.09,1800
"64",2016-11-01 10:33:00,47.09,47.1,47.09,47.09,1300
"65",2016-11-01 10:34:00,47.09,47.09,47.08,47.08,2300
"66",2016-11-01 10:35:00,47.08,47.09,47.08,47.085,4910
"67",2016-11-01 10:36:00,47.09,47.091,47.08,47.08,6105
"68",2016-11-01 10:37:00,47.08,47.08,47.075,47.08,737
"69",2016-11-01 10:38:00,47.07,47.07,47.06,47.06,1798
"70",2016-11-01 10:39:00,47.05,47.05,47.01,47.01,7431
"71",2016-11-01 10:40:00,47.02,47.03,47.011,47.011,4263
"72",2016-11-01 10:41:00,47.02,47.0299,47.015,47.015,900
"73",2016-11-01 10:42:00,47.01,47.02,47.01,47.02,4371
"74",2016-11-01 10:43:00,47.02,47.025,47.01,47.015,9560
"75",2016-11-01 10:44:00,47.01,47.01,47,47.01,4755
