"","timestamp","open","high","low","close","volume"
"1",2022-08-01 09:30:00,31.13,31.16,31.11,31.12,47310
"2",2022-08-01 09:31:00,31.12,31.12,31.09,31.09,1301
"3",2022-08-01 09:32:00,31.07,31.07,31.05,31.05,4200
"4",2022-08-01 09:33:00,31.05,31.05,31,31.02,13280
"5",2022-08-01 09:34:00,31.02,31.07,31.02,31.07,30924
"6",2022-08-01 09:35:00,31.085,31.115,31.045,31.045,26145
"7",2022-08-01 09:36:00,31.05,31.09,31.05,31.06,7951
"8",2022-08-01 09:37:00,31.06,31.06,31.042,31.05,5820
"9",2022-08-01 09:38:00,31.05,31.055,31.045,31.055,3901
"10",2022-08-01 09:39:00,31.05,31.115,31.05,31.115,23500
"11",2022-08-01 09:40:00,31.11,31.11,31.09,31.095,4440
"12",2022-08-01 09:41:00,31.09,31.14,31.085,31.13,14704
"13",2022-08-01 09:42:00,31.13,31.145,31.13,31.135,6480
"14",2022-08-01 09:43:00,31.14,31.155,31.14,31.155,4800
"15",2022-08-01 09:44:00,31.16,31.165,31.155,31.165,2900
"16",2022-08-01 09:45:00,31.165,31.19,31.165,31.18,11800
"17",2022-08-01 09:46:00,31.18,31.185,31.175,31.175,2020
"18",2022-08-01 09:47:00,31.175,31.2,31.175,31.195,30216
"19",2022-08-01 09:48:00,31.195,31.22,31.192,31.22,11069
"20",2022-08-01 09:49:00,31.225,31.225,31.2206,31.2206,300
"21",2022-08-01 09:50:00,31.2297,31.2297,31.21,31.21,4700
"22",2022-08-01 09:51:00,31.21,31.225,31.21,31.215,6800
"23",2022-08-01 09:52:00,31.22,31.245,31.22,31.245,8766
"24",2022-08-01 09:53:00,31.245,31.25,31.24,31.24,30117
"25",2022-08-01 09:54:00,31.245,31.25,31.2405,31.2405,13400
"26",2022-08-01 09:55:00,31.245,31.25,31.24,31.24,6500
"27",2022-08-01 09:56:00,31.235,31.235,31.235,31.235,1100
"28",2022-08-01 09:57:00,31.23,31.235,31.21,31.21,31971
"29",2022-08-01 09:58:00,31.21,31.21,31.18,31.18,8240
