"","timestamp","open","high","low","close","volume"
"1",2023-11-01 09:30:00,24.85,24.87,24.85,24.85,71405
"2",2023-11-01 09:31:00,24.84,24.84,24.83,24.835,9861
"3",2023-11-01 09:32:00,24.835,24.85,24.835,24.85,9310
"4",2023-11-01 09:33:00,24.84,24.8401,24.835,24.84,22707
"5",2023-11-01 09:34:00,24.84,24.85,24.84,24.84,24234
"6",2023-11-01 09:35:00,24.84,24.85,24.84,24.85,20100
"7",2023-11-01 09:36:00,24.84,24.845,24.84,24.84,6900
"8",2023-11-01 09:37:00,24.84,24.85,24.84,24.85,85095
"9",2023-11-01 09:38:00,24.86,24.87,24.84,24.84,44465
"10",2023-11-01 09:39:00,24.85,24.85,24.84,24.84,25944
"11",2023-11-01 09:40:00,24.85,24.85,24.835,24.84,13866
"12",2023-11-01 09:41:00,24.835,24.835,24.825,24.825,67630
"13",2023-11-01 09:42:00,24.825,24.84,24.82,24.83,11704
"14",2023-11-01 09:43:00,24.825,24.83,24.82,24.83,4900
"15",2023-11-01 09:44:00,24.835,24.835,24.82,24.82,9670
"16",2023-11-01 09:45:00,24.83,24.85,24.83,24.84,9679
"17",2023-11-01 09:46:00,24.83,24.84,24.82,24.84,17957
"18",2023-11-01 09:47:00,24.84,24.85,24.84,24.84,33671
"19",2023-11-01 09:48:00,24.83,24.845,24.83,24.845,11099
"20",2023-11-01 09:49:00,24.85,24.855,24.85,24.85,6610
"21",2023-11-01 09:50:00,24.855,24.865,24.855,24.865,6656
"22",2023-11-01 09:51:00,24.86,24.86,24.8599,24.8599,8513
"23",2023-11-01 09:53:00,24.85,24.85,24.84,24.845,13103
"24",2023-11-01 09:54:00,24.84,24.845,24.84,24.8401,256738
"25",2023-11-01 09:55:00,24.84,24.84,24.835,24.835,19711
"26",2023-11-01 09:56:00,24.84,24.84,24.83,24.835,1556
"27",2023-11-01 09:58:00,24.83,24.83,24.82,24.82,12525
"28",2023-11-01 09:59:00,24.825,24.83,24.82,24.825,2643
"29",2023-11-01 10:00:00,24.83,24.86,24.825,24.84,19754
"30",2023-11-01 10:01:00,24.84,24.84,24.83,24.84,7967
"31",2023-11-01 10:02:00,24.83,24.83,24.83,24.83,12384
"32",2023-11-01 10:03:00,24.83,24.83,24.82,24.825,8295
"33",2023-11-01 10:04:00,24.82,24.82,24.81,24.81,20432
"34",2023-11-01 10:05:00,24.82,24.825,24.82,24.825,4729
"35",2023-11-01 10:06:00,24.82,24.82,24.815,24.82,2942
"36",2023-11-01 10:07:00,24.83,24.83,24.82,24.83,1757
"37",2023-11-01 10:08:00,24.835,24.835,24.83,24.83,5330
"38",2023-11-01 10:09:00,24.825,24.825,24.82,24.825,10472
"39",2023-11-01 10:10:00,24.82,24.825,24.815,24.825,2828
"40",2023-11-01 10:11:00,24.82,24.83,24.82,24.83,4942
"41",2023-11-01 10:12:00,24.83,24.84,24.83,24.84,2802
"42",2023-11-01 10:13:00,24.845,24.86,24.845,24.86,6694
"43",2023-11-01 10:14:00,24.87,24.87,24.86,24.87,5459
"44",2023-11-01 10:15:00,24.87,24.87,24.86,24.86,2903
"45",2023-11-01 10:16:00,24.86,24.86,24.86,24.86,410
"46",2023-11-01 10:17:00,24.86,24.87,24.86,24.87,9018
"47",2023-11-01 10:18:00,24.87,24.88,24.87,24.88,11141
"48",2023-11-01 10:19:00,24.87,24.88,24.87,24.88,2500
"49",2023-11-01 10:20:00,24.8809,24.905,24.8809,24.905,4705
"50",2023-11-01 10:21:00,24.905,24.91,24.9,24.91,13186
"51",2023-11-01 10:22:00,24.915,24.9175,24.91,24.9175,1359
"52",2023-11-01 10:23:00,24.92,24.93,24.9105,24.93,5596
"53",2023-11-01 10:24:00,24.93,24.935,24.92,24.92,34746
"54",2023-11-01 10:25:00,24.92,24.925,24.92,24.92,4410
"55",2023-11-01 10:26:00,24.925,24.925,24.915,24.915,23305
"56",2023-11-01 10:27:00,24.92,24.935,24.92,24.935,7056
"57",2023-11-01 10:28:00,24.935,24.935,24.93,24.93,1220
"58",2023-11-01 10:29:00,24.93,24.935,24.93,24.935,1780
"59",2023-11-01 10:30:00,24.94,24.945,24.935,24.94,4347
"60",2023-11-01 10:31:00,24.94,24.94,24.92,24.93,14051
"61",2023-11-01 10:32:00,24.93,24.93,24.93,24.93,1645
"62",2023-11-01 10:33:00,24.93,24.9302,24.93,24.9302,1739
"63",2023-11-01 10:34:00,24.93,24.935,24.93,24.935,2433
"64",2023-11-01 10:35:00,24.935,24.935,24.93,24.93,1437
"65",2023-11-01 10:36:00,24.935,24.95,24.935,24.95,24774
"66",2023-11-01 10:37:00,24.95,24.95,24.95,24.95,1328
"67",2023-11-01 10:38:00,24.95,24.95,24.94,24.94,400
"68",2023-11-01 10:39:00,24.94,24.94,24.94,24.94,9475
"69",2023-11-01 10:40:00,24.94,24.94,24.94,24.94,753
"70",2023-11-01 10:41:00,24.94,24.945,24.93,24.945,31203
"71",2023-11-01 10:42:00,24.94,24.945,24.94,24.94,7439
"72",2023-11-01 10:43:00,24.935,24.935,24.935,24.935,1024
"73",2023-11-01 10:44:00,24.9301,24.9301,24.9301,24.9301,1200
"74",2023-11-01 10:45:00,24.94,24.94,24.935,24.94,10902
"75",2023-11-01 10:46:00,24.94,24.945,24.94,24.945,1796
"76",2023-11-01 10:47:00,24.94,24.94,24.915,24.915,21715
"77",2023-11-01 10:48:00,24.915,24.915,24.91,24.91,420
"78",2023-11-01 10:49:00,24.91,24.915,24.91,24.915,8500
"79",2023-11-01 10:50:00,24.91,24.91,24.91,24.91,710
"80",2023-11-01 10:51:00,24.902,24.902,24.902,24.902,110
"81",2023-11-01 10:52:00,24.9001,24.9001,24.9001,24.9001,136
"82",2023-11-01 10:53:00,24.91,24.915,24.905,24.915,4093
"83",2023-11-01 10:54:00,24.92,24.92,24.92,24.92,730
"84",2023-11-01 10:55:00,24.915,24.92,24.915,24.92,2963
"85",2023-11-01 10:56:00,24.9237,24.93,24.9237,24.93,1110
"86",2023-11-01 10:57:00,24.92,24.9275,24.91,24.92,12100
"87",2023-11-01 10:58:00,24.91,24.91,24.91,24.91,181
"88",2023-11-01 10:59:00,24.91,24.91,24.9,24.9,5126
"89",2023-11-01 11:00:00,24.89,24.89,24.89,24.89,5387
"90",2023-11-01 11:02:00,24.885,24.89,24.88,24.89,8324
"91",2023-11-01 11:03:00,24.89,24.895,24.89,24.895,11788
"92",2023-11-01 11:05:00,24.8901,24.8901,24.8901,24.8901,6115
"93",2023-11-01 11:06:00,24.8905,24.8905,24.8905,24.8905,126
"94",2023-11-01 11:07:00,24.895,24.895,24.89,24.89,3971
"95",2023-11-01 11:08:00,24.89,24.89,24.885,24.89,16583
"96",2023-11-01 11:09:00,24.885,24.885,24.885,24.885,600
"97",2023-11-01 11:10:00,24.88,24.88,24.88,24.88,9189
"98",2023-11-01 11:11:00,24.88,24.885,24.875,24.885,25256
"99",2023-11-01 11:12:00,24.88,24.88,24.875,24.875,9986
"100",2023-11-01 11:13:00,24.875,24.875,24.865,24.865,13857
"101",2023-11-01 11:15:00,24.86,24.86,24.86,24.86,860
"102",2023-11-01 11:16:00,24.865,24.865,24.865,24.865,510
"103",2023-11-01 11:20:00,24.865,24.865,24.85,24.85,75798
"104",2023-11-01 11:21:00,24.855,24.855,24.855,24.855,2320
"105",2023-11-01 11:22:00,24.86,24.86,24.85,24.85,2486
"106",2023-11-01 11:23:00,24.86,24.86,24.855,24.855,8800
"107",2023-11-01 11:24:00,24.855,24.855,24.8546,24.8546,1343
"108",2023-11-01 11:25:00,24.85,24.85,24.85,24.85,320
"109",2023-11-01 11:26:00,24.86,24.86,24.86,24.86,10585
"110",2023-11-01 11:27:00,24.87,24.875,24.87,24.875,16193
"111",2023-11-01 11:29:00,24.8785,24.8785,24.8785,24.8785,103
"112",2023-11-01 11:30:00,24.87,24.87,24.87,24.87,7923
"113",2023-11-01 11:31:00,24.87,24.88,24.87,24.88,15511
"114",2023-11-01 11:32:00,24.875,24.875,24.87,24.875,5171
"115",2023-11-01 11:33:00,24.87,24.87,24.87,24.87,5200
"116",2023-11-01 11:35:00,24.865,24.88,24.865,24.879,7791
"117",2023-11-01 11:36:00,24.88,24.88,24.875,24.875,1700
"118",2023-11-01 11:37:00,24.88,24.885,24.87,24.885,6492
"119",2023-11-01 11:38:00,24.885,24.885,24.885,24.885,851
"120",2023-11-01 11:39:00,24.88,24.88,24.87,24.87,8712
"121",2023-11-01 11:40:00,24.8701,24.8701,24.8701,24.8701,260
"122",2023-11-01 11:41:00,24.875,24.88,24.875,24.88,5336
"123",2023-11-01 11:42:00,24.885,24.885,24.88,24.8807,2513
"124",2023-11-01 11:43:00,24.8881,24.8881,24.8801,24.8801,1770
"125",2023-11-01 11:44:00,24.8875,24.8875,24.8875,24.8875,100
"126",2023-11-01 11:45:00,24.885,24.8875,24.88,24.8875,410
"127",2023-11-01 11:46:00,24.89,24.89,24.89,24.89,100
"128",2023-11-01 11:47:00,24.89,24.89,24.885,24.885,415
"129",2023-11-01 11:48:00,24.885,24.885,24.8839,24.8839,786
"130",2023-11-01 11:49:00,24.88,24.885,24.88,24.885,8758
"131",2023-11-01 11:50:00,24.88,24.88,24.87,24.875,15954
"132",2023-11-01 11:51:00,24.87,24.87,24.87,24.87,200
"133",2023-11-01 11:52:00,24.87,24.87,24.865,24.87,3880
"134",2023-11-01 11:53:00,24.87,24.87,24.865,24.865,3911
"135",2023-11-01 11:54:00,24.87,24.87,24.86,24.865,8972
"136",2023-11-01 11:55:00,24.87,24.87,24.87,24.87,1000
"137",2023-11-01 11:56:00,24.865,24.87,24.865,24.87,232
"138",2023-11-01 11:57:00,24.87,24.87,24.87,24.87,182
"139",2023-11-01 11:58:00,24.865,24.87,24.865,24.865,6205
"140",2023-11-01 11:59:00,24.865,24.865,24.86,24.86,2053
"141",2023-11-01 12:00:00,24.86,24.86,24.86,24.86,600
"142",2023-11-01 12:01:00,24.86,24.86,24.8501,24.8501,30437
"143",2023-11-01 12:02:00,24.85,24.85,24.85,24.85,100
"144",2023-11-01 12:03:00,24.86,24.865,24.86,24.865,13075
"145",2023-11-01 12:04:00,24.865,24.865,24.865,24.865,400
"146",2023-11-01 12:07:00,24.86,24.86,24.86,24.86,100
"147",2023-11-01 12:08:00,24.865,24.865,24.855,24.855,17975
"148",2023-11-01 12:09:00,24.855,24.86,24.855,24.86,3800
"149",2023-11-01 12:11:00,24.85,24.855,24.85,24.855,910
"150",2023-11-01 12:13:00,24.85,24.85,24.85,24.85,416
