"","timestamp","open","high","low","close","volume"
"1",2019-02-01 09:30:00,51.91,51.93,51.8901,51.8901,15738
"2",2019-02-01 09:31:00,51.89,51.91,51.89,51.895,4369
"3",2019-02-01 09:32:00,51.895,51.9063,51.89,51.9063,2700
"4",2019-02-01 09:33:00,51.905,51.91,51.9,51.91,3946
"5",2019-02-01 09:34:00,51.91,51.93,51.9,51.93,4915
"6",2019-02-01 09:35:00,51.93,51.95,51.93,51.95,4657
"7",2019-02-01 09:36:00,51.95,51.95,51.94,51.94,5400
"8",2019-02-01 09:37:00,51.95,51.955,51.945,51.95,93568
"9",2019-02-01 09:38:00,51.94,51.95,51.94,51.94,3700
"10",2019-02-01 09:39:00,51.95,51.97,51.95,51.9665,35600
"11",2019-02-01 09:40:00,51.9601,51.98,51.9601,51.98,3400
"12",2019-02-01 09:41:00,51.97,51.97,51.96,51.96,4200
"13",2019-02-01 09:42:00,51.96,51.96,51.935,51.94,6736
"14",2019-02-01 09:43:00,51.94,51.94,51.93,51.93,13976
"15",2019-02-01 09:44:00,51.93,51.93,51.92,51.92,10541
"16",2019-02-01 09:45:00,51.91,51.92,51.9,51.91,5100
"17",2019-02-01 09:46:00,51.9,51.905,51.89,51.895,16360
"18",2019-02-01 09:47:00,51.9,51.9199,51.897,51.9199,27046
"19",2019-02-01 09:48:00,51.91,51.91,51.89,51.89,1808
"20",2019-02-01 09:49:00,51.89,51.89,51.86,51.86,2657
"21",2019-02-01 09:50:00,51.85,51.86,51.85,51.86,492
"22",2019-02-01 09:51:00,51.84,51.84,51.83,51.83,6980
"23",2019-02-01 09:52:00,51.82,51.84,51.82,51.84,15700
"24",2019-02-01 09:53:00,51.85,51.85,51.82,51.82,7154
"25",2019-02-01 09:54:00,51.83,51.85,51.83,51.84,7441
"26",2019-02-01 09:55:00,51.84,51.85,51.84,51.85,40024
"27",2019-02-01 09:56:00,51.85,51.85,51.84,51.84,1850
"28",2019-02-01 09:57:00,51.85,51.85,51.83,51.83,5999
"29",2019-02-01 09:58:00,51.83,51.84,51.83,51.84,3152
"30",2019-02-01 09:59:00,51.83,51.8395,51.82,51.82,9056
"31",2019-02-01 10:00:00,51.83,51.88,51.81,51.84,228542
"32",2019-02-01 10:01:00,51.83,51.84,51.79,51.8,32508
"33",2019-02-01 10:02:00,51.8,51.81,51.77,51.78,46809
"34",2019-02-01 10:03:00,51.78,51.83,51.78,51.83,11269
"35",2019-02-01 10:04:00,51.83,51.85,51.82,51.85,5307
"36",2019-02-01 10:05:00,51.85,51.88,51.85,51.88,2100
"37",2019-02-01 10:06:00,51.88,51.91,51.88,51.9,2300
"38",2019-02-01 10:07:00,51.89,51.9,51.88,51.88,2802
"39",2019-02-01 10:08:00,51.89,51.9,51.89,51.89,3321
"40",2019-02-01 10:09:00,51.9,51.9,51.9,51.9,3711
"41",2019-02-01 10:10:00,51.91,51.91,51.9,51.905,9240
"42",2019-02-01 10:11:00,51.9,51.9,51.89,51.9,6078
"43",2019-02-01 10:12:00,51.9068,51.91,51.9035,51.91,1940
"44",2019-02-01 10:13:00,51.92,51.92,51.92,51.92,1245
"45",2019-02-01 10:14:00,51.9,51.9,51.9,51.9,6500
"46",2019-02-01 10:15:00,51.9,51.9,51.8967,51.9,4368
"47",2019-02-01 10:16:00,51.91,51.91,51.9,51.9,5323
"48",2019-02-01 10:17:00,51.9,51.93,51.9,51.93,9227
"49",2019-02-01 10:18:00,51.92,51.92,51.9,51.91,5900
"50",2019-02-01 10:19:00,51.91,51.93,51.91,51.91,5304
"51",2019-02-01 10:20:00,51.9,51.91,51.9,51.91,1908
"52",2019-02-01 10:21:00,51.92,51.94,51.91,51.94,1170
"53",2019-02-01 10:22:00,51.94,51.96,51.94,51.96,9573
"54",2019-02-01 10:23:00,51.96,51.98,51.95,51.97,6600
"55",2019-02-01 10:24:00,51.9601,51.9601,51.95,51.96,12811
"56",2019-02-01 10:25:00,51.96,51.96,51.95,51.95,13834
"57",2019-02-01 10:26:00,51.95,51.95,51.93,51.93,3950
"58",2019-02-01 10:27:00,51.93,51.93,51.93,51.93,3300
"59",2019-02-01 10:28:00,51.93,51.93,51.92,51.93,3626
"60",2019-02-01 10:29:00,51.93,51.93,51.91,51.91,8427
