"","timestamp","open","high","low","close","volume"
"1",2016-07-01 09:30:00,46.76,46.8024,46.76,46.77,41480
"2",2016-07-01 09:31:00,46.77,46.79,46.76,46.78,49038
"3",2016-07-01 09:32:00,46.7899,46.7899,46.76,46.78,5810
"4",2016-07-01 09:33:00,46.78,46.8,46.78,46.7841,5993
"5",2016-07-01 09:34:00,46.79,46.84,46.79,46.83,10878
"6",2016-07-01 09:35:00,46.84,46.84,46.82,46.82,24800
"7",2016-07-01 09:36:00,46.81,46.81,46.79,46.81,10908
"8",2016-07-01 09:37:00,46.81,46.81,46.8,46.8,2405
"9",2016-07-01 09:38:00,46.8,46.81,46.7943,46.7943,9396
"10",2016-07-01 09:39:00,46.797,46.8,46.79,46.8,12950
"11",2016-07-01 09:40:00,46.81,46.81,46.781,46.79,4196
"12",2016-07-01 09:41:00,46.79,46.81,46.7844,46.7844,7519
"13",2016-07-01 09:42:00,46.79,46.81,46.7799,46.81,4287
"14",2016-07-01 09:43:00,46.8028,46.83,46.8,46.83,8643
"15",2016-07-01 09:44:00,46.83,46.83,46.81,46.82,8988
"16",2016-07-01 09:45:00,46.82,46.83,46.79,46.81,15479
"17",2016-07-01 09:46:00,46.8,46.806,46.765,46.78,24878
"18",2016-07-01 09:47:00,46.79,46.8,46.78,46.8,12986
"19",2016-07-01 09:48:00,46.8,46.8,46.765,46.765,5066
"20",2016-07-01 09:49:00,46.77,46.8,46.75,46.78,13030
"21",2016-07-01 09:50:00,46.79,46.8,46.78,46.7801,7675
"22",2016-07-01 09:51:00,46.79,46.81,46.78,46.81,18022
"23",2016-07-01 09:52:00,46.81,46.82,46.8,46.82,16070
"24",2016-07-01 09:53:00,46.82,46.83,46.8,46.81,6906
"25",2016-07-01 09:54:00,46.81,46.81,46.75,46.75,12948
"26",2016-07-01 09:55:00,46.75,46.76,46.739,46.74,7794
"27",2016-07-01 09:56:00,46.74,46.76,46.7201,46.76,7663
"28",2016-07-01 09:57:00,46.7601,46.78,46.76,46.7757,12239
"29",2016-07-01 09:58:00,46.78,46.79,46.77,46.78,20689
"30",2016-07-01 09:59:00,46.78,46.8001,46.78,46.8,25178
"31",2016-07-01 10:00:00,46.81,46.82,46.77,46.81,84495
"32",2016-07-01 10:01:00,46.82,46.83,46.81,46.81,16140
"33",2016-07-01 10:02:00,46.81,46.8138,46.794,46.8,6875
"34",2016-07-01 10:03:00,46.8,46.8,46.77,46.78,14474
"35",2016-07-01 10:04:00,46.8,46.83,46.79,46.83,13475
"36",2016-07-01 10:05:00,46.8363,46.8634,46.83,46.8634,32875
"37",2016-07-01 10:06:00,46.87,46.875,46.83,46.83,15480
"38",2016-07-01 10:07:00,46.83,46.83,46.81,46.815,11539
"39",2016-07-01 10:08:00,46.82,46.82,46.8,46.82,4050
"40",2016-07-01 10:09:00,46.82,46.82,46.8,46.8108,11298
"41",2016-07-01 10:10:00,46.81,46.81,46.76,46.77,19108
"42",2016-07-01 10:11:00,46.78,46.81,46.77,46.8,11003
"43",2016-07-01 10:12:00,46.8,46.825,46.8,46.81,6303
"44",2016-07-01 10:13:00,46.81,46.82,46.78,46.79,18800
"45",2016-07-01 10:14:00,46.79,46.8,46.78,46.785,6389
"46",2016-07-01 10:15:00,46.78,46.78,46.76,46.78,4400
"47",2016-07-01 10:16:00,46.78,46.7858,46.77,46.78,6570
"48",2016-07-01 10:17:00,46.785,46.79,46.78,46.79,5200
"49",2016-07-01 10:18:00,46.7934,46.81,46.79,46.8,8082
"50",2016-07-01 10:19:00,46.804,46.823,46.8,46.82,5103
"51",2016-07-01 10:20:00,46.823,46.85,46.823,46.85,8861
"52",2016-07-01 10:21:00,46.845,46.845,46.83,46.833,2257
"53",2016-07-01 10:22:00,46.83,46.83,46.8,46.81,13900
"54",2016-07-01 10:23:00,46.81,46.81,46.78,46.78,7136
"55",2016-07-01 10:24:00,46.78,46.78,46.76,46.78,10352
"56",2016-07-01 10:25:00,46.78,46.78,46.75,46.76,12796
"57",2016-07-01 10:26:00,46.77,46.8,46.77,46.79,6792
"58",2016-07-01 10:27:00,46.79,46.799,46.77,46.79,8708
"59",2016-07-01 10:28:00,46.78,46.7901,46.78,46.79,4310
"60",2016-07-01 10:29:00,46.7949,46.8042,46.79,46.8,3580
"61",2016-07-01 10:30:00,46.81,46.82,46.81,46.811,3210
"62",2016-07-01 10:31:00,46.81,46.81,46.79,46.79,13210
"63",2016-07-01 10:32:00,46.8,46.81,46.77,46.78,11978
"64",2016-07-01 10:33:00,46.77,46.78,46.77,46.77,840
"65",2016-07-01 10:34:00,46.77,46.77,46.73,46.74,5912
"66",2016-07-01 10:35:00,46.7449,46.75,46.73,46.74,13127
"67",2016-07-01 10:36:00,46.7401,46.79,46.7329,46.79,7363
"68",2016-07-01 10:37:00,46.79,46.81,46.79,46.8,7389
"69",2016-07-01 10:38:00,46.8099,46.8099,46.76,46.76,9968
"70",2016-07-01 10:39:00,46.77,46.78,46.76,46.78,6018
"71",2016-07-01 10:40:00,46.77,46.79,46.77,46.78,4983
"72",2016-07-01 10:41:00,46.78,46.79,46.76,46.77,8823
"73",2016-07-01 10:42:00,46.77,46.78,46.76,46.77,4851
"74",2016-07-01 10:43:00,46.7659,46.775,46.76,46.76,7543
"75",2016-07-01 10:44:00,46.76,46.8,46.76,46.79,8569
"76",2016-07-01 10:45:00,46.8,46.81,46.79,46.81,3105
"77",2016-07-01 10:46:00,46.81,46.81,46.8,46.8011,2990
"78",2016-07-01 10:47:00,46.81,46.82,46.77,46.8,1126852
"79",2016-07-01 10:48:00,46.795,46.81,46.79,46.81,2477
"80",2016-07-01 10:49:00,46.81,46.82,46.77,46.775,22565
"81",2016-07-01 10:50:00,46.77,46.78,46.76,46.77,32889
"82",2016-07-01 10:51:00,46.77,46.79,46.765,46.775,16239
"83",2016-07-01 10:52:00,46.77,46.79,46.77,46.78,2705
"84",2016-07-01 10:53:00,46.7899,46.79,46.77,46.77,7133
"85",2016-07-01 10:54:00,46.77,46.79,46.77,46.77,4075
"86",2016-07-01 10:55:00,46.77,46.78,46.76,46.77,1548
"87",2016-07-01 10:56:00,46.76,46.77,46.75,46.76,3400
"88",2016-07-01 10:57:00,46.765,46.77,46.74,46.76,9600
"89",2016-07-01 10:58:00,46.76,46.8,46.76,46.795,4776
"90",2016-07-01 10:59:00,46.8,46.8,46.78,46.8,3200
"91",2016-07-01 11:00:00,46.79,46.795,46.77,46.79,36705
"92",2016-07-01 11:01:00,46.79,46.81,46.78,46.8,12735
"93",2016-07-01 11:02:00,46.79,46.81,46.78,46.79,23862
"94",2016-07-01 11:03:00,46.79,46.82,46.785,46.815,8658
"95",2016-07-01 11:04:00,46.82,46.82,46.78,46.805,419227
"96",2016-07-01 11:05:00,46.805,46.83,46.8,46.825,35364
"97",2016-07-01 11:06:00,46.82,46.825,46.795,46.8092,98796
"98",2016-07-01 11:07:00,46.8099,46.8099,46.77,46.775,29107
