"","timestamp","open","high","low","close","volume"
"1",2017-11-01 09:30:00,58.78,58.8,58.7665,58.77,87816
"2",2017-11-01 09:31:00,58.77,58.77,58.75,58.7588,2047
"3",2017-11-01 09:32:00,58.75,58.76,58.75,58.76,5375
"4",2017-11-01 09:33:00,58.76,58.769,58.76,58.76,2096
"5",2017-11-01 09:34:00,58.765,58.765,58.75,58.75,4500
"6",2017-11-01 09:35:00,58.755,58.755,58.74,58.745,3018
"7",2017-11-01 09:36:00,58.74,58.7468,58.73,58.7468,3540
"8",2017-11-01 09:37:00,58.74,58.75,58.735,58.75,12123
"9",2017-11-01 09:38:00,58.735,58.7485,58.735,58.7485,3008
"10",2017-11-01 09:39:00,58.75,58.76,58.75,58.76,3290
"11",2017-11-01 09:40:00,58.76,58.76,58.749,58.749,2786
"12",2017-11-01 09:41:00,58.746,58.755,58.746,58.7476,5241
"13",2017-11-01 09:42:00,58.75,58.7559,58.75,58.755,6426
"14",2017-11-01 09:43:00,58.76,58.7685,58.76,58.76,4923
"15",2017-11-01 09:44:00,58.76,58.76,58.76,58.76,550
"16",2017-11-01 09:45:00,58.75,58.755,58.7447,58.7447,1852
"17",2017-11-01 09:46:00,58.75,58.75,58.7447,58.75,2930
"18",2017-11-01 09:47:00,58.75,58.75,58.745,58.75,3700
"19",2017-11-01 09:48:00,58.75,58.75,58.74,58.74,4299
"20",2017-11-01 09:49:00,58.74,58.746,58.74,58.74,1200
"21",2017-11-01 09:50:00,58.7338,58.735,58.725,58.725,2910
"22",2017-11-01 09:51:00,58.725,58.755,58.725,58.755,4675
"23",2017-11-01 09:52:00,58.7596,58.77,58.7533,58.77,3008
"24",2017-11-01 09:53:00,58.77,58.78,58.768,58.775,6630
"25",2017-11-01 09:54:00,58.7769,58.7769,58.75,58.75,1470
"26",2017-11-01 09:55:00,58.7499,58.755,58.74,58.755,1115
"27",2017-11-01 09:56:00,58.76,58.76,58.76,58.76,2600
"28",2017-11-01 09:57:00,58.77,58.7747,58.765,58.7747,905
"29",2017-11-01 09:58:00,58.77,58.77,58.765,58.765,4135
"30",2017-11-01 09:59:00,58.77,58.7863,58.7681,58.7863,8158
"31",2017-11-01 10:00:00,58.78,58.82,58.775,58.775,207023
"32",2017-11-01 10:01:00,58.78,58.785,58.77,58.78,28892
"33",2017-11-01 10:02:00,58.78,58.79,58.77,58.785,10931
"34",2017-11-01 10:03:00,58.7877,58.8,58.7877,58.8,5885
"35",2017-11-01 10:04:00,58.81,58.81,58.8014,58.805,4103
"36",2017-11-01 10:05:00,58.8,58.81,58.79,58.8,4400
"37",2017-11-01 10:06:00,58.8039,58.81,58.8,58.81,15438
"38",2017-11-01 10:07:00,58.81,58.8169,58.8032,58.81,2778
"39",2017-11-01 10:08:00,58.81,58.83,58.81,58.83,1800
"40",2017-11-01 10:09:00,58.8292,58.83,58.825,58.83,4917
"41",2017-11-01 10:10:00,58.83,58.83,58.81,58.81,7600
"42",2017-11-01 10:11:00,58.81,58.82,58.81,58.82,2706
"43",2017-11-01 10:12:00,58.82,58.84,58.82,58.84,3700
"44",2017-11-01 10:13:00,58.83,58.8399,58.825,58.83,5950
"45",2017-11-01 10:14:00,58.836,58.84,58.83,58.83,3074
"46",2017-11-01 10:15:00,58.83,58.83,58.813,58.815,6900
"47",2017-11-01 10:16:00,58.8168,58.8262,58.8168,58.826,2286
"48",2017-11-01 10:17:00,58.82,58.82,58.82,58.82,700
"49",2017-11-01 10:18:00,58.82,58.82,58.81,58.815,8100
"50",2017-11-01 10:19:00,58.8148,58.83,58.8148,58.82,58193
"51",2017-11-01 10:20:00,58.83,58.83,58.82,58.83,700
"52",2017-11-01 10:21:00,58.82,58.84,58.82,58.84,1400
"53",2017-11-01 10:22:00,58.84,58.84,58.83,58.83,4960
"54",2017-11-01 10:23:00,58.83,58.84,58.83,58.835,2108
"55",2017-11-01 10:24:00,58.83,58.84,58.825,58.83,24244
"56",2017-11-01 10:25:00,58.835,58.84,58.835,58.84,6414
"57",2017-11-01 10:26:00,58.84,58.841,58.84,58.84,2463
"58",2017-11-01 10:27:00,58.83,58.83,58.81,58.8168,4714
"59",2017-11-01 10:28:00,58.8161,58.83,58.81,58.81,5400
"60",2017-11-01 10:29:00,58.8,58.825,58.8,58.82,8598
"61",2017-11-01 10:30:00,58.82,58.83,58.8152,58.8172,7530
"62",2017-11-01 10:31:00,58.81,58.81,58.786,58.786,8032
"63",2017-11-01 10:32:00,58.785,58.7868,58.776,58.78,2723
"64",2017-11-01 10:33:00,58.7768,58.795,58.775,58.79,10978
"65",2017-11-01 10:34:00,58.785,58.785,58.78,58.78,1300
"66",2017-11-01 10:35:00,58.78,58.81,58.78,58.797,4165
"67",2017-11-01 10:36:00,58.79,58.79,58.7799,58.785,7754
"68",2017-11-01 10:37:00,58.79,58.8,58.79,58.795,14675
"69",2017-11-01 10:38:00,58.795,58.809,58.7901,58.8,7029
"70",2017-11-01 10:39:00,58.8,58.805,58.795,58.795,3300
"71",2017-11-01 10:40:00,58.795,58.8052,58.795,58.805,3800
"72",2017-11-01 10:41:00,58.81,58.81,58.805,58.81,14502
"73",2017-11-01 10:42:00,58.8076,58.8076,58.8,58.8,1451
"74",2017-11-01 10:43:00,58.8,58.805,58.8,58.8,6015
"75",2017-11-01 10:44:00,58.805,58.81,58.805,58.81,1500
"76",2017-11-01 10:45:00,58.805,58.815,58.805,58.8099,3194
"77",2017-11-01 10:47:00,58.81,58.81,58.8,58.8,500
"78",2017-11-01 10:48:00,58.805,58.81,58.805,58.81,919
"79",2017-11-01 10:49:00,58.81,58.82,58.805,58.805,2001
"80",2017-11-01 10:50:00,58.8,58.82,58.8,58.8101,7371
"81",2017-11-01 10:51:00,58.815,58.8182,58.8118,58.8182,1412
"82",2017-11-01 10:52:00,58.8172,58.82,58.81,58.815,1600
"83",2017-11-01 10:53:00,58.81,58.816,58.809,58.81,3088
"84",2017-11-01 10:54:00,58.81,58.81,58.805,58.805,4588
"85",2017-11-01 10:55:00,58.8,58.806,58.8,58.806,540
"86",2017-11-01 10:57:00,58.8089,58.8089,58.785,58.7992,28600
"87",2017-11-01 10:58:00,58.79,58.79,58.78,58.78,6947
"88",2017-11-01 10:59:00,58.785,58.785,58.785,58.785,1100
"89",2017-11-01 11:00:00,58.7875,58.79,58.78,58.7861,8003
"90",2017-11-01 11:01:00,58.79,58.8099,58.79,58.79,11189
"91",2017-11-01 11:02:00,58.795,58.795,58.79,58.79,11786
"92",2017-11-01 11:03:00,58.78,58.79,58.775,58.775,17883
"93",2017-11-01 11:04:00,58.77,58.775,58.77,58.77,42206
"94",2017-11-01 11:05:00,58.77,58.77,58.751,58.755,10144
"95",2017-11-01 11:06:00,58.755,58.76,58.75,58.755,32450
"96",2017-11-01 11:07:00,58.76,58.765,58.7512,58.765,11648
"97",2017-11-01 11:08:00,58.76,58.7665,58.76,58.765,800
"98",2017-11-01 11:09:00,58.76,58.7635,58.76,58.7635,400
"99",2017-11-01 11:10:00,58.7656,58.77,58.76,58.77,1052
"100",2017-11-01 11:11:00,58.77,58.77,58.77,58.77,2069
"101",2017-11-01 11:12:00,58.77,58.77,58.765,58.765,600
"102",2017-11-01 11:13:00,58.76,58.76,58.76,58.76,15100
"103",2017-11-01 11:14:00,58.76,58.77,58.76,58.765,2228
"104",2017-11-01 11:15:00,58.765,58.765,58.76,58.76,4300
"105",2017-11-01 11:16:00,58.76,58.775,58.76,58.77,9112
"106",2017-11-01 11:17:00,58.77,58.77,58.77,58.77,3600
"107",2017-11-01 11:18:00,58.766,58.766,58.7589,58.7589,1897
"108",2017-11-01 11:19:00,58.7552,58.76,58.7526,58.753,847
"109",2017-11-01 11:20:00,58.755,58.755,58.755,58.755,700
"110",2017-11-01 11:21:00,58.755,58.7565,58.75,58.75,23706
"111",2017-11-01 11:22:00,58.75,58.75,58.74,58.745,19501
"112",2017-11-01 11:23:00,58.745,58.7464,58.7448,58.7448,913
"113",2017-11-01 11:24:00,58.75,58.755,58.75,58.75,2956
"114",2017-11-01 11:25:00,58.7466,58.755,58.74,58.745,13188
"115",2017-11-01 11:26:00,58.7452,58.755,58.7452,58.755,2200
"116",2017-11-01 11:27:00,58.75,58.755,58.75,58.75,1100
"117",2017-11-01 11:28:00,58.7527,58.7527,58.75,58.75,4405
"118",2017-11-01 11:29:00,58.7486,58.75,58.74,58.7492,21175
"119",2017-11-01 11:30:00,58.745,58.755,58.745,58.75,13750
"120",2017-11-01 11:31:00,58.7417,58.75,58.74,58.74,2187
"121",2017-11-01 11:32:00,58.745,58.745,58.7401,58.7401,500
"122",2017-11-01 11:33:00,58.745,58.745,58.725,58.725,28911
"123",2017-11-01 11:34:00,58.725,58.73,58.71,58.71,3465
"124",2017-11-01 11:35:00,58.715,58.7199,58.6928,58.7,5837
"125",2017-11-01 11:36:00,58.7,58.7,58.695,58.695,2818
"126",2017-11-01 11:37:00,58.69,58.697,58.69,58.695,2500
"127",2017-11-01 11:38:00,58.7,58.7253,58.7,58.72,3282
"128",2017-11-01 11:39:00,58.72,58.725,58.72,58.72,3669
"129",2017-11-01 11:40:00,58.71,58.719,58.71,58.71,7046
"130",2017-11-01 11:41:00,58.71,58.72,58.71,58.71,31915
"131",2017-11-01 11:42:00,58.715,58.72,58.715,58.715,18200
"132",2017-11-01 11:43:00,58.71,58.71,58.71,58.71,5249
"133",2017-11-01 11:44:00,58.715,58.718,58.7132,58.718,1207
"134",2017-11-01 11:45:00,58.72,58.72,58.705,58.71,71537
"135",2017-11-01 11:46:00,58.71,58.72,58.71,58.72,3010
"136",2017-11-01 11:47:00,58.72,58.73,58.72,58.73,12623
"137",2017-11-01 11:48:00,58.73,58.73,58.73,58.73,1100
"138",2017-11-01 11:49:00,58.725,58.73,58.72,58.73,17834
"139",2017-11-01 11:50:00,58.725,58.725,58.71,58.71,10508
"140",2017-11-01 11:51:00,58.71,58.71,58.7,58.71,12877
"141",2017-11-01 11:52:00,58.705,58.71,58.7,58.705,13273
"142",2017-11-01 11:53:00,58.7099,58.71,58.69,58.69,12832
"143",2017-11-01 11:54:00,58.69,58.69,58.68,58.68,5350
"144",2017-11-01 11:55:00,58.67,58.68,58.6688,58.68,4896
"145",2017-11-01 11:56:00,58.68,58.68,58.67,58.67,894
"146",2017-11-01 11:57:00,58.67,58.68,58.651,58.66,26001
"147",2017-11-01 11:58:00,58.66,58.67,58.66,58.67,12832
"148",2017-11-01 11:59:00,58.67,58.6799,58.665,58.67,8771
"149",2017-11-01 12:00:00,58.67,58.675,58.66,58.66,3990
