"","timestamp","open","high","low","close","volume"
"1",2024-07-01 09:30:00,23.74,23.74,23.71,23.725,22459
"2",2024-07-01 09:31:00,23.725,23.73,23.725,23.73,1176
"3",2024-07-01 09:32:00,23.73,23.73,23.725,23.725,4890
"4",2024-07-01 09:33:00,23.725,23.725,23.72,23.72,929
"5",2024-07-01 09:34:00,23.715,23.7196,23.715,23.7196,1604
"6",2024-07-01 09:35:00,23.715,23.715,23.71,23.71,3179
"7",2024-07-01 09:36:00,23.71,23.715,23.71,23.715,1120
"8",2024-07-01 09:37:00,23.715,23.72,23.715,23.715,684
"9",2024-07-01 09:38:00,23.72,23.73,23.72,23.73,5959
"10",2024-07-01 09:39:00,23.73,23.73,23.73,23.73,151
"11",2024-07-01 09:40:00,23.73,23.73,23.73,23.73,8708
"12",2024-07-01 09:41:00,23.725,23.725,23.72,23.725,18268
"13",2024-07-01 09:42:00,23.72,23.72,23.72,23.72,6368
"14",2024-07-01 09:43:00,23.715,23.715,23.715,23.715,1000
"15",2024-07-01 09:44:00,23.71,23.71,23.71,23.71,135
"16",2024-07-01 09:45:00,23.715,23.715,23.715,23.715,2980
"17",2024-07-01 09:46:00,23.71,23.71,23.71,23.71,1710
"18",2024-07-01 09:47:00,23.705,23.71,23.705,23.71,3933
"19",2024-07-01 09:48:00,23.705,23.71,23.7,23.7,16561
"20",2024-07-01 09:49:00,23.7,23.7,23.7,23.7,2607
"21",2024-07-01 09:50:00,23.705,23.705,23.7,23.705,35539
"22",2024-07-01 09:51:00,23.7,23.71,23.7,23.71,1440
"23",2024-07-01 09:52:00,23.71,23.71,23.705,23.705,1771
"24",2024-07-01 09:53:00,23.705,23.705,23.705,23.705,883
"25",2024-07-01 09:55:00,23.705,23.705,23.705,23.705,178
"26",2024-07-01 09:56:00,23.7,23.705,23.7,23.7,18191
"27",2024-07-01 09:57:00,23.7,23.7,23.7,23.7,1567
"28",2024-07-01 09:58:00,23.695,23.695,23.695,23.695,1409
"29",2024-07-01 10:00:00,23.7,23.715,23.7,23.71,5934
"30",2024-07-01 10:01:00,23.715,23.7199,23.715,23.7199,25704
"31",2024-07-01 10:02:00,23.715,23.715,23.715,23.715,3352
"32",2024-07-01 10:03:00,23.715,23.715,23.705,23.705,46606
"33",2024-07-01 10:05:00,23.705,23.705,23.705,23.705,664
"34",2024-07-01 10:07:00,23.705,23.705,23.695,23.695,2185
"35",2024-07-01 10:08:00,23.7,23.705,23.7,23.705,3061
"36",2024-07-01 10:09:00,23.705,23.705,23.705,23.705,107
"37",2024-07-01 10:10:00,23.705,23.705,23.69,23.69,46086
"38",2024-07-01 10:11:00,23.685,23.685,23.685,23.685,578
"39",2024-07-01 10:12:00,23.681,23.681,23.68,23.68,3035
"40",2024-07-01 10:13:00,23.675,23.675,23.675,23.675,644
"41",2024-07-01 10:16:00,23.665,23.67,23.665,23.665,10260
"42",2024-07-01 10:18:00,23.665,23.67,23.665,23.67,8223
"43",2024-07-01 10:19:00,23.665,23.665,23.665,23.665,146
"44",2024-07-01 10:20:00,23.665,23.67,23.665,23.665,1904
"45",2024-07-01 10:21:00,23.665,23.665,23.665,23.665,5426
"46",2024-07-01 10:23:00,23.66,23.6695,23.66,23.6695,1499
"47",2024-07-01 10:24:00,23.665,23.665,23.66,23.66,1580
"48",2024-07-01 10:25:00,23.665,23.665,23.665,23.665,220
"49",2024-07-01 10:26:00,23.665,23.665,23.665,23.665,1223
"50",2024-07-01 10:27:00,23.665,23.665,23.665,23.665,222
"51",2024-07-01 10:28:00,23.67,23.675,23.67,23.675,2802
"52",2024-07-01 10:29:00,23.675,23.675,23.67,23.67,1906
"53",2024-07-01 10:30:00,23.6783,23.6783,23.67,23.67,1646
"54",2024-07-01 10:32:00,23.665,23.665,23.665,23.665,148
"55",2024-07-01 10:33:00,23.67,23.67,23.67,23.67,1600
"56",2024-07-01 10:34:00,23.665,23.665,23.665,23.665,263
"57",2024-07-01 10:36:00,23.665,23.665,23.665,23.665,192
"58",2024-07-01 10:37:00,23.665,23.665,23.665,23.665,246
"59",2024-07-01 10:38:00,23.665,23.665,23.665,23.665,234
"60",2024-07-01 10:41:00,23.665,23.665,23.665,23.665,404
"61",2024-07-01 10:42:00,23.665,23.669,23.665,23.669,1274
"62",2024-07-01 10:44:00,23.67,23.67,23.67,23.67,100
"63",2024-07-01 10:49:00,23.665,23.665,23.665,23.665,194
"64",2024-07-01 10:50:00,23.665,23.665,23.665,23.665,100
"65",2024-07-01 10:55:00,23.665,23.665,23.665,23.665,121
"66",2024-07-01 10:56:00,23.66,23.66,23.66,23.66,200
"67",2024-07-01 10:59:00,23.6688,23.6688,23.665,23.665,1276
"68",2024-07-01 11:00:00,23.665,23.665,23.665,23.665,402
"69",2024-07-01 11:01:00,23.665,23.665,23.66,23.66,219
"70",2024-07-01 11:05:00,23.66,23.66,23.66,23.66,27226
"71",2024-07-01 11:06:00,23.66,23.66,23.66,23.66,6042
"72",2024-07-01 11:08:00,23.66,23.66,23.66,23.66,6339
"73",2024-07-01 11:11:00,23.67,23.67,23.67,23.67,100
"74",2024-07-01 11:12:00,23.67,23.67,23.67,23.67,100
"75",2024-07-01 11:13:00,23.67,23.67,23.67,23.67,100
"76",2024-07-01 11:15:00,23.6663,23.6663,23.6663,23.6663,650
"77",2024-07-01 11:18:00,23.67,23.67,23.67,23.67,100
"78",2024-07-01 11:19:00,23.67,23.67,23.67,23.67,3291
"79",2024-07-01 11:20:00,23.6696,23.68,23.6696,23.67,22068
"80",2024-07-01 11:22:00,23.675,23.675,23.675,23.675,4413
"81",2024-07-01 11:23:00,23.675,23.675,23.675,23.675,4116
"82",2024-07-01 11:26:00,23.675,23.675,23.675,23.675,306
"83",2024-07-01 11:27:00,23.68,23.68,23.68,23.68,100
"84",2024-07-01 11:29:00,23.68,23.68,23.68,23.68,200
"85",2024-07-01 11:30:00,23.6795,23.6795,23.6795,23.6795,265
"86",2024-07-01 11:32:00,23.675,23.675,23.675,23.675,424
"87",2024-07-01 11:33:00,23.675,23.675,23.675,23.675,100
"88",2024-07-01 11:34:00,23.675,23.675,23.675,23.675,100
"89",2024-07-01 11:35:00,23.67,23.6789,23.67,23.675,14262
"90",2024-07-01 11:38:00,23.675,23.675,23.675,23.675,101
"91",2024-07-01 11:39:00,23.67,23.67,23.67,23.67,100
"92",2024-07-01 11:40:00,23.675,23.675,23.67,23.67,300
"93",2024-07-01 11:41:00,23.67,23.675,23.67,23.675,8590
"94",2024-07-01 11:42:00,23.67,23.67,23.67,23.67,215
"95",2024-07-01 11:43:00,23.67,23.67,23.67,23.67,100
"96",2024-07-01 11:46:00,23.67,23.67,23.67,23.67,27206
"97",2024-07-01 11:48:00,23.675,23.675,23.675,23.675,370
"98",2024-07-01 11:50:00,23.68,23.68,23.68,23.68,500
"99",2024-07-01 11:53:00,23.675,23.68,23.675,23.68,210
"100",2024-07-01 11:54:00,23.68,23.68,23.68,23.68,200
"101",2024-07-01 11:55:00,23.675,23.675,23.675,23.675,400
"102",2024-07-01 11:56:00,23.676,23.676,23.676,23.676,1000
