"","timestamp","open","high","low","close","volume"
"1",2023-09-01 09:30:00,26.78,26.79,26.77,26.79,102671
"2",2023-09-01 09:31:00,26.79,26.805,26.785,26.79,14241
"3",2023-09-01 09:32:00,26.8,26.805,26.79,26.79,3151
"4",2023-09-01 09:33:00,26.79,26.819,26.79,26.81,17393
"5",2023-09-01 09:34:00,26.81,26.8393,26.81,26.835,80439
"6",2023-09-01 09:35:00,26.84,26.85,26.82,26.82,48254
"7",2023-09-01 09:36:00,26.82,26.82,26.8,26.81,11217
"8",2023-09-01 09:37:00,26.81,26.83,26.81,26.83,18743
"9",2023-09-01 09:38:00,26.82,26.825,26.81,26.82,8871
"10",2023-09-01 09:39:00,26.82,26.82,26.7999,26.8,4735
"11",2023-09-01 09:40:00,26.79,26.79,26.76,26.76,2214
"12",2023-09-01 09:41:00,26.76,26.78,26.755,26.77,8901
"13",2023-09-01 09:42:00,26.77,26.78,26.76,26.77,5294
"14",2023-09-01 09:43:00,26.775,26.8,26.775,26.8,9837
"15",2023-09-01 09:44:00,26.8,26.81,26.795,26.8,8787
"16",2023-09-01 09:45:00,26.79,26.795,26.78,26.78,5901
"17",2023-09-01 09:46:00,26.77,26.78,26.76,26.765,8237
"18",2023-09-01 09:47:00,26.76,26.76,26.76,26.76,1181
"19",2023-09-01 09:48:00,26.765,26.77,26.765,26.77,1109
"20",2023-09-01 09:49:00,26.77,26.78,26.75,26.78,14703
"21",2023-09-01 09:50:00,26.77,26.775,26.76,26.76,2914
"22",2023-09-01 09:51:00,26.76,26.78,26.76,26.78,1754
"23",2023-09-01 09:52:00,26.78,26.78,26.78,26.78,7683
"24",2023-09-01 09:53:00,26.77,26.77,26.76,26.77,11882
"25",2023-09-01 09:54:00,26.77,26.77,26.77,26.77,1713
"26",2023-09-01 09:55:00,26.77,26.78,26.77,26.77,14710
"27",2023-09-01 09:56:00,26.7799,26.7799,26.7799,26.7799,450
"28",2023-09-01 09:57:00,26.78,26.8,26.78,26.8,5411
"29",2023-09-01 09:58:00,26.81,26.81,26.8,26.8,6090
"30",2023-09-01 09:59:00,26.8,26.8,26.79,26.8,3103
"31",2023-09-01 10:00:00,26.79,26.795,26.755,26.77,11156
"32",2023-09-01 10:01:00,26.77,26.79,26.77,26.785,8012
"33",2023-09-01 10:02:00,26.785,26.79,26.77,26.79,9578
"34",2023-09-01 10:03:00,26.79,26.8,26.78,26.8,9057
"35",2023-09-01 10:04:00,26.8,26.81,26.79,26.81,841
"36",2023-09-01 10:05:00,26.81,26.815,26.8,26.8,17140
"37",2023-09-01 10:06:00,26.81,26.825,26.81,26.82,12996
"38",2023-09-01 10:07:00,26.82,26.83,26.82,26.83,1711
"39",2023-09-01 10:08:00,26.83,26.84,26.82,26.82,7967
"40",2023-09-01 10:09:00,26.825,26.83,26.825,26.83,3569
"41",2023-09-01 10:10:00,26.83,26.83,26.83,26.83,300
"42",2023-09-01 10:11:00,26.84,26.84,26.84,26.84,11534
"43",2023-09-01 10:12:00,26.835,26.835,26.82,26.825,6570
