"","timestamp","open","high","low","close","volume"
"1",2024-10-01 09:30:00,573.4,573.46,572.84,572.925,416535
"2",2024-10-01 09:31:00,572.92,572.97,572.45,572.54,315119
"3",2024-10-01 09:32:00,572.55,572.56,571.49,571.68,293972
"4",2024-10-01 09:33:00,571.69,572.15,571.22,571.22,409376
"5",2024-10-01 09:34:00,571.24,571.33,570.8,571.06,419427
"6",2024-10-01 09:35:00,571.07,571.15,570.59,570.9081,276505
"7",2024-10-01 09:36:00,570.91,570.91,570.48,570.51,214584
"8",2024-10-01 09:37:00,570.52,570.75,569.74,569.899,389204
"9",2024-10-01 09:38:00,569.9,570.1642,569.71,569.83,281336
"10",2024-10-01 09:39:00,569.9,570.42,569.77,570.4,326466
"11",2024-10-01 09:40:00,570.4,570.4,569.95,570.11,380372
"12",2024-10-01 09:41:00,570.07,570.15,569.71,570.0901,305503
"13",2024-10-01 09:42:00,570.11,570.25,569.87,570.1,296778
"14",2024-10-01 09:43:00,570.1299,570.68,570.06,570.48,479926
"15",2024-10-01 09:44:00,570.475,570.66,569.98,570.2199,195354
"16",2024-10-01 09:45:00,570.21,570.21,569.35,569.6,385539
"17",2024-10-01 09:46:00,569.615,569.88,569.46,569.65,158321
"18",2024-10-01 09:47:00,569.65,569.65,569.08,569.2,370254
"19",2024-10-01 09:48:00,569.15,569.3887,568.95,569.08,253205
"20",2024-10-01 09:49:00,569.1,569.62,569.03,569.28,248184
"21",2024-10-01 09:50:00,569.29,569.34,568.9,569.09,247562
"22",2024-10-01 09:51:00,569.1101,569.1101,568.72,568.86,205380
"23",2024-10-01 09:52:00,568.87,569.02,568.64,568.64,186705
"24",2024-10-01 09:53:00,568.64,569.46,568.62,569.36,349627
"25",2024-10-01 09:54:00,569.37,569.38,569.02,569.055,218534
"26",2024-10-01 09:55:00,569.06,569.23,568.53,568.78,323758
"27",2024-10-01 09:56:00,568.78,569.16,568.68,569.13,386805
"28",2024-10-01 09:57:00,569.14,569.58,569.11,569.52,235981
"29",2024-10-01 09:58:00,569.53,569.67,569.32,569.5058,271476
"30",2024-10-01 09:59:00,569.515,569.67,569.4,569.56,117727
"31",2024-10-01 10:00:00,569.5,570.32,568.78,569.42,782540
"32",2024-10-01 10:01:00,569.4,569.6,569.18,569.47,252260
"33",2024-10-01 10:02:00,569.46,569.47,568.96,569.32,159940
"34",2024-10-01 10:03:00,569.3,569.38,569.05,569.25,130180
"35",2024-10-01 10:04:00,569.23,569.7034,569.076,569.52,170153
"36",2024-10-01 10:05:00,569.51,569.51,569.07,569.2,102731
"37",2024-10-01 10:06:00,569.2,569.2,568.59,568.69,233487
"38",2024-10-01 10:07:00,568.68,568.72,568.15,568.25,259001
"39",2024-10-01 10:08:00,568.29,568.51,568.18,568.26,184321
"40",2024-10-01 10:09:00,568.26,568.38,567.83,567.87,267554
"41",2024-10-01 10:10:00,567.86,568.05,567.25,567.53,407493
"42",2024-10-01 10:11:00,567.55,567.65,567.24,567.34,265694
"43",2024-10-01 10:12:00,567.3302,567.85,567.02,567.7,356755
"44",2024-10-01 10:13:00,567.7,568.31,567.7,567.77,505748
"45",2024-10-01 10:14:00,567.76,568.02,567.57,567.6599,247457
"46",2024-10-01 10:15:00,567.63,567.7,567.23,567.37,210577
"47",2024-10-01 10:16:00,567.34,567.41,567.18,567.25,189849
"48",2024-10-01 10:17:00,567.24,567.51,567.16,567.2,195625
"49",2024-10-01 10:18:00,567.19,567.39,567,567.24,181230
"50",2024-10-01 10:19:00,567.215,567.45,567.0373,567.1618,211446
"51",2024-10-01 10:20:00,567.19,567.95,567.18,567.53,304952
"52",2024-10-01 10:21:00,567.49,568.49,567.38,568.2566,337103
"53",2024-10-01 10:22:00,568.23,568.63,568.05,568.49,283393
"54",2024-10-01 10:23:00,568.5,568.83,568.47,568.47,267955
"55",2024-10-01 10:24:00,568.48,568.6,568.06,568.1101,180550
"56",2024-10-01 10:25:00,568.13,568.29,567.89,567.89,145262
"57",2024-10-01 10:26:00,567.89,568.02,567.5829,567.59,112960
"58",2024-10-01 10:27:00,567.62,567.6799,567.3395,567.39,138746
"59",2024-10-01 10:28:00,567.42,567.43,566.77,566.9,259323
"60",2024-10-01 10:29:00,566.9,567.54,566.78,567.46,235926
"61",2024-10-01 10:30:00,567.48,567.55,566.88,566.88,134479
"62",2024-10-01 10:31:00,566.88,567.0893,566.71,566.75,285381
"63",2024-10-01 10:32:00,566.74,567.09,566.61,567.05,248590
"64",2024-10-01 10:33:00,567.04,567.46,566.79,567.27,247555
"65",2024-10-01 10:34:00,567.2507,567.79,567.11,567.41,194949
"66",2024-10-01 10:35:00,567.37,567.42,567.1,567.13,149532
"67",2024-10-01 10:36:00,567.09,568.07,567.03,567.78,1287721
"68",2024-10-01 10:37:00,567.75,568.17,567.71,567.9594,158963
"69",2024-10-01 10:38:00,567.93,568.38,567.875,568.2,163160
"70",2024-10-01 10:39:00,568.15,568.34,568,568.13,113390
"71",2024-10-01 10:40:00,568.11,568.37,568,568.08,71416
"72",2024-10-01 10:41:00,568.11,568.66,568.0904,568.6,134652
"73",2024-10-01 10:42:00,568.61,568.79,568.32,568.61,123005
"74",2024-10-01 10:43:00,568.56,568.61,568.4,568.5,74754
"75",2024-10-01 10:44:00,568.49,568.49,568.18,568.25,128525
"76",2024-10-01 10:45:00,568.25,568.4799,568.12,568.32,149660
"77",2024-10-01 10:46:00,568.29,568.62,568.17,568.36,124372
"78",2024-10-01 10:47:00,568.36,568.405,568.13,568.31,71485
"79",2024-10-01 10:48:00,568.32,568.42,568.07,568.12,104448
"80",2024-10-01 10:49:00,568.13,568.22,567.75,567.95,147347
"81",2024-10-01 10:50:00,567.935,568.02,567.66,567.74,95628
"82",2024-10-01 10:51:00,567.74,568,567.72,567.77,78353
"83",2024-10-01 10:52:00,567.77,567.85,567.505,567.675,190927
"84",2024-10-01 10:53:00,567.68,567.8799,567.6,567.6,93747
"85",2024-10-01 10:54:00,567.61,567.69,567.37,567.46,111906
"86",2024-10-01 10:55:00,567.48,567.9369,567.43,567.79,117741
"87",2024-10-01 10:56:00,567.8,567.98,567.55,567.66,67682
"88",2024-10-01 10:57:00,567.62,567.9989,567.62,567.62,102287
"89",2024-10-01 10:58:00,567.67,568.15,567.67,568.1,145468
"90",2024-10-01 10:59:00,568.11,568.22,567.95,568.03,44800
"91",2024-10-01 11:00:00,568.05,568.08,567.67,567.72,78356
"92",2024-10-01 11:01:00,567.7047,568.1,567.7047,567.77,107595
"93",2024-10-01 11:02:00,567.77,567.905,567.54,567.68,39789
"94",2024-10-01 11:03:00,567.68,567.85,567.63,567.69,25139
"95",2024-10-01 11:04:00,567.71,567.86,567.62,567.62,55775
"96",2024-10-01 11:05:00,567.64,567.64,567.2861,567.29,105776
"97",2024-10-01 11:06:00,567.36,567.51,567.07,567.25,206008
"98",2024-10-01 11:07:00,567.23,567.3325,567.02,567.08,77791
"99",2024-10-01 11:08:00,567.1,567.1699,566.42,566.71,232224
"100",2024-10-01 11:09:00,566.7,566.7,566.23,566.2699,182364
"101",2024-10-01 11:10:00,566.24,566.49,566.24,566.3,114114
"102",2024-10-01 11:11:00,566.28,566.46,566.17,566.28,125503
"103",2024-10-01 11:12:00,566.2799,566.33,566.15,566.26,106000
"104",2024-10-01 11:13:00,566.2201,566.42,566.22,566.24,129724
"105",2024-10-01 11:14:00,566.23,566.3599,566.16,566.1901,104370
"106",2024-10-01 11:15:00,566.19,566.31,566.1,566.2,141029
"107",2024-10-01 11:16:00,566.17,566.33,566.084,566.29,95056
"108",2024-10-01 11:17:00,566.2499,566.34,566,566.06,162949
"109",2024-10-01 11:18:00,566.03,566.32,566.03,566.24,184949
"110",2024-10-01 11:19:00,566.24,566.5863,566.19,566.5,187169
