"","timestamp","open","high","low","close","volume"
"1",2015-06-01 09:30:00,211.94,212.06,211.86,212.04,1140298
"2",2015-06-01 09:31:00,212.04,212.11,212.02,212.07,860265
"3",2015-06-01 09:32:00,212.07,212.075,211.96,211.99,466341
"4",2015-06-01 09:33:00,211.99,212.01,211.87,211.88,305119
"5",2015-06-01 09:34:00,211.89,211.9201,211.75,211.75,420599
"6",2015-06-01 09:35:00,211.74,211.76,211.58,211.58,434213
"7",2015-06-01 09:36:00,211.58,211.585,211.44,211.44,456097
"8",2015-06-01 09:37:00,211.435,211.54,211.39,211.51,485796
"9",2015-06-01 09:38:00,211.51,211.56,211.46,211.46,321990
"10",2015-06-01 09:39:00,211.45,211.55,211.45,211.5,256441
"11",2015-06-01 09:40:00,211.51,211.521,211.38,211.44,276184
"12",2015-06-01 09:41:00,211.43,211.54,211.43,211.51,193212
"13",2015-06-01 09:42:00,211.5,211.55,211.45,211.5,287544
"14",2015-06-01 09:43:00,211.505,211.5601,211.5,211.5,166465
"15",2015-06-01 09:44:00,211.5,211.505,211.43,211.43,108485
"16",2015-06-01 09:45:00,211.44,211.45,211.38,211.43,197818
"17",2015-06-01 09:46:00,211.43,211.44,211.2,211.22,422527
"18",2015-06-01 09:47:00,211.23,211.29,211.15,211.21,593151
"19",2015-06-01 09:48:00,211.205,211.205,211.07,211.14,479281
"20",2015-06-01 09:49:00,211.15,211.195,211.05,211.11,214867
"21",2015-06-01 09:50:00,211.105,211.11,210.96,211.05,601252
"22",2015-06-01 09:51:00,211.05,211.13,211.04,211.07,270211
"23",2015-06-01 09:52:00,211.07,211.075,210.94,211.03,568397
"24",2015-06-01 09:53:00,211.02,211.07,210.97,211.07,303907
"25",2015-06-01 09:54:00,211.065,211.14,211.045,211.12,262587
"26",2015-06-01 09:55:00,211.11,211.15,211.06,211.11,203801
"27",2015-06-01 09:56:00,211.11,211.19,211.08,211.19,176336
"28",2015-06-01 09:57:00,211.18,211.2901,211.14,211.28,654809
"29",2015-06-01 09:58:00,211.29,211.31,211.26,211.31,242458
"30",2015-06-01 09:59:00,211.3,211.32,211.265,211.3,227793
"31",2015-06-01 10:00:00,211.3,211.5,211.26,211.45,854860
"32",2015-06-01 10:01:00,211.45,211.51,211.36,211.48,557071
"33",2015-06-01 10:02:00,211.48,211.71,211.46,211.65,1116683
"34",2015-06-01 10:03:00,211.64,211.73,211.62,211.66,310044
"35",2015-06-01 10:04:00,211.67,211.72,211.56,211.575,356430
"36",2015-06-01 10:05:00,211.57,211.61,211.43,211.47,830805
"37",2015-06-01 10:06:00,211.46,211.57,211.41,211.545,237947
"38",2015-06-01 10:07:00,211.54,211.58,211.52,211.54,143592
"39",2015-06-01 10:08:00,211.54,211.575,211.28,211.28,273195
"40",2015-06-01 10:09:00,211.28,211.46,211.25,211.43,264054
"41",2015-06-01 10:10:00,211.46,211.47,211.24,211.24,254572
"42",2015-06-01 10:11:00,211.23,211.31,211.16,211.2701,408047
"43",2015-06-01 10:12:00,211.275,211.3,211.17,211.19,175895
"44",2015-06-01 10:13:00,211.195,211.24,211.07,211.075,278193
"45",2015-06-01 10:14:00,211.07,211.0892,210.86,210.88,662691
"46",2015-06-01 10:15:00,210.87,210.97,210.8501,210.89,371666
"47",2015-06-01 10:16:00,210.89,210.9,210.69,210.7,560544
"48",2015-06-01 10:17:00,210.71,210.83,210.64,210.65,740550
"49",2015-06-01 10:18:00,210.64,210.71,210.62,210.62,298495
"50",2015-06-01 10:19:00,210.63,210.77,210.63,210.67,418443
"51",2015-06-01 10:20:00,210.68,210.78,210.64,210.78,208719
"52",2015-06-01 10:21:00,210.78,210.83,210.69,210.815,315289
"53",2015-06-01 10:22:00,210.81,210.9,210.79,210.875,214019
"54",2015-06-01 10:23:00,210.88,210.93,210.86,210.89,173202
"55",2015-06-01 10:24:00,210.9,211.08,210.9,210.97,491545
"56",2015-06-01 10:25:00,210.97,210.97,210.9,210.93,152449
"57",2015-06-01 10:26:00,210.92,210.979,210.9,210.96,201964
"58",2015-06-01 10:27:00,210.96,211.015,210.79,210.99,496962
"59",2015-06-01 10:28:00,210.985,211.06,210.97,211.03,246756
"60",2015-06-01 10:29:00,211.04,211.141,211.03,211.055,240051
"61",2015-06-01 10:30:00,211.04,211.04,210.9028,210.95,190114
"62",2015-06-01 10:31:00,210.95,210.959,210.79,210.92,374926
"63",2015-06-01 10:32:00,210.93,211.12,210.91,211.03,256973
"64",2015-06-01 10:33:00,211.028,211.12,210.98,211.1199,212935
"65",2015-06-01 10:34:00,211.1,211.12,210.95,211,140537
"66",2015-06-01 10:35:00,211.0001,211.04,210.855,210.8775,157981
"67",2015-06-01 10:36:00,210.875,210.97,210.79,210.957,222419
"68",2015-06-01 10:37:00,210.95,211.09,210.93,211.03,271637
"69",2015-06-01 10:38:00,211.04,211.15,210.985,211.1401,187207
"70",2015-06-01 10:39:00,211.14,211.14,210.99,211.04,266042
"71",2015-06-01 10:40:00,211.03,211.03,210.84,210.891,254297
"72",2015-06-01 10:41:00,210.89,210.94,210.861,210.885,129683
"73",2015-06-01 10:42:00,210.86,210.93,210.79,210.88,181232
"74",2015-06-01 10:43:00,210.88,210.95,210.85,210.86,148135
"75",2015-06-01 10:44:00,210.85,210.91,210.78,210.799,200081
"76",2015-06-01 10:45:00,210.795,210.81,210.66,210.72,288546
"77",2015-06-01 10:46:00,210.73,210.97,210.73,210.92,330756
"78",2015-06-01 10:47:00,210.91,210.93,210.846,210.93,97228
"79",2015-06-01 10:48:00,210.93,210.94,210.86,210.9,90589
"80",2015-06-01 10:49:00,210.9,210.96,210.85,210.96,102602
"81",2015-06-01 10:50:00,210.95,210.96,210.89,210.92,60174
"82",2015-06-01 10:51:00,210.905,211.041,210.905,211.03,364648
