"","timestamp","open","high","low","close","volume"
"1",2017-11-01 09:30:00,258.04,258.1,257.97,258.03,583881
"2",2017-11-01 09:31:00,258.03,258.05,257.925,257.95,222909
"3",2017-11-01 09:32:00,257.96,258.06,257.925,258.05,308711
"4",2017-11-01 09:33:00,258.06,258.09,258.031,258.06,111644
"5",2017-11-01 09:34:00,258.065,258.09,258.06,258.08,237451
"6",2017-11-01 09:35:00,258.09,258.13,258.06,258.06,295143
"7",2017-11-01 09:36:00,258.07,258.08,258.02,258.02,94782
"8",2017-11-01 09:37:00,258.03,258.105,258.02,258.0762,152896
"9",2017-11-01 09:38:00,258.07,258.14,258.07,258.13,150788
"10",2017-11-01 09:39:00,258.13,258.15,258.12,258.13,113253
"11",2017-11-01 09:40:00,258.13,258.17,258.08,258.115,218625
"12",2017-11-01 09:41:00,258.12,258.13,258.09,258.1,155958
"13",2017-11-01 09:42:00,258.1,258.17,258.095,258.17,193539
"14",2017-11-01 09:43:00,258.17,258.215,258.14,258.2,225688
"15",2017-11-01 09:44:00,258.19,258.215,258.17,258.19,185962
"16",2017-11-01 09:45:00,258.19,258.215,258.17,258.185,149498
"17",2017-11-01 09:46:00,258.175,258.265,258.175,258.255,217392
"18",2017-11-01 09:47:00,258.255,258.32,258.2428,258.31,420463
"19",2017-11-01 09:48:00,258.305,258.33,258.285,258.29,174908
"20",2017-11-01 09:49:00,258.285,258.33,258.28,258.29,222035
"21",2017-11-01 09:50:00,258.295,258.35,258.29,258.32,211477
"22",2017-11-01 09:51:00,258.32,258.38,258.305,258.37,224928
"23",2017-11-01 09:52:00,258.38,258.38,258.36,258.38,114576
"24",2017-11-01 09:53:00,258.38,258.43,258.35,258.43,176291
"25",2017-11-01 09:54:00,258.43,258.43,258.315,258.33,241824
"26",2017-11-01 09:55:00,258.34,258.34,258.27,258.295,193231
"27",2017-11-01 09:56:00,258.295,258.31,258.26,258.28,183393
"28",2017-11-01 09:57:00,258.28,258.31,258.265,258.275,116156
"29",2017-11-01 09:58:00,258.28,258.29,258.26,258.29,81654
"30",2017-11-01 09:59:00,258.29,258.3,258.28,258.29,83356
"31",2017-11-01 10:00:00,258.29,258.31,258.26,258.28,268266
"32",2017-11-01 10:01:00,258.28,258.29,258.17,258.18,184753
"33",2017-11-01 10:02:00,258.17,258.21,258.16,258.16,171551
"34",2017-11-01 10:03:00,258.17,258.24,258.16,258.23,177315
"35",2017-11-01 10:04:00,258.22,258.23,258.21,258.225,65851
"36",2017-11-01 10:05:00,258.23,258.255,258.215,258.24,114971
"37",2017-11-01 10:06:00,258.24,258.3,258.22,258.29,116475
"38",2017-11-01 10:07:00,258.29,258.305,258.23,258.23,114122
"39",2017-11-01 10:08:00,258.23,258.28,258.21,258.25,97349
"40",2017-11-01 10:09:00,258.25,258.3,258.24,258.29,89349
"41",2017-11-01 10:10:00,258.29,258.29,258.16,258.1601,72099
"42",2017-11-01 10:11:00,258.17,258.22,258.16,258.21,124695
"43",2017-11-01 10:12:00,258.21,258.215,258.15,258.16,68408
"44",2017-11-01 10:13:00,258.17,258.18,258.15,258.163,56695
"45",2017-11-01 10:14:00,258.16,258.2,258.16,258.17,102380
"46",2017-11-01 10:15:00,258.17,258.18,258.09,258.09,130720
"47",2017-11-01 10:16:00,258.09,258.16,258.09,258.14,77957
"48",2017-11-01 10:17:00,258.14,258.18,258.13,258.17,159058
