"","timestamp","open","high","low","close","volume"
"1",2024-02-01 09:30:00,484.63,485.305,484.56,485.295,1362516
"2",2024-02-01 09:31:00,485.295,485.32,485.1,485.29,355627
"3",2024-02-01 09:32:00,485.28,485.37,485.07,485.075,302251
"4",2024-02-01 09:33:00,485.08,485.32,485.075,485.3,369284
"5",2024-02-01 09:34:00,485.29,485.55,485.28,485.5323,277363
"6",2024-02-01 09:35:00,485.54,485.62,485.25,485.3,449300
"7",2024-02-01 09:36:00,485.31,485.43,485.23,485.35,335808
"8",2024-02-01 09:37:00,485.34,485.47,485.29,485.365,272749
"9",2024-02-01 09:38:00,485.39,485.4,485.15,485.17,239589
"10",2024-02-01 09:39:00,485.17,485.3,485.12,485.2999,231839
"11",2024-02-01 09:40:00,485.3,485.44,485.11,485.38,294103
"12",2024-02-01 09:41:00,485.38,485.42,485.26,485.28,112333
"13",2024-02-01 09:42:00,485.27,485.51,485.26,485.5002,151047
"14",2024-02-01 09:43:00,485.51,485.61,485.42,485.47,241478
"15",2024-02-01 09:44:00,485.47,485.62,485.45,485.5543,154075
"16",2024-02-01 09:45:00,485.54,485.62,485.34,485.57,174635
"17",2024-02-01 09:46:00,485.57,485.75,485.41,485.535,605297
"18",2024-02-01 09:47:00,485.53,485.57,485.2,485.35,281357
"19",2024-02-01 09:48:00,485.345,485.35,485.02,485.07,309006
"20",2024-02-01 09:49:00,485.07,485.16,484.97,485.065,250671
"21",2024-02-01 09:50:00,485.09,485.34,485.03,485.23,143917
"22",2024-02-01 09:51:00,485.24,485.38,485.15,485.2999,134218
"23",2024-02-01 09:52:00,485.28,485.39,485.16,485.19,149600
"24",2024-02-01 09:53:00,485.18,485.2,485.05,485.09,129848
"25",2024-02-01 09:54:00,485.12,485.215,485.005,485.09,100721
"26",2024-02-01 09:55:00,485.08,485.115,484.97,484.98,229997
"27",2024-02-01 09:56:00,484.965,485.145,484.93,484.96,146383
"28",2024-02-01 09:57:00,484.96,484.99,484.74,484.82,117854
"29",2024-02-01 09:58:00,484.82,484.84,484.71,484.82,94462
"30",2024-02-01 09:59:00,484.82,485.08,484.82,485.08,161478
"31",2024-02-01 10:00:00,485.01,485.05,484.26,484.46,500593
"32",2024-02-01 10:01:00,484.47,484.9,484.4413,484.5,551042
"33",2024-02-01 10:02:00,484.49,484.76,484.46,484.62,198337
"34",2024-02-01 10:03:00,484.64,484.92,484.49,484.8901,138274
"35",2024-02-01 10:04:00,484.91,485.23,484.91,485.23,197968
"36",2024-02-01 10:05:00,485.22,485.34,485.15,485.18,215985
"37",2024-02-01 10:06:00,485.17,485.2358,485.05,485.06,172476
"38",2024-02-01 10:07:00,485.07,485.5,485.06,485.44,451499
"39",2024-02-01 10:08:00,485.43,485.805,485.42,485.77,393468
"40",2024-02-01 10:09:00,485.76,486,485.7,485.92,571408
"41",2024-02-01 10:10:00,485.915,486,485.82,485.915,423068
"42",2024-02-01 10:11:00,485.93,485.96,485.67,485.78,243245
"43",2024-02-01 10:12:00,485.77,485.87,485.69,485.8,1039951
"44",2024-02-01 10:13:00,485.81,485.84,485.5,485.53,205786
"45",2024-02-01 10:14:00,485.54,485.74,485.52,485.74,118755
"46",2024-02-01 10:15:00,485.74,485.895,485.71,485.8767,255792
"47",2024-02-01 10:16:00,485.87,485.98,485.83,485.93,205108
"48",2024-02-01 10:17:00,485.94,485.97,485.83,485.839,375903
"49",2024-02-01 10:18:00,485.83,485.95,485.68,485.69,147889
"50",2024-02-01 10:19:00,485.69,485.83,485.61,485.63,182370
"51",2024-02-01 10:20:00,485.64,485.67,485.33,485.45,329312
"52",2024-02-01 10:21:00,485.455,485.47,484.99,484.995,510351
"53",2024-02-01 10:22:00,485,485.22,484.995,485.16,123313
"54",2024-02-01 10:23:00,485.17,485.2901,485.09,485.1901,100112
"55",2024-02-01 10:24:00,485.21,485.3799,485.11,485.37,162396
"56",2024-02-01 10:25:00,485.37,485.48,485.24,485.38,214804
"57",2024-02-01 10:26:00,485.395,485.745,485.39,485.74,239038
"58",2024-02-01 10:27:00,485.75,485.87,485.69,485.792,156225
"59",2024-02-01 10:28:00,485.7812,486.1,485.7812,486.07,273351
"60",2024-02-01 10:29:00,486.06,486.205,486.03,486.18,251011
"61",2024-02-01 10:30:00,486.18,486.21,486.025,486.09,217091
"62",2024-02-01 10:31:00,486.085,486.1397,486.03,486.07,176596
"63",2024-02-01 10:32:00,486.07,486.07,485.85,485.964,348227
"64",2024-02-01 10:33:00,485.95,486.05,485.89,486.03,133629
"65",2024-02-01 10:34:00,486.04,486.105,485.94,485.99,159266
"66",2024-02-01 10:35:00,486.005,486.06,485.925,486.02,115403
"67",2024-02-01 10:36:00,486.02,486.06,485.83,486.045,235580
"68",2024-02-01 10:37:00,486.05,486.075,485.83,485.91,230682
"69",2024-02-01 10:38:00,485.92,486.035,485.91,486.02,84530
"70",2024-02-01 10:39:00,486.03,486.04,485.875,485.95,167545
"71",2024-02-01 10:40:00,485.96,485.975,485.8,485.86,120296
"72",2024-02-01 10:41:00,485.8697,485.93,485.63,485.69,186849
"73",2024-02-01 10:42:00,485.7,485.71,485.54,485.62,180209
"74",2024-02-01 10:43:00,485.62,485.725,485.585,485.65,130400
"75",2024-02-01 10:44:00,485.67,485.79,485.63,485.7,130778
"76",2024-02-01 10:45:00,485.7,485.82,485.61,485.64,116686
"77",2024-02-01 10:46:00,485.65,485.69,485.54,485.69,107338
"78",2024-02-01 10:47:00,485.68,485.78,485.67,485.675,59484
"79",2024-02-01 10:48:00,485.69,485.72,485.53,485.5399,68586
"80",2024-02-01 10:49:00,485.56,485.61,485.38,485.41,147858
"81",2024-02-01 10:50:00,485.43,485.45,485.045,485.07,177227
"82",2024-02-01 10:51:00,485.04,485.26,484.95,485.09,229872
"83",2024-02-01 10:52:00,485.1,485.16,484.9,484.94,224913
"84",2024-02-01 10:53:00,484.94,485.06,484.76,484.77,433245
"85",2024-02-01 10:54:00,484.78,484.82,484.45,484.5,397613
"86",2024-02-01 10:55:00,484.51,484.59,484.4,484.58,225387
