"","timestamp","open","high","low","close","volume"
"1",2014-01-02 09:30:00,57.85,57.86,57.82,57.845,17579
"2",2014-01-02 09:31:00,57.835,57.84,57.83,57.835,18765
"3",2014-01-02 09:32:00,57.85,57.86,57.836,57.86,2760
"4",2014-01-02 09:33:00,57.86,57.88,57.85,57.869,26093
"5",2014-01-02 09:34:00,57.87,57.87,57.84,57.854,9695
"6",2014-01-02 09:35:00,57.86,57.86,57.84,57.85,5339
"7",2014-01-02 09:36:00,57.844,57.845,57.82,57.82,29644
"8",2014-01-02 09:37:00,57.83,57.83,57.8,57.8,27214
"9",2014-01-02 09:38:00,57.8099,57.81,57.76,57.77,24603
"10",2014-01-02 09:39:00,57.778,57.778,57.7299,57.7299,16880
"11",2014-01-02 09:40:00,57.73,57.73,57.7,57.7,13875
"12",2014-01-02 09:41:00,57.7,57.7,57.6507,57.66,20432
"13",2014-01-02 09:42:00,57.6601,57.73,57.6601,57.73,13958
"14",2014-01-02 09:43:00,57.73,57.74,57.71,57.7287,7133
"15",2014-01-02 09:44:00,57.72,57.72,57.7,57.7004,4275
"16",2014-01-02 09:45:00,57.71,57.73,57.71,57.72,18127
"17",2014-01-02 09:46:00,57.72,57.74,57.71,57.737,12687
"18",2014-01-02 09:47:00,57.74,57.74,57.713,57.713,9272
"19",2014-01-02 09:48:00,57.71,57.71,57.6972,57.71,33790
"20",2014-01-02 09:49:00,57.7,57.73,57.694,57.694,46102
"21",2014-01-02 09:50:00,57.69,57.69,57.658,57.66,7422
"22",2014-01-02 09:51:00,57.66,57.675,57.655,57.67,5875
"23",2014-01-02 09:52:00,57.67,57.675,57.66,57.66,8154
"24",2014-01-02 09:53:00,57.6699,57.675,57.66,57.66,9476
"25",2014-01-02 09:54:00,57.655,57.6599,57.5701,57.6,98733
"26",2014-01-02 09:55:00,57.6,57.64,57.6,57.64,22526
"27",2014-01-02 09:56:00,57.63,57.64,57.62,57.6341,17198
"28",2014-01-02 09:57:00,57.63,57.65,57.63,57.6499,6913
"29",2014-01-02 09:58:00,57.645,57.65,57.64,57.645,8253
"30",2014-01-02 09:59:00,57.65,57.65,57.625,57.64,49506
"31",2014-01-02 10:00:00,57.63,57.6411,57.58,57.605,27424
"32",2014-01-02 10:01:00,57.6,57.61,57.58,57.61,69302
