"","timestamp","open","high","low","close","volume"
"1",2024-12-02 09:30:00,65.87,65.8992,65.86,65.89,61702
"2",2024-12-02 09:31:00,65.88,65.9,65.86,65.86,4260
"3",2024-12-02 09:32:00,65.86,65.86,65.84,65.85,1482
"4",2024-12-02 09:33:00,65.835,65.85,65.82,65.82,3799
"5",2024-12-02 09:34:00,65.83,65.845,65.83,65.845,3850
"6",2024-12-02 09:35:00,65.84,65.84,65.785,65.81,30125
"7",2024-12-02 09:36:00,65.8,65.8,65.775,65.775,8269
"8",2024-12-02 09:37:00,65.78,65.785,65.76,65.76,11376
"9",2024-12-02 09:38:00,65.76,65.775,65.755,65.76,5024
"10",2024-12-02 09:39:00,65.77,65.8,65.77,65.8,6187
"11",2024-12-02 09:40:00,65.8,65.82,65.785,65.82,6818
"12",2024-12-02 09:41:00,65.81,65.82,65.805,65.815,1965
"13",2024-12-02 09:42:00,65.82,65.82,65.76,65.76,11908
"14",2024-12-02 09:43:00,65.77,65.79,65.77,65.79,1553
"15",2024-12-02 09:44:00,65.775,65.775,65.75,65.7733,1873
"16",2024-12-02 09:45:00,65.75,65.75,65.71,65.71,1533
"17",2024-12-02 09:46:00,65.72,65.72,65.702,65.705,2133
"18",2024-12-02 09:47:00,65.705,65.71,65.685,65.69,14542
"19",2024-12-02 09:48:00,65.7,65.73,65.7,65.715,2292
"20",2024-12-02 09:49:00,65.72,65.72,65.71,65.71,7797
"21",2024-12-02 09:50:00,65.71,65.71,65.67,65.67,5391
"22",2024-12-02 09:51:00,65.67,65.67,65.65,65.65,2152
"23",2024-12-02 09:52:00,65.63,65.635,65.6113,65.6128,2389
"24",2024-12-02 09:53:00,65.62,65.645,65.62,65.63,14304
"25",2024-12-02 09:54:00,65.62,65.625,65.61,65.625,8057
"26",2024-12-02 09:55:00,65.625,65.625,65.61,65.61,6804
"27",2024-12-02 09:56:00,65.61,65.63,65.59,65.59,9703
"28",2024-12-02 09:57:00,65.59,65.615,65.59,65.6,15638
"29",2024-12-02 09:58:00,65.61,65.61,65.545,65.545,20411
"30",2024-12-02 09:59:00,65.55,65.575,65.55,65.5547,38123
"31",2024-12-02 10:00:00,65.55,65.59,65.53,65.585,24785
"32",2024-12-02 10:01:00,65.58,65.585,65.48,65.48,18375
"33",2024-12-02 10:02:00,65.47,65.525,65.465,65.47,18950
"34",2024-12-02 10:03:00,65.47,65.515,65.445,65.51,14475
"35",2024-12-02 10:04:00,65.515,65.515,65.47,65.495,18962
"36",2024-12-02 10:05:00,65.49,65.54,65.49,65.515,21420
"37",2024-12-02 10:06:00,65.52,65.525,65.46,65.48,11092
"38",2024-12-02 10:07:00,65.4819,65.55,65.48,65.55,12281
"39",2024-12-02 10:08:00,65.56,65.57,65.54,65.55,13281
"40",2024-12-02 10:09:00,65.54,65.56,65.53,65.53,16023
"41",2024-12-02 10:10:00,65.53,65.53,65.5,65.53,5523
"42",2024-12-02 10:11:00,65.55,65.56,65.55,65.56,5086
"43",2024-12-02 10:12:00,65.56,65.57,65.54,65.57,10710
"44",2024-12-02 10:13:00,65.57,65.58,65.56,65.56,14328
"45",2024-12-02 10:14:00,65.565,65.57,65.53,65.53,11429
"46",2024-12-02 10:15:00,65.53,65.54,65.52,65.52,11650
"47",2024-12-02 10:16:00,65.51,65.52,65.5,65.5,10291
"48",2024-12-02 10:17:00,65.49,65.5,65.48,65.4959,5696
"49",2024-12-02 10:18:00,65.5,65.5,65.48,65.49,9002
"50",2024-12-02 10:19:00,65.49,65.505,65.48,65.5,14835
"51",2024-12-02 10:20:00,65.495,65.51,65.485,65.505,11136
"52",2024-12-02 10:21:00,65.505,65.52,65.505,65.52,2591
"53",2024-12-02 10:22:00,65.52,65.525,65.52,65.52,2962
"54",2024-12-02 10:23:00,65.52,65.55,65.52,65.55,1422
"55",2024-12-02 10:24:00,65.56,65.56,65.53,65.54,3396
"56",2024-12-02 10:25:00,65.5453,65.5453,65.5,65.5,2294
"57",2024-12-02 10:26:00,65.52,65.52,65.51,65.52,777
"58",2024-12-02 10:27:00,65.52,65.52,65.4753,65.4753,1013
"59",2024-12-02 10:28:00,65.4752,65.4752,65.47,65.47,523
"60",2024-12-02 10:29:00,65.45,65.46,65.45,65.46,1856
"61",2024-12-02 10:30:00,65.45,65.45,65.43,65.43,4358
"62",2024-12-02 10:31:00,65.44,65.485,65.44,65.47,3704
"63",2024-12-02 10:32:00,65.47,65.505,65.465,65.505,10984
"64",2024-12-02 10:33:00,65.5,65.5,65.49,65.49,1361
"65",2024-12-02 10:34:00,65.48,65.48,65.46,65.47,1828
"66",2024-12-02 10:35:00,65.47,65.49,65.47,65.47,2022
"67",2024-12-02 10:36:00,65.49,65.525,65.49,65.52,6567
"68",2024-12-02 10:37:00,65.52,65.525,65.504,65.525,1287
"69",2024-12-02 10:38:00,65.52,65.55,65.51,65.515,4085
"70",2024-12-02 10:39:00,65.52,65.52,65.52,65.52,1023
"71",2024-12-02 10:40:00,65.52,65.56,65.52,65.54,1294
"72",2024-12-02 10:41:00,65.5551,65.5555,65.545,65.545,971
"73",2024-12-02 10:42:00,65.539,65.539,65.525,65.525,2895
"74",2024-12-02 10:43:00,65.53,65.56,65.53,65.55,4826
"75",2024-12-02 10:44:00,65.545,65.55,65.54,65.545,4069
"76",2024-12-02 10:45:00,65.545,65.575,65.53,65.53,7760
"77",2024-12-02 10:46:00,65.52,65.54,65.52,65.53,2504
"78",2024-12-02 10:47:00,65.54,65.54,65.54,65.54,377
"79",2024-12-02 10:48:00,65.55,65.56,65.535,65.535,779
"80",2024-12-02 10:49:00,65.55,65.57,65.55,65.57,8868
"81",2024-12-02 10:50:00,65.565,65.58,65.555,65.565,4982
"82",2024-12-02 10:51:00,65.57,65.575,65.545,65.545,7943
"83",2024-12-02 10:52:00,65.5466,65.565,65.545,65.545,9336
"84",2024-12-02 10:53:00,65.555,65.555,65.52,65.52,1797
"85",2024-12-02 10:54:00,65.52,65.52,65.5025,65.51,4881
