"","timestamp","open","high","low","close","volume"
"1",2018-07-02 09:30:00,269.51,269.55,269.42,269.47,681530
"2",2018-07-02 09:31:00,269.4684,269.53,269.26,269.28,482435
"3",2018-07-02 09:32:00,269.28,269.34,269.26,269.29,296857
"4",2018-07-02 09:33:00,269.295,269.4,269.24,269.36,481844
"5",2018-07-02 09:34:00,269.36,269.57,269.32,269.55,396618
"6",2018-07-02 09:35:00,269.55,269.72,269.52,269.71,373478
"7",2018-07-02 09:36:00,269.71,269.85,269.66,269.83,178807
"8",2018-07-02 09:37:00,269.84,269.84,269.71,269.79,183879
"9",2018-07-02 09:38:00,269.8,269.92,269.79,269.9,197334
"10",2018-07-02 09:39:00,269.91,269.95,269.82,269.95,164613
"11",2018-07-02 09:40:00,269.95,269.98,269.77,269.79,429419
"12",2018-07-02 09:41:00,269.78,269.83,269.71,269.71,188550
"13",2018-07-02 09:42:00,269.71,269.73,269.64,269.69,157258
"14",2018-07-02 09:43:00,269.7,269.79,269.61,269.61,152222
"15",2018-07-02 09:44:00,269.615,269.63,269.42,269.44,222351
"16",2018-07-02 09:45:00,269.43,269.54,269.38,269.54,211657
"17",2018-07-02 09:46:00,269.545,269.57,269.47,269.53,114446
"18",2018-07-02 09:47:00,269.53,269.76,269.53,269.73,174198
"19",2018-07-02 09:48:00,269.73,269.8799,269.72,269.82,94822
"20",2018-07-02 09:49:00,269.8,269.82,269.72,269.72,72283
"21",2018-07-02 09:50:00,269.71,269.73,269.49,269.51,248374
"22",2018-07-02 09:51:00,269.52,269.62,269.48,269.61,178599
"23",2018-07-02 09:52:00,269.62,269.85,269.61,269.7375,173755
"24",2018-07-02 09:53:00,269.73,269.77,269.56,269.565,147309
"25",2018-07-02 09:54:00,269.5649,269.835,269.53,269.82,287947
"26",2018-07-02 09:55:00,269.82,269.84,269.57,269.57,198894
"27",2018-07-02 09:56:00,269.57,269.73,269.57,269.7,195875
"28",2018-07-02 09:57:00,269.7,269.817,269.63,269.817,148780
"29",2018-07-02 09:58:00,269.81,269.83,269.66,269.82,327009
"30",2018-07-02 09:59:00,269.82,270.11,269.81,270.0675,229045
"31",2018-07-02 10:00:00,270.04,270.28,269.68,270.22,524138
"32",2018-07-02 10:01:00,270.21,270.445,270.2,270.26,342875
"33",2018-07-02 10:02:00,270.26,270.41,270.2575,270.32,354531
"34",2018-07-02 10:03:00,270.33,270.37,270.27,270.29,169055
"35",2018-07-02 10:04:00,270.29,270.435,270.26,270.42,102726
"36",2018-07-02 10:05:00,270.41,270.45,270.3001,270.3348,120293
"37",2018-07-02 10:06:00,270.34,270.36,270.18,270.22,121219
"38",2018-07-02 10:07:00,270.23,270.3,270.14,270.16,136127
"39",2018-07-02 10:08:00,270.15,270.26,270.09,270.2,182743
"40",2018-07-02 10:09:00,270.19,270.3,270.17,270.24,122314
"41",2018-07-02 10:10:00,270.24,270.255,270.14,270.16,73516
"42",2018-07-02 10:11:00,270.155,270.16,270.0355,270.045,126848
"43",2018-07-02 10:12:00,270.04,270.1,269.93,269.94,108688
"44",2018-07-02 10:13:00,269.9463,269.97,269.81,269.9,282011
"45",2018-07-02 10:14:00,269.8988,269.9299,269.61,269.66,275215
"46",2018-07-02 10:15:00,269.66,269.82,269.66,269.815,313248
"47",2018-07-02 10:16:00,269.81,269.8799,269.77,269.84,114277
"48",2018-07-02 10:17:00,269.84,269.86,269.78,269.85,92832
"49",2018-07-02 10:18:00,269.85,269.8708,269.82,269.855,97318
"50",2018-07-02 10:19:00,269.85,269.97,269.85,269.91,107285
"51",2018-07-02 10:20:00,269.91,269.94,269.81,269.8102,72867
"52",2018-07-02 10:21:00,269.81,269.905,269.7802,269.82,97014
"53",2018-07-02 10:22:00,269.82,269.96,269.8,269.9584,125829
"54",2018-07-02 10:23:00,269.95,269.98,269.811,269.83,77075
"55",2018-07-02 10:24:00,269.82,270.05,269.82,270.0275,137392
"56",2018-07-02 10:25:00,270.04,270.24,270.0275,270.22,227336
"57",2018-07-02 10:26:00,270.23,270.29,270.21,270.24,160279
"58",2018-07-02 10:27:00,270.24,270.25,270.111,270.165,91374
"59",2018-07-02 10:28:00,270.167,270.23,270.14,270.14,49386
"60",2018-07-02 10:29:00,270.1315,270.3,270.11,270.27,70212
"61",2018-07-02 10:30:00,270.265,270.4,270.265,270.28,124840
"62",2018-07-02 10:31:00,270.285,270.33,270.23,270.28,131029
"63",2018-07-02 10:32:00,270.29,270.365,270.24,270.24,82462
"64",2018-07-02 10:33:00,270.24,270.405,270.235,270.33,86205
"65",2018-07-02 10:34:00,270.33,270.49,270.25,270.465,64459
"66",2018-07-02 10:35:00,270.469,270.485,270.31,270.35,111847
"67",2018-07-02 10:36:00,270.36,270.47,270.36,270.37,85697
"68",2018-07-02 10:37:00,270.37,270.43,270.315,270.37,67176
"69",2018-07-02 10:38:00,270.3699,270.46,270.32,270.455,76574
"70",2018-07-02 10:39:00,270.455,270.57,270.36,270.56,186114
"71",2018-07-02 10:40:00,270.55,270.58,270.38,270.54,258712
"72",2018-07-02 10:41:00,270.54,270.56,270.44,270.46,176613
"73",2018-07-02 10:42:00,270.48,270.72,270.48,270.69,202014
"74",2018-07-02 10:43:00,270.69,270.77,270.63,270.65,158026
"75",2018-07-02 10:44:00,270.66,270.69,270.62,270.67,190600
"76",2018-07-02 10:45:00,270.66,270.71,270.64,270.66,128842
"77",2018-07-02 10:46:00,270.66,270.66,270.51,270.5301,129706
"78",2018-07-02 10:47:00,270.53,270.535,270.37,270.37,190264
"79",2018-07-02 10:48:00,270.38,270.47,270.36,270.45,67267
"80",2018-07-02 10:49:00,270.46,270.48,270.42,270.44,53988
"81",2018-07-02 10:50:00,270.44,270.5,270.4002,270.47,74440
"82",2018-07-02 10:51:00,270.46,270.52,270.42,270.44,78727
"83",2018-07-02 10:52:00,270.44,270.48,270.42,270.45,76392
"84",2018-07-02 10:53:00,270.43,270.52,270.3739,270.48,78245
"85",2018-07-02 10:54:00,270.47,270.475,270.38,270.3911,87645
"86",2018-07-02 10:55:00,270.4,270.42,270.3,270.41,134390
"87",2018-07-02 10:56:00,270.41,270.43,270.35,270.36,68955
"88",2018-07-02 10:57:00,270.36,270.485,270.34,270.42,146673
"89",2018-07-02 10:58:00,270.42,270.54,270.415,270.48,103392
"90",2018-07-02 10:59:00,270.49,270.5698,270.48,270.53,65843
"91",2018-07-02 11:00:00,270.53,270.78,270.53,270.74,207294
"92",2018-07-02 11:01:00,270.74,270.91,270.7,270.86,130545
"93",2018-07-02 11:02:00,270.85,270.88,270.72,270.86,85826
"94",2018-07-02 11:03:00,270.87,271.07,270.79,271.04,545819
"95",2018-07-02 11:04:00,271.04,271.07,270.87,270.87,90747
"96",2018-07-02 11:05:00,270.86,270.92,270.82,270.835,64588
"97",2018-07-02 11:06:00,270.83,270.87,270.77,270.85,87243
"98",2018-07-02 11:07:00,270.86,270.86,270.74,270.76,85281
"99",2018-07-02 11:08:00,270.75,270.82,270.66,270.69,108117
"100",2018-07-02 11:09:00,270.69,270.81,270.69,270.7825,56245
"101",2018-07-02 11:10:00,270.78,270.8,270.66,270.68,97720
"102",2018-07-02 11:11:00,270.68,270.69,270.55,270.56,120081
"103",2018-07-02 11:12:00,270.56,270.6,270.5,270.55,199425
"104",2018-07-02 11:13:00,270.55,270.56,270.44,270.47,166614
"105",2018-07-02 11:14:00,270.47,270.47,270.34,270.4,125998
"106",2018-07-02 11:15:00,270.39,270.42,270.31,270.34,86513
"107",2018-07-02 11:16:00,270.3315,270.39,270.235,270.3,132142
"108",2018-07-02 11:17:00,270.3,270.34,270.29,270.31,58070
"109",2018-07-02 11:18:00,270.32,270.39,270.32,270.38,111471
"110",2018-07-02 11:19:00,270.36,270.38,270.25,270.3,64720
"111",2018-07-02 11:20:00,270.2975,270.33,270.24,270.3,140193
"112",2018-07-02 11:21:00,270.29,270.39,270.25,270.389,97333
"113",2018-07-02 11:22:00,270.38,270.44,270.37,270.415,126334
"114",2018-07-02 11:23:00,270.42,270.47,270.39,270.4,78451
"115",2018-07-02 11:24:00,270.41,270.43,270.39,270.42,30727
"116",2018-07-02 11:25:00,270.42,270.49,270.42,270.475,66660
"117",2018-07-02 11:26:00,270.475,270.485,270.385,270.39,46816
"118",2018-07-02 11:27:00,270.39,270.443,270.38,270.44,190301
"119",2018-07-02 11:28:00,270.44,270.52,270.4,270.47,99070
"120",2018-07-02 11:29:00,270.47,270.47,270.37,270.37,50304
"121",2018-07-02 11:30:00,270.37,270.37,270.25,270.255,92816
