"","timestamp","open","high","low","close","volume"
"1",2015-07-01 09:30:00,207.73,207.83,207.58,207.66,1463699
"2",2015-07-01 09:31:00,207.66,207.725,207.43,207.46,712007
"3",2015-07-01 09:32:00,207.45,207.55,207.4,207.54,580606
"4",2015-07-01 09:33:00,207.53,207.63,207.51,207.61,379060
"5",2015-07-01 09:34:00,207.61,207.6753,207.53,207.67,490377
"6",2015-07-01 09:35:00,207.67,207.72,207.65,207.72,519518
"7",2015-07-01 09:36:00,207.72,207.74,207.63,207.669,641827
"8",2015-07-01 09:37:00,207.66,207.76,207.65,207.75,451726
"9",2015-07-01 09:38:00,207.75,207.91,207.74,207.86,677807
"10",2015-07-01 09:39:00,207.87,207.9,207.8,207.88,393777
"11",2015-07-01 09:40:00,207.85,207.9,207.78,207.805,613308
"12",2015-07-01 09:41:00,207.81,207.83,207.73,207.76,574568
"13",2015-07-01 09:42:00,207.75,207.82,207.7,207.73,441097
"14",2015-07-01 09:43:00,207.73,207.73,207.71,207.72,138502
"15",2015-07-01 09:44:00,207.72,207.74,207.71,207.735,209192
"16",2015-07-01 09:45:00,207.73,207.74,207.5,207.52,585401
"17",2015-07-01 09:46:00,207.51,207.56,207.37,207.55,998015
"18",2015-07-01 09:47:00,207.56,207.68,207.55,207.64,529558
"19",2015-07-01 09:48:00,207.64,207.64,207.52,207.54,508994
"20",2015-07-01 09:49:00,207.54,207.61,207.5,207.59,316931
"21",2015-07-01 09:50:00,207.58,207.67,207.58,207.63,194598
"22",2015-07-01 09:51:00,207.62,207.66,207.6,207.63,128949
"23",2015-07-01 09:52:00,207.635,207.7,207.56,207.69,368277
"24",2015-07-01 09:53:00,207.69,207.79,207.69,207.73,308923
"25",2015-07-01 09:54:00,207.72,207.74,207.67,207.73,391218
"26",2015-07-01 09:55:00,207.72,207.79,207.72,207.73,227024
"27",2015-07-01 09:56:00,207.73,207.79,207.71,207.78,188794
"28",2015-07-01 09:57:00,207.79,207.82,207.75,207.77,183997
"29",2015-07-01 09:58:00,207.78,207.82,207.77,207.82,143141
"30",2015-07-01 09:59:00,207.82,207.88,207.81,207.83,358553
"31",2015-07-01 10:00:00,207.84,207.87,207.81,207.8299,480334
"32",2015-07-01 10:01:00,207.83,208,207.77,207.97,548816
"33",2015-07-01 10:02:00,207.98,208.03,207.94,207.95,822588
"34",2015-07-01 10:03:00,207.95,208,207.94,207.99,289021
"35",2015-07-01 10:04:00,207.9851,208.03,207.95,207.97,400830
"36",2015-07-01 10:05:00,207.97,207.99,207.86,207.925,360907
"37",2015-07-01 10:06:00,207.925,207.99,207.91,207.98,182818
"38",2015-07-01 10:07:00,207.9801,207.995,207.74,207.77,574710
"39",2015-07-01 10:08:00,207.765,207.86,207.735,207.81,474618
"40",2015-07-01 10:09:00,207.805,207.91,207.805,207.88,248491
"41",2015-07-01 10:10:00,207.89,207.91,207.69,207.7,427600
"42",2015-07-01 10:11:00,207.7,207.8,207.6599,207.79,342278
"43",2015-07-01 10:12:00,207.8,207.81,207.53,207.539,438226
"44",2015-07-01 10:13:00,207.54,207.69,207.52,207.69,310927
"45",2015-07-01 10:14:00,207.68,207.75,207.67,207.745,170195
"46",2015-07-01 10:15:00,207.75,207.83,207.74,207.78,274994
"47",2015-07-01 10:16:00,207.77,207.78,207.74,207.78,126640
"48",2015-07-01 10:17:00,207.7708,207.78,207.68,207.695,229901
"49",2015-07-01 10:18:00,207.69,207.7299,207.59,207.7299,263273
"50",2015-07-01 10:19:00,207.72,207.74,207.57,207.62,479865
"51",2015-07-01 10:20:00,207.63,207.68,207.63,207.67,181790
"52",2015-07-01 10:21:00,207.674,207.73,207.671,207.7,326399
"53",2015-07-01 10:22:00,207.7,207.73,207.68,207.69,166902
"54",2015-07-01 10:23:00,207.6925,207.85,207.67,207.84,247517
"55",2015-07-01 10:24:00,207.85,207.86,207.79,207.81,210762
"56",2015-07-01 10:25:00,207.805,207.9,207.805,207.825,398547
"57",2015-07-01 10:26:00,207.8299,207.85,207.76,207.77,140930
"58",2015-07-01 10:27:00,207.78,207.8101,207.63,207.66,606520
"59",2015-07-01 10:28:00,207.66,207.785,207.65,207.74,253793
"60",2015-07-01 10:29:00,207.735,207.82,207.73,207.79,292904
"61",2015-07-01 10:30:00,207.795,207.84,207.63,207.66,509336
"62",2015-07-01 10:31:00,207.6641,207.68,207.31,207.38,767552
"63",2015-07-01 10:32:00,207.37,207.5,207.34,207.37,630141
"64",2015-07-01 10:33:00,207.36,207.36,207.12,207.2432,1270313
"65",2015-07-01 10:34:00,207.24,207.37,207.2,207.36,437044
"66",2015-07-01 10:35:00,207.35,207.41,207.34,207.403,273867
"67",2015-07-01 10:36:00,207.4,207.59,207.39,207.54,304863
"68",2015-07-01 10:37:00,207.54,207.56,207.5,207.54,210224
"69",2015-07-01 10:38:00,207.54,207.58,207.45,207.48,186073
"70",2015-07-01 10:39:00,207.4753,207.4753,207.31,207.37,267876
"71",2015-07-01 10:40:00,207.37,207.47,207.35,207.41,230580
"72",2015-07-01 10:41:00,207.41,207.52,207.4,207.4999,151450
"73",2015-07-01 10:42:00,207.49,207.5,207.44,207.464,100688
"74",2015-07-01 10:43:00,207.462,207.51,207.36,207.42,181397
"75",2015-07-01 10:44:00,207.42,207.5,207.4133,207.49,77539
"76",2015-07-01 10:45:00,207.49,207.4901,207.32,207.33,194424
"77",2015-07-01 10:46:00,207.34,207.34,207.27,207.28,241172
"78",2015-07-01 10:47:00,207.285,207.35,207.25,207.35,218913
"79",2015-07-01 10:48:00,207.3201,207.34,207.17,207.19,252505
"80",2015-07-01 10:49:00,207.19,207.21,207.15,207.1865,184342
"81",2015-07-01 10:50:00,207.1865,207.1865,206.95,207.035,689618
"82",2015-07-01 10:51:00,207.03,207.1,207.02,207.0999,120897
"83",2015-07-01 10:52:00,207.09,207.155,207.08,207.115,237858
"84",2015-07-01 10:53:00,207.11,207.23,207.1,207.205,203975
"85",2015-07-01 10:54:00,207.21,207.24,207.19,207.23,184979
"86",2015-07-01 10:55:00,207.22,207.265,207.19,207.235,175455
"87",2015-07-01 10:56:00,207.2399,207.31,207.21,207.27,189849
"88",2015-07-01 10:57:00,207.27,207.38,207.25,207.38,160148
"89",2015-07-01 10:58:00,207.38,207.39,207.3,207.32,132084
"90",2015-07-01 10:59:00,207.32,207.34,207.29,207.33,72338
"91",2015-07-01 11:00:00,207.331,207.4,207.2901,207.3,265033
"92",2015-07-01 11:01:00,207.29,207.366,207.22,207.24,261842
"93",2015-07-01 11:02:00,207.24,207.29,207.2,207.2,207690
"94",2015-07-01 11:03:00,207.21,207.3599,207.21,207.35,126049
"95",2015-07-01 11:04:00,207.36,207.36,207.3,207.32,157404
"96",2015-07-01 11:05:00,207.32,207.33,207.29,207.31,77217
"97",2015-07-01 11:06:00,207.3,207.35,207.3,207.31,123865
