"","timestamp","open","high","low","close","volume"
"1",2025-03-03 09:30:00,26.6,26.6,26.56,26.57,76720
"2",2025-03-03 09:31:00,26.57,26.595,26.57,26.58,22397
"3",2025-03-03 09:32:00,26.59,26.595,26.58,26.58,12817
"4",2025-03-03 09:33:00,26.58,26.585,26.58,26.585,9101
"5",2025-03-03 09:34:00,26.5888,26.61,26.585,26.61,36604
"6",2025-03-03 09:35:00,26.605,26.605,26.59,26.59,4177
"7",2025-03-03 09:36:00,26.59,26.59,26.57,26.58,66296
"8",2025-03-03 09:37:00,26.58,26.59,26.57,26.57,58201
"9",2025-03-03 09:38:00,26.57,26.57,26.56,26.56,25731
"10",2025-03-03 09:39:00,26.57,26.57,26.56,26.57,9407
"11",2025-03-03 09:40:00,26.5642,26.57,26.56,26.56,8028
"12",2025-03-03 09:41:00,26.56,26.57,26.56,26.56,7616
"13",2025-03-03 09:42:00,26.56,26.565,26.56,26.56,1531
"14",2025-03-03 09:43:00,26.57,26.57,26.56,26.56,2868
"15",2025-03-03 09:44:00,26.56,26.57,26.56,26.565,3543
"16",2025-03-03 09:45:00,26.565,26.57,26.56,26.56,13158
"17",2025-03-03 09:46:00,26.57,26.575,26.56,26.575,55169
"18",2025-03-03 09:47:00,26.575,26.585,26.575,26.585,14374
"19",2025-03-03 09:48:00,26.585,26.585,26.58,26.58,1552
"20",2025-03-03 09:49:00,26.585,26.585,26.57,26.57,65844
"21",2025-03-03 09:50:00,26.575,26.575,26.5725,26.575,3801
"22",2025-03-03 09:52:00,26.57,26.575,26.56,26.56,12962
"23",2025-03-03 09:53:00,26.56,26.565,26.55,26.55,9540
"24",2025-03-03 09:54:00,26.55,26.555,26.55,26.55,10202
"25",2025-03-03 09:55:00,26.54,26.545,26.53,26.535,10902
"26",2025-03-03 09:56:00,26.53,26.535,26.51,26.51,14073
"27",2025-03-03 09:57:00,26.51,26.515,26.51,26.51,13004
"28",2025-03-03 09:58:00,26.51,26.52,26.51,26.52,4967
"29",2025-03-03 09:59:00,26.52,26.53,26.52,26.52,44742
"30",2025-03-03 10:00:00,26.515,26.53,26.515,26.5299,18747
"31",2025-03-03 10:01:00,26.53,26.54,26.53,26.53,25354
"32",2025-03-03 10:02:00,26.525,26.525,26.525,26.525,1995
"33",2025-03-03 10:03:00,26.5278,26.5278,26.525,26.525,421
"34",2025-03-03 10:04:00,26.53,26.535,26.5299,26.535,23258
"35",2025-03-03 10:05:00,26.535,26.535,26.525,26.5299,7897
"36",2025-03-03 10:06:00,26.525,26.525,26.525,26.525,380
"37",2025-03-03 10:07:00,26.53,26.53,26.525,26.53,7932
"38",2025-03-03 10:08:00,26.53,26.535,26.525,26.535,76855
"39",2025-03-03 10:09:00,26.535,26.535,26.535,26.535,403
"40",2025-03-03 10:10:00,26.53,26.54,26.53,26.54,6078
"41",2025-03-03 10:11:00,26.54,26.55,26.535,26.55,14988
"42",2025-03-03 10:12:00,26.55,26.56,26.55,26.55,16382
"43",2025-03-03 10:13:00,26.55,26.555,26.55,26.55,41247
"44",2025-03-03 10:14:00,26.55,26.555,26.54,26.54,55881
"45",2025-03-03 10:15:00,26.5401,26.545,26.54,26.545,3151
"46",2025-03-03 10:16:00,26.54,26.54,26.54,26.54,128
"47",2025-03-03 10:17:00,26.5432,26.545,26.5432,26.545,463049
"48",2025-03-03 10:18:00,26.545,26.545,26.545,26.545,250
"49",2025-03-03 10:20:00,26.545,26.545,26.545,26.545,530
"50",2025-03-03 10:21:00,26.54,26.56,26.54,26.56,57030
"51",2025-03-03 10:22:00,26.56,26.565,26.555,26.555,83792
"52",2025-03-03 10:23:00,26.555,26.56,26.555,26.555,5522
"53",2025-03-03 10:24:00,26.56,26.56,26.55,26.555,6868
"54",2025-03-03 10:25:00,26.555,26.555,26.5525,26.555,11659
"55",2025-03-03 10:26:00,26.56,26.56,26.555,26.56,58711
"56",2025-03-03 10:27:00,26.5599,26.57,26.5599,26.57,37897
"57",2025-03-03 10:29:00,26.565,26.595,26.565,26.5899,60232
"58",2025-03-03 10:30:00,26.59,26.595,26.5869,26.5869,30441
"59",2025-03-03 10:31:00,26.5899,26.595,26.585,26.595,193668
