"","timestamp","open","high","low","close","volume"
"1",2015-12-01 09:30:00,51.73,51.76,51.73,51.74,105298
"2",2015-12-01 09:31:00,51.75,51.77,51.71,51.73,25284
"3",2015-12-01 09:32:00,51.73,51.73,51.72,51.72,1311
"4",2015-12-01 09:33:00,51.725,51.73,51.72,51.72,19153
"5",2015-12-01 09:34:00,51.72,51.7299,51.715,51.72,9462
"6",2015-12-01 09:35:00,51.7199,51.72,51.68,51.685,20190
"7",2015-12-01 09:36:00,51.69,51.715,51.69,51.7,9583
"8",2015-12-01 09:37:00,51.705,51.72,51.705,51.72,4653
"9",2015-12-01 09:38:00,51.71,51.73,51.71,51.725,4627
"10",2015-12-01 09:39:00,51.73,51.755,51.7299,51.745,21410
"11",2015-12-01 09:40:00,51.74,51.76,51.74,51.751,4995
"12",2015-12-01 09:41:00,51.76,51.76,51.755,51.76,8000
"13",2015-12-01 09:42:00,51.7631,51.77,51.7631,51.765,1203
"14",2015-12-01 09:43:00,51.77,51.79,51.765,51.79,3597
"15",2015-12-01 09:44:00,51.7834,51.785,51.77,51.78,19722
"16",2015-12-01 09:45:00,51.775,51.78,51.765,51.765,7573
"17",2015-12-01 09:46:00,51.765,51.78,51.75,51.78,7576
"18",2015-12-01 09:47:00,51.775,51.79,51.765,51.79,4500
"19",2015-12-01 09:48:00,51.79,51.795,51.765,51.765,16711
"20",2015-12-01 09:49:00,51.77,51.78,51.76,51.76,34286
"21",2015-12-01 09:50:00,51.76,51.775,51.76,51.77,5800
"22",2015-12-01 09:51:00,51.775,51.78,51.77,51.77,15361
"23",2015-12-01 09:52:00,51.768,51.7762,51.76,51.76,3915
"24",2015-12-01 09:53:00,51.76,51.76,51.755,51.755,1400
"25",2015-12-01 09:54:00,51.76,51.76,51.755,51.755,13137
"26",2015-12-01 09:55:00,51.77,51.77,51.76,51.76,4475
"27",2015-12-01 09:56:00,51.76,51.7675,51.7526,51.7675,2008
"28",2015-12-01 09:57:00,51.765,51.765,51.74,51.745,25003
"29",2015-12-01 09:58:00,51.745,51.755,51.74,51.75,7105
"30",2015-12-01 09:59:00,51.75,51.755,51.73,51.745,13241
"31",2015-12-01 10:00:00,51.74,51.775,51.735,51.75,56661
"32",2015-12-01 10:01:00,51.74,51.765,51.74,51.74,13222
"33",2015-12-01 10:02:00,51.75,51.76,51.73,51.73,16740
"34",2015-12-01 10:03:00,51.73,51.74,51.7231,51.74,14058
"35",2015-12-01 10:04:00,51.73,51.74,51.72,51.74,2848
"36",2015-12-01 10:05:00,51.746,51.75,51.7452,51.7452,1040
"37",2015-12-01 10:06:00,51.74,51.77,51.74,51.765,3800
"38",2015-12-01 10:07:00,51.765,51.765,51.75,51.76,5749
"39",2015-12-01 10:08:00,51.76,51.765,51.75,51.75,3807
"40",2015-12-01 10:09:00,51.75,51.755,51.745,51.75,9898
"41",2015-12-01 10:10:00,51.745,51.745,51.7,51.705,48013
"42",2015-12-01 10:11:00,51.7,51.71,51.7,51.7,14701
"43",2015-12-01 10:12:00,51.7,51.71,51.69,51.7057,12169
"44",2015-12-01 10:13:00,51.705,51.705,51.69,51.6956,4691
"45",2015-12-01 10:14:00,51.69,51.69,51.675,51.68,2550
"46",2015-12-01 10:15:00,51.67,51.675,51.645,51.65,31000
"47",2015-12-01 10:16:00,51.65,51.65,51.555,51.56,123663
"48",2015-12-01 10:17:00,51.56,51.59,51.555,51.59,28888
"49",2015-12-01 10:18:00,51.59,51.615,51.5836,51.6129,10306
"50",2015-12-01 10:19:00,51.615,51.63,51.61,51.62,4140
"51",2015-12-01 10:20:00,51.625,51.6289,51.59,51.6,19891
"52",2015-12-01 10:21:00,51.61,51.63,51.605,51.63,9511
"53",2015-12-01 10:22:00,51.625,51.625,51.6,51.6,6424
"54",2015-12-01 10:23:00,51.61,51.61,51.604,51.61,16153
"55",2015-12-01 10:24:00,51.61,51.63,51.605,51.625,16491
"56",2015-12-01 10:25:00,51.63,51.64,51.63,51.64,4592
"57",2015-12-01 10:26:00,51.6325,51.64,51.63,51.63,18370
"58",2015-12-01 10:27:00,51.635,51.65,51.635,51.64,9170
"59",2015-12-01 10:28:00,51.64,51.645,51.633,51.633,15796
"60",2015-12-01 10:29:00,51.64,51.65,51.64,51.65,4649
"61",2015-12-01 10:30:00,51.645,51.645,51.635,51.635,2249
"62",2015-12-01 10:31:00,51.64,51.65,51.63,51.634,2525
"63",2015-12-01 10:32:00,51.635,51.635,51.625,51.63,6798
"64",2015-12-01 10:33:00,51.63,51.63,51.621,51.63,3991
"65",2015-12-01 10:34:00,51.63,51.63,51.595,51.595,17942
"66",2015-12-01 10:35:00,51.6,51.6,51.595,51.6,5500
"67",2015-12-01 10:36:00,51.605,51.62,51.605,51.62,10831
"68",2015-12-01 10:37:00,51.63,51.64,51.63,51.635,10697
"69",2015-12-01 10:38:00,51.635,51.6601,51.635,51.6542,8137
"70",2015-12-01 10:39:00,51.65,51.66,51.645,51.654,4516
"71",2015-12-01 10:40:00,51.65,51.65,51.63,51.63,4259
"72",2015-12-01 10:41:00,51.62,51.65,51.62,51.65,1604
"73",2015-12-01 10:42:00,51.65,51.6599,51.64,51.6426,7023
"74",2015-12-01 10:43:00,51.6449,51.67,51.6449,51.66,10314
"75",2015-12-01 10:44:00,51.66,51.66,51.64,51.64,1523
"76",2015-12-01 10:45:00,51.64,51.64,51.62,51.62,4963
"77",2015-12-01 10:46:00,51.63,51.63,51.6132,51.625,3567
"78",2015-12-01 10:47:00,51.62,51.66,51.62,51.66,5051
"79",2015-12-01 10:48:00,51.66,51.67,51.66,51.67,8767
"80",2015-12-01 10:49:00,51.67,51.67,51.67,51.67,400
"81",2015-12-01 10:50:00,51.68,51.68,51.67,51.68,10567
"82",2015-12-01 10:51:00,51.6868,51.6899,51.66,51.66,4980
"83",2015-12-01 10:52:00,51.66,51.665,51.655,51.66,7723
"84",2015-12-01 10:53:00,51.66,51.67,51.65,51.66,3489
"85",2015-12-01 10:54:00,51.655,51.67,51.65,51.65,3616
"86",2015-12-01 10:55:00,51.66,51.67,51.66,51.67,1699
"87",2015-12-01 10:56:00,51.669,51.669,51.651,51.658,800
"88",2015-12-01 10:57:00,51.656,51.656,51.635,51.64,8483
"89",2015-12-01 10:58:00,51.635,51.64,51.635,51.636,1240
"90",2015-12-01 10:59:00,51.635,51.64,51.62,51.63,7045
"91",2015-12-01 11:00:00,51.635,51.64,51.62,51.62,16800
"92",2015-12-01 11:01:00,51.61,51.62,51.605,51.61,5100
"93",2015-12-01 11:02:00,51.61,51.62,51.6,51.61,5072
"94",2015-12-01 11:03:00,51.61,51.61,51.595,51.61,16366
"95",2015-12-01 11:04:00,51.6033,51.61,51.6033,51.605,809
"96",2015-12-01 11:05:00,51.6,51.6,51.56,51.5672,8743
"97",2015-12-01 11:06:00,51.565,51.58,51.565,51.58,6100
"98",2015-12-01 11:07:00,51.57,51.58,51.57,51.58,3280
"99",2015-12-01 11:08:00,51.58,51.5809,51.57,51.57,6295
"100",2015-12-01 11:09:00,51.57,51.59,51.565,51.58,6359
"101",2015-12-01 11:10:00,51.58,51.6,51.58,51.6,1453
"102",2015-12-01 11:11:00,51.6,51.6,51.58,51.58,1700
"103",2015-12-01 11:12:00,51.58,51.59,51.575,51.575,8163
"104",2015-12-01 11:13:00,51.57,51.58,51.56,51.56,25161
"105",2015-12-01 11:14:00,51.56,51.57,51.56,51.57,1785
"106",2015-12-01 11:15:00,51.57,51.575,51.565,51.57,5462
"107",2015-12-01 11:16:00,51.575,51.575,51.565,51.565,1000
"108",2015-12-01 11:17:00,51.57,51.58,51.56,51.58,12949
"109",2015-12-01 11:18:00,51.58,51.59,51.57,51.57,3507
"110",2015-12-01 11:19:00,51.58,51.595,51.58,51.59,2890
"111",2015-12-01 11:20:00,51.59,51.59,51.59,51.59,400
"112",2015-12-01 11:21:00,51.595,51.6237,51.595,51.6237,9672
"113",2015-12-01 11:22:00,51.625,51.6274,51.6149,51.6149,3197
"114",2015-12-01 11:23:00,51.6169,51.6169,51.607,51.61,943
"115",2015-12-01 11:24:00,51.605,51.61,51.605,51.61,7600
"116",2015-12-01 11:25:00,51.6,51.605,51.5901,51.5901,1500
"117",2015-12-01 11:26:00,51.59,51.595,51.555,51.555,10635
"118",2015-12-01 11:27:00,51.55,51.57,51.535,51.57,16037
"119",2015-12-01 11:28:00,51.58,51.595,51.575,51.59,11792
"120",2015-12-01 11:29:00,51.5899,51.625,51.5899,51.625,8834
"121",2015-12-01 11:30:00,51.63,51.66,51.63,51.66,10561
"122",2015-12-01 11:31:00,51.655,51.66,51.6528,51.66,1700
"123",2015-12-01 11:32:00,51.66,51.68,51.655,51.66,13231
"124",2015-12-01 11:33:00,51.655,51.66,51.62,51.62,15578
"125",2015-12-01 11:34:00,51.62,51.62,51.6,51.6199,9979
"126",2015-12-01 11:35:00,51.6199,51.6199,51.59,51.59,9468
"127",2015-12-01 11:36:00,51.59,51.595,51.575,51.59,7201
"128",2015-12-01 11:37:00,51.59,51.59,51.57,51.57,2860
"129",2015-12-01 11:38:00,51.56,51.57,51.56,51.57,4210
"130",2015-12-01 11:39:00,51.5749,51.58,51.545,51.56,3700
"131",2015-12-01 11:40:00,51.555,51.57,51.555,51.56,17261
"132",2015-12-01 11:41:00,51.56,51.56,51.55,51.55,3926
"133",2015-12-01 11:42:00,51.545,51.58,51.545,51.58,5300
"134",2015-12-01 11:43:00,51.582,51.5874,51.5796,51.58,4469
"135",2015-12-01 11:44:00,51.57,51.58,51.56,51.58,10783
"136",2015-12-01 11:45:00,51.58,51.61,51.575,51.61,4600
"137",2015-12-01 11:46:00,51.6,51.62,51.6,51.62,2331
"138",2015-12-01 11:47:00,51.62,51.62,51.62,51.62,700
"139",2015-12-01 11:48:00,51.624,51.63,51.615,51.63,5132
"140",2015-12-01 11:49:00,51.635,51.635,51.62,51.63,3100
"141",2015-12-01 11:50:00,51.63,51.6399,51.63,51.6399,898
"142",2015-12-01 11:51:00,51.64,51.64,51.6332,51.6332,3071
"143",2015-12-01 11:52:00,51.6349,51.64,51.631,51.631,1592
"144",2015-12-01 11:53:00,51.64,51.64,51.62,51.62,600
"145",2015-12-01 11:54:00,51.62,51.63,51.615,51.63,7983
"146",2015-12-01 11:55:00,51.625,51.625,51.6,51.6,5362
"147",2015-12-01 11:56:00,51.6,51.6,51.59,51.59,2833
"148",2015-12-01 11:57:00,51.59,51.59,51.584,51.585,4975
"149",2015-12-01 11:58:00,51.585,51.599,51.585,51.59,4116
"150",2015-12-01 11:59:00,51.59,51.61,51.59,51.61,1433
"151",2015-12-01 12:00:00,51.6127,51.64,51.61,51.64,4465
"152",2015-12-01 12:01:00,51.635,51.635,51.62,51.63,2891
"153",2015-12-01 12:02:00,51.63,51.63,51.62,51.62,4723
"154",2015-12-01 12:03:00,51.615,51.615,51.6,51.61,9300
"155",2015-12-01 12:04:00,51.6104,51.62,51.6,51.6,3129
"156",2015-12-01 12:05:00,51.605,51.62,51.6,51.62,2296
"157",2015-12-01 12:06:00,51.615,51.625,51.615,51.615,2515
"158",2015-12-01 12:07:00,51.6138,51.62,51.6138,51.62,2694
"159",2015-12-01 12:08:00,51.62,51.63,51.62,51.62,9708
"160",2015-12-01 12:09:00,51.62,51.62,51.61,51.61,5230
"161",2015-12-01 12:10:00,51.6101,51.65,51.6101,51.64,4128
"162",2015-12-01 12:11:00,51.64,51.64,51.63,51.63,2000
"163",2015-12-01 12:12:00,51.63,51.64,51.628,51.63,3030
"164",2015-12-01 12:13:00,51.63,51.63,51.62,51.62,9932
"165",2015-12-01 12:14:00,51.625,51.64,51.6201,51.64,1926
"166",2015-12-01 12:15:00,51.645,51.645,51.625,51.63,4208
"167",2015-12-01 12:16:00,51.63,51.639,51.62,51.63,16205
"168",2015-12-01 12:17:00,51.625,51.625,51.62,51.62,1900
"169",2015-12-01 12:18:00,51.625,51.625,51.61,51.617,3678
"170",2015-12-01 12:19:00,51.63,51.63,51.615,51.62,8040
"171",2015-12-01 12:20:00,51.62,51.63,51.62,51.63,2605
"172",2015-12-01 12:21:00,51.62,51.63,51.615,51.63,2769
"173",2015-12-01 12:22:00,51.63,51.63,51.62,51.62,1651
"174",2015-12-01 12:23:00,51.62,51.64,51.62,51.64,1390
"175",2015-12-01 12:24:00,51.64,51.65,51.6332,51.65,2836
"176",2015-12-01 12:25:00,51.64,51.6499,51.64,51.6499,1985
"177",2015-12-01 12:26:00,51.646,51.646,51.645,51.645,3910
"178",2015-12-01 12:27:00,51.64,51.64,51.635,51.64,2301
"179",2015-12-01 12:28:00,51.645,51.6474,51.645,51.6474,1028
"180",2015-12-01 12:29:00,51.65,51.65,51.64,51.64,1199
"181",2015-12-01 12:30:00,51.635,51.65,51.635,51.65,2595
"182",2015-12-01 12:31:00,51.64,51.64,51.63,51.64,2900
"183",2015-12-01 12:32:00,51.631,51.64,51.631,51.6351,4066
"184",2015-12-01 12:33:00,51.64,51.65,51.64,51.649,1600
"185",2015-12-01 12:34:00,51.645,51.645,51.635,51.635,1728
"186",2015-12-01 12:35:00,51.63,51.6337,51.62,51.63,2985
"187",2015-12-01 12:36:00,51.63,51.64,51.62,51.62,4766
"188",2015-12-01 12:38:00,51.63,51.63,51.62,51.63,1617
"189",2015-12-01 12:39:00,51.64,51.64,51.635,51.64,2500
"190",2015-12-01 12:40:00,51.64,51.64,51.64,51.64,205
"191",2015-12-01 12:41:00,51.64,51.6574,51.64,51.65,3801
"192",2015-12-01 12:42:00,51.64,51.64,51.635,51.64,1500
"193",2015-12-01 12:43:00,51.64,51.65,51.64,51.65,1000
"194",2015-12-01 12:44:00,51.645,51.645,51.645,51.645,100
"195",2015-12-01 12:45:00,51.635,51.6437,51.635,51.6437,2350
"196",2015-12-01 12:46:00,51.65,51.65,51.644,51.648,2817
"197",2015-12-01 12:47:00,51.65,51.65,51.64,51.64,4469
"198",2015-12-01 12:48:00,51.645,51.65,51.642,51.645,2100
"199",2015-12-01 12:49:00,51.65,51.66,51.65,51.66,500
"200",2015-12-01 12:50:00,51.6572,51.6572,51.6401,51.6401,713
"201",2015-12-01 12:51:00,51.64,51.65,51.64,51.65,1800
"202",2015-12-01 12:52:00,51.65,51.65,51.64,51.64,1800
"203",2015-12-01 12:53:00,51.64,51.64,51.63,51.635,1104
"204",2015-12-01 12:54:00,51.631,51.65,51.631,51.65,6406
"205",2015-12-01 12:55:00,51.65,51.66,51.65,51.66,2291
"206",2015-12-01 12:56:00,51.66,51.66,51.65,51.655,4402
"207",2015-12-01 12:57:00,51.655,51.67,51.6539,51.67,2066
"208",2015-12-01 12:58:00,51.67,51.68,51.67,51.67,15034
